filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,143.6,148.2,126.0,143.0,119.0,119.0,126.0,126.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,160.17,128.17,156.0,157.5,156.0,156.0,159.5,159.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,152.5,150.0,131.0,151.5,131.0,131.0,151.5,151.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,129.62,134.62,119.0,121.5,113.0,113.0,120.5,120.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,140.25,130.5,137.0,137.0,137.0,137.0,139.0,139.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,131.0,159.83,179.0,142.0,123.0,123.0,127.5,127.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,138.67,157.67,179.0,147.5,103.0,103.0,145.5,145.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,148.4,130.2,121.0,139.5,141.0,141.0,149.0,149.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,152.2,118.8,103.0,134.5,136.0,136.0,142.0,142.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,149.8,126.2,97.0,127.0,97.0,97.0,168.0,168.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,160.5,117.75,80.0,148.5,140.0,140.0,161.5,161.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,130.2,156.2,174.0,130.5,100.0,100.0,128.0,128.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,142.8,130.8,149.0,136.5,149.0,149.0,149.0,149.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,124.62,129.0,131.0,128.5,131.0,131.0,128.0,128.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,152.83,133.0,179.0,149.0,179.0,179.0,152.5,152.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,137.25,121.0,120.0,124.5,127.0,127.0,134.5,134.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,128.17,161.33,179.0,138.0,106.0,106.0,114.5,114.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,105.5,127.5,96.0,126.0,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,129.88,129.62,164.0,134.5,102.0,102.0,128.0,128.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,113.5,126.88,127.0,127.0,83.0,83.0,113.5,113.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,143.0,148.2,165.0,147.5,132.0,132.0,140.0,140.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,151.5,143.33,138.0,144.0,163.0,163.0,147.5,147.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,147.4,141.6,157.0,149.5,135.0,135.0,142.0,142.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,155.8,115.0,106.0,138.0,148.0,148.0,158.0,158.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,143.38,128.12,132.0,131.5,132.0,132.0,133.0,133.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,115.83,133.17,87.0,123.5,87.0,87.0,118.5,118.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,165.38,134.88,127.0,152.5,155.0,155.0,166.5,166.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,128.5,127.62,129.0,128.5,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,125.4,106.6,100.0,124.0,124.0,124.0,125.0,125.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,178.67,163.5,179.0,179.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,136.25,145.0,102.0,142.0,117.0,117.0,124.5,124.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,165.75,156.25,160.0,160.0,177.0,177.0,167.0,167.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,150.0,130.0,121.0,135.5,121.0,121.0,150.0,150.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,168.25,120.0,120.0,129.5,139.0,139.0,177.5,177.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,162.5,119.5,91.0,135.5,119.0,119.0,176.0,176.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,101.0,82.5,101.0,93.0,101.0,101.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,166.25,130.5,162.0,152.5,162.0,162.0,163.5,163.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,125.25,120.75,119.0,120.5,119.0,119.0,123.0,123.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,139.2,135.2,147.0,139.0,130.0,130.0,131.0,131.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,151.0,122.0,120.0,134.5,145.0,145.0,150.5,150.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,151.0,121.25,119.0,130.5,138.0,138.0,154.5,154.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,160.6,102.2,104.0,118.5,133.0,133.0,176.0,176.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,162.75,124.12,155.0,154.0,141.0,141.0,165.5,165.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,137.0,109.6,109.0,120.5,128.0,128.0,139.0,139.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,116.25,120.5,101.0,120.0,101.0,101.0,101.5,101.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,152.8,161.2,179.0,155.0,144.0,144.0,152.0,152.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,150.2,131.2,121.0,146.5,154.0,154.0,154.0,154.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,130.5,114.88,98.0,128.0,127.0,127.0,131.0,131.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,171.0,153.0,171.0,165.0,171.0,171.0,171.0,171.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,126.75,157.5,144.0,144.0,101.0,101.0,125.0,125.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,144.0,118.75,149.0,124.0,149.0,149.0,149.0,149.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,162.8,143.0,124.0,154.5,124.0,124.0,172.0,172.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,147.75,149.75,124.0,147.5,146.0,146.0,147.5,147.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,141.62,123.25,124.0,124.0,156.0,156.0,153.5,153.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,141.8,164.4,134.0,157.0,134.0,134.0,138.0,138.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,156.2,113.2,178.0,126.0,178.0,178.0,173.0,173.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,162.62,117.88,95.0,150.0,161.0,161.0,161.5,161.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,170.12,134.5,133.0,153.0,167.0,167.0,170.0,170.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,152.8,100.0,100.0,108.0,179.0,179.0,150.0,150.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,123.4,113.4,102.0,118.5,115.0,115.0,127.0,127.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,69.62,134.12,136.0,103.0,67.0,67.0,69.5,69.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.2,153.0,125.0,138.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,159.0,114.8,120.0,120.5,179.0,179.0,173.0,173.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,141.0,135.25,179.0,122.0,119.0,119.0,133.0,133.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,158.2,90.6,90.0,107.5,162.0,162.0,162.0,162.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,139.6,101.4,101.0,110.5,116.0,116.0,144.0,144.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,139.5,139.12,126.0,135.0,126.0,126.0,133.5,133.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,143.75,127.0,121.0,142.0,142.0,142.0,143.5,143.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,132.25,82.25,81.0,95.0,106.0,106.0,140.0,140.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,119.4,135.0,146.0,134.0,97.0,97.0,111.0,111.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,121.25,142.25,101.0,131.0,101.0,101.0,121.5,121.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,128.83,178.5,178.0,162.0,144.0,144.0,134.5,134.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,162.0,161.75,179.0,162.0,179.0,179.0,162.5,162.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,156.75,121.5,124.0,127.5,164.0,164.0,164.0,164.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,164.75,100.0,160.0,159.5,159.0,159.0,160.5,160.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,110.8,154.2,107.0,127.5,107.0,107.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,119.12,120.62,124.0,122.0,93.0,93.0,94.0,94.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,81.0,135.0,72.0,113.5,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,143.33,129.33,136.0,136.0,136.0,136.0,136.5,136.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,141.25,169.25,179.0,150.5,117.0,117.0,148.0,148.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,139.88,133.5,134.0,134.0,138.0,138.0,138.0,138.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,128.8,174.4,136.0,152.0,136.0,136.0,131.0,131.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,106.2,109.2,60.0,108.5,60.0,60.0,96.0,96.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,93.8,111.4,109.0,109.0,81.0,81.0,87.0,87.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,151.75,134.0,133.0,136.5,128.0,128.0,154.5,154.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,144.0,133.33,133.0,134.0,130.0,130.0,134.5,134.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,144.0,115.8,116.0,126.0,136.0,136.0,139.0,139.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,140.75,133.25,94.0,132.5,119.0,119.0,132.5,132.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,148.17,151.17,102.0,152.5,102.0,102.0,155.0,155.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,128.75,138.0,108.0,134.0,108.0,108.0,129.0,129.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,164.12,126.5,125.0,141.5,154.0,154.0,158.5,158.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,144.62,135.25,134.0,135.0,174.0,174.0,156.0,156.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,164.2,161.6,159.0,162.5,144.0,144.0,170.0,170.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,151.0,119.75,160.0,137.5,160.0,160.0,152.0,152.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,143.67,145.17,179.0,154.5,88.0,88.0,152.5,152.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,151.8,100.2,151.0,127.5,151.0,151.0,151.0,151.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,146.62,128.0,129.0,129.0,117.0,117.0,151.0,151.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,133.6,111.8,111.0,111.5,108.0,108.0,119.0,119.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,147.2,138.4,138.0,139.5,129.0,129.0,144.0,144.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,163.4,110.6,110.0,136.5,160.0,160.0,163.0,163.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,126.2,109.6,111.0,112.0,113.0,113.0,124.0,124.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,125.0,128.75,79.0,132.5,79.0,79.0,132.5,132.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,146.25,125.5,119.0,138.0,152.0,152.0,150.5,150.5
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,155.0,135.0,115.0,153.5,120.0,120.0,166.0,166.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,151.88,131.88,113.0,139.0,114.0,114.0,173.0,173.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,145.2,147.0,129.0,145.0,129.0,129.0,129.0,129.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,107.25,152.25,102.0,121.5,102.0,102.0,106.5,106.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,157.25,82.0,81.0,117.0,150.0,150.0,152.5,152.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,174.5,173.38,174.0,174.0,179.0,179.0,178.0,178.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,140.5,123.25,82.0,135.0,101.0,101.0,141.5,141.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,151.38,131.88,132.0,132.5,131.0,131.0,140.0,140.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,136.62,141.38,98.0,138.0,98.0,98.0,137.0,137.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,127.5,129.17,105.0,137.5,81.0,81.0,137.5,137.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,158.75,125.0,121.0,142.0,151.0,151.0,152.5,152.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,135.6,156.0,119.0,140.5,140.0,140.0,140.0,140.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,149.0,139.2,107.0,149.5,143.0,143.0,148.0,148.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,144.83,171.83,170.0,169.5,111.0,111.0,150.0,150.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,115.8,159.4,96.0,147.5,96.0,96.0,101.0,101.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,179.0,91.5,179.0,136.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,154.5,121.0,152.0,138.0,152.0,152.0,152.0,152.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,135.6,116.4,115.0,119.0,112.0,112.0,126.0,126.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,168.75,137.75,179.0,162.5,162.0,162.0,167.0,167.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,157.2,152.8,148.0,151.5,175.0,175.0,175.0,175.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,143.2,119.0,111.0,128.5,118.0,118.0,141.0,141.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,149.4,134.0,104.0,147.0,146.0,146.0,148.0,148.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,137.2,130.0,137.0,137.0,137.0,137.0,137.0,137.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,121.5,107.75,121.0,121.0,121.0,121.0,121.0,121.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,151.75,149.0,109.0,158.5,109.0,109.0,161.5,161.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,162.2,100.0,100.0,117.0,165.0,165.0,165.0,165.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,178.17,149.5,179.0,178.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,140.5,145.5,127.0,152.0,104.0,104.0,152.0,152.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,146.4,130.8,130.0,137.0,142.0,142.0,145.0,145.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,150.38,133.25,97.0,134.5,97.0,97.0,166.5,166.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,140.5,121.17,179.0,122.5,119.0,119.0,140.5,140.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,139.75,140.0,135.0,138.5,133.0,133.0,138.5,138.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,151.8,100.8,100.0,107.5,163.0,163.0,161.0,161.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,145.5,155.5,159.0,152.0,127.0,127.0,138.0,138.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,176.83,90.17,179.0,132.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,161.0,153.2,123.0,155.5,123.0,123.0,169.0,169.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,120.33,139.5,95.0,139.5,95.0,95.0,115.5,115.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,129.67,105.5,90.0,112.0,111.0,111.0,123.0,123.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,134.0,139.8,119.0,137.5,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,96.88,116.0,99.0,99.0,99.0,99.0,96.5,96.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,153.5,120.75,121.0,132.0,143.0,143.0,149.5,149.5
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,167.75,80.25,81.0,115.0,149.0,149.0,173.5,173.5
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,141.0,155.2,135.0,149.0,135.0,135.0,137.0,137.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,144.38,137.25,135.0,137.0,101.0,101.0,156.0,156.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,145.5,151.0,129.0,149.5,136.0,136.0,145.0,145.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,126.38,128.38,128.0,128.0,120.0,120.0,127.0,127.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,156.6,158.2,133.0,168.0,167.0,167.0,167.0,167.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,132.0,115.6,115.0,115.5,110.0,110.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,162.6,100.6,101.0,117.5,134.0,134.0,166.0,166.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,164.5,124.5,179.0,158.0,157.0,157.0,161.0,161.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,179.0,91.17,179.0,136.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,154.2,160.4,175.0,157.5,135.0,135.0,147.0,147.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,138.4,85.4,86.0,93.0,98.0,98.0,157.0,157.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,149.6,100.2,96.0,119.0,135.0,135.0,143.0,143.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,159.2,116.0,115.0,119.0,171.0,171.0,171.0,171.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,171.0,140.4,147.0,156.0,164.0,164.0,171.0,171.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,143.8,135.8,107.0,137.5,119.0,119.0,126.0,126.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,144.6,139.2,107.0,140.0,124.0,124.0,126.0,126.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,149.75,159.5,163.0,163.0,97.0,97.0,161.5,161.5
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,140.2,123.0,146.0,140.0,118.0,118.0,146.0,146.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,155.25,126.0,179.0,143.5,179.0,179.0,157.0,157.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,148.0,108.25,138.0,138.0,138.0,138.0,138.5,138.5
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,146.88,123.38,128.0,131.0,148.0,148.0,148.5,148.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,129.5,110.5,144.0,115.0,144.0,144.0,135.0,135.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,155.5,140.75,159.0,157.5,142.0,142.0,159.5,159.5
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,143.5,94.25,78.0,115.5,112.0,112.0,151.5,151.5
