filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,147.8,136.2,107.0,143.5,131.0,131.0,136.0,136.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,153.0,156.67,179.0,162.5,179.0,179.0,165.5,165.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,156.75,134.25,126.0,137.5,136.0,136.0,156.0,156.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,117.88,171.62,179.0,159.0,107.0,107.0,108.5,108.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,136.0,162.75,142.0,144.0,142.0,142.0,136.5,136.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,143.0,161.0,111.0,154.5,111.0,111.0,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,127.17,161.83,138.0,143.5,138.0,138.0,137.0,137.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,172.0,166.6,167.0,167.0,164.0,164.0,177.0,177.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,145.2,172.0,179.0,166.0,133.0,133.0,137.0,137.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,177.0,146.2,176.0,166.0,176.0,176.0,176.0,176.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,162.0,157.0,162.0,162.0,162.0,162.0,162.0,162.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,150.8,158.8,140.0,147.0,140.0,140.0,146.0,146.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,166.8,155.8,133.0,163.5,134.0,134.0,174.0,174.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,173.62,131.38,179.0,169.0,179.0,179.0,178.5,178.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,168.83,171.67,179.0,169.5,179.0,179.0,171.5,171.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,179.0,153.0,179.0,174.5,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,154.5,144.5,151.0,150.5,177.0,177.0,148.5,148.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,164.12,129.0,129.0,144.0,157.0,157.0,164.0,164.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,145.62,154.25,171.0,151.5,135.0,135.0,149.5,149.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,132.38,150.38,177.0,129.0,117.0,117.0,127.5,127.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,162.4,163.4,155.0,166.0,165.0,165.0,165.0,165.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,158.0,160.5,164.0,164.0,164.0,164.0,160.0,160.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,141.0,111.6,119.0,119.0,119.0,119.0,122.0,122.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,166.8,160.0,179.0,167.0,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,128.25,145.88,179.0,134.0,134.0,134.0,133.5,133.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,159.83,151.67,160.0,160.0,160.0,160.0,160.5,160.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,127.12,145.38,147.0,143.0,147.0,147.0,127.0,127.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,155.5,117.0,161.0,150.5,127.0,127.0,161.5,161.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,160.4,154.8,150.0,154.5,134.0,134.0,162.0,162.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,177.0,167.33,179.0,178.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,152.0,168.75,123.0,166.0,123.0,123.0,154.0,154.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,149.75,113.5,124.0,134.5,124.0,124.0,148.0,148.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,151.5,142.75,114.0,142.0,114.0,114.0,160.0,160.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,144.75,119.75,118.0,123.5,125.0,125.0,137.5,137.5
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,143.75,159.0,148.0,153.5,120.0,120.0,150.5,150.5
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,172.25,162.75,163.0,164.5,179.0,179.0,173.5,173.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,155.38,163.5,153.0,161.0,153.0,153.0,153.5,153.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,170.25,146.75,120.0,168.5,164.0,164.0,169.0,169.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,149.6,169.4,150.0,156.0,137.0,137.0,150.0,150.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,155.25,150.5,151.0,154.5,151.0,151.0,151.0,151.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,160.0,174.0,151.0,168.0,151.0,151.0,160.0,160.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,153.0,170.2,153.0,166.5,153.0,153.0,153.0,153.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,150.62,149.5,139.0,145.5,136.0,136.0,150.5,150.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,151.0,169.6,140.0,159.0,140.0,140.0,152.0,152.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,132.75,160.5,173.0,148.0,111.0,111.0,127.0,127.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,148.8,148.0,161.0,155.0,126.0,126.0,160.0,160.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,146.4,168.2,151.0,157.5,151.0,151.0,151.0,151.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,142.88,140.75,131.0,136.5,131.0,131.0,136.5,136.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,140.5,124.75,81.0,153.5,87.0,87.0,156.5,156.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,156.25,166.75,179.0,159.5,145.0,145.0,154.5,154.5
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,177.0,177.75,179.0,178.5,179.0,179.0,177.5,177.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,157.2,142.4,118.0,143.0,118.0,118.0,168.0,168.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,131.25,133.75,151.0,143.0,72.0,72.0,150.5,150.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,166.88,142.12,179.0,163.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,164.0,165.0,172.0,168.5,172.0,172.0,172.0,172.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,136.0,130.8,104.0,142.0,146.0,146.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,156.88,134.5,133.0,136.0,179.0,179.0,161.0,161.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,140.62,110.88,131.0,132.0,131.0,131.0,140.0,140.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,128.8,165.2,136.0,143.5,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,166.8,176.8,179.0,176.0,130.0,130.0,175.0,175.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,135.88,88.0,136.0,136.0,136.0,136.0,136.0,136.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,141.8,140.6,109.0,136.5,109.0,109.0,148.0,148.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,179.0,177.8,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,179.0,151.5,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,175.4,152.2,159.0,166.0,174.0,174.0,174.0,174.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,158.4,146.2,179.0,176.5,179.0,179.0,177.0,177.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,133.38,142.38,151.0,143.5,112.0,112.0,134.0,134.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,136.75,167.75,179.0,149.5,118.0,118.0,138.5,138.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,149.25,162.25,161.0,161.0,161.0,161.0,160.0,160.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,142.0,146.6,145.0,145.0,145.0,145.0,145.0,145.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,169.0,121.75,123.0,141.0,159.0,159.0,169.0,169.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,162.83,169.33,179.0,171.5,164.0,164.0,164.0,164.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,151.5,98.75,76.0,121.5,112.0,112.0,162.0,162.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,145.0,157.75,161.0,151.5,161.0,161.0,146.5,146.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,162.0,159.75,160.0,160.0,161.0,161.0,161.0,161.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,162.8,138.4,161.0,162.0,161.0,161.0,163.0,163.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,159.12,177.12,179.0,174.5,164.0,164.0,164.5,164.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,156.25,154.75,127.0,165.0,127.0,127.0,165.0,165.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,168.0,161.0,140.0,164.5,156.0,156.0,168.0,168.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,124.5,176.5,179.0,156.5,118.0,118.0,119.5,119.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,159.88,150.88,165.0,165.5,166.0,166.0,166.0,166.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,147.6,155.4,150.0,150.0,174.0,174.0,150.0,150.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,122.8,122.4,110.0,110.5,109.0,109.0,112.0,112.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,161.8,141.2,162.0,160.5,137.0,137.0,160.0,160.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,149.0,136.75,139.0,139.0,126.0,126.0,153.5,153.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,178.33,140.33,179.0,177.0,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,172.4,114.6,173.0,143.0,173.0,173.0,173.0,173.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,147.0,167.25,142.0,151.5,142.0,142.0,144.5,144.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,158.33,161.5,149.0,155.5,151.0,151.0,151.0,151.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,163.12,161.5,178.0,168.5,178.0,178.0,177.5,177.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,152.5,179.0,179.0,179.0,162.0,162.0,162.0,162.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,145.75,105.62,65.0,135.0,135.0,135.0,135.5,135.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,162.6,163.2,164.0,164.0,164.0,164.0,164.0,164.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,147.75,149.5,115.0,154.5,115.0,115.0,154.5,154.5
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,174.83,154.67,170.0,170.0,170.0,170.0,175.5,175.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,160.4,143.6,149.0,149.5,149.0,149.0,151.0,151.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,169.75,131.75,179.0,163.0,179.0,179.0,168.0,168.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,166.8,131.4,131.0,156.5,154.0,154.0,167.0,167.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,156.8,140.6,137.0,143.5,140.0,140.0,154.0,154.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,170.4,137.4,179.0,166.5,179.0,179.0,169.0,169.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,167.0,169.4,177.0,175.5,179.0,179.0,174.0,174.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,163.25,169.0,161.0,163.5,164.0,164.0,163.5,163.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,167.75,156.75,179.0,157.5,179.0,179.0,171.0,171.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,156.75,170.75,166.0,167.5,168.0,168.0,167.0,167.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,147.75,150.25,164.0,155.5,164.0,164.0,156.0,156.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,109.8,154.2,108.0,146.5,108.0,108.0,108.0,108.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,176.25,145.5,175.0,168.0,175.0,175.0,176.0,176.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,154.5,172.75,179.0,168.5,123.0,123.0,158.5,158.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,137.62,132.75,141.0,139.0,149.0,149.0,145.0,145.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,168.0,134.75,162.0,162.5,162.0,162.0,165.5,165.5
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,139.62,155.25,128.0,147.5,128.0,128.0,132.0,132.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,166.25,134.0,165.0,151.5,165.0,165.0,164.0,164.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,157.33,154.83,133.0,158.0,133.0,133.0,160.0,160.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,167.5,163.5,179.0,167.5,155.0,155.0,168.0,168.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,164.4,167.4,164.0,167.0,169.0,169.0,169.0,169.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,175.2,132.2,179.0,153.5,179.0,179.0,174.0,174.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,155.67,149.0,115.0,165.5,130.0,130.0,165.5,165.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,148.4,140.6,110.0,142.0,110.0,110.0,161.0,161.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,179.0,178.83,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,153.0,178.5,179.0,178.0,121.0,121.0,156.0,156.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,169.0,141.0,116.0,160.0,155.0,155.0,172.0,172.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,168.0,128.75,122.0,139.5,142.0,142.0,175.5,175.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,162.8,153.4,148.0,153.0,151.0,151.0,154.0,154.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,164.4,168.8,166.0,168.0,138.0,138.0,168.0,168.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,151.8,175.8,179.0,164.0,134.0,134.0,160.0,160.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,151.8,137.8,125.0,144.5,123.0,123.0,166.0,166.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,164.25,179.0,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,142.75,153.5,123.0,156.0,123.0,123.0,139.5,139.5
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,155.0,153.0,139.0,161.5,139.0,139.0,161.0,161.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,178.5,178.83,179.0,179.0,178.0,178.0,178.5,178.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,155.25,113.5,71.0,147.0,150.0,150.0,151.5,151.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,140.6,140.6,129.0,146.5,114.0,114.0,148.0,148.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,134.38,103.12,125.0,126.0,125.0,125.0,136.5,136.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,168.0,178.83,179.0,178.5,137.0,137.0,173.5,173.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,132.75,147.0,98.0,146.5,161.0,161.0,143.0,143.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,167.6,144.2,94.0,168.5,159.0,159.0,165.0,165.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,156.0,149.25,150.0,154.0,126.0,126.0,163.5,163.5
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.5,178.5,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,148.0,146.2,128.0,151.5,128.0,128.0,152.0,152.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,156.0,162.83,164.0,163.0,143.0,143.0,153.5,153.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,164.5,177.67,179.0,178.5,179.0,179.0,158.5,158.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,147.4,151.4,135.0,146.0,135.0,135.0,139.0,139.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,140.12,141.25,130.0,132.5,130.0,130.0,130.0,130.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,166.75,167.75,154.0,167.0,154.0,154.0,167.0,167.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,148.0,161.25,132.0,160.0,132.0,132.0,145.5,145.5
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,159.2,178.2,178.0,170.0,156.0,156.0,159.0,159.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,137.75,146.88,137.0,141.0,132.0,132.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,122.25,157.5,155.0,154.5,60.0,60.0,132.0,132.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,156.0,142.25,129.0,144.0,152.0,152.0,152.0,152.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,165.0,161.8,179.0,162.5,179.0,179.0,160.0,160.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,132.6,168.2,109.0,159.0,109.0,109.0,111.0,111.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,149.2,151.6,122.0,151.0,122.0,122.0,147.0,147.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,149.25,168.0,123.0,171.5,123.0,123.0,148.0,148.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,171.5,178.67,179.0,179.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,149.4,131.0,149.0,148.0,145.0,145.0,149.0,149.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,158.0,143.2,166.0,156.0,166.0,166.0,166.0,166.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,121.4,146.2,100.0,126.0,98.0,98.0,101.0,101.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,116.4,116.0,116.0,116.0,116.0,116.0,116.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,155.2,165.2,130.0,166.0,130.0,130.0,160.0,160.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,160.6,177.6,179.0,178.5,147.0,147.0,150.0,150.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,154.4,171.4,172.0,168.0,166.0,166.0,157.0,157.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,166.75,147.5,129.0,160.0,154.0,154.0,167.0,167.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,152.4,154.2,100.0,159.5,144.0,144.0,147.0,147.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,155.25,148.75,156.0,152.5,163.0,163.0,157.0,157.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,168.25,166.75,148.0,170.0,161.0,161.0,168.0,168.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,154.62,159.38,156.0,156.0,138.0,138.0,156.0,156.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,160.75,168.75,179.0,168.0,179.0,179.0,161.0,161.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,138.0,158.75,126.0,140.5,126.0,126.0,134.5,134.5
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,171.5,142.75,179.0,152.0,179.0,179.0,179.0,179.0
