filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,136.6,127.6,144.0,134.0,131.0,131.0,136.0,136.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,112.33,126.5,88.0,135.0,88.0,88.0,111.0,111.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,132.25,125.75,116.0,130.0,123.0,123.0,133.5,133.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,112.5,132.38,107.0,128.5,107.0,107.0,108.5,108.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,136.0,130.5,142.0,136.5,142.0,142.0,136.5,136.5
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,118.0,117.17,113.0,120.5,113.0,113.0,113.0,113.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,127.17,124.33,144.0,137.0,138.0,138.0,137.0,137.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,120.2,133.8,124.0,136.5,139.0,139.0,139.0,139.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,137.0,131.2,133.0,137.5,133.0,133.0,137.0,137.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,122.2,132.2,144.0,136.5,88.0,88.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,116.25,142.75,130.0,135.5,130.0,130.0,128.5,128.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,142.4,141.2,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,134.0,125.4,133.0,133.0,130.0,130.0,134.0,134.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,136.5,106.0,70.0,131.0,132.0,132.0,134.0,134.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,135.5,109.0,144.0,116.5,144.0,144.0,143.0,143.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,137.75,137.0,144.0,144.0,144.0,144.0,138.5,138.5
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,139.33,119.0,144.0,135.0,139.0,139.0,139.0,139.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,138.88,129.0,129.0,130.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,132.75,117.0,144.0,132.0,144.0,144.0,136.0,136.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,125.88,125.88,144.0,126.5,127.0,127.0,127.0,127.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,125.4,132.6,144.0,132.0,103.0,103.0,136.0,136.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,143.5,131.83,144.0,143.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,116.8,100.6,119.0,111.5,119.0,119.0,119.0,119.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,124.8,141.0,144.0,142.0,144.0,144.0,121.0,121.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,102.0,121.5,134.0,129.5,70.0,70.0,102.5,102.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,139.0,139.33,138.0,139.5,129.0,129.0,140.5,140.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,116.38,128.5,144.0,127.5,144.0,144.0,108.0,108.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,131.12,103.25,70.0,127.0,127.0,127.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,123.4,140.0,144.0,134.5,99.0,99.0,129.0,129.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,116.5,115.67,144.0,120.0,121.0,121.0,120.0,120.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,130.5,110.75,144.0,129.5,123.0,123.0,129.5,129.5
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,127.25,112.75,124.0,127.0,124.0,124.0,127.0,127.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,114.5,128.25,114.0,117.0,114.0,114.0,114.0,114.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,131.0,119.75,118.0,123.0,124.0,124.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,138.0,116.0,144.0,132.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,105.0,123.0,122.0,122.0,80.0,80.0,100.0,100.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,127.88,132.25,144.0,133.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,88.5,120.5,120.0,119.5,70.0,70.0,75.0,75.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,137.6,133.4,133.0,136.5,137.0,137.0,137.0,137.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,124.75,122.5,122.0,122.5,109.0,109.0,123.0,123.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,124.0,87.75,124.0,112.5,101.0,101.0,125.5,125.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,139.2,106.8,98.0,134.0,137.0,137.0,137.0,137.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,140.12,130.62,144.0,140.5,136.0,136.0,140.5,140.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,133.2,117.0,144.0,130.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,120.25,130.25,111.0,124.5,111.0,111.0,121.0,121.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,121.6,126.2,144.0,124.0,84.0,84.0,126.0,126.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,118.4,135.4,128.0,132.5,128.0,128.0,128.0,128.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,133.75,135.0,131.0,133.5,129.0,129.0,132.5,132.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,106.25,99.25,81.0,102.5,87.0,87.0,106.0,106.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,144.0,135.5,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,129.25,114.25,78.0,126.0,115.0,115.0,129.5,129.5
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,116.4,137.8,144.0,136.0,144.0,144.0,118.0,118.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,85.25,132.0,70.0,111.0,70.0,70.0,85.5,85.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.88,118.5,129.0,128.0,90.0,90.0,131.5,131.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,131.6,127.4,133.0,133.5,133.0,133.0,133.0,133.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,135.2,111.6,144.0,123.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,129.25,134.5,133.0,133.0,118.0,118.0,128.0,128.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,137.0,110.12,131.0,132.0,131.0,131.0,137.0,137.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,128.8,115.2,136.0,132.5,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,132.2,121.2,115.0,127.0,124.0,124.0,131.0,131.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,135.88,88.38,70.0,136.0,136.0,136.0,136.0,136.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,101.2,109.0,85.0,109.0,109.0,109.0,109.0,109.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,135.6,127.6,143.0,140.0,111.0,111.0,141.0,141.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,122.25,126.5,108.0,125.5,108.0,108.0,120.5,120.5
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,137.8,133.0,134.0,140.5,134.0,134.0,138.0,138.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,109.4,106.2,96.0,99.5,97.0,97.0,97.0,97.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,127.75,139.38,144.0,138.0,144.0,144.0,122.0,122.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,121.5,135.5,118.0,125.0,118.0,118.0,118.5,118.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,121.25,117.75,80.0,124.0,116.0,116.0,121.0,121.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,141.0,138.8,144.0,141.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,117.0,121.75,120.0,120.5,108.0,108.0,119.5,119.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,119.17,120.33,106.0,120.5,121.0,121.0,121.0,121.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,109.0,98.75,76.0,101.0,90.0,90.0,101.0,101.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,110.25,144.0,144.0,138.0,90.0,90.0,109.5,109.5
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,140.0,141.0,143.0,142.0,143.0,143.0,143.0,143.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,120.8,113.2,102.0,115.5,102.0,102.0,128.0,128.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,132.12,117.38,117.0,125.5,137.0,137.0,132.5,132.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,135.5,125.0,113.0,131.0,127.0,127.0,135.5,135.5
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,107.83,129.67,86.0,127.0,86.0,86.0,105.5,105.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,124.5,119.75,118.0,119.5,118.0,118.0,119.5,119.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,125.62,105.5,117.0,120.0,108.0,108.0,123.5,123.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,129.2,112.6,144.0,123.5,144.0,144.0,124.0,124.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,110.6,110.8,110.0,110.0,107.0,107.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,121.6,110.4,109.0,111.5,109.0,109.0,112.0,112.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,133.0,136.75,139.0,138.0,123.0,123.0,132.5,132.5
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,135.0,131.5,135.0,133.5,134.0,134.0,134.0,134.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,132.0,114.6,114.0,115.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,143.0,138.0,144.0,143.0,143.0,143.0,143.0,143.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,120.33,133.17,144.0,133.5,144.0,144.0,129.0,129.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,133.38,121.25,144.0,142.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,129.5,113.62,144.0,127.0,144.0,144.0,134.5,134.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,133.75,70.0,70.0,100.0,132.0,132.0,134.5,134.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,138.6,132.8,135.0,136.5,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,130.25,122.25,118.0,122.5,144.0,144.0,131.0,131.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,128.83,134.5,138.0,138.0,138.0,138.0,138.0,138.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,143.8,137.0,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,133.75,113.0,144.0,124.0,144.0,144.0,134.0,134.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,112.8,125.4,131.0,123.5,89.0,89.0,100.0,100.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,132.8,139.4,137.0,138.5,100.0,100.0,140.0,140.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,108.4,111.6,105.0,110.0,105.0,105.0,107.0,107.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,114.0,121.4,144.0,108.0,104.0,104.0,107.0,107.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,135.5,119.0,114.0,120.5,114.0,114.0,142.0,142.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,129.25,136.5,144.0,143.0,144.0,144.0,131.0,131.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,114.25,140.0,137.0,137.0,73.0,73.0,123.5,123.5
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,133.75,122.12,144.0,130.5,144.0,144.0,130.5,130.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,109.2,133.8,144.0,110.5,108.0,108.0,109.0,109.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,116.75,116.25,78.0,127.0,79.0,79.0,127.5,127.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,133.25,136.5,122.0,140.5,144.0,144.0,133.5,133.5
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,133.62,132.75,144.0,135.5,144.0,144.0,143.5,143.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,116.0,109.25,115.0,115.0,115.0,115.0,115.0,115.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,132.12,127.5,128.0,135.0,128.0,128.0,132.0,132.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,126.88,133.88,130.0,130.5,130.0,130.0,130.5,130.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,133.67,120.83,114.0,131.5,133.0,133.0,133.0,133.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,108.75,132.0,144.0,119.0,84.0,84.0,115.0,115.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,136.8,120.8,103.0,135.5,132.0,132.0,137.0,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,130.4,132.2,134.0,133.5,134.0,134.0,134.0,134.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,109.33,119.67,100.0,118.0,100.0,100.0,108.0,108.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,129.4,133.6,144.0,132.0,144.0,144.0,127.0,127.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,109.5,135.5,144.0,125.0,92.0,92.0,104.5,104.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,130.5,113.75,93.0,121.5,121.0,121.0,130.0,130.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,122.4,115.6,116.0,116.0,107.0,107.0,116.0,116.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,103.25,128.75,73.0,123.0,73.0,73.0,99.0,99.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,111.6,124.8,144.0,116.0,98.0,98.0,111.0,111.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,127.0,114.8,70.0,139.5,70.0,70.0,141.0,141.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,133.0,134.8,139.0,139.0,142.0,142.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,127.0,131.8,123.0,125.0,123.0,123.0,123.0,123.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,124.0,117.75,106.0,119.5,119.0,119.0,123.5,123.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,127.5,131.5,126.0,128.0,126.0,126.0,126.0,126.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,139.0,102.0,101.0,119.5,139.0,139.0,139.0,139.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,142.17,116.83,144.0,143.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,138.75,113.5,144.0,133.5,144.0,144.0,144.0,144.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,117.2,135.0,129.0,124.5,114.0,114.0,119.0,119.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,130.25,116.38,144.0,127.0,144.0,144.0,126.5,126.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,141.67,126.17,144.0,138.0,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,122.0,123.62,144.0,129.0,144.0,144.0,139.5,139.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,131.2,114.6,136.0,136.0,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,135.25,100.75,121.0,123.5,144.0,144.0,135.5,135.5
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,138.17,132.0,144.0,140.0,140.0,140.0,140.0,140.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,134.4,140.2,144.0,135.5,128.0,128.0,133.0,133.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,143.83,107.33,144.0,137.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,124.83,98.17,90.0,113.5,109.0,109.0,125.0,125.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,137.2,132.6,135.0,136.0,135.0,135.0,138.0,138.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,129.62,136.5,130.0,131.5,130.0,130.0,130.0,130.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,133.75,131.0,144.0,134.5,144.0,144.0,138.0,138.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,106.0,79.5,80.0,80.0,80.0,80.0,106.0,106.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,113.4,131.4,119.0,124.0,119.0,119.0,119.0,119.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,137.75,139.62,144.0,139.5,132.0,132.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,120.25,122.25,144.0,117.5,102.0,102.0,117.5,117.5
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,136.38,131.0,129.0,132.0,144.0,144.0,135.5,135.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,132.2,130.0,113.0,134.0,114.0,114.0,140.0,140.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,113.8,127.0,109.0,114.5,109.0,109.0,109.0,109.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,133.2,142.4,144.0,141.5,122.0,122.0,136.0,136.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,126.0,124.5,107.0,126.0,122.0,122.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,124.5,124.67,134.0,134.0,134.0,134.0,135.0,135.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,142.0,128.8,144.0,144.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,138.4,120.4,144.0,131.5,144.0,144.0,141.0,141.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,99.2,109.6,100.0,100.0,101.0,101.0,99.0,99.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,116.4,116.0,116.0,116.0,116.0,116.0,116.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,125.4,124.6,130.0,130.0,130.0,130.0,130.0,130.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,125.2,88.6,70.0,108.5,114.0,114.0,119.0,119.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,126.6,133.2,132.0,133.5,144.0,144.0,138.0,138.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,122.75,133.0,106.0,130.5,106.0,106.0,122.0,122.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,140.8,91.4,144.0,115.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,131.75,141.38,144.0,140.5,144.0,144.0,132.5,132.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,125.25,136.0,115.0,130.5,115.0,115.0,126.0,126.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,123.38,137.12,144.0,135.0,138.0,138.0,119.5,119.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,142.0,106.0,142.0,127.5,142.0,142.0,142.0,142.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,134.5,125.0,143.0,139.5,126.0,126.0,134.5,134.5
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,138.12,135.62,144.0,137.0,144.0,144.0,139.0,139.0
