filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,120.6,140.0,122.0,123.0,122.0,122.0,122.0,122.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,138.83,120.17,93.0,146.5,70.0,70.0,150.0,150.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,105.8,152.8,89.0,117.5,89.0,89.0,98.0,98.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,113.75,134.88,84.0,121.5,98.0,98.0,118.0,118.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,157.4,107.4,78.0,129.5,127.0,127.0,172.0,172.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,165.17,165.0,172.0,172.0,118.0,118.0,174.0,174.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,134.33,118.67,78.0,125.0,78.0,78.0,139.0,139.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,141.6,140.0,138.0,138.0,161.0,161.0,146.0,146.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,138.6,118.2,111.0,128.0,107.0,107.0,141.0,141.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,97.6,85.4,84.0,92.0,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,140.8,110.8,80.0,137.0,103.0,103.0,141.0,141.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,151.6,150.0,147.0,148.5,147.0,147.0,147.0,147.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,149.0,108.6,71.0,133.5,71.0,71.0,175.0,175.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,113.12,127.25,97.0,125.0,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,131.33,93.83,91.0,94.0,179.0,179.0,125.5,125.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,138.6,119.0,120.0,122.0,124.0,124.0,131.0,131.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,138.0,129.5,179.0,138.0,125.0,125.0,138.0,138.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,105.75,66.25,64.0,82.5,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,162.5,104.62,179.0,134.5,179.0,179.0,164.0,164.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,138.38,126.62,127.0,128.0,155.0,155.0,156.5,156.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,150.4,117.8,162.0,143.0,162.0,162.0,161.0,161.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,152.5,136.83,156.0,151.5,156.0,156.0,155.5,155.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,150.2,108.6,109.0,122.5,135.0,135.0,139.0,139.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,151.4,110.8,99.0,115.5,99.0,99.0,159.0,159.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,118.0,138.12,130.0,130.5,98.0,98.0,98.5,98.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,152.33,140.83,137.0,137.0,124.0,124.0,158.5,158.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,126.0,115.5,98.0,102.5,126.0,126.0,126.0,126.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,137.38,128.25,128.0,129.0,128.0,128.0,130.5,130.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,125.2,100.0,98.0,112.0,122.0,122.0,125.0,125.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,178.83,147.83,179.0,179.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,170.2,100.6,81.0,158.0,155.0,155.0,173.0,173.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,153.2,159.6,160.0,160.0,127.0,127.0,159.0,159.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,139.2,120.6,119.0,119.5,116.0,116.0,119.0,119.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,131.4,120.0,120.0,120.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,160.2,124.0,91.0,152.0,148.0,148.0,153.0,153.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,101.0,96.4,81.0,100.0,100.0,100.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,146.62,140.38,130.0,144.5,157.0,157.0,158.0,158.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,123.8,129.8,120.0,121.0,120.0,120.0,121.0,121.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,129.4,125.6,109.0,120.0,109.0,109.0,109.0,109.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,155.4,120.6,144.0,134.0,144.0,144.0,162.0,162.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,145.0,119.2,119.0,122.0,105.0,105.0,145.0,145.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,152.2,114.4,103.0,130.0,122.0,122.0,162.0,162.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,124.38,136.88,151.0,131.0,179.0,179.0,126.5,126.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,131.4,110.6,109.0,114.0,83.0,83.0,137.0,137.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,141.6,83.0,82.0,111.5,139.0,139.0,142.0,142.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,132.4,122.6,122.0,124.5,82.0,82.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,143.0,157.0,157.0,156.0,128.0,128.0,142.0,142.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,120.5,67.12,98.0,85.0,98.0,98.0,98.5,98.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,140.2,159.8,138.0,151.5,138.0,138.0,138.0,138.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,137.8,122.6,70.0,141.0,70.0,70.0,155.0,155.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,142.8,118.4,117.0,126.5,149.0,149.0,144.0,144.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,131.0,166.8,179.0,157.5,116.0,116.0,120.0,120.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,144.4,175.0,144.0,157.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,110.12,123.38,124.0,123.5,91.0,91.0,94.5,94.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,131.6,138.6,156.0,137.5,89.0,89.0,138.0,138.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,140.8,114.2,100.0,112.5,97.0,97.0,145.0,145.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,142.75,107.0,77.0,124.5,116.0,116.0,140.5,140.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,141.62,134.12,133.0,133.5,165.0,165.0,163.5,163.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,130.2,100.0,90.0,100.0,90.0,90.0,143.0,143.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,135.2,156.8,162.0,153.0,162.0,162.0,162.0,162.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,67.0,134.12,66.0,100.0,66.0,66.0,67.0,67.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,126.4,154.2,126.0,137.5,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,177.6,126.4,179.0,175.5,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,137.0,129.6,122.0,122.0,121.0,121.0,124.0,124.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,114.0,90.6,90.0,90.5,126.0,126.0,126.0,126.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,163.2,100.2,100.0,117.0,130.0,130.0,169.0,169.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,161.88,106.62,179.0,136.0,179.0,179.0,174.0,174.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,132.2,113.2,120.0,121.0,63.0,63.0,141.0,141.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,157.6,89.2,81.0,124.0,131.0,131.0,169.0,169.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,146.6,96.4,73.0,133.5,105.0,105.0,147.0,147.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,125.2,119.8,121.0,121.0,100.0,100.0,103.0,103.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,149.0,178.67,179.0,175.5,145.0,145.0,145.0,145.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,157.2,160.0,164.0,158.5,141.0,141.0,145.0,145.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,139.2,108.6,91.0,117.5,102.0,102.0,159.0,159.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,168.6,91.8,80.0,150.0,179.0,179.0,164.0,164.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,146.2,160.2,163.0,162.0,104.0,104.0,170.0,170.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,101.62,125.12,93.0,118.5,93.0,93.0,93.0,93.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,97.8,128.6,72.0,114.5,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,165.83,138.67,174.0,169.0,179.0,179.0,175.0,175.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,132.6,79.4,60.0,120.5,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,138.75,134.5,134.0,134.5,170.0,170.0,134.5,134.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,140.6,128.0,98.0,135.0,111.0,111.0,150.0,150.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,129.8,108.8,110.0,110.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,97.4,109.0,108.0,108.0,80.0,80.0,83.0,83.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,127.2,134.6,116.0,123.0,102.0,102.0,116.0,116.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,178.33,134.17,178.0,157.0,178.0,178.0,178.0,178.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,161.0,115.8,116.0,116.5,116.0,116.0,170.0,170.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,157.8,136.2,159.0,157.5,145.0,145.0,156.0,156.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,119.33,160.83,114.0,143.5,114.0,114.0,114.0,114.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,143.12,137.75,179.0,133.5,111.0,111.0,133.5,133.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,120.12,125.12,124.0,124.5,95.0,95.0,98.0,98.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,162.62,134.12,134.0,146.5,158.0,158.0,162.5,162.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,146.4,147.6,165.0,156.0,124.0,124.0,141.0,141.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,141.8,122.8,126.0,126.0,121.0,121.0,126.0,126.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,136.5,174.0,179.0,172.0,62.0,62.0,146.0,146.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,138.6,99.8,97.0,104.0,105.0,105.0,139.0,139.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,149.12,127.38,129.0,135.0,150.0,150.0,150.0,150.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,84.6,113.2,81.0,100.0,81.0,81.0,84.0,84.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,143.4,136.8,135.0,137.5,107.0,107.0,153.0,153.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,164.6,108.8,109.0,135.0,166.0,166.0,166.0,166.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,110.0,109.2,111.0,110.5,111.0,111.0,111.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,113.0,101.8,79.0,95.5,90.0,90.0,92.0,92.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,138.2,123.4,147.0,137.0,128.0,128.0,139.0,139.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,164.4,139.4,118.0,164.0,164.0,164.0,164.0,164.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,106.5,131.38,112.0,113.0,113.0,113.0,113.0,113.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,136.4,137.4,123.0,123.0,123.0,123.0,123.0,123.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,104.2,121.0,104.0,105.5,104.0,104.0,104.0,104.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,126.0,80.4,81.0,92.0,123.0,123.0,123.0,123.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,151.75,142.88,179.0,149.0,179.0,179.0,149.0,149.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,142.8,98.2,82.0,116.0,103.0,103.0,164.0,164.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,135.62,132.12,131.0,132.0,131.0,131.0,133.0,133.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,144.88,139.5,138.0,154.0,160.0,160.0,158.5,158.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,172.33,154.33,167.0,167.5,166.0,166.0,172.0,172.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,152.0,123.8,118.0,127.5,118.0,118.0,152.0,152.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,125.6,164.4,138.0,148.0,138.0,138.0,137.0,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,160.4,132.4,152.0,152.0,142.0,142.0,168.0,168.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,155.67,171.33,161.0,165.0,161.0,161.0,161.0,161.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,126.6,139.8,100.0,138.5,100.0,100.0,106.0,106.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,179.0,89.67,179.0,135.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,153.2,121.2,120.0,137.0,149.0,149.0,154.0,154.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,133.2,116.2,115.0,120.0,120.0,120.0,137.0,137.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,159.8,138.4,135.0,146.0,114.0,114.0,170.0,170.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,112.8,151.2,97.0,138.0,97.0,97.0,101.0,101.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,122.6,110.0,110.0,115.0,119.0,119.0,122.0,122.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,125.0,117.4,100.0,119.5,99.0,99.0,104.0,104.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,135.0,139.6,98.0,136.0,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,167.6,156.2,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,131.6,126.0,81.0,129.5,105.0,105.0,110.0,110.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,142.4,98.0,99.0,118.5,139.0,139.0,139.0,139.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,179.0,136.0,179.0,160.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,132.4,162.2,114.0,152.0,114.0,114.0,128.0,128.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,138.2,133.8,125.0,130.5,125.0,125.0,125.0,125.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,154.62,131.0,130.0,133.5,169.0,169.0,163.5,163.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,147.17,90.67,90.0,104.5,117.0,117.0,159.0,159.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,143.0,133.75,144.0,139.5,132.0,132.0,144.0,144.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,137.6,100.8,100.0,104.0,106.0,106.0,138.0,138.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,137.2,142.0,160.0,159.5,100.0,100.0,160.0,160.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.33,89.83,179.0,134.5,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,152.6,100.4,101.0,124.0,145.0,145.0,151.0,151.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,127.5,147.67,134.0,135.0,134.0,134.0,133.5,133.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,135.67,90.67,90.0,92.5,67.0,67.0,147.5,147.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,141.6,134.4,145.0,145.0,150.0,150.0,150.0,150.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,95.0,90.88,97.0,94.5,97.0,97.0,95.5,95.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,165.0,120.0,120.0,137.5,154.0,154.0,162.0,162.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,153.4,79.6,81.0,111.5,142.0,142.0,158.0,158.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,146.4,124.0,111.0,140.0,118.0,118.0,156.0,156.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,137.38,133.62,130.0,135.5,140.0,140.0,137.5,137.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,150.0,153.8,158.0,152.5,158.0,158.0,153.0,153.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,137.12,127.5,126.0,129.5,120.0,120.0,141.5,141.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,121.8,172.0,104.0,165.5,104.0,104.0,111.0,111.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,151.2,114.2,115.0,116.0,174.0,174.0,174.0,174.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,149.6,99.8,101.0,109.0,117.0,117.0,167.0,167.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,134.6,116.2,89.0,111.5,106.0,106.0,127.0,127.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,170.33,90.5,179.0,109.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,146.4,139.0,153.0,153.0,153.0,153.0,153.0,153.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,152.2,104.4,86.0,129.0,106.0,106.0,151.0,151.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,144.0,101.0,100.0,102.5,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,159.8,114.4,116.0,116.0,115.0,115.0,170.0,170.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,130.2,140.4,130.0,142.5,96.0,96.0,138.0,138.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,154.8,156.8,125.0,159.5,125.0,125.0,169.0,169.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,137.2,129.8,150.0,140.5,150.0,150.0,136.0,136.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,159.8,148.6,158.0,159.0,96.0,96.0,174.0,174.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,138.0,101.2,87.0,103.0,95.0,95.0,162.0,162.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,123.75,120.5,107.0,114.0,107.0,107.0,108.0,108.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,145.0,104.0,86.0,114.0,163.0,163.0,163.0,163.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,164.0,130.38,127.0,133.5,177.0,177.0,175.0,175.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,109.0,122.6,82.0,97.0,87.0,87.0,98.0,98.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,160.2,130.0,81.0,161.0,122.0,122.0,162.0,162.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,140.12,132.62,169.0,139.0,169.0,169.0,123.5,123.5
