filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,170.2,154.8,164.0,164.0,164.0,164.0,169.0,169.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,156.5,149.17,178.0,157.5,178.0,178.0,157.5,157.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,137.0,149.0,118.0,136.0,136.0,136.0,136.0,136.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,136.88,150.0,179.0,138.0,138.0,138.0,137.0,137.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,154.2,163.4,140.0,155.5,140.0,140.0,140.0,140.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,148.0,152.83,103.0,151.5,103.0,103.0,148.5,148.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,134.83,137.67,138.0,138.5,138.0,138.0,138.0,138.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,154.6,136.0,140.0,140.0,140.0,140.0,161.0,161.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,153.2,137.8,132.0,151.5,149.0,149.0,154.0,154.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,155.6,126.4,179.0,146.0,145.0,145.0,151.0,151.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,142.6,143.0,164.0,144.5,164.0,164.0,130.0,130.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,152.0,158.8,159.0,155.0,139.0,139.0,148.0,148.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,131.0,149.2,144.0,145.0,81.0,81.0,144.0,144.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,153.0,122.25,158.0,153.5,160.0,160.0,154.0,154.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,143.5,152.0,147.0,145.5,110.0,110.0,137.0,137.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,171.0,142.2,179.0,164.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,147.5,169.33,179.0,161.0,111.0,111.0,152.5,152.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,142.5,140.75,179.0,129.0,179.0,179.0,161.0,161.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,151.0,128.62,179.0,134.5,179.0,179.0,152.5,152.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,155.75,127.0,113.0,147.5,179.0,179.0,151.5,151.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,153.4,173.8,145.0,167.5,145.0,145.0,152.0,152.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,144.17,165.5,123.0,155.0,123.0,123.0,152.0,152.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,122.4,158.2,166.0,152.5,60.0,60.0,139.0,139.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,116.6,149.8,110.0,127.0,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,80.0,138.0,131.0,112.0,64.0,64.0,68.5,68.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,139.17,147.33,135.0,147.0,108.0,108.0,141.5,141.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,124.88,165.12,173.0,144.5,94.0,94.0,125.5,125.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,134.62,133.62,179.0,126.0,179.0,179.0,148.0,148.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,129.2,140.6,99.0,139.0,99.0,99.0,136.0,136.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,179.0,160.0,179.0,177.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,156.0,121.8,80.0,141.5,179.0,179.0,144.0,144.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,144.2,121.8,79.0,146.5,89.0,89.0,157.0,157.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,134.6,166.0,109.0,150.5,109.0,109.0,142.0,142.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,163.0,131.8,179.0,145.0,179.0,179.0,167.0,167.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,151.0,140.0,151.0,151.0,151.0,151.0,151.0,151.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,143.6,161.6,164.0,161.0,164.0,164.0,145.0,145.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,161.88,150.75,162.0,162.0,162.0,162.0,162.0,162.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.8,120.0,120.0,120.0,62.0,62.0,122.0,122.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,147.8,151.8,179.0,142.5,130.0,130.0,132.0,132.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,159.4,122.4,82.0,158.5,165.0,165.0,161.0,161.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,162.0,158.2,168.0,161.0,151.0,151.0,154.0,154.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,159.0,167.8,163.0,163.0,135.0,135.0,163.0,163.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,139.12,157.62,131.0,146.0,131.0,131.0,138.0,138.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,141.8,155.8,163.0,162.0,111.0,111.0,160.0,160.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,139.6,134.8,153.0,153.0,153.0,153.0,153.0,153.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,137.4,106.4,139.0,118.0,98.0,98.0,139.0,139.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,151.6,145.4,140.0,143.5,141.0,141.0,141.0,141.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,66.12,131.88,131.0,100.5,64.0,64.0,65.5,65.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,121.0,121.2,80.0,116.0,105.0,105.0,115.0,115.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,144.4,145.0,162.0,146.0,162.0,162.0,162.0,162.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,167.2,176.6,178.0,178.0,126.0,126.0,177.0,177.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,170.8,169.6,179.0,174.5,179.0,179.0,176.0,176.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,132.0,98.4,120.0,120.0,110.0,110.0,127.0,127.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,172.0,143.25,179.0,179.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,152.8,154.0,128.0,155.0,140.0,140.0,158.0,158.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,138.6,145.8,122.0,147.0,122.0,122.0,124.0,124.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,127.25,132.38,132.0,131.5,130.0,130.0,130.0,130.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,136.38,65.5,136.0,100.5,136.0,136.0,136.0,136.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,174.4,125.2,173.0,162.5,173.0,173.0,174.0,174.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,154.8,111.4,96.0,143.0,140.0,140.0,161.0,161.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,134.5,109.38,133.0,134.5,133.0,133.0,134.5,134.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,136.6,154.6,174.0,154.5,71.0,71.0,154.0,154.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,177.6,165.4,179.0,178.0,176.0,176.0,178.0,178.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,110.0,167.8,179.0,124.0,64.0,64.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,141.4,156.8,141.0,141.0,141.0,141.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,161.2,155.8,155.0,156.5,150.0,150.0,159.0,159.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,139.12,109.12,179.0,123.0,179.0,179.0,127.5,127.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,119.0,105.6,120.0,119.5,119.0,119.0,119.0,119.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,145.6,161.0,151.0,158.5,151.0,151.0,151.0,151.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,126.2,125.4,145.0,137.5,69.0,69.0,136.0,136.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,160.4,147.2,138.0,157.5,157.0,157.0,159.0,159.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,149.83,170.33,179.0,176.0,179.0,179.0,163.0,163.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,146.0,90.4,81.0,119.5,119.0,119.0,160.0,160.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,159.0,161.8,178.0,158.5,121.0,121.0,161.0,161.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,159.8,159.0,159.0,159.5,156.0,156.0,160.0,160.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,152.2,143.4,162.0,162.0,162.0,162.0,162.0,162.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,152.75,131.88,179.0,148.5,130.0,130.0,153.5,153.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,127.4,148.4,110.0,142.5,110.0,110.0,123.0,123.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,156.0,129.5,140.0,140.0,117.0,117.0,159.0,159.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,121.2,130.8,120.0,120.0,117.0,117.0,120.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,142.75,146.38,166.0,136.0,110.0,110.0,143.0,143.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,145.0,167.0,150.0,159.5,109.0,109.0,152.0,152.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,143.8,107.0,110.0,107.0,107.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,146.8,160.4,126.0,159.5,126.0,126.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,165.4,148.0,122.0,164.0,150.0,150.0,166.0,166.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,178.33,151.33,179.0,179.0,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,172.6,123.2,173.0,162.0,173.0,173.0,173.0,173.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,155.2,152.0,138.0,153.5,151.0,151.0,156.0,156.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,149.5,161.83,119.0,162.0,119.0,119.0,157.0,157.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,163.88,163.62,179.0,175.0,175.0,175.0,173.0,173.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,123.38,170.88,179.0,128.5,121.0,121.0,122.0,122.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,143.0,66.75,67.0,97.5,170.0,170.0,135.5,135.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,161.2,142.2,149.0,150.5,163.0,163.0,163.0,163.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,165.6,152.8,179.0,170.5,149.0,149.0,170.0,170.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,130.0,147.83,134.0,134.0,116.0,116.0,120.5,120.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,149.2,148.6,149.0,149.0,148.0,148.0,149.0,149.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,161.88,171.88,161.0,163.5,161.0,161.0,161.0,161.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,131.2,126.0,107.0,119.5,112.0,112.0,121.0,121.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,138.0,134.6,140.0,138.0,140.0,140.0,140.0,140.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,132.8,110.6,111.0,113.5,113.0,113.0,133.0,133.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,135.8,144.0,107.0,139.0,111.0,111.0,137.0,137.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,162.6,158.6,160.0,162.0,164.0,164.0,163.0,163.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,151.8,154.4,142.0,152.5,142.0,142.0,148.0,148.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,132.2,165.6,118.0,161.5,118.0,118.0,122.0,122.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,165.38,135.12,179.0,153.0,179.0,179.0,158.5,158.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,164.4,156.0,133.0,166.5,138.0,138.0,169.0,169.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,156.2,126.8,157.0,153.0,143.0,143.0,157.0,157.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,148.6,155.0,142.0,155.5,121.0,121.0,155.0,155.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,168.12,137.62,138.0,153.0,179.0,179.0,168.0,168.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,137.0,104.4,78.0,125.0,122.0,122.0,129.0,129.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,134.0,92.5,131.0,131.5,131.0,131.0,133.0,133.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,162.12,132.25,138.0,144.5,169.0,169.0,164.0,164.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,155.67,133.0,137.0,145.5,155.0,155.0,155.5,155.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,92.6,159.4,61.0,145.5,61.0,61.0,61.0,61.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,138.0,165.6,98.0,163.0,98.0,98.0,137.0,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,142.6,173.2,111.0,159.5,111.0,111.0,150.0,150.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,160.17,137.17,179.0,152.5,179.0,179.0,175.0,175.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,132.0,136.8,140.0,137.0,94.0,94.0,114.0,114.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,179.0,178.5,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,143.8,171.0,179.0,168.5,179.0,179.0,123.0,123.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,161.4,156.2,162.0,162.0,179.0,179.0,162.0,162.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,109.2,115.6,110.0,110.5,76.0,76.0,111.0,111.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,141.8,152.4,149.0,149.5,100.0,100.0,149.0,149.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,154.8,155.6,162.0,163.0,139.0,139.0,162.0,162.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,117.0,135.2,98.0,137.0,100.0,100.0,109.0,109.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,129.6,145.2,122.0,133.5,65.0,65.0,124.0,124.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,123.2,173.2,179.0,137.5,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,150.0,159.2,158.0,160.0,158.0,158.0,158.0,158.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,135.4,142.0,170.0,153.0,101.0,101.0,152.0,152.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,178.67,178.5,179.0,179.0,179.0,179.0,179.0,179.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,158.4,141.8,116.0,151.5,142.0,142.0,153.0,153.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,136.2,146.4,101.0,147.5,101.0,101.0,152.0,152.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,140.62,102.75,131.0,131.5,131.0,131.0,133.5,133.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,159.83,171.33,179.0,176.5,146.0,146.0,155.0,155.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,135.38,100.75,131.0,131.5,132.0,132.0,139.0,139.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,168.2,122.2,179.0,155.5,179.0,179.0,175.0,175.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,138.2,145.0,140.0,140.0,140.0,140.0,140.0,140.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.17,178.0,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,158.6,158.8,150.0,154.0,153.0,153.0,154.0,154.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,142.33,152.33,154.0,154.0,154.0,154.0,154.0,154.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,163.5,162.67,178.0,177.0,145.0,145.0,161.5,161.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,130.6,165.0,165.0,160.0,119.0,119.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,126.0,134.25,129.0,130.5,120.0,120.0,125.5,125.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,161.2,111.0,87.0,133.0,143.0,143.0,162.0,162.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,111.2,159.6,81.0,156.0,81.0,81.0,82.0,82.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,145.2,156.6,127.0,157.0,127.0,127.0,157.0,157.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,138.38,163.38,137.0,145.5,137.0,137.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,150.6,123.6,122.0,125.5,77.0,77.0,166.0,166.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,154.0,127.75,179.0,129.5,179.0,179.0,156.5,156.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,155.0,160.6,160.0,160.0,139.0,139.0,149.0,149.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,114.8,153.2,114.0,116.5,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,153.6,151.0,150.0,150.5,143.0,143.0,150.0,150.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,128.6,158.4,148.0,147.0,103.0,103.0,120.0,120.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,179.0,154.0,179.0,179.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,152.2,139.6,155.0,150.5,150.0,150.0,152.0,152.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,137.8,140.0,121.0,135.5,114.0,114.0,147.0,147.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,166.6,108.2,153.0,153.0,175.0,175.0,175.0,175.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.8,149.8,117.0,118.0,117.0,117.0,117.0,117.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,148.2,167.6,166.0,166.0,133.0,133.0,148.0,148.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,169.6,175.0,174.0,174.0,165.0,165.0,167.0,167.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,145.6,143.4,112.0,146.0,118.0,118.0,143.0,143.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,137.6,140.8,110.0,143.0,110.0,110.0,155.0,155.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,155.2,145.2,156.0,155.5,156.0,156.0,156.0,156.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,124.5,125.75,139.0,126.5,101.0,101.0,121.5,121.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,137.4,166.6,171.0,162.5,102.0,102.0,131.0,131.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,121.38,147.62,89.0,142.5,89.0,89.0,134.0,134.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,154.4,154.8,128.0,163.5,128.0,128.0,162.0,162.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,141.2,137.0,140.0,140.5,138.0,138.0,142.0,142.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,152.88,143.5,179.0,148.5,179.0,179.0,150.5,150.5
