filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,102.4,117.4,76.0,113.5,84.0,84.0,100.0,100.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,105.0,102.33,92.0,100.5,106.0,106.0,100.5,100.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,119.0,117.4,144.0,123.5,70.0,70.0,124.0,124.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,112.0,126.25,144.0,116.5,115.0,115.0,112.5,112.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,111.6,91.0,98.0,100.5,98.0,98.0,109.0,109.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,110.67,122.67,91.0,117.5,91.0,91.0,108.5,108.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,106.33,125.33,118.0,118.0,118.0,118.0,118.0,118.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,91.2,108.6,87.0,104.0,87.0,87.0,87.0,87.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,82.4,110.0,83.0,93.5,83.0,83.0,83.0,83.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,106.4,111.4,96.0,110.0,96.0,96.0,98.0,98.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,117.0,113.4,82.0,115.5,82.0,82.0,139.0,139.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,77.6,101.4,76.0,88.5,76.0,76.0,77.0,77.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,115.6,106.6,108.0,108.0,76.0,76.0,124.0,124.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,113.12,112.62,130.0,113.0,130.0,130.0,113.5,113.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,93.0,88.67,89.0,90.0,89.0,89.0,91.5,91.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,90.0,88.6,91.0,90.5,91.0,91.0,91.0,91.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,115.5,126.17,114.0,118.0,114.0,114.0,115.0,115.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,127.38,98.25,128.0,118.0,128.0,128.0,127.5,127.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,123.62,83.88,73.0,106.5,117.0,117.0,123.0,123.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,112.5,121.62,119.0,120.0,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,94.6,104.8,92.0,98.0,82.0,82.0,91.0,91.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,128.33,117.5,138.0,126.0,138.0,138.0,137.5,137.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,100.0,108.4,107.0,107.0,80.0,80.0,103.0,103.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,92.0,101.8,110.0,99.5,71.0,71.0,96.0,96.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,105.12,128.38,130.0,126.5,70.0,70.0,117.5,117.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,92.5,117.5,70.0,112.5,70.0,70.0,88.5,88.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,101.62,95.75,96.0,96.5,96.0,96.0,96.5,96.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,128.88,129.25,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,74.4,116.0,75.0,89.0,75.0,75.0,75.0,75.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,92.17,119.0,92.0,92.5,92.0,92.0,92.0,92.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,99.4,70.0,70.0,82.0,94.0,94.0,98.0,98.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,121.4,89.0,121.0,120.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,105.6,133.0,139.0,126.5,70.0,70.0,126.0,126.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,114.6,119.2,119.0,120.0,70.0,70.0,123.0,123.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,112.4,144.0,144.0,131.5,118.0,118.0,118.0,118.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,91.4,113.0,79.0,101.5,79.0,79.0,83.0,83.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,130.38,118.75,131.0,131.0,131.0,131.0,130.5,130.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,75.2,119.6,120.0,98.5,74.0,74.0,75.0,75.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,104.8,118.2,103.0,112.0,103.0,103.0,103.0,103.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,99.4,115.0,80.0,110.5,80.0,80.0,105.0,105.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,101.2,122.6,110.0,109.5,88.0,88.0,101.0,101.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,113.0,122.0,100.0,124.5,100.0,100.0,100.0,100.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,97.12,126.62,130.0,104.5,87.0,87.0,97.5,97.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,137.6,104.2,80.0,133.5,133.0,133.0,137.0,137.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,117.6,123.2,81.0,126.5,101.0,101.0,109.0,109.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,112.4,119.0,117.0,117.0,117.0,117.0,117.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,88.6,90.4,77.0,82.5,77.0,77.0,77.0,77.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,88.12,130.5,131.0,110.5,92.0,92.0,91.0,91.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,123.8,113.4,117.0,118.0,81.0,81.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,111.6,124.4,117.0,117.0,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,122.8,118.0,91.0,123.0,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,107.2,108.8,107.0,107.0,100.0,100.0,107.0,107.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,122.8,118.8,91.0,125.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.38,127.0,123.0,123.5,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,99.2,99.0,99.0,99.0,99.0,99.0,99.0,99.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,76.2,101.2,101.0,88.5,76.0,76.0,76.0,76.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,105.5,102.75,105.0,104.0,105.0,105.0,105.0,105.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,100.0,135.75,100.0,117.5,100.0,100.0,100.0,100.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,99.0,130.0,80.0,110.5,80.0,80.0,101.0,101.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,113.0,114.6,144.0,111.0,81.0,81.0,114.0,114.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,71.12,135.12,70.0,103.5,70.0,70.0,70.0,70.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,132.0,95.4,99.0,113.0,144.0,144.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,111.4,115.2,114.0,115.0,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,112.8,118.6,120.0,120.5,83.0,83.0,120.0,120.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,72.8,102.4,71.0,84.5,71.0,71.0,71.0,71.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,126.8,78.2,77.0,103.5,126.0,126.0,127.0,127.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,125.88,107.75,70.0,125.0,123.0,123.0,125.0,125.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,81.2,117.0,80.0,92.5,80.0,80.0,81.0,81.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,124.2,104.0,120.0,121.5,120.0,120.0,125.0,125.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,141.2,106.8,106.0,123.0,144.0,144.0,142.0,142.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,79.6,126.0,81.0,92.5,81.0,81.0,80.0,80.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,96.0,118.17,101.0,101.0,78.0,78.0,95.0,95.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,129.0,86.8,80.0,118.0,120.0,120.0,130.0,130.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,115.2,129.4,119.0,119.0,106.0,106.0,111.0,111.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,80.2,141.0,80.0,110.5,80.0,80.0,80.0,80.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,100.8,134.8,108.0,111.5,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,90.88,125.0,90.0,108.0,90.0,90.0,91.5,91.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,112.8,95.0,84.0,96.5,144.0,144.0,94.0,94.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,97.0,97.5,87.0,90.5,93.0,93.0,91.5,91.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,91.2,134.8,144.0,106.0,91.0,91.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,101.25,117.12,101.0,102.0,100.0,100.0,100.5,100.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,108.0,102.2,101.0,102.5,78.0,78.0,126.0,126.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,108.6,108.4,108.0,108.0,107.0,107.0,108.0,108.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,108.4,137.4,108.0,124.5,108.0,108.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,106.0,126.8,125.0,125.0,70.0,70.0,107.0,107.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,89.5,129.33,89.0,102.0,89.0,89.0,89.5,89.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,114.6,120.2,115.0,115.5,115.0,115.0,115.0,115.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,139.8,99.2,98.0,119.0,137.0,137.0,140.0,140.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,121.0,99.17,89.0,108.0,89.0,89.0,124.0,124.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,97.38,130.25,96.0,112.0,96.0,96.0,97.5,97.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,93.0,104.25,93.0,94.0,93.0,93.0,93.0,93.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,133.5,135.88,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,103.2,119.2,79.0,120.0,79.0,79.0,114.0,114.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,103.2,117.4,73.0,116.5,73.0,73.0,89.0,89.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,126.0,112.83,144.0,119.0,144.0,144.0,127.5,127.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,100.8,124.4,100.0,112.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,128.88,127.5,128.0,128.5,128.0,128.0,129.0,129.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,127.2,96.6,75.0,114.0,75.0,75.0,139.0,139.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,139.6,137.2,139.0,139.0,139.0,139.0,139.0,139.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,109.0,123.6,108.0,110.0,103.0,103.0,108.0,108.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,85.6,109.8,70.0,108.5,70.0,70.0,71.0,71.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,120.0,89.2,80.0,102.0,130.0,130.0,130.0,130.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,100.0,118.8,117.0,117.0,76.0,76.0,101.0,101.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,119.0,120.0,120.0,120.0,118.0,118.0,119.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,128.12,127.88,128.0,128.0,128.0,128.0,128.0,128.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,99.6,114.0,121.0,106.0,76.0,76.0,100.0,100.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,116.2,80.2,79.0,82.5,140.0,140.0,139.0,139.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,119.6,105.4,96.0,109.5,109.0,109.0,112.0,112.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,104.25,120.38,83.0,122.5,83.0,83.0,103.0,103.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,82.8,116.6,80.0,85.5,80.0,80.0,84.0,84.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,109.88,130.88,129.0,130.0,134.0,134.0,130.0,130.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,103.62,121.62,100.0,106.0,105.0,105.0,105.0,105.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,104.67,110.17,105.0,105.5,105.0,105.0,105.0,105.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,101.8,124.0,89.0,119.0,88.0,88.0,93.0,93.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,94.0,118.4,82.0,111.5,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,96.0,113.0,87.0,87.0,82.0,82.0,86.0,86.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,124.67,125.83,121.0,121.5,120.0,120.0,120.5,120.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,116.8,103.2,124.0,114.0,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,117.0,106.17,144.0,106.0,144.0,144.0,118.0,118.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,119.8,140.4,144.0,124.5,114.0,114.0,121.0,121.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,116.6,126.2,132.0,121.5,107.0,107.0,114.0,114.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,114.2,79.6,82.0,85.0,88.0,88.0,118.0,118.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,118.8,87.4,99.0,99.0,99.0,99.0,126.0,126.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,82.8,94.8,81.0,82.0,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,88.8,104.4,70.0,89.0,70.0,70.0,80.0,80.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.6,115.0,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,117.0,121.0,121.0,121.0,87.0,87.0,120.0,120.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,129.8,110.8,138.0,129.5,138.0,138.0,138.0,138.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,131.6,108.8,100.0,120.5,140.0,140.0,137.0,137.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,84.0,101.83,90.0,90.5,91.0,91.0,90.5,90.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,105.8,112.6,93.0,94.0,83.0,83.0,93.0,93.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,115.4,113.2,112.0,112.5,112.0,112.0,114.0,114.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,99.5,125.75,98.0,102.0,98.0,98.0,99.0,99.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,106.33,93.17,90.0,93.5,114.0,114.0,111.5,111.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,86.62,133.62,78.0,114.5,78.0,78.0,78.0,78.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,100.4,104.6,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,118.4,114.0,118.0,119.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,89.83,104.67,92.0,91.0,88.0,88.0,89.5,89.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,103.2,119.6,126.0,107.0,101.0,101.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,75.17,131.67,70.0,107.5,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,70.0,92.83,70.0,80.0,70.0,70.0,70.0,70.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,110.4,107.0,113.0,112.0,79.0,79.0,114.0,114.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,120.38,118.12,126.0,125.5,129.0,129.0,129.0,129.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,104.0,114.8,144.0,107.0,90.0,90.0,93.0,93.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,110.6,108.0,78.0,115.0,87.0,87.0,112.0,112.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,112.8,111.2,126.0,111.5,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,95.0,134.38,102.0,116.5,102.0,102.0,102.0,102.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,104.2,133.8,108.0,118.0,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,131.0,128.38,129.0,129.5,129.0,129.0,130.5,130.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,96.2,124.6,90.0,111.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,132.4,96.6,87.0,113.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,125.8,101.0,100.0,113.5,125.0,125.0,126.0,126.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,122.4,123.2,116.0,120.5,144.0,144.0,121.0,121.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,90.33,90.17,90.0,90.0,90.0,90.0,90.0,90.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,110.2,107.4,109.0,109.0,103.0,103.0,109.0,109.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,110.0,114.2,111.0,111.0,94.0,94.0,99.0,99.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,118.0,129.0,101.0,125.5,101.0,101.0,116.0,116.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.0,115.0,115.0,115.0,116.0,116.0,116.0,116.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,120.0,133.0,135.0,132.5,108.0,108.0,114.0,114.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,97.8,106.4,116.0,101.0,83.0,83.0,87.0,87.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,99.0,102.4,89.0,100.0,100.0,100.0,100.0,100.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,92.6,106.4,81.0,81.0,81.0,81.0,81.0,81.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,119.6,94.4,88.0,108.5,107.0,107.0,122.0,122.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,126.25,112.88,117.0,117.0,140.0,140.0,139.0,139.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,102.6,113.0,70.0,115.0,70.0,70.0,92.0,92.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,96.0,124.12,144.0,102.5,83.0,83.0,95.0,95.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,92.2,98.8,82.0,90.0,84.0,84.0,87.0,87.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,102.0,90.4,79.0,82.5,79.0,79.0,105.0,105.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,127.38,117.75,129.0,129.0,129.0,129.0,129.0,129.0
