filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,111.8,116.6,114.0,113.5,114.0,114.0,113.0,113.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,105.0,119.5,97.0,102.0,106.0,106.0,100.5,100.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,139.4,93.6,98.0,114.5,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,102.5,114.0,144.0,98.5,99.0,99.0,98.5,98.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,131.4,91.0,144.0,111.0,144.0,144.0,127.0,127.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,111.0,104.83,70.0,116.5,90.0,90.0,108.0,108.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,128.17,125.0,119.0,121.5,144.0,144.0,131.5,131.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,91.2,113.8,87.0,103.0,87.0,87.0,87.0,87.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,125.2,106.6,124.0,124.0,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,76.2,100.8,70.0,73.0,73.0,73.0,73.0,73.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,111.4,120.2,93.0,113.5,93.0,93.0,104.0,104.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,127.6,126.4,142.0,130.0,124.0,124.0,128.0,128.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,115.6,118.0,108.0,116.0,76.0,76.0,124.0,124.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.0,94.5,97.0,113.5,128.0,128.0,129.0,129.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,103.5,104.17,90.0,93.5,74.0,74.0,92.5,92.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,122.6,102.8,144.0,97.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,120.83,110.0,84.0,114.5,85.0,85.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,127.75,98.25,97.0,110.5,129.0,129.0,129.5,129.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,70.0,83.88,70.0,70.5,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,130.75,116.12,143.0,127.5,143.0,143.0,142.0,142.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,134.6,104.8,104.0,122.0,141.0,141.0,137.0,137.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,128.0,133.0,144.0,131.5,119.0,119.0,130.0,130.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,100.0,108.2,111.0,106.5,80.0,80.0,103.0,103.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,122.2,116.2,88.0,123.0,88.0,88.0,125.0,125.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,105.12,128.38,130.0,126.5,70.0,70.0,117.5,117.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,92.5,117.5,70.0,111.5,70.0,70.0,88.5,88.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,113.25,95.75,98.0,98.5,85.0,85.0,111.0,111.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,117.0,128.62,129.0,129.0,130.0,130.0,128.5,128.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,75.6,112.0,75.0,77.0,75.0,75.0,75.0,75.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,124.17,107.17,85.0,121.0,96.0,96.0,129.0,129.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,99.4,101.8,99.0,100.0,94.0,94.0,98.0,98.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,97.6,89.0,82.0,82.0,81.0,81.0,82.0,82.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,115.4,133.2,139.0,126.0,99.0,99.0,111.0,111.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,104.4,119.8,120.0,118.5,70.0,70.0,105.0,105.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,108.2,120.6,144.0,119.5,88.0,88.0,119.0,119.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,117.0,131.4,135.0,130.5,87.0,87.0,115.0,115.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,130.12,104.88,129.0,129.0,129.0,129.0,129.5,129.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,129.0,119.6,120.0,120.0,144.0,144.0,120.0,120.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,102.2,118.2,129.0,122.0,77.0,77.0,100.0,100.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,92.2,105.8,103.0,102.5,103.0,103.0,87.0,87.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,101.2,122.6,110.0,109.5,88.0,88.0,101.0,101.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,112.6,126.4,144.0,118.5,98.0,98.0,109.0,109.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,134.0,91.62,133.0,132.5,133.0,133.0,133.5,133.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,137.6,104.2,136.0,136.0,136.0,136.0,137.0,137.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,117.6,123.2,81.0,126.5,101.0,101.0,109.0,109.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,112.4,113.0,88.0,115.5,117.0,117.0,117.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,104.4,90.4,96.0,96.0,76.0,76.0,101.0,101.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,106.5,130.0,130.0,130.0,136.0,136.0,97.0,97.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,123.8,101.2,70.0,126.5,81.0,81.0,127.0,127.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,109.4,126.6,95.0,115.5,95.0,95.0,103.0,103.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,129.4,118.0,118.0,122.0,144.0,144.0,121.0,121.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,106.4,108.8,107.0,107.0,91.0,91.0,100.0,100.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,103.8,115.4,131.0,109.5,81.0,81.0,87.0,87.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.38,111.88,126.0,123.5,126.0,126.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,133.8,99.0,97.0,112.5,124.0,124.0,135.0,135.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,106.6,101.4,101.0,101.0,74.0,74.0,127.0,127.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,92.5,121.25,70.0,111.0,70.0,70.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,130.5,135.75,134.0,135.0,133.0,133.0,134.5,134.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,122.4,130.2,111.0,126.5,114.0,114.0,120.0,120.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,121.2,118.2,144.0,126.0,144.0,144.0,108.0,108.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,98.25,134.75,70.0,134.0,70.0,70.0,74.5,74.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,110.4,95.2,76.0,104.0,87.0,87.0,112.0,112.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,111.4,115.2,114.0,115.0,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,123.2,88.8,83.0,106.0,120.0,120.0,122.0,122.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,114.2,102.2,90.0,105.0,125.0,125.0,114.0,114.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,107.8,123.8,77.0,127.5,76.0,76.0,127.0,127.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,106.62,99.0,70.0,110.5,137.0,137.0,110.5,110.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,88.2,121.8,81.0,100.5,79.0,79.0,81.0,81.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,124.2,112.6,120.0,121.5,119.0,119.0,125.0,125.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,122.4,106.8,106.0,109.0,133.0,133.0,133.0,133.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,96.0,126.0,80.0,120.0,80.0,80.0,80.0,80.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,102.83,118.17,93.0,103.5,93.0,93.0,99.5,99.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,92.2,82.8,80.0,87.5,86.0,86.0,90.0,90.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,114.2,129.4,110.0,119.0,110.0,110.0,110.0,110.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,79.6,112.0,77.0,80.5,76.0,76.0,80.0,80.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,100.8,134.8,108.0,111.5,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,125.38,125.0,126.0,126.0,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,102.4,89.4,92.0,92.0,92.0,92.0,92.0,92.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,97.0,126.0,93.0,118.0,93.0,93.0,91.5,91.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,130.0,125.6,121.0,121.0,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,100.5,117.5,101.0,101.0,100.0,100.0,100.5,100.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,105.6,102.4,101.0,103.0,70.0,70.0,121.0,121.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.0,108.6,108.0,108.5,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,109.8,84.4,83.0,98.5,109.0,109.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,111.2,126.8,125.0,120.5,112.0,112.0,112.0,112.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,107.5,129.33,112.0,112.5,112.0,112.0,111.5,111.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,114.6,115.8,115.0,115.0,115.0,115.0,115.0,115.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,83.6,99.4,98.0,98.0,78.0,78.0,80.0,80.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,114.33,108.0,144.0,112.0,144.0,144.0,124.5,124.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,97.38,130.25,96.0,112.0,96.0,96.0,97.5,97.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,93.0,104.25,93.0,93.5,93.0,93.0,93.0,93.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,133.5,135.88,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,107.0,128.0,136.0,122.5,76.0,76.0,122.0,122.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,90.4,126.4,71.0,117.0,71.0,71.0,85.0,85.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,114.17,118.33,109.0,115.0,88.0,88.0,112.0,112.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,102.6,113.0,103.0,104.0,103.0,103.0,103.0,103.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,94.12,127.25,81.0,125.0,81.0,81.0,81.0,81.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,128.2,95.2,144.0,110.5,144.0,144.0,139.0,139.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,136.6,134.2,143.0,138.5,117.0,117.0,140.0,140.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,112.8,115.6,111.0,111.0,104.0,104.0,108.0,108.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,120.0,109.6,110.0,110.5,110.0,110.0,115.0,115.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,116.6,86.8,79.0,106.5,93.0,93.0,122.0,122.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,92.6,118.8,117.0,117.0,73.0,73.0,76.0,76.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,110.0,120.0,120.0,120.0,131.0,131.0,131.0,131.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,88.38,127.88,127.0,127.0,81.0,81.0,82.0,82.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,99.6,135.0,76.0,124.5,76.0,76.0,100.0,100.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,116.2,101.8,108.0,108.0,140.0,140.0,139.0,139.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,112.8,105.8,70.0,112.5,70.0,70.0,120.0,120.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,104.25,135.25,83.0,128.0,83.0,83.0,103.0,103.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,103.6,116.6,84.0,114.5,84.0,84.0,103.0,103.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,107.75,130.75,70.0,124.5,70.0,70.0,106.5,106.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,103.62,128.38,144.0,109.5,105.0,105.0,105.0,105.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,102.0,110.17,104.0,103.5,104.0,104.0,102.5,102.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,119.4,124.0,119.0,119.5,119.0,119.0,119.0,119.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,105.4,118.4,83.0,112.0,83.0,83.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,96.0,123.2,82.0,115.5,82.0,82.0,86.0,86.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,124.67,132.5,121.0,121.5,120.0,120.0,120.5,120.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,124.4,115.0,124.0,123.5,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,117.0,87.33,91.0,91.0,144.0,144.0,118.0,118.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,122.4,128.8,144.0,125.0,121.0,121.0,121.0,121.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,116.4,106.2,113.0,113.5,106.0,106.0,114.0,114.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,114.2,124.8,144.0,122.0,88.0,88.0,118.0,118.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,138.2,117.6,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,82.8,130.0,81.0,95.5,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,108.0,115.0,80.0,117.5,80.0,80.0,114.0,114.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.6,115.0,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,116.4,120.2,144.0,123.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,119.6,112.2,81.0,116.5,98.0,98.0,120.0,120.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,117.2,108.8,100.0,101.5,129.0,129.0,125.0,125.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,129.33,101.83,136.0,116.5,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,105.8,112.6,93.0,94.0,83.0,83.0,93.0,93.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,115.4,114.6,118.0,114.5,112.0,112.0,114.0,114.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,101.75,113.25,100.0,100.0,100.0,100.0,98.5,98.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,114.83,102.17,89.0,112.5,115.0,115.0,115.0,115.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,92.38,133.62,73.0,117.5,73.0,73.0,98.0,98.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,120.6,104.6,100.0,101.0,144.0,144.0,114.0,114.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,109.8,105.4,84.0,107.0,84.0,84.0,113.0,113.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,110.83,106.67,90.0,97.5,90.0,90.0,106.5,106.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,92.8,119.8,126.0,115.0,76.0,76.0,80.0,80.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,100.33,131.67,70.0,120.5,70.0,70.0,104.0,104.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,126.5,135.33,138.0,136.5,138.0,138.0,137.5,137.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,102.8,107.0,86.0,106.0,86.0,86.0,86.0,86.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,108.38,118.12,126.0,121.0,70.0,70.0,116.5,116.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,123.6,115.4,134.0,126.0,134.0,134.0,124.0,124.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,110.6,113.6,133.0,120.5,87.0,87.0,112.0,112.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,112.8,111.2,126.0,111.5,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,104.25,115.62,101.0,107.0,101.0,101.0,104.0,104.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,109.6,134.4,76.0,133.5,76.0,76.0,97.0,97.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,128.0,128.38,130.0,129.5,130.0,130.0,130.0,130.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,96.2,118.2,90.0,108.0,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,114.4,96.6,144.0,87.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,133.6,101.0,100.0,113.5,144.0,144.0,129.0,129.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,122.4,123.2,116.0,120.5,144.0,144.0,121.0,121.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,134.33,90.17,90.0,111.0,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,111.4,112.0,109.0,109.5,108.0,108.0,109.0,109.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,98.8,114.2,98.0,105.5,98.0,98.0,98.0,98.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,135.8,102.2,102.0,125.5,134.0,134.0,134.0,134.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,114.6,120.4,116.0,115.5,116.0,116.0,116.0,116.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,119.6,133.0,134.0,132.5,134.0,134.0,114.0,114.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,109.8,99.2,70.0,115.0,70.0,70.0,129.0,129.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,99.0,102.6,89.0,100.0,100.0,100.0,100.0,100.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,124.4,106.4,123.0,124.5,123.0,123.0,124.0,124.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,119.6,106.6,107.0,108.5,107.0,107.0,122.0,122.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,94.5,112.88,117.0,108.5,73.0,73.0,95.5,95.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,102.6,125.2,70.0,119.0,70.0,70.0,92.0,92.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,105.25,112.12,122.0,110.0,122.0,122.0,108.0,108.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,138.0,98.8,144.0,127.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,97.4,87.4,80.0,82.0,83.0,83.0,83.0,83.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,98.38,117.75,87.0,107.0,103.0,103.0,105.0,105.0
