filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,127.8,170.0,100.0,153.0,100.0,100.0,141.0,141.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,105.0,102.33,92.0,100.5,106.0,106.0,100.5,100.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,135.6,128.0,91.0,139.0,123.0,123.0,135.0,135.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,112.0,136.0,115.0,127.5,115.0,115.0,112.5,112.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,127.0,103.4,150.0,107.0,150.0,150.0,128.0,128.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,110.67,122.67,91.0,117.5,91.0,91.0,108.5,108.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,152.33,146.0,119.0,154.0,170.0,170.0,168.0,168.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,91.2,108.6,87.0,104.0,87.0,87.0,87.0,87.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,82.4,110.0,83.0,93.5,83.0,83.0,83.0,83.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,107.0,111.4,96.0,110.0,96.0,96.0,98.0,98.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,117.0,142.2,82.0,139.5,82.0,82.0,139.0,139.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,77.6,101.4,76.0,88.5,76.0,76.0,77.0,77.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,115.6,130.2,76.0,124.5,76.0,76.0,124.0,124.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,64.62,160.5,65.0,111.0,65.0,65.0,65.0,65.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,93.0,88.67,89.0,90.0,89.0,89.0,91.5,91.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,90.0,101.4,91.0,90.5,91.0,91.0,91.0,91.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,148.0,123.0,136.0,147.0,114.0,114.0,163.5,163.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,87.38,112.12,64.0,96.5,64.0,64.0,64.0,64.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,111.38,107.38,73.0,106.5,117.0,117.0,117.0,117.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,141.88,135.5,166.0,130.5,166.0,166.0,166.0,166.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,94.6,104.8,92.0,98.0,82.0,82.0,91.0,91.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,105.33,130.0,69.0,123.5,69.0,69.0,109.5,109.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,152.2,108.4,107.0,110.0,102.0,102.0,164.0,164.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,115.8,101.8,110.0,106.5,71.0,71.0,103.0,103.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,95.62,128.38,130.0,125.0,61.0,61.0,97.0,97.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,121.83,117.5,170.0,116.0,170.0,170.0,123.0,123.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,75.0,156.75,64.0,123.0,64.0,64.0,64.5,64.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,128.88,129.25,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,74.4,116.0,75.0,89.0,75.0,75.0,75.0,75.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,92.17,179.0,179.0,137.0,92.0,92.0,92.0,92.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,123.6,60.0,60.0,77.0,94.0,94.0,98.0,98.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,129.2,89.0,121.0,120.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,79.8,133.0,139.0,123.5,63.0,63.0,67.0,67.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,102.0,155.4,179.0,125.5,60.0,60.0,123.0,123.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,112.4,147.4,118.0,132.0,118.0,118.0,118.0,118.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,104.2,128.8,79.0,115.0,79.0,79.0,83.0,83.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,130.38,163.75,131.0,145.0,131.0,131.0,130.5,130.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,75.2,119.6,120.0,98.5,74.0,74.0,75.0,75.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,132.6,137.8,103.0,136.5,103.0,103.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,99.4,115.0,80.0,110.5,80.0,80.0,105.0,105.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,101.2,135.0,110.0,110.0,88.0,88.0,101.0,101.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,152.2,136.0,152.0,150.0,148.0,148.0,152.0,152.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,166.75,126.62,130.0,148.0,163.0,163.0,166.5,166.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,137.6,154.0,110.0,142.0,133.0,133.0,137.0,137.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,165.8,123.2,81.0,150.5,160.0,160.0,163.0,163.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,112.4,119.0,117.0,117.0,117.0,117.0,117.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,71.4,103.0,77.0,80.0,77.0,77.0,76.0,76.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,112.0,130.5,131.0,130.5,92.0,92.0,92.0,92.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,139.4,125.8,117.0,130.5,81.0,81.0,143.0,143.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,127.8,160.0,158.0,158.0,89.0,89.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,147.8,118.0,123.0,138.5,152.0,152.0,149.0,149.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,95.8,108.8,107.0,107.0,60.0,60.0,101.0,101.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,136.8,126.0,91.0,126.5,91.0,91.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.38,139.12,123.0,124.5,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,99.2,99.0,99.0,99.0,99.0,99.0,99.0,99.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,76.2,101.2,101.0,88.5,76.0,76.0,76.0,76.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,131.88,95.38,105.0,105.0,176.0,176.0,107.5,107.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,117.62,135.75,101.0,134.0,101.0,101.0,101.0,101.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,162.0,130.0,160.0,149.0,160.0,160.0,161.0,161.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,113.6,135.6,147.0,131.0,81.0,81.0,114.0,114.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,70.38,135.12,136.0,103.5,68.0,68.0,69.5,69.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,138.8,111.4,99.0,124.0,149.0,149.0,148.0,148.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,136.8,147.0,114.0,137.0,114.0,114.0,116.0,116.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,137.8,141.2,121.0,135.5,150.0,150.0,150.0,150.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,80.6,117.0,63.0,90.0,63.0,63.0,63.0,63.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,126.8,93.0,77.0,126.0,126.0,126.0,127.0,127.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,101.88,120.5,125.0,125.0,123.0,123.0,123.0,123.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,81.2,121.0,80.0,92.5,80.0,80.0,81.0,81.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,124.2,135.4,120.0,126.5,120.0,120.0,125.0,125.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,142.0,106.8,106.0,123.0,137.0,137.0,142.0,142.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,79.6,148.2,81.0,102.0,81.0,81.0,80.0,80.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,96.0,158.17,123.0,122.5,78.0,78.0,95.0,95.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,163.0,126.8,164.0,162.0,164.0,164.0,164.0,164.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,115.2,143.6,119.0,119.0,106.0,106.0,111.0,111.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,80.2,148.6,80.0,110.5,80.0,80.0,80.0,80.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,120.6,147.8,108.0,132.5,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,115.88,125.0,121.0,124.0,84.0,84.0,94.0,94.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,139.8,95.0,84.0,104.0,155.0,155.0,148.0,148.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,107.17,127.67,87.0,108.0,93.0,93.0,93.0,93.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,114.6,102.8,150.0,106.0,150.0,150.0,92.0,92.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,101.25,134.38,100.0,103.0,100.0,100.0,100.5,100.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,108.0,102.2,101.0,102.5,78.0,78.0,126.0,126.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,108.6,132.8,108.0,109.0,107.0,107.0,108.0,108.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,108.4,137.4,108.0,124.5,108.0,108.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,150.4,126.8,125.0,129.5,160.0,160.0,160.0,160.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,89.5,129.33,89.0,102.0,89.0,89.0,89.5,89.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,150.0,131.6,115.0,147.0,115.0,115.0,172.0,172.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,139.8,99.2,98.0,119.0,137.0,137.0,140.0,140.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,131.5,121.17,89.0,125.0,89.0,89.0,129.0,129.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,97.38,130.25,96.0,112.0,96.0,96.0,97.5,97.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,93.0,104.25,93.0,94.0,93.0,93.0,93.0,93.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,133.5,135.88,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,114.4,146.4,160.0,127.0,79.0,79.0,114.0,114.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,99.6,117.4,61.0,116.5,61.0,61.0,74.0,74.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,138.83,102.0,152.0,119.0,152.0,152.0,152.0,152.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,100.8,124.4,100.0,112.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,128.88,127.5,128.0,128.5,128.0,128.0,129.0,129.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,127.2,117.8,75.0,138.0,75.0,75.0,139.0,139.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,167.2,137.2,167.0,153.0,167.0,167.0,167.0,167.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,142.8,164.0,165.0,164.5,165.0,165.0,165.0,165.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,86.0,109.8,69.0,108.5,69.0,69.0,71.0,71.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,169.2,89.2,179.0,126.0,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,120.6,125.4,117.0,117.5,91.0,91.0,114.0,114.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,119.0,120.0,120.0,120.0,118.0,118.0,119.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,128.12,127.88,128.0,128.0,128.0,128.0,128.0,128.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,99.6,136.6,121.0,121.0,76.0,76.0,100.0,100.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,116.2,80.2,79.0,82.5,140.0,140.0,139.0,139.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,130.0,105.4,96.0,111.0,110.0,110.0,133.0,133.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,104.25,120.38,83.0,122.5,83.0,83.0,103.0,103.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,95.8,116.6,80.0,103.0,80.0,80.0,84.0,84.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,68.88,130.88,66.0,100.5,66.0,66.0,67.5,67.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,103.62,121.62,100.0,106.0,105.0,105.0,105.0,105.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,129.0,110.17,83.0,108.0,102.0,102.0,106.0,106.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,101.8,124.4,89.0,119.0,88.0,88.0,93.0,93.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,94.0,130.6,82.0,111.5,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,96.0,140.2,87.0,104.5,82.0,82.0,86.0,86.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,138.0,125.83,121.0,125.0,156.0,156.0,138.5,138.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,140.2,115.2,124.0,119.5,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,117.67,106.17,100.0,106.0,88.0,88.0,118.0,118.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,72.8,144.8,60.0,124.5,60.0,60.0,60.0,60.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,116.6,126.2,132.0,121.5,107.0,107.0,114.0,114.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,130.6,77.6,82.0,85.0,179.0,179.0,118.0,118.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,153.4,87.4,75.0,138.0,149.0,149.0,152.0,152.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,96.8,140.8,81.0,109.0,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,88.8,104.4,70.0,89.0,70.0,70.0,80.0,80.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.6,115.0,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,117.0,121.0,121.0,121.0,87.0,87.0,120.0,120.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,142.2,130.2,138.0,138.0,138.0,138.0,138.0,138.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,146.4,111.8,100.0,120.5,105.0,105.0,161.0,161.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,152.67,112.67,90.0,137.0,91.0,91.0,158.5,158.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,146.8,130.2,151.0,151.0,151.0,151.0,151.0,151.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,115.4,113.2,112.0,112.5,112.0,112.0,114.0,114.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,99.5,130.0,98.0,102.0,98.0,98.0,99.0,99.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,106.33,148.83,179.0,113.5,114.0,114.0,111.5,111.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,105.5,133.75,78.0,127.0,78.0,78.0,78.0,78.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,100.4,104.6,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,118.4,148.8,118.0,119.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,89.83,127.5,88.0,91.5,88.0,88.0,89.5,89.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,93.2,119.6,126.0,102.5,101.0,101.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,74.17,135.5,70.0,107.5,70.0,70.0,69.5,69.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,68.5,92.83,90.0,80.0,68.0,68.0,68.5,68.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,138.2,120.4,113.0,113.0,177.0,177.0,177.0,177.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,137.0,130.75,126.0,129.0,129.0,129.0,131.0,131.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,104.0,151.4,90.0,124.0,90.0,90.0,93.0,93.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,132.2,117.2,78.0,123.0,87.0,87.0,133.0,133.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,120.4,141.8,168.0,126.5,92.0,92.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,136.88,134.38,136.0,135.5,102.0,102.0,136.5,136.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,142.6,133.8,108.0,136.0,108.0,108.0,156.0,156.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,131.0,128.38,129.0,129.5,129.0,129.0,130.5,130.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,109.2,140.8,113.0,123.5,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,132.6,96.6,87.0,113.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,130.4,101.0,100.0,113.5,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,151.0,131.2,116.0,146.5,146.0,146.0,150.0,150.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,90.33,178.33,179.0,133.0,90.0,90.0,90.0,90.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,122.8,107.4,60.0,109.5,60.0,60.0,163.0,163.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,83.0,114.2,111.0,104.5,61.0,61.0,94.0,94.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,143.4,129.0,101.0,132.0,101.0,101.0,136.0,136.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.0,115.0,115.0,115.0,116.0,116.0,116.0,116.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,129.6,133.0,135.0,134.0,109.0,109.0,134.0,134.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,97.8,119.4,78.0,101.0,83.0,83.0,87.0,87.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,158.4,115.4,167.0,137.0,167.0,167.0,167.0,167.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,132.0,105.8,81.0,130.0,81.0,81.0,164.0,164.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,143.2,94.4,88.0,117.0,122.0,122.0,132.0,132.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,126.25,133.0,117.0,137.0,140.0,140.0,139.0,139.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,138.0,113.0,69.0,124.5,69.0,69.0,141.0,141.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,124.0,134.62,163.0,129.5,163.0,163.0,106.0,106.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,105.8,114.4,82.0,90.0,84.0,84.0,87.0,87.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,94.0,90.4,82.0,82.0,60.0,60.0,105.0,105.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,79.88,117.75,64.0,89.0,64.0,64.0,64.0,64.0
