filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,146.6,125.4,139.0,139.0,139.0,139.0,139.0,139.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,151.83,169.67,179.0,165.5,138.0,138.0,139.0,139.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,151.75,173.75,173.0,163.0,150.0,150.0,151.5,151.5
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,169.0,150.5,169.0,169.0,169.0,169.0,169.5,169.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,161.0,172.25,165.0,169.5,165.0,165.0,165.0,165.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,150.83,173.5,178.0,162.5,134.0,134.0,156.5,156.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,145.33,150.67,127.0,148.5,127.0,127.0,147.0,147.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,157.2,134.8,110.0,152.5,152.0,152.0,154.0,154.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,165.6,121.2,107.0,149.0,160.0,160.0,167.0,167.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,136.2,176.4,179.0,161.5,121.0,121.0,124.0,124.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,163.75,173.75,160.0,168.5,160.0,160.0,162.5,162.5
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,164.2,120.4,99.0,150.5,130.0,130.0,173.0,173.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,161.4,147.8,154.0,154.0,179.0,179.0,165.0,165.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,130.62,132.25,127.0,129.0,127.0,127.0,127.0,127.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,161.17,151.67,157.0,166.0,157.0,157.0,164.5,164.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,153.5,151.5,171.0,156.5,134.0,134.0,154.0,154.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,150.33,141.67,142.0,142.5,142.0,142.0,145.5,145.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,128.25,144.25,129.0,129.0,129.0,129.0,128.5,128.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,164.5,155.88,129.0,166.5,150.0,150.0,166.5,166.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,156.12,150.0,160.0,159.5,159.0,159.0,159.0,159.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,156.8,164.8,159.0,165.0,159.0,159.0,159.0,159.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,145.83,169.5,122.0,169.5,122.0,122.0,145.5,145.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,151.6,162.2,159.0,161.5,109.0,109.0,160.0,160.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,140.8,136.4,136.0,135.5,122.0,122.0,136.0,136.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,123.5,130.5,132.0,131.5,69.0,69.0,130.5,130.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,159.17,165.33,166.0,163.5,135.0,135.0,163.0,163.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,144.75,135.12,126.0,131.0,125.0,125.0,148.5,148.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,128.75,131.5,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,149.8,151.4,149.0,149.0,149.0,149.0,149.0,149.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,178.83,127.83,179.0,157.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,163.5,161.75,143.0,161.5,143.0,143.0,166.0,166.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,161.0,159.75,160.0,160.0,161.0,161.0,161.0,161.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,151.25,155.5,130.0,154.0,126.0,126.0,151.5,151.5
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,119.5,164.0,117.0,132.0,117.0,117.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,175.5,151.75,177.0,162.5,177.0,177.0,177.0,177.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,162.0,161.75,162.0,162.0,128.0,128.0,170.5,170.5
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,128.62,131.38,135.0,132.0,111.0,111.0,132.0,132.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,133.5,122.25,91.0,120.5,91.0,91.0,133.0,133.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,132.2,153.6,123.0,141.5,123.0,123.0,132.0,132.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,158.75,175.0,137.0,173.5,137.0,137.0,159.5,159.5
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,159.0,159.5,173.0,173.0,110.0,110.0,173.5,173.5
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,114.8,150.6,151.0,149.5,101.0,101.0,107.0,107.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.5,158.25,130.0,136.5,130.0,130.0,132.5,132.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,168.8,146.4,164.0,164.0,164.0,164.0,167.0,167.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,150.5,127.5,85.0,142.5,142.0,142.0,149.5,149.5
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,142.2,150.6,100.0,152.0,100.0,100.0,141.0,141.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,161.2,148.0,161.0,161.0,161.0,161.0,161.0,161.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,142.0,120.75,65.0,133.0,121.0,121.0,133.0,133.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,160.25,155.75,171.0,165.5,139.0,139.0,165.5,165.5
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,175.0,152.75,179.0,161.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,158.0,157.5,124.0,158.0,151.0,151.0,153.0,153.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,132.4,164.2,174.0,162.5,97.0,97.0,140.0,140.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,141.75,123.0,105.0,137.0,105.0,105.0,148.5,148.5
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.38,139.25,127.0,127.0,127.0,127.0,127.0,127.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,132.0,99.0,99.0,100.0,179.0,179.0,103.0,103.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,157.8,151.8,144.0,148.5,148.0,148.0,150.0,150.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,154.5,158.75,167.0,163.5,167.0,167.0,167.0,167.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,137.5,142.62,134.0,136.5,134.0,134.0,135.5,135.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,157.0,147.8,102.0,148.5,141.0,141.0,149.0,149.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,132.4,153.8,153.0,151.5,153.0,153.0,126.0,126.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,136.38,155.88,136.0,138.0,136.0,136.0,136.0,136.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,143.4,176.6,179.0,171.0,91.0,91.0,165.0,165.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,159.2,122.2,105.0,151.0,150.0,150.0,158.0,158.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,179.0,136.5,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,154.4,153.6,165.0,165.0,128.0,128.0,169.0,169.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,139.6,151.6,107.0,150.5,107.0,107.0,146.0,146.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,146.75,145.88,133.0,139.0,133.0,133.0,136.5,136.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,162.5,162.25,161.0,161.5,161.0,161.0,161.5,161.5
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,174.0,163.25,138.0,172.5,171.0,171.0,174.5,174.5
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,112.4,147.4,69.0,142.5,69.0,69.0,136.0,136.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,161.25,170.25,161.0,162.0,159.0,159.0,161.5,161.5
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,163.5,168.83,179.0,176.5,179.0,179.0,166.5,166.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,153.75,164.0,139.0,160.5,139.0,139.0,157.5,157.5
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,168.25,165.0,154.0,169.0,156.0,156.0,169.0,169.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,160.5,158.5,160.0,160.0,159.0,159.0,160.5,160.5
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,152.2,171.8,149.0,168.5,149.0,149.0,149.0,149.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,141.25,137.0,128.0,135.0,128.0,128.0,138.0,138.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,110.5,162.25,104.0,141.5,104.0,104.0,104.0,104.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,161.0,139.33,159.0,155.0,154.0,154.0,161.0,161.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,172.0,134.5,179.0,165.0,179.0,179.0,177.5,177.5
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,134.25,75.38,134.0,117.5,134.0,134.0,134.5,134.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,154.0,152.2,150.0,152.5,150.0,150.0,153.0,153.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,132.8,109.0,107.0,115.5,120.0,120.0,128.0,128.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,168.8,123.2,128.0,148.0,163.0,163.0,166.0,166.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,150.5,171.75,170.0,170.0,127.0,127.0,148.0,148.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,178.67,145.83,179.0,175.5,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,118.0,132.0,106.0,117.5,115.0,115.0,118.0,118.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,164.0,159.25,158.0,159.0,157.0,157.0,160.5,160.5
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,140.83,159.83,142.0,142.0,142.0,142.0,141.0,141.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,156.12,154.25,154.0,154.0,154.0,154.0,154.5,154.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,174.5,151.5,179.0,172.5,179.0,179.0,176.0,176.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,142.25,152.38,169.0,138.0,132.0,132.0,137.0,137.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,157.4,155.2,153.0,156.5,154.0,154.0,159.0,159.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,154.5,155.5,179.0,154.0,179.0,179.0,156.0,156.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,161.0,168.5,179.0,174.0,131.0,131.0,164.5,164.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,163.0,117.4,122.0,136.0,150.0,150.0,156.0,156.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,125.38,127.62,129.0,129.0,131.0,131.0,129.5,129.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,146.4,169.0,125.0,163.5,125.0,125.0,149.0,149.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,154.2,147.2,165.0,156.5,165.0,165.0,165.0,165.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,140.8,139.6,112.0,121.5,113.0,113.0,124.0,124.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,151.8,121.8,103.0,135.0,110.0,110.0,159.0,159.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,150.25,157.5,139.0,153.0,139.0,139.0,141.5,141.5
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,159.5,165.5,179.0,173.5,170.0,170.0,170.0,170.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,128.0,169.5,120.0,155.5,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,131.62,139.38,129.0,129.0,129.0,129.0,129.0,129.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,126.8,119.2,111.0,117.5,107.0,107.0,123.0,123.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,137.5,137.5,137.0,138.0,111.0,111.0,139.5,139.5
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,140.75,141.75,141.0,142.0,141.0,141.0,141.0,141.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,171.0,151.62,179.0,158.5,179.0,179.0,178.0,178.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,129.75,122.5,158.0,131.0,99.0,99.0,131.0,131.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,148.88,155.38,130.0,156.5,155.0,155.0,155.0,155.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,142.75,153.12,175.0,144.0,137.0,137.0,144.0,144.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,171.33,146.17,179.0,170.0,170.0,170.0,170.0,170.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,177.75,161.75,179.0,177.5,179.0,179.0,178.5,178.5
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,165.4,134.4,166.0,160.5,166.0,166.0,166.0,166.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,162.2,132.2,179.0,149.5,179.0,179.0,154.0,154.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,171.5,160.17,179.0,169.0,179.0,179.0,178.5,178.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,153.6,168.0,122.0,164.5,122.0,122.0,156.0,156.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,159.5,173.83,179.0,174.0,121.0,121.0,167.5,167.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,144.25,150.0,122.0,144.0,141.0,141.0,144.0,144.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,156.6,167.4,157.0,165.0,165.0,165.0,165.0,165.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,125.75,123.75,83.0,121.5,83.0,83.0,122.5,122.5
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,148.6,159.0,148.0,150.0,148.0,148.0,148.0,148.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,161.8,147.8,127.0,157.0,155.0,155.0,163.0,163.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,148.4,158.4,168.0,159.0,131.0,131.0,139.0,139.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,143.0,146.4,99.0,150.5,99.0,99.0,168.0,168.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,132.0,179.0,179.0,157.0,128.0,128.0,132.5,132.5
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,136.25,153.0,106.0,147.5,106.0,106.0,139.0,139.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,139.4,114.2,100.0,126.0,100.0,100.0,138.0,138.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,148.67,168.5,179.0,159.5,135.0,135.0,137.5,137.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,153.25,154.75,129.0,161.0,129.0,129.0,152.5,152.5
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,141.8,160.6,113.0,161.0,113.0,113.0,146.0,146.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,141.38,148.12,131.0,138.0,131.0,131.0,137.0,137.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,175.67,166.0,179.0,177.5,179.0,179.0,176.5,176.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,142.0,119.25,117.0,120.0,161.0,161.0,145.0,145.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,146.6,133.2,100.0,139.5,137.0,137.0,139.0,139.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,142.75,127.5,170.0,158.5,91.0,91.0,158.5,158.5
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.17,174.33,179.0,179.0,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,154.0,151.8,150.0,151.5,150.0,150.0,150.0,150.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,139.67,153.17,138.0,140.0,138.0,138.0,139.5,139.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,139.0,99.33,90.0,136.0,137.0,137.0,138.5,138.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,153.6,170.6,164.0,164.0,164.0,164.0,163.0,163.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,140.25,158.62,129.0,144.0,137.0,137.0,137.0,137.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,125.25,179.0,179.0,170.5,60.0,60.0,139.5,139.5
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,159.75,174.0,156.0,166.5,156.0,156.0,160.5,160.5
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,162.8,151.2,161.0,161.0,161.0,161.0,161.0,161.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,136.88,141.75,140.0,140.0,141.0,141.0,137.5,137.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,157.25,163.75,179.0,171.5,179.0,179.0,163.5,163.5
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.0,170.12,179.0,139.5,130.0,130.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,147.6,160.2,173.0,163.0,173.0,173.0,173.0,173.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,124.8,167.8,61.0,167.5,61.0,61.0,156.0,156.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,152.4,151.2,148.0,151.0,149.0,149.0,153.0,153.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,150.0,154.25,119.0,151.5,148.0,148.0,149.5,149.5
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,134.83,149.5,135.0,136.0,136.0,136.0,135.5,135.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,147.8,158.8,124.0,159.0,124.0,124.0,158.0,158.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,164.2,145.6,124.0,158.0,148.0,148.0,160.0,160.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,147.2,137.8,159.0,144.5,159.0,159.0,142.0,142.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,139.8,116.8,115.0,118.5,116.0,116.0,122.0,122.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,131.8,144.4,117.0,134.5,117.0,117.0,132.0,132.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,164.8,135.4,111.0,159.0,153.0,153.0,166.0,166.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,156.4,152.8,121.0,157.0,141.0,141.0,156.0,156.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,141.75,139.5,129.0,133.5,131.0,131.0,141.0,141.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,161.4,155.8,179.0,165.5,179.0,179.0,170.0,170.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,168.12,149.25,179.0,158.0,179.0,179.0,176.5,176.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,168.75,174.5,171.0,175.0,175.0,175.0,175.0,175.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,137.38,138.62,128.0,132.5,128.0,128.0,132.5,132.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,164.0,167.25,179.0,173.5,149.0,149.0,164.0,164.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,160.0,153.0,159.0,158.5,156.0,156.0,160.5,160.5
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,130.0,161.12,140.0,140.5,110.0,110.0,136.5,136.5
