filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,96.8,125.2,70.0,113.5,70.0,70.0,109.0,109.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,98.0,101.67,88.0,89.5,88.0,88.0,89.0,89.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,106.8,109.8,70.0,108.0,78.0,78.0,105.0,105.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,104.5,105.88,128.0,105.5,128.0,128.0,101.0,101.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,143.4,113.6,144.0,142.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,110.0,95.33,91.0,103.0,114.0,114.0,114.5,114.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,97.0,119.33,119.0,115.5,70.0,70.0,94.0,94.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,92.8,118.2,117.0,117.0,117.0,117.0,83.0,83.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,112.0,104.4,73.0,110.5,73.0,73.0,122.0,122.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,117.6,133.0,144.0,126.5,80.0,80.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,116.0,90.4,77.0,83.0,77.0,77.0,140.0,140.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,113.6,107.0,70.0,114.5,70.0,70.0,124.0,124.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,113.6,118.8,117.0,117.5,76.0,76.0,113.0,113.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.5,101.0,97.0,127.0,127.0,127.0,129.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,103.67,91.33,91.0,93.5,95.0,95.0,95.5,95.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,113.4,92.0,90.0,92.5,91.0,91.0,119.0,119.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,139.33,113.83,141.0,137.0,137.0,137.0,139.0,139.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,105.88,96.88,96.0,96.0,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,105.38,135.62,72.0,128.0,72.0,72.0,121.5,121.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,93.5,125.75,93.0,104.5,93.0,93.0,93.0,93.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,105.4,114.8,140.0,112.0,93.0,93.0,111.0,111.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,99.0,125.0,102.0,111.0,102.0,102.0,102.5,102.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,115.6,109.6,108.0,109.5,81.0,81.0,109.0,109.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,93.2,109.8,70.0,107.5,70.0,70.0,97.0,97.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,131.0,96.75,70.0,130.0,130.0,130.0,130.0,130.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,109.17,103.0,92.0,94.0,78.0,78.0,113.0,113.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,103.0,103.25,79.0,100.5,79.0,79.0,94.5,94.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.25,133.38,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,113.8,76.8,75.0,89.5,97.0,97.0,124.0,124.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,136.0,90.5,90.0,110.5,129.0,129.0,135.0,135.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,80.0,120.0,82.0,90.5,82.0,82.0,81.0,81.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,81.6,79.0,80.0,80.0,84.0,84.0,81.0,81.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,97.0,105.0,98.0,98.0,98.0,98.0,98.0,98.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,116.0,120.4,118.0,118.5,118.0,118.0,118.0,118.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,99.2,113.8,88.0,104.5,80.0,80.0,89.0,89.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,121.4,110.4,100.0,124.0,82.0,82.0,129.0,129.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,132.0,97.62,97.0,114.0,129.0,129.0,131.5,131.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,115.6,119.6,119.0,119.0,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,93.2,118.6,121.0,102.5,79.0,79.0,96.0,96.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,97.2,123.8,87.0,113.5,87.0,87.0,102.0,102.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,113.6,133.4,144.0,123.5,86.0,86.0,120.0,120.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,127.4,95.4,128.0,125.0,128.0,128.0,128.0,128.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.88,98.5,98.0,114.5,131.0,131.0,133.0,133.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,118.0,122.6,110.0,112.0,102.0,102.0,109.0,109.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,114.0,95.8,81.0,99.5,99.0,99.0,122.0,122.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,99.2,131.0,114.0,114.0,114.0,114.0,100.0,100.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,97.8,123.0,92.0,109.5,92.0,92.0,92.0,92.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,108.12,110.75,70.0,114.0,117.0,117.0,109.5,109.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,108.0,81.4,73.0,92.0,96.0,96.0,101.0,101.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,116.0,117.0,115.0,117.0,115.0,115.0,115.0,115.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,138.0,107.2,144.0,137.0,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,112.4,115.8,86.0,113.5,86.0,86.0,127.0,127.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,132.0,91.6,91.0,106.0,119.0,119.0,132.0,132.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,125.0,102.5,123.0,122.5,123.0,123.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,131.8,99.6,100.0,110.0,120.0,120.0,130.0,130.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,99.8,125.0,125.0,125.0,74.0,74.0,78.0,78.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,137.75,99.62,106.0,126.5,137.0,137.0,137.0,137.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,131.25,121.25,133.0,132.5,133.0,133.0,132.5,132.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,141.4,115.0,144.0,138.0,144.0,144.0,143.0,143.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,97.0,113.2,103.0,103.0,81.0,81.0,86.0,86.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,103.5,134.0,136.0,131.5,131.0,131.0,104.0,104.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,98.4,74.6,73.0,80.5,84.0,84.0,97.0,97.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,102.4,119.6,70.0,114.0,70.0,70.0,105.0,105.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,120.4,121.2,120.0,120.5,120.0,120.0,120.0,120.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,101.6,90.2,90.0,90.5,87.0,87.0,99.0,99.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,125.8,117.4,126.0,126.5,123.0,123.0,126.0,126.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,111.0,117.75,86.0,120.5,86.0,86.0,115.0,115.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,129.2,96.0,81.0,118.0,142.0,142.0,140.0,140.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,109.8,128.4,125.0,126.5,70.0,70.0,125.0,125.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,89.0,103.8,70.0,101.5,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,94.2,108.6,80.0,83.0,80.0,80.0,82.0,82.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,119.0,121.0,106.0,110.5,107.0,107.0,110.5,110.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,95.2,106.4,96.0,97.5,79.0,79.0,96.0,96.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,99.6,91.2,92.0,92.0,114.0,114.0,111.0,111.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,118.6,113.6,120.0,114.0,105.0,105.0,118.0,118.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,99.8,107.2,107.0,106.5,90.0,90.0,103.0,103.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,121.75,126.38,125.0,124.5,125.0,125.0,122.5,122.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,100.6,105.8,98.0,101.5,98.0,98.0,98.0,98.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,83.5,128.0,141.0,96.5,70.0,70.0,83.0,83.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,125.0,96.4,77.0,119.0,118.0,118.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,95.5,113.62,70.0,104.5,70.0,70.0,70.5,70.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,74.6,129.6,144.0,76.5,72.0,72.0,75.0,75.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,107.6,109.2,109.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,110.0,81.8,81.0,95.5,109.0,109.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,115.8,122.2,107.0,110.0,97.0,97.0,109.0,109.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,105.33,117.5,113.0,113.0,113.0,113.0,112.5,112.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,111.8,116.2,116.0,116.5,70.0,70.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,104.4,100.2,99.0,99.0,98.0,98.0,98.0,98.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,116.17,133.17,144.0,136.5,139.0,139.0,136.5,136.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,106.25,112.5,89.0,106.0,97.0,97.0,103.0,103.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,91.12,106.88,93.0,93.5,92.0,92.0,92.0,92.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,136.75,137.25,137.0,137.0,137.0,137.0,137.0,137.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,109.6,90.2,85.0,90.0,90.0,90.0,112.0,112.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,117.2,136.4,144.0,129.0,94.0,94.0,119.0,119.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,134.33,133.0,144.0,137.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,104.8,114.4,103.0,103.0,103.0,103.0,103.0,103.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,127.38,128.12,128.0,128.0,126.0,126.0,127.0,127.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,124.0,94.4,114.0,113.0,114.0,114.0,114.0,114.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,108.0,87.0,82.0,85.0,85.0,85.0,105.0,105.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,105.8,112.4,109.0,110.0,109.0,109.0,108.0,108.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,119.4,110.0,109.0,110.0,108.0,108.0,110.0,110.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,104.0,91.8,79.0,88.5,79.0,79.0,96.0,96.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,130.6,118.4,118.0,123.5,125.0,125.0,132.0,132.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,119.4,111.2,120.0,119.5,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,82.88,129.12,129.0,107.0,85.0,85.0,83.5,83.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,132.2,119.4,144.0,128.5,128.0,128.0,129.0,129.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,116.6,106.2,90.0,106.5,90.0,90.0,134.0,134.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,121.8,119.8,119.0,119.5,119.0,119.0,119.0,119.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,106.38,121.25,144.0,119.5,144.0,144.0,91.0,91.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,113.0,122.0,91.0,120.5,91.0,91.0,116.0,116.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,130.88,72.38,70.0,103.5,125.0,125.0,131.5,131.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,112.75,118.88,130.0,126.0,70.0,70.0,122.0,122.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,107.83,99.17,83.0,101.5,129.0,129.0,110.5,110.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,109.2,89.6,86.0,96.5,99.0,99.0,105.0,105.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,104.2,94.2,111.0,109.0,111.0,111.0,111.0,111.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,110.0,121.6,131.0,109.0,131.0,131.0,99.0,99.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,119.83,126.67,134.0,134.0,135.0,135.0,134.5,134.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,123.2,120.4,100.0,120.5,100.0,100.0,121.0,121.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,98.83,124.0,88.0,110.5,88.0,88.0,97.5,97.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,105.2,117.4,120.0,116.0,87.0,87.0,112.0,112.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,119.2,126.0,140.0,118.5,113.0,113.0,117.0,117.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,95.6,109.0,108.0,108.0,108.0,108.0,108.0,108.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,128.6,75.6,144.0,91.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,130.8,109.2,83.0,129.0,120.0,120.0,130.0,130.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,105.4,137.4,144.0,137.0,144.0,144.0,81.0,81.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.8,98.2,100.0,99.5,99.0,99.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,131.6,120.6,144.0,121.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,108.0,111.4,117.0,117.0,70.0,70.0,117.0,117.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,106.8,100.4,100.0,101.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,127.33,123.5,114.0,116.0,116.0,116.0,126.0,126.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,109.4,114.0,102.0,114.0,102.0,102.0,105.0,105.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,132.0,134.0,123.0,133.0,123.0,123.0,128.0,128.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,129.12,100.25,128.0,118.5,128.0,128.0,128.5,128.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,118.5,100.67,144.0,101.5,144.0,144.0,133.5,133.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,96.12,106.0,134.0,82.0,70.0,70.0,77.0,77.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,100.4,139.6,100.0,118.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,125.4,101.6,103.0,112.0,120.0,120.0,121.0,121.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,89.5,116.83,88.0,90.5,88.0,88.0,89.5,89.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,103.8,125.2,126.0,115.5,102.0,102.0,102.0,102.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,127.33,123.33,115.0,123.0,115.0,115.0,123.0,123.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,123.0,121.0,135.0,133.5,110.0,110.0,124.0,124.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,120.4,113.4,120.0,120.0,120.0,120.0,120.0,120.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,96.0,112.25,100.0,99.5,97.0,97.0,96.5,96.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,114.2,107.4,77.0,119.5,93.0,93.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,125.0,125.6,144.0,134.5,80.0,80.0,134.0,134.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,86.4,116.4,103.0,103.0,103.0,103.0,77.0,77.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,108.88,124.5,101.0,115.0,101.0,101.0,103.5,103.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,128.0,101.6,144.0,110.0,144.0,144.0,142.0,142.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,118.5,106.62,70.0,128.5,70.0,70.0,134.5,134.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,126.8,119.2,112.0,125.0,112.0,112.0,124.0,124.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,143.8,137.4,144.0,144.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,84.2,100.6,101.0,100.0,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,114.8,127.6,115.0,116.5,111.0,111.0,116.0,116.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,123.33,89.83,90.0,91.5,92.0,92.0,135.5,135.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,107.6,97.8,72.0,97.0,72.0,72.0,118.0,118.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,129.8,112.8,108.0,115.5,108.0,108.0,137.0,137.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,99.0,131.2,101.0,114.0,101.0,101.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,116.8,115.4,115.0,116.0,128.0,128.0,128.0,128.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,99.4,133.8,97.0,118.0,97.0,97.0,98.0,98.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,137.6,109.4,144.0,123.5,144.0,144.0,139.0,139.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,97.4,125.2,93.0,116.5,93.0,93.0,93.0,93.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,104.0,93.6,85.0,102.5,103.0,103.0,103.0,103.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,127.0,80.8,70.0,96.5,107.0,107.0,129.0,129.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,76.5,110.38,74.0,81.5,74.0,74.0,75.5,75.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,80.6,113.2,107.0,97.5,75.0,75.0,78.0,78.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,104.62,99.62,95.0,101.5,95.0,95.0,102.5,102.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,129.6,105.2,144.0,127.5,144.0,144.0,134.0,134.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,142.2,105.0,144.0,129.5,144.0,144.0,143.0,143.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,90.12,99.38,79.0,99.5,79.0,79.0,79.5,79.5
