filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,109.2,89.2,83.0,92.5,79.0,79.0,125.0,125.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,70.0,131.17,70.0,88.5,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,123.0,120.8,112.0,121.5,100.0,100.0,123.0,123.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,102.5,117.5,71.0,115.5,71.0,71.0,114.5,114.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,131.6,123.6,137.0,133.5,119.0,119.0,132.0,132.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,110.5,125.83,118.0,118.0,118.0,118.0,118.0,118.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,112.0,114.33,86.0,113.0,88.0,88.0,113.0,113.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,91.8,112.8,79.0,106.5,79.0,79.0,92.0,92.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,116.6,125.2,110.0,119.0,110.0,110.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,124.2,109.4,130.0,124.5,103.0,103.0,130.0,130.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,142.0,119.2,120.0,132.0,141.0,141.0,142.0,142.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,129.2,101.8,99.0,105.0,144.0,144.0,129.0,129.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,102.6,113.8,112.0,112.0,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,107.75,103.38,70.0,126.0,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,112.17,119.33,144.0,118.0,97.0,97.0,111.5,111.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,123.0,141.4,144.0,137.5,113.0,113.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,129.33,121.0,129.0,130.0,129.0,129.0,130.0,130.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,127.88,128.0,126.0,128.0,127.0,127.0,127.5,127.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,122.0,121.12,122.0,120.5,144.0,144.0,122.0,122.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,107.12,126.5,128.0,126.0,92.0,92.0,95.5,95.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,124.0,113.6,119.0,119.0,119.0,119.0,119.0,119.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,109.0,117.83,70.0,122.5,70.0,70.0,122.5,122.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,102.2,117.2,136.0,110.0,136.0,136.0,82.0,82.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,111.4,110.2,109.0,109.0,71.0,71.0,123.0,123.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,94.25,133.25,92.0,113.0,92.0,92.0,95.0,95.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,120.33,114.33,90.0,127.0,90.0,90.0,128.0,128.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,82.0,130.88,70.0,113.0,70.0,70.0,79.5,79.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,116.88,128.25,129.0,128.5,84.0,84.0,127.5,127.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,104.6,108.2,101.0,99.5,92.0,92.0,94.0,94.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,91.83,91.5,91.0,91.0,90.0,90.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,118.6,86.8,80.0,103.5,124.0,124.0,124.0,124.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,103.6,128.2,118.0,118.0,70.0,70.0,110.0,110.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,102.0,122.8,101.0,120.5,101.0,101.0,101.0,101.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,120.8,119.0,120.0,120.0,120.0,120.0,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,132.8,103.6,144.0,116.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,119.8,109.4,122.0,122.0,122.0,122.0,122.0,122.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,125.75,101.25,70.0,128.0,93.0,93.0,128.5,128.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,95.6,105.2,70.0,103.5,79.0,79.0,102.0,102.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,111.6,127.6,104.0,123.5,104.0,104.0,104.0,104.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,124.4,89.6,82.0,99.0,97.0,97.0,138.0,138.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,120.4,126.4,104.0,123.0,104.0,104.0,119.0,119.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,95.8,106.0,102.0,101.0,103.0,103.0,102.0,102.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.25,92.25,70.0,126.0,130.0,130.0,131.0,131.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,108.2,117.2,82.0,111.5,82.0,82.0,110.0,110.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,124.8,104.4,121.0,121.0,121.0,121.0,121.0,121.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,117.0,126.0,84.0,128.5,84.0,84.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,124.2,93.8,121.0,107.5,121.0,121.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,106.12,91.75,70.0,94.0,70.0,70.0,114.0,114.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,125.2,88.6,82.0,103.5,105.0,105.0,135.0,135.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,119.8,131.2,112.0,130.0,112.0,112.0,116.0,116.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,92.8,123.0,122.0,118.5,84.0,84.0,89.0,89.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,107.6,114.0,88.0,111.5,88.0,88.0,105.0,105.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,116.2,133.8,129.0,129.0,100.0,100.0,124.0,124.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.75,96.62,70.0,124.0,142.0,142.0,125.5,125.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,89.0,95.4,75.0,75.5,75.0,75.0,75.0,75.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,117.6,111.6,100.0,102.0,100.0,100.0,100.0,100.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,121.62,124.0,110.0,122.5,108.0,108.0,117.5,117.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,135.0,118.5,137.0,135.0,134.0,134.0,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,119.8,97.8,91.0,105.5,124.0,124.0,124.0,124.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,88.4,108.6,90.0,94.5,90.0,90.0,89.0,89.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,133.62,86.0,70.0,131.0,135.0,135.0,135.0,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,100.8,119.6,100.0,102.0,100.0,100.0,100.0,100.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,109.0,103.8,80.0,109.5,91.0,91.0,115.0,115.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,114.8,123.4,122.0,122.0,93.0,93.0,120.0,120.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,87.0,90.0,90.0,89.5,74.0,74.0,80.0,80.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,104.8,108.4,103.0,103.0,100.0,100.0,100.0,100.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,111.12,132.75,130.0,130.0,93.0,93.0,111.0,111.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,122.6,120.0,80.0,121.5,90.0,90.0,122.0,122.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,125.8,91.4,132.0,97.0,132.0,132.0,132.0,132.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,129.2,113.0,71.0,122.0,110.0,110.0,139.0,139.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,124.8,94.4,121.0,109.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,126.0,106.17,144.0,115.0,144.0,144.0,143.5,143.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,136.2,121.6,138.0,126.5,138.0,138.0,138.0,138.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,130.4,112.2,94.0,122.5,144.0,144.0,125.0,125.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,125.0,80.6,80.0,99.5,117.0,117.0,126.0,126.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,112.4,102.0,104.0,106.5,104.0,104.0,107.0,107.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,123.38,103.75,119.0,119.0,126.0,126.0,125.0,125.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,83.2,101.2,85.0,85.0,89.0,89.0,85.0,85.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,122.67,94.5,70.0,121.0,120.0,120.0,122.5,122.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,132.0,119.8,144.0,123.5,144.0,144.0,125.0,125.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,126.5,132.75,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,115.4,126.4,144.0,135.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,110.6,108.0,109.0,109.5,109.0,109.0,111.0,111.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,140.0,93.4,70.0,125.0,137.0,137.0,139.0,139.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,126.4,101.4,89.0,109.5,109.0,109.0,135.0,135.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,101.17,127.83,70.0,125.0,70.0,70.0,92.0,92.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,116.6,109.4,116.0,116.0,116.0,116.0,116.0,116.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,98.4,105.2,81.0,103.5,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,94.83,130.67,143.0,110.0,81.0,81.0,94.0,94.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,113.75,119.75,113.0,116.5,83.0,83.0,117.5,117.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,124.25,97.12,104.0,121.0,125.0,125.0,125.0,125.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,100.62,72.38,101.0,87.0,101.0,101.0,101.0,101.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,89.2,110.8,77.0,85.0,77.0,77.0,78.0,78.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,103.4,79.4,73.0,79.0,78.0,78.0,108.0,108.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,124.83,113.5,100.0,122.0,132.0,132.0,129.0,129.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,131.0,124.8,144.0,133.0,144.0,144.0,126.0,126.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,132.88,102.38,78.0,131.0,132.0,132.0,132.0,132.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,123.8,111.6,110.0,113.5,111.0,111.0,120.0,120.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,127.2,123.0,96.0,133.5,109.0,109.0,134.0,134.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,110.6,109.8,110.0,110.0,110.0,110.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,106.4,114.0,70.0,112.5,93.0,93.0,110.0,110.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,120.8,127.8,139.0,134.5,87.0,87.0,127.0,127.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,132.2,124.6,144.0,135.5,144.0,144.0,131.0,131.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,118.2,121.4,124.0,121.5,124.0,124.0,121.0,121.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,97.75,127.38,99.0,112.5,99.0,99.0,98.0,98.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,100.0,104.2,88.0,111.0,111.0,111.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,115.2,116.2,82.0,120.5,82.0,82.0,119.0,119.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,107.6,128.8,101.0,117.0,101.0,101.0,101.0,101.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,112.25,129.0,126.0,126.0,126.0,126.0,113.0,113.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,134.2,90.2,81.0,108.5,112.0,112.0,138.0,138.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,132.5,121.12,131.0,131.0,131.0,131.0,131.0,131.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,118.38,105.88,101.0,109.0,96.0,96.0,119.0,119.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,96.5,103.0,85.0,99.5,82.0,82.0,101.0,101.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,139.4,129.2,144.0,132.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,83.4,108.0,80.0,94.5,80.0,80.0,84.0,84.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,89.4,126.6,76.0,96.5,76.0,76.0,95.0,95.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,120.0,118.33,136.0,126.5,136.0,136.0,135.5,135.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,117.2,125.8,114.0,119.0,112.0,112.0,115.0,115.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,130.5,113.33,134.0,134.0,144.0,144.0,139.5,139.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,95.2,112.2,70.0,105.5,70.0,70.0,90.0,90.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,125.4,123.8,141.0,137.0,141.0,141.0,141.0,141.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,140.4,120.0,144.0,136.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,128.8,119.8,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,116.2,107.4,109.0,109.0,109.0,109.0,109.0,109.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,99.0,124.8,76.0,111.0,76.0,76.0,91.0,91.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,89.8,99.4,99.0,99.0,73.0,73.0,77.0,77.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,98.6,125.0,86.0,121.0,86.0,86.0,89.0,89.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,109.8,104.6,101.0,109.0,101.0,101.0,101.0,101.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,110.6,100.6,101.0,101.0,101.0,101.0,102.0,102.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,74.83,83.67,70.0,71.5,70.0,70.0,70.5,70.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,122.4,127.8,144.0,135.5,144.0,144.0,131.0,131.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,99.4,105.0,70.0,106.5,70.0,70.0,101.0,101.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,133.75,130.5,130.0,130.0,130.0,130.0,130.5,130.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,135.0,89.33,90.0,110.5,134.0,134.0,134.0,134.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,134.62,126.25,144.0,132.5,144.0,144.0,132.5,132.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,110.0,101.0,100.0,101.0,96.0,96.0,111.0,111.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,101.8,99.2,80.0,99.5,88.0,88.0,103.0,103.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,127.83,90.17,87.0,97.0,100.0,100.0,134.5,134.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,109.2,126.8,144.0,102.5,97.0,97.0,102.0,102.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,108.67,114.83,70.0,119.5,70.0,70.0,120.5,120.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,121.5,92.67,89.0,94.0,87.0,87.0,136.0,136.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,96.8,121.6,104.0,106.5,74.0,74.0,103.0,103.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,77.38,132.25,70.0,114.0,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,116.6,128.6,121.0,121.5,121.0,121.0,121.0,121.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,98.2,86.4,79.0,91.0,89.0,89.0,99.0,99.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,109.8,91.8,90.0,94.5,111.0,111.0,111.0,111.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,135.12,71.5,70.0,102.5,137.0,137.0,135.5,135.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,94.8,102.4,70.0,91.5,70.0,70.0,86.0,86.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.5,95.25,70.0,129.0,129.0,129.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,126.0,103.6,77.0,119.5,143.0,143.0,133.0,133.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,126.2,90.4,79.0,105.5,107.0,107.0,127.0,127.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,109.8,139.8,144.0,123.5,98.0,98.0,103.0,103.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,134.6,123.0,144.0,133.5,144.0,144.0,143.0,143.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,109.5,106.5,91.0,102.0,91.0,91.0,112.5,112.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,113.6,126.4,129.0,127.5,133.0,133.0,129.0,129.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,133.0,103.0,144.0,131.0,116.0,116.0,142.0,142.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,109.8,102.2,100.0,105.5,83.0,83.0,118.0,118.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,114.2,115.2,116.0,115.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,126.0,130.4,134.0,133.5,116.0,116.0,128.0,128.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,122.6,120.0,134.0,123.5,103.0,103.0,133.0,133.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,136.6,124.2,143.0,141.5,128.0,128.0,141.0,141.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,119.6,115.4,94.0,118.0,95.0,95.0,129.0,129.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,94.4,101.0,97.0,97.0,71.0,71.0,79.0,79.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,118.25,130.88,144.0,128.5,86.0,86.0,128.0,128.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,114.0,128.8,144.0,121.5,95.0,95.0,105.0,105.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,125.62,130.38,131.0,130.0,131.0,131.0,129.0,129.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,122.0,125.0,121.0,121.5,122.0,122.0,122.0,122.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,131.2,109.0,138.0,126.0,138.0,138.0,128.0,128.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,101.38,134.88,70.0,135.5,70.0,70.0,93.0,93.0
