filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,91.8,115.2,76.0,99.0,76.0,76.0,92.0,92.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,90.83,116.33,70.0,102.5,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,110.8,98.8,111.0,108.0,89.0,89.0,105.0,105.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,126.25,102.0,121.0,121.0,121.0,121.0,127.5,127.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,105.2,122.2,144.0,115.0,88.0,88.0,95.0,95.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,139.83,113.17,139.0,134.5,139.0,139.0,139.5,139.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,107.5,118.67,124.0,116.0,91.0,91.0,100.5,100.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,103.2,111.2,114.0,114.0,120.0,120.0,104.0,104.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,117.2,138.6,111.0,130.0,111.0,111.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,134.0,117.4,127.0,127.0,123.0,123.0,135.0,135.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,108.8,119.2,108.0,110.0,108.0,108.0,108.0,108.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,124.4,103.2,90.0,107.0,90.0,90.0,130.0,130.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,117.2,119.2,123.0,115.5,123.0,123.0,123.0,123.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,124.88,85.5,70.0,122.0,127.0,127.0,127.0,127.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,106.0,125.5,72.0,119.5,72.0,72.0,117.5,117.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,99.0,106.6,120.0,102.0,83.0,83.0,88.0,88.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,106.0,113.83,117.0,115.0,127.0,127.0,106.0,106.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,124.38,128.38,128.0,128.0,128.0,128.0,128.0,128.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,98.62,116.88,118.0,117.5,79.0,79.0,97.5,97.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,124.12,80.0,129.0,102.5,129.0,129.0,125.5,125.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,107.4,106.4,120.0,108.5,120.0,120.0,119.0,119.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,124.83,126.5,123.0,125.0,124.0,124.0,124.5,124.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,91.4,115.6,109.0,107.5,76.0,76.0,82.0,82.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,113.6,117.2,112.0,112.0,144.0,144.0,104.0,104.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,103.5,133.0,136.0,130.0,91.0,91.0,93.5,93.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,126.67,119.33,137.0,135.5,137.0,137.0,137.5,137.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,128.25,128.88,130.0,130.0,128.0,128.0,131.0,131.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,116.25,128.62,130.0,128.5,81.0,81.0,124.5,124.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,134.4,104.6,101.0,124.0,144.0,144.0,132.0,132.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,132.5,90.83,90.0,102.0,144.0,144.0,139.0,139.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,115.0,102.2,102.0,105.0,78.0,78.0,118.0,118.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,115.4,125.6,121.0,121.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,107.6,138.2,144.0,124.0,85.0,85.0,118.0,118.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,120.4,134.2,120.0,121.0,120.0,120.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,124.6,124.4,119.0,121.5,139.0,139.0,125.0,125.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,107.6,119.4,97.0,112.5,97.0,97.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,85.12,100.25,70.0,72.5,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,127.2,109.6,119.0,119.5,116.0,116.0,129.0,129.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,115.6,119.4,126.0,124.5,104.0,104.0,115.0,115.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,131.2,120.4,124.0,123.5,144.0,144.0,124.0,124.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,114.8,104.8,102.0,107.0,102.0,102.0,102.0,102.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,116.4,133.8,126.0,126.0,126.0,126.0,126.0,126.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,118.12,112.88,130.0,125.5,125.0,125.0,125.0,125.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,114.6,121.6,140.0,127.0,71.0,71.0,113.0,113.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,113.4,96.6,78.0,108.5,91.0,91.0,115.0,115.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,135.8,117.8,129.0,129.0,129.0,129.0,134.0,134.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,132.6,112.8,95.0,131.5,115.0,115.0,132.0,132.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,97.75,110.75,92.0,98.0,95.0,95.0,98.0,98.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,108.4,88.8,105.0,96.0,105.0,105.0,105.0,105.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,114.0,107.6,113.0,114.0,94.0,94.0,116.0,116.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,123.2,111.6,144.0,120.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,144.0,117.6,144.0,136.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,119.4,110.6,88.0,122.0,88.0,88.0,137.0,137.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.38,125.88,124.0,124.0,119.0,119.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,121.6,99.6,98.0,100.5,144.0,144.0,124.0,124.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,135.2,117.2,144.0,133.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,132.25,117.5,144.0,137.0,138.0,138.0,137.0,137.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,133.88,100.62,135.0,112.5,135.0,135.0,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,129.2,124.6,127.0,127.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,81.8,109.2,101.0,95.0,73.0,73.0,84.0,84.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,134.0,135.38,135.0,135.0,135.0,135.0,135.0,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.2,144.0,144.0,136.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,105.8,116.8,90.0,116.5,90.0,90.0,109.0,109.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,116.6,123.2,120.0,122.0,122.0,122.0,122.0,122.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,109.6,90.2,90.0,90.0,72.0,72.0,108.0,108.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,140.6,120.0,144.0,143.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,110.25,124.62,134.0,130.5,70.0,70.0,109.0,109.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,140.6,127.2,142.0,137.0,142.0,142.0,142.0,142.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,133.2,106.4,144.0,131.0,144.0,144.0,143.0,143.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,128.4,107.6,144.0,124.5,144.0,144.0,139.0,139.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,116.6,83.2,118.0,96.0,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,103.0,103.33,71.0,104.0,92.0,92.0,94.5,94.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,132.2,119.6,93.0,133.0,132.0,132.0,132.0,132.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,110.0,104.4,70.0,106.5,87.0,87.0,93.0,93.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,102.6,80.8,80.0,81.0,70.0,70.0,82.0,82.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,122.0,108.2,107.0,108.5,108.0,108.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,123.12,104.75,126.0,123.5,126.0,126.0,124.5,124.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,103.8,113.6,81.0,107.0,107.0,107.0,107.0,107.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,133.17,103.5,70.0,130.5,136.0,136.0,134.0,134.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,89.0,119.4,76.0,105.5,76.0,76.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,117.38,125.62,134.0,132.5,106.0,106.0,107.5,107.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,107.8,109.2,144.0,104.5,144.0,144.0,106.0,106.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,113.4,107.0,110.5,107.0,107.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,116.0,107.2,134.0,109.5,107.0,107.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,114.6,127.8,123.0,124.5,126.0,126.0,126.0,126.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,105.17,88.67,89.0,89.5,114.0,114.0,112.0,112.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,120.8,121.0,115.0,115.5,115.0,115.0,115.0,115.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,112.8,121.6,129.0,117.5,129.0,129.0,106.0,106.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,100.5,108.0,96.0,97.0,89.0,89.0,101.0,101.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,120.88,98.0,70.0,125.5,128.0,128.0,127.0,127.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,112.38,125.12,123.0,125.5,129.0,129.0,125.0,125.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,84.25,73.25,70.0,70.5,70.0,70.0,70.0,70.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,108.6,106.2,123.0,116.5,131.0,131.0,113.0,113.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,124.6,108.4,111.0,120.5,113.0,113.0,128.0,128.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,106.5,118.33,100.0,101.0,100.0,100.0,100.5,100.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,114.0,117.0,144.0,122.0,83.0,83.0,117.0,117.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,129.75,106.0,129.0,126.0,129.0,129.0,129.5,129.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,108.6,109.0,112.0,110.0,77.0,77.0,108.0,108.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,137.8,116.2,106.0,135.5,133.0,133.0,138.0,138.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,110.8,109.6,111.0,111.0,111.0,111.0,111.0,111.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,112.0,110.8,110.0,111.0,112.0,112.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,121.8,127.8,117.0,127.5,117.0,117.0,120.0,120.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,93.0,118.6,75.0,117.0,75.0,75.0,77.0,77.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,108.0,119.0,113.0,116.5,88.0,88.0,108.0,108.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,127.88,126.88,129.0,129.0,129.0,129.0,129.5,129.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,89.6,116.0,85.0,104.5,85.0,85.0,88.0,88.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,88.0,101.8,78.0,104.0,74.0,74.0,80.0,80.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,108.4,105.2,121.0,121.0,81.0,81.0,121.0,121.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,127.88,131.12,127.0,129.0,128.0,128.0,128.0,128.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,92.6,114.8,90.0,103.5,90.0,90.0,90.0,90.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,111.25,93.62,70.0,102.5,70.0,70.0,131.5,131.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,129.38,101.88,98.0,107.5,132.0,132.0,132.0,132.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,101.0,122.33,104.0,108.0,108.0,108.0,106.5,106.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,110.2,113.6,144.0,122.5,144.0,144.0,93.0,93.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,85.2,116.2,109.0,99.5,81.0,81.0,85.0,85.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,88.2,99.2,76.0,88.0,76.0,76.0,91.0,91.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,127.17,128.5,144.0,137.5,144.0,144.0,129.0,129.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,118.8,121.8,116.0,116.5,116.0,116.0,116.0,116.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,111.67,108.0,75.0,117.5,85.0,85.0,117.5,117.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,130.2,101.0,144.0,119.5,144.0,144.0,144.0,144.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,115.2,125.2,115.0,116.5,115.0,115.0,115.0,115.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,121.8,125.6,130.0,128.5,130.0,130.0,127.0,127.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,118.2,93.8,77.0,103.0,77.0,77.0,125.0,125.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,111.6,120.0,110.0,110.0,110.0,110.0,110.0,110.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,111.6,89.6,70.0,102.5,120.0,120.0,115.0,115.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,126.0,99.2,99.0,100.0,100.0,100.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,126.2,105.4,144.0,121.5,144.0,144.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,108.0,103.2,81.0,107.5,81.0,81.0,113.0,113.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,128.2,100.4,100.0,114.0,127.0,127.0,128.0,128.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,112.0,111.0,90.0,111.5,111.0,111.0,111.5,111.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,93.0,109.8,95.0,100.0,70.0,70.0,81.0,81.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,116.2,122.8,134.0,121.0,101.0,101.0,112.0,112.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,133.0,110.75,131.0,131.0,131.0,131.0,131.5,131.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,119.17,83.83,88.0,89.5,136.0,136.0,133.0,133.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,92.38,134.38,70.0,129.0,70.0,70.0,70.5,70.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,117.2,100.8,100.0,107.0,109.0,109.0,119.0,119.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,104.2,101.2,99.0,99.0,77.0,77.0,82.0,82.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,124.83,89.83,87.0,93.0,132.0,132.0,132.0,132.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,109.2,126.0,144.0,101.0,100.0,100.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,76.83,120.67,70.0,106.5,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,124.0,104.33,112.0,112.0,93.0,93.0,136.0,136.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,116.4,137.6,140.0,137.5,71.0,71.0,127.0,127.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,106.62,132.25,70.0,128.5,70.0,70.0,127.0,127.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,125.2,116.0,121.0,121.5,121.0,121.0,122.0,122.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,110.2,78.4,76.0,83.5,86.0,86.0,94.0,94.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,122.4,91.6,90.0,96.5,98.0,98.0,121.0,121.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,126.25,71.88,70.0,90.0,139.0,139.0,135.0,135.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,75.0,120.8,70.0,93.5,70.0,70.0,75.0,75.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.88,120.12,128.0,129.0,128.0,128.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,129.4,120.4,139.0,138.5,140.0,140.0,138.0,138.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,116.8,106.2,116.0,115.5,116.0,116.0,116.0,116.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,93.4,127.2,144.0,111.0,73.0,73.0,75.0,75.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,103.4,127.4,107.0,113.0,107.0,107.0,107.0,107.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,128.33,137.5,135.0,135.5,134.0,134.0,134.5,134.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,102.2,134.8,144.0,136.0,70.0,70.0,84.0,84.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,113.0,106.4,70.0,118.0,95.0,95.0,116.0,116.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,100.6,102.4,99.0,100.0,99.0,99.0,99.0,99.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,122.2,115.0,116.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,101.8,130.0,129.0,126.0,102.0,102.0,102.0,102.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,102.8,119.2,100.0,109.5,100.0,100.0,100.0,100.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,111.6,125.6,80.0,118.5,80.0,80.0,118.0,118.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,117.4,128.2,128.0,127.5,95.0,95.0,118.0,118.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,90.2,96.0,97.0,91.0,73.0,73.0,85.0,85.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,97.25,122.88,108.0,108.0,85.0,85.0,95.0,95.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,139.0,129.4,144.0,140.0,135.0,135.0,137.0,137.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,126.25,130.0,131.0,129.5,131.0,131.0,128.5,128.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,122.6,109.6,89.0,122.0,120.0,120.0,124.0,124.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,138.2,115.4,140.0,138.0,141.0,141.0,139.0,139.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,100.75,136.5,99.0,109.0,99.0,99.0,100.5,100.5
