filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,116.0,110.2,144.0,117.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,70.0,95.67,70.0,79.0,70.0,70.0,70.0,70.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,89.6,104.6,112.0,93.5,84.0,84.0,91.0,91.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,122.0,110.88,113.0,117.0,126.0,126.0,123.5,123.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,85.8,110.6,140.0,89.5,70.0,70.0,76.0,76.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,120.33,137.0,121.0,128.5,107.0,107.0,120.5,120.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,113.33,123.0,70.0,133.5,70.0,70.0,130.0,130.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,91.8,114.4,79.0,104.5,79.0,79.0,92.0,92.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,121.6,91.0,80.0,109.5,113.0,113.0,117.0,117.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,95.0,108.8,111.0,99.5,91.0,91.0,96.0,96.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,104.2,109.8,81.0,102.5,95.0,95.0,102.0,102.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,104.2,101.4,73.0,101.5,73.0,73.0,118.0,118.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,105.0,112.4,115.0,115.0,115.0,115.0,115.0,115.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,126.5,127.88,126.0,128.5,126.0,126.0,128.0,128.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,98.17,102.5,119.0,99.0,84.0,84.0,101.5,101.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,99.8,121.0,89.0,117.5,89.0,89.0,89.0,89.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,129.33,126.0,129.0,130.0,129.0,129.0,130.0,130.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,96.5,125.25,96.0,107.5,96.0,96.0,96.5,96.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,112.38,127.0,121.0,122.5,70.0,70.0,122.0,122.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,117.75,118.88,93.0,125.5,99.0,99.0,109.5,109.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,101.6,96.4,83.0,92.5,83.0,83.0,95.0,95.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,86.17,133.33,140.0,106.5,71.0,71.0,79.5,79.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,102.2,108.4,107.0,108.0,136.0,136.0,82.0,82.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,129.8,110.6,110.0,120.0,122.0,122.0,129.0,129.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,94.25,99.75,70.0,95.0,92.0,92.0,95.0,95.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,123.17,108.5,137.0,116.5,137.0,137.0,137.0,137.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,82.0,114.0,70.0,95.0,70.0,70.0,79.5,79.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,115.88,128.75,130.0,129.0,144.0,144.0,129.5,129.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,95.0,98.6,100.0,99.5,101.0,101.0,100.0,100.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,101.0,90.5,90.0,90.0,88.0,88.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,121.4,117.0,120.0,120.0,120.0,120.0,120.0,120.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,114.8,91.0,111.0,111.0,111.0,111.0,112.0,112.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,103.2,95.4,122.0,96.0,74.0,74.0,115.0,115.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,119.8,120.0,119.0,119.5,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,90.2,119.2,83.0,106.0,83.0,83.0,91.0,91.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,124.0,99.2,122.0,122.0,122.0,122.0,124.0,124.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,117.5,129.88,134.0,127.0,99.0,99.0,126.0,126.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,111.4,125.8,104.0,123.0,104.0,104.0,104.0,104.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,94.4,81.4,80.0,83.5,83.0,83.0,100.0,100.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,114.8,112.2,111.0,112.0,111.0,111.0,111.0,111.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,81.0,101.4,100.0,100.0,75.0,75.0,75.0,75.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.25,129.75,132.0,132.0,131.0,131.0,132.0,132.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,82.8,116.0,82.0,96.5,82.0,82.0,82.0,82.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,99.2,81.0,81.0,81.0,78.0,78.0,97.0,97.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,118.8,133.8,127.0,128.0,84.0,84.0,116.0,116.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,110.0,93.6,94.0,94.0,130.0,130.0,130.0,130.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,98.62,130.88,130.0,116.0,97.0,97.0,98.0,98.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,125.2,107.4,79.0,116.5,105.0,105.0,135.0,135.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,135.2,91.8,104.0,119.0,133.0,133.0,135.0,135.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,92.8,119.6,121.0,115.5,84.0,84.0,89.0,89.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,111.8,97.4,88.0,104.5,104.0,104.0,106.0,106.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,86.8,133.8,87.0,109.5,87.0,87.0,87.0,87.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,119.75,125.38,123.0,124.0,126.0,126.0,120.5,120.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,123.2,99.2,99.0,106.5,115.0,115.0,115.0,115.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,127.8,101.0,101.0,113.5,125.0,125.0,126.0,126.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,84.25,124.62,130.0,103.5,70.0,70.0,77.5,77.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,100.38,136.38,100.0,118.0,100.0,100.0,100.0,100.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,109.4,116.6,144.0,105.5,144.0,144.0,89.0,89.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,98.6,108.6,83.0,99.5,83.0,83.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,117.25,133.38,135.0,133.5,70.0,70.0,132.5,132.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.6,99.8,101.0,113.0,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,100.6,112.4,109.0,109.0,109.0,109.0,109.0,109.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,110.6,120.2,121.0,120.0,95.0,95.0,95.0,95.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,87.0,96.4,89.0,89.5,74.0,74.0,80.0,80.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,120.0,105.6,144.0,106.0,144.0,144.0,123.0,123.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,95.5,77.5,70.0,74.0,74.0,74.0,81.5,81.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,124.6,105.0,120.0,120.0,141.0,141.0,141.0,141.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,121.8,91.4,85.0,102.5,103.0,103.0,131.0,131.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,98.8,71.2,70.0,73.0,73.0,73.0,104.0,104.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,124.8,122.0,119.0,121.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,91.67,116.83,70.0,94.5,88.0,88.0,92.0,92.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,112.6,102.2,81.0,101.0,101.0,101.0,101.0,101.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,130.4,109.8,144.0,122.5,144.0,144.0,125.0,125.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,93.8,80.2,80.0,80.0,79.0,79.0,83.0,83.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,99.8,107.0,108.0,106.5,75.0,75.0,105.0,105.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,105.62,122.75,92.0,120.0,92.0,92.0,94.5,94.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,105.6,99.4,84.0,96.5,74.0,74.0,103.0,103.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,122.67,112.83,120.0,121.0,120.0,120.0,122.5,122.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,92.2,123.2,91.0,108.5,91.0,91.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,101.12,134.5,135.0,118.0,100.0,100.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,125.8,103.6,126.0,123.0,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,112.2,108.4,110.0,110.0,110.0,110.0,113.0,113.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,108.4,109.4,109.0,109.5,99.0,99.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,110.8,132.8,112.0,114.5,112.0,112.0,111.0,111.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,99.0,135.83,136.0,131.5,70.0,70.0,92.0,92.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,117.6,115.8,115.0,116.0,115.0,115.0,117.0,117.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,99.2,139.8,96.0,120.0,96.0,96.0,99.0,99.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,101.33,124.83,144.0,110.0,84.0,84.0,108.5,108.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,95.62,115.5,97.0,106.5,97.0,97.0,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,90.5,124.38,96.0,108.5,96.0,96.0,93.5,93.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,135.12,134.25,135.0,135.0,134.0,134.0,135.0,135.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,89.2,91.6,77.0,80.5,77.0,77.0,78.0,78.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,104.8,126.0,70.0,119.5,70.0,70.0,112.0,112.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,110.17,117.67,92.0,108.5,99.0,99.0,104.0,104.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,125.2,119.2,124.0,124.5,124.0,124.0,125.0,125.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,131.25,128.25,130.0,129.0,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,141.6,110.0,144.0,125.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,106.4,135.0,109.0,119.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,110.4,109.8,109.0,110.0,107.0,107.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,111.0,110.2,111.0,111.0,112.0,112.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,95.0,103.0,80.0,92.5,70.0,70.0,104.0,104.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,86.2,118.0,76.0,116.0,76.0,76.0,76.0,76.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,117.0,118.8,119.0,119.0,104.0,104.0,109.0,109.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,136.25,128.5,144.0,129.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,100.0,136.2,144.0,118.5,111.0,111.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,108.0,95.8,124.0,107.5,124.0,124.0,124.0,124.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,124.0,102.2,92.0,120.5,120.0,120.0,123.0,123.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,111.5,130.25,127.0,128.0,141.0,141.0,115.0,115.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,113.8,83.2,80.0,89.0,88.0,88.0,116.0,116.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,109.0,121.0,70.0,130.5,70.0,70.0,131.0,131.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,100.0,135.12,70.0,131.0,70.0,70.0,105.5,105.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,99.67,110.83,101.0,103.5,101.0,101.0,102.0,102.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,118.2,108.2,121.0,118.0,109.0,109.0,119.0,119.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,83.4,109.2,80.0,95.5,80.0,80.0,84.0,84.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,89.4,116.8,96.0,96.0,76.0,76.0,95.0,95.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,111.5,118.17,109.0,115.0,109.0,109.0,111.5,111.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,86.8,117.0,71.0,109.5,71.0,71.0,72.0,72.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,89.17,90.5,90.0,90.0,93.0,93.0,89.0,89.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,95.2,119.0,70.0,117.5,70.0,70.0,90.0,90.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,114.2,114.8,115.0,115.0,141.0,141.0,140.0,140.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,105.0,132.2,74.0,128.0,74.0,74.0,97.0,97.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,127.2,132.2,144.0,130.0,125.0,125.0,126.0,126.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,82.6,109.8,110.0,98.0,81.0,81.0,81.0,81.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,125.4,125.0,104.0,126.5,121.0,121.0,126.0,126.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,126.6,99.6,99.0,100.0,99.0,99.0,135.0,135.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,100.6,125.4,93.0,120.0,93.0,93.0,93.0,93.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,99.0,119.0,100.0,108.0,100.0,100.0,100.0,100.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,88.6,100.2,101.0,100.0,70.0,70.0,98.0,98.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,100.17,91.83,91.0,92.0,113.0,113.0,112.5,112.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,122.4,114.2,144.0,117.0,144.0,144.0,131.0,131.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,99.4,125.8,117.0,117.5,70.0,70.0,101.0,101.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,100.38,129.38,99.0,113.0,99.0,99.0,100.0,100.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,95.17,89.5,90.0,90.0,70.0,70.0,102.0,102.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,73.5,99.25,70.0,73.5,70.0,70.0,71.5,71.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,122.4,100.0,100.0,105.5,110.0,110.0,114.0,114.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,88.6,114.8,100.0,100.0,100.0,100.0,82.0,82.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,91.5,89.83,88.0,89.5,76.0,76.0,86.0,86.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,75.4,109.8,75.0,88.5,75.0,75.0,75.0,75.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,108.67,109.5,70.0,119.0,70.0,70.0,120.5,120.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,70.17,128.17,70.0,75.5,70.0,70.0,70.0,70.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,120.0,102.0,70.0,119.0,70.0,70.0,127.0,127.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,95.12,123.0,94.0,103.5,94.0,94.0,95.5,95.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,91.2,128.6,87.0,107.0,87.0,87.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,84.4,80.0,72.0,80.5,72.0,72.0,90.0,90.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,118.2,88.0,79.0,93.0,87.0,87.0,130.0,130.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,109.88,135.38,135.0,133.0,99.0,99.0,110.0,110.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,136.4,92.4,135.0,115.0,135.0,135.0,135.0,135.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.25,127.12,129.0,129.0,129.0,129.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,123.2,77.0,75.0,88.0,135.0,135.0,135.0,135.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,89.4,116.4,117.0,103.5,87.0,87.0,90.0,90.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,109.6,99.8,101.0,100.5,101.0,101.0,101.0,101.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,122.6,112.4,116.0,116.0,144.0,144.0,142.0,142.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,109.0,90.5,90.0,91.0,89.0,89.0,112.5,112.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,113.6,110.6,133.0,116.0,133.0,133.0,129.0,129.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,101.2,86.8,86.0,87.5,70.0,70.0,94.0,94.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,113.6,100.4,100.0,101.5,101.0,101.0,113.0,113.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,106.8,114.6,114.0,115.5,70.0,70.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,101.2,129.4,134.0,131.5,138.0,138.0,83.0,83.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,118.2,100.4,106.0,108.0,78.0,78.0,124.0,124.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,113.2,112.2,144.0,115.5,144.0,144.0,115.0,115.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,84.4,113.2,94.0,94.5,76.0,76.0,79.0,79.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,94.4,97.8,71.0,94.5,71.0,71.0,79.0,79.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,118.25,122.25,129.0,128.5,129.0,129.0,128.5,128.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,103.2,89.6,102.0,102.0,102.0,102.0,102.0,102.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,113.5,129.25,108.0,128.0,108.0,108.0,108.5,108.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,94.0,88.0,95.0,84.5,72.0,72.0,75.0,75.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,108.8,121.6,97.0,119.5,97.0,97.0,97.0,97.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,95.5,110.5,70.0,101.0,94.0,94.0,96.5,96.5
