filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,139.8,152.4,121.0,143.5,121.0,121.0,151.0,151.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,117.83,158.5,158.0,155.5,89.0,89.0,105.0,105.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,156.6,173.4,179.0,166.5,149.0,149.0,151.0,151.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,130.75,157.38,164.0,149.0,149.0,149.0,129.5,129.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,170.2,107.4,78.0,151.0,152.0,152.0,173.0,173.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,166.17,151.17,172.0,164.0,158.0,158.0,166.0,166.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,152.5,136.67,179.0,139.5,140.0,140.0,140.0,140.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,131.0,131.2,130.0,133.5,146.0,146.0,146.0,146.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,150.0,163.0,179.0,176.5,179.0,179.0,179.0,179.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,158.4,152.4,179.0,170.5,135.0,135.0,168.0,168.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,129.4,157.2,121.0,142.0,121.0,121.0,127.0,127.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,143.8,155.8,140.0,147.5,140.0,140.0,145.0,145.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,122.0,140.0,99.0,127.0,99.0,99.0,122.0,122.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,153.12,136.5,151.0,151.0,156.0,156.0,154.0,154.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,142.17,154.83,179.0,146.5,179.0,179.0,154.0,154.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,124.6,140.0,120.0,126.0,120.0,120.0,125.0,125.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,151.67,119.5,111.0,142.5,111.0,111.0,170.0,170.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,174.0,140.75,179.0,169.5,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,151.0,135.75,179.0,178.5,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,149.38,171.88,131.0,169.5,131.0,131.0,147.5,147.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,142.2,144.6,127.0,142.0,161.0,161.0,148.0,148.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,162.5,147.83,160.0,159.0,179.0,179.0,157.5,157.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,136.2,144.2,132.0,138.0,132.0,132.0,135.0,135.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,147.2,162.0,179.0,171.0,77.0,77.0,174.0,174.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,107.12,139.88,130.0,130.0,130.0,130.0,128.0,128.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,147.17,144.83,162.0,159.5,162.0,162.0,161.5,161.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,124.88,145.88,94.0,134.5,94.0,94.0,125.5,125.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,130.0,133.25,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,137.6,148.8,150.0,150.0,101.0,101.0,147.0,147.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,178.83,164.17,179.0,179.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,172.0,140.0,179.0,152.5,179.0,179.0,179.0,179.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,148.6,128.6,160.0,157.0,120.0,120.0,154.0,154.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,145.8,178.0,179.0,177.5,119.0,119.0,135.0,135.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,163.0,134.0,179.0,145.0,179.0,179.0,167.0,167.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,150.0,161.6,179.0,160.0,118.0,118.0,165.0,165.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,141.8,161.0,160.0,157.0,125.0,125.0,149.0,149.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,97.0,115.0,96.0,98.0,62.0,62.0,95.0,95.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.4,131.2,120.0,120.0,120.0,120.0,120.0,120.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,121.2,146.8,179.0,124.5,106.0,106.0,118.0,118.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,153.8,143.6,122.0,157.5,107.0,107.0,162.0,162.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,135.4,129.8,120.0,129.5,129.0,129.0,131.0,131.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,145.2,171.0,136.0,158.0,136.0,136.0,147.0,147.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,139.62,152.5,131.0,144.5,131.0,131.0,141.5,141.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,139.2,121.6,166.0,112.5,102.0,102.0,159.0,159.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,133.0,157.6,165.0,147.5,101.0,101.0,147.0,147.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,150.6,132.6,122.0,135.5,131.0,131.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,125.4,148.4,98.0,138.5,98.0,98.0,129.0,129.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,148.5,143.62,131.0,145.0,129.0,129.0,151.0,151.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,127.6,127.8,112.0,120.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,149.0,139.0,139.0,141.0,112.0,112.0,161.0,161.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,157.2,168.4,178.0,178.0,178.0,178.0,178.0,178.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,141.8,155.0,151.0,150.0,121.0,121.0,133.0,133.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,131.2,167.6,121.0,154.5,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,150.0,127.88,179.0,126.5,179.0,179.0,148.5,148.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,111.2,167.6,112.0,137.5,112.0,112.0,112.0,112.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,128.2,108.6,145.0,122.5,122.0,122.0,124.0,124.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,144.75,115.0,115.0,126.5,131.0,131.0,141.5,141.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,144.38,65.88,63.0,100.5,136.0,136.0,136.0,136.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,128.4,172.8,175.0,158.5,110.0,110.0,115.0,115.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,153.2,112.0,102.0,139.5,126.0,126.0,155.0,155.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,134.38,109.38,136.0,135.0,136.0,136.0,135.0,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,155.0,154.2,125.0,150.0,125.0,125.0,152.0,152.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,171.6,127.8,178.0,161.0,179.0,179.0,178.0,178.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,159.2,143.6,179.0,158.5,179.0,179.0,166.0,166.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,142.2,174.8,141.0,152.5,141.0,141.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,129.2,127.4,100.0,103.5,100.0,100.0,100.0,100.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,157.75,133.62,147.0,157.0,147.0,147.0,171.5,171.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,138.2,139.6,115.0,140.5,115.0,115.0,141.0,141.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,154.8,161.0,161.0,161.0,118.0,118.0,163.0,163.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,102.6,133.2,66.0,122.0,66.0,66.0,73.0,73.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,116.2,168.8,179.0,141.5,104.0,104.0,119.0,119.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,137.0,167.5,179.0,149.0,149.0,149.0,143.5,143.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,170.4,130.2,120.0,161.5,159.0,159.0,173.0,173.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,125.0,133.6,65.0,130.0,107.0,107.0,114.0,114.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,146.2,159.2,161.0,160.5,161.0,161.0,161.0,161.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,152.2,165.0,162.0,162.5,162.0,162.0,162.0,162.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,155.75,152.25,156.0,155.0,179.0,179.0,157.0,157.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,147.4,140.0,82.0,152.0,128.0,128.0,149.0,149.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,167.5,158.17,177.0,173.5,177.0,177.0,176.0,176.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,121.2,155.2,120.0,122.0,117.0,117.0,120.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,143.38,133.88,135.0,135.0,113.0,113.0,151.5,151.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,132.2,123.0,94.0,117.5,99.0,99.0,132.0,132.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,110.6,108.0,110.0,107.0,107.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,156.0,153.8,131.0,157.5,131.0,131.0,157.0,157.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,140.6,135.2,155.0,155.0,155.0,155.0,155.0,155.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,178.33,135.5,179.0,163.5,179.0,179.0,178.5,178.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,166.0,116.8,116.0,128.0,174.0,174.0,173.0,173.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,165.6,169.2,179.0,168.5,179.0,179.0,158.0,158.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,145.33,150.67,147.0,150.5,97.0,97.0,151.5,151.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,170.5,130.75,179.0,177.5,179.0,179.0,179.0,179.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,135.5,125.25,126.0,126.0,151.0,151.0,142.5,142.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,133.62,133.88,136.0,135.0,135.0,135.0,135.5,135.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,148.0,154.0,136.0,150.5,136.0,136.0,136.0,136.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,149.8,160.2,179.0,160.5,124.0,124.0,160.0,160.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,132.17,146.67,118.0,136.5,118.0,118.0,119.0,119.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,117.4,148.8,102.0,146.0,102.0,102.0,102.0,102.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,161.25,129.25,161.0,161.0,161.0,161.0,161.0,161.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,115.0,115.6,113.0,113.0,113.0,113.0,113.0,113.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,143.6,111.4,82.0,131.0,100.0,100.0,163.0,163.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,125.6,108.8,109.0,109.5,154.0,154.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,165.4,144.0,153.0,153.0,149.0,149.0,169.0,169.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,159.2,151.0,163.0,163.0,163.0,163.0,163.0,163.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,156.6,139.0,117.0,150.5,138.0,138.0,149.0,149.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,161.2,169.0,179.0,167.5,179.0,179.0,175.0,175.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,157.62,127.5,142.0,142.5,142.0,142.0,163.0,163.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,160.6,147.0,144.0,155.5,155.0,155.0,159.0,159.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,108.4,130.8,79.0,120.5,79.0,79.0,103.0,103.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,150.6,156.4,145.0,152.5,145.0,145.0,151.0,151.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,158.0,115.38,133.0,133.0,133.0,133.0,166.5,166.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,144.8,157.4,154.0,154.5,108.0,108.0,159.0,159.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,131.12,142.5,130.0,131.0,130.0,130.0,131.0,131.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,119.38,163.62,165.0,139.5,102.0,102.0,119.0,119.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,139.83,157.17,157.0,156.5,157.0,157.0,156.5,156.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,136.8,115.8,151.0,125.0,151.0,151.0,151.0,151.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,138.4,165.2,138.0,163.5,138.0,138.0,138.0,138.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,139.0,144.8,97.0,143.5,118.0,118.0,143.0,143.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,150.17,84.83,71.0,110.5,110.0,110.0,161.5,161.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,147.8,164.0,179.0,151.5,143.0,143.0,148.0,148.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,178.83,178.5,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,143.8,169.8,179.0,168.0,179.0,179.0,123.0,123.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,167.4,117.0,115.0,143.5,161.0,161.0,167.0,167.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,145.8,137.2,157.0,155.5,110.0,110.0,154.0,154.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,149.8,153.0,150.0,150.0,145.0,145.0,148.0,148.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,155.0,89.0,79.0,126.0,138.0,138.0,161.0,161.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,131.6,148.0,146.0,145.5,108.0,108.0,127.0,127.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,157.8,148.0,94.0,163.5,125.0,125.0,165.0,165.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,172.0,169.0,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,147.6,127.0,81.0,151.0,136.0,136.0,153.0,153.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,154.4,158.6,149.0,162.5,168.0,168.0,165.0,165.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,175.33,178.5,179.0,178.0,177.0,177.0,177.0,177.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,116.6,130.8,99.0,128.5,99.0,99.0,106.0,106.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,130.6,141.8,132.0,132.5,117.0,117.0,126.0,126.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,136.5,132.5,131.0,132.0,131.0,131.0,133.0,133.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,143.17,167.67,179.0,145.0,131.0,131.0,140.5,140.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,101.0,135.38,132.0,132.0,133.0,133.0,78.5,78.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,96.6,145.4,101.0,111.5,64.0,64.0,101.0,101.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,139.4,142.6,159.0,158.0,159.0,159.0,159.0,159.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.17,178.17,179.0,179.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,123.0,156.8,99.0,151.0,99.0,99.0,99.0,99.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,147.17,141.0,179.0,148.0,179.0,179.0,156.5,156.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,163.67,150.67,177.0,170.0,145.0,145.0,161.5,161.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,143.6,135.0,144.0,144.0,122.0,122.0,146.0,146.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,130.88,133.62,129.0,132.5,127.0,127.0,130.5,130.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,161.8,80.0,60.0,123.5,149.0,149.0,154.0,154.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,144.2,161.4,163.0,161.0,166.0,166.0,158.0,158.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,116.0,170.0,90.0,159.0,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,151.12,127.38,134.0,134.0,142.0,142.0,142.0,142.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,131.6,116.4,123.0,124.5,123.0,123.0,134.0,134.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,142.5,146.38,136.0,136.0,179.0,179.0,133.0,133.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,158.4,154.0,159.0,159.5,159.0,159.0,159.0,159.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,123.4,134.6,143.0,132.0,99.0,99.0,116.0,116.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,150.0,150.8,151.0,151.5,117.0,117.0,167.0,167.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,98.8,136.4,89.0,117.5,89.0,89.0,89.0,89.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,97.0,158.5,179.0,137.0,83.0,83.0,90.5,90.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,149.8,117.8,113.0,134.0,140.0,140.0,152.0,152.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,133.8,139.2,124.0,124.0,101.0,101.0,124.0,124.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,144.0,119.2,101.0,145.0,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.8,116.8,117.0,117.0,117.0,117.0,117.0,117.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,128.0,140.4,98.0,140.0,98.0,98.0,140.0,140.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,169.2,126.2,67.0,158.0,164.0,164.0,168.0,168.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,128.8,144.4,150.0,145.0,150.0,150.0,136.0,136.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,113.4,165.6,94.0,146.0,94.0,94.0,98.0,98.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,130.2,142.2,121.0,132.0,121.0,121.0,121.0,121.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,139.0,138.75,135.0,138.5,115.0,115.0,137.0,137.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,161.0,165.2,163.0,166.0,163.0,163.0,163.0,163.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,141.12,151.0,164.0,149.5,164.0,164.0,138.5,138.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,113.6,148.4,94.0,134.0,94.0,94.0,100.0,100.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,129.8,136.4,140.0,140.0,81.0,81.0,139.0,139.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,162.62,138.62,138.0,151.5,153.0,153.0,156.0,156.0
