filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,99.4,114.6,79.0,107.0,79.0,79.0,91.0,91.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,91.67,107.67,90.0,94.0,90.0,90.0,91.0,91.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,127.2,111.2,119.0,120.5,90.0,90.0,132.0,132.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,112.62,116.62,119.0,115.5,104.0,104.0,112.5,112.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,105.8,98.4,77.0,102.0,125.0,125.0,121.0,121.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,81.33,108.5,86.0,87.5,86.0,86.0,86.0,86.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,117.5,115.5,113.0,113.0,105.0,105.0,115.0,115.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,96.2,114.6,111.0,107.5,76.0,76.0,97.0,97.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,118.8,119.8,110.0,118.5,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,136.6,127.4,144.0,136.0,126.0,126.0,141.0,141.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,124.6,81.4,80.0,102.0,120.0,120.0,125.0,125.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,140.0,130.8,144.0,141.5,144.0,144.0,143.0,143.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,101.6,103.4,70.0,100.0,70.0,70.0,98.0,98.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,111.38,89.0,99.0,98.5,144.0,144.0,105.0,105.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,104.0,128.0,144.0,110.5,90.0,90.0,99.5,99.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,122.4,112.0,120.0,119.5,118.0,118.0,121.0,121.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,100.83,90.17,77.0,94.0,83.0,83.0,107.5,107.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,111.38,106.5,70.0,125.0,92.0,92.0,113.0,113.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,105.25,100.62,70.0,98.5,70.0,70.0,123.5,123.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,128.5,127.5,144.0,128.5,144.0,144.0,128.5,128.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,104.2,107.6,85.0,97.0,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,126.83,120.83,144.0,126.0,111.0,111.0,130.0,130.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,119.6,109.0,108.0,109.0,87.0,87.0,138.0,138.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,139.6,108.6,144.0,133.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,106.5,107.75,96.0,99.5,130.0,130.0,101.5,101.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,106.17,105.0,91.0,111.0,91.0,91.0,111.0,111.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,124.0,70.0,70.0,70.0,144.0,144.0,132.5,132.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,126.12,113.38,131.0,121.0,131.0,131.0,131.0,131.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,103.2,100.2,100.0,100.0,72.0,72.0,98.0,98.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,128.83,90.33,90.0,92.5,144.0,144.0,135.5,135.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,107.8,110.4,78.0,109.0,143.0,143.0,89.0,89.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,124.0,88.4,80.0,118.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,116.8,125.8,117.0,119.0,117.0,117.0,117.0,117.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,127.6,104.0,70.0,124.5,116.0,116.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,117.0,124.8,119.0,119.5,119.0,119.0,119.0,119.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,107.0,126.2,100.0,111.5,100.0,100.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,125.12,133.0,144.0,142.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.0,93.0,119.0,118.0,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,122.2,119.6,116.0,119.5,99.0,99.0,123.0,123.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,92.0,119.6,120.0,103.0,77.0,77.0,100.0,100.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,110.0,130.6,102.0,122.5,102.0,102.0,102.0,102.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,137.4,128.8,138.0,137.5,138.0,138.0,138.0,138.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,129.5,99.88,95.0,115.5,140.0,140.0,138.5,138.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,102.0,109.8,107.0,107.5,107.0,107.0,107.0,107.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,124.4,138.8,142.0,137.0,142.0,142.0,128.0,128.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,124.0,133.0,144.0,127.5,112.0,112.0,124.0,124.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,105.4,104.2,127.0,102.5,88.0,88.0,94.0,94.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,130.88,114.5,98.0,130.0,133.0,133.0,131.5,131.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,96.4,128.2,89.0,117.0,89.0,89.0,89.0,89.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,129.6,142.6,143.0,137.0,123.0,123.0,129.0,129.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,119.0,111.0,101.0,119.5,101.0,101.0,117.0,117.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,120.0,121.0,144.0,116.0,144.0,144.0,123.0,123.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,114.4,120.4,144.0,117.5,80.0,80.0,117.0,117.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.62,120.0,124.0,124.0,122.0,122.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,122.0,98.6,100.0,104.5,109.0,109.0,118.0,118.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,117.8,99.8,99.0,100.0,144.0,144.0,136.0,136.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,130.0,116.75,115.0,125.5,126.0,126.0,128.0,128.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,119.38,127.5,136.0,135.5,136.0,136.0,135.5,135.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,138.0,121.2,140.0,136.5,140.0,140.0,138.0,138.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,84.0,101.8,100.0,100.0,100.0,100.0,78.0,78.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,135.75,78.25,70.0,134.5,135.0,135.0,135.5,135.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,114.0,109.2,100.0,101.0,99.0,99.0,123.0,123.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,126.8,109.4,105.0,115.0,144.0,144.0,118.0,118.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,111.2,119.8,120.0,120.0,94.0,94.0,120.0,120.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,135.6,90.4,90.0,105.5,140.0,140.0,140.0,140.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,123.6,101.4,100.0,114.0,121.0,121.0,124.0,124.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,134.38,100.62,144.0,131.0,144.0,144.0,143.0,143.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,137.8,106.6,82.0,127.5,144.0,144.0,137.0,137.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,116.4,82.8,81.0,85.5,77.0,77.0,121.0,121.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,106.4,113.4,105.0,107.0,105.0,105.0,105.0,105.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,119.6,122.8,140.0,121.0,140.0,140.0,113.0,113.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,129.83,141.67,144.0,141.0,144.0,144.0,137.0,137.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,137.2,116.6,144.0,131.0,144.0,144.0,140.0,140.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,110.2,133.6,144.0,114.0,106.0,106.0,111.0,111.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,102.2,101.2,78.0,94.0,82.0,82.0,95.0,95.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,111.0,104.4,109.0,109.0,109.0,109.0,111.0,111.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,100.25,106.12,70.0,88.5,70.0,70.0,88.5,88.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,100.4,118.4,72.0,118.0,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,121.5,82.67,77.0,102.5,85.0,85.0,126.0,126.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,124.0,120.8,121.0,120.5,120.0,120.0,120.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,123.5,133.62,135.0,133.5,112.0,112.0,118.0,118.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,100.0,116.6,99.0,99.0,99.0,99.0,99.0,99.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.0,109.4,107.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,111.2,110.2,83.0,110.5,83.0,83.0,128.0,128.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,119.8,127.4,118.0,123.0,118.0,118.0,118.0,118.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,102.17,129.5,92.0,125.5,92.0,92.0,92.0,92.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,108.0,122.2,117.0,116.0,99.0,99.0,109.0,109.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,91.0,105.2,79.0,99.5,79.0,79.0,79.0,79.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,101.83,111.67,96.0,103.0,90.0,90.0,97.0,97.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,114.38,103.75,98.0,100.0,100.0,100.0,112.5,112.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,107.12,122.88,70.0,126.0,70.0,70.0,111.0,111.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,117.75,134.0,134.0,134.0,70.0,70.0,133.0,133.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,108.0,126.2,76.0,131.5,76.0,76.0,105.0,105.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,115.0,108.0,83.0,115.5,99.0,99.0,122.0,122.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,103.67,133.17,144.0,121.0,88.0,88.0,97.5,97.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,101.0,126.8,100.0,110.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,98.38,127.25,106.0,120.5,106.0,106.0,106.0,106.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,84.0,94.2,83.0,83.5,83.0,83.0,84.0,84.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,103.2,119.8,83.0,113.0,83.0,83.0,84.0,84.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,118.0,101.8,110.0,110.0,91.0,91.0,126.0,126.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,102.6,136.4,144.0,115.0,89.0,89.0,107.0,107.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,138.4,83.2,144.0,109.5,144.0,144.0,137.0,137.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,142.0,93.8,144.0,139.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,117.4,124.0,118.0,118.0,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,103.5,121.88,116.0,115.5,116.0,116.0,107.5,107.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,129.4,122.6,144.0,123.5,122.0,122.0,125.0,125.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,103.4,116.8,103.0,108.5,103.0,103.0,103.0,103.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,128.6,133.2,118.0,133.0,118.0,118.0,132.0,132.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,127.25,113.88,134.0,134.0,142.0,142.0,133.5,133.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,98.4,89.2,85.0,86.0,87.0,87.0,87.0,87.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,131.88,129.5,130.0,130.0,130.0,130.0,131.5,131.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,101.75,133.5,99.0,118.5,99.0,99.0,101.0,101.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,89.67,76.17,77.0,77.5,71.0,71.0,87.5,87.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,118.8,117.0,119.0,119.0,111.0,111.0,119.0,119.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,100.2,134.8,70.0,131.5,70.0,70.0,78.0,78.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,136.8,129.2,138.0,139.0,144.0,144.0,143.0,143.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,106.67,99.17,78.0,106.5,81.0,81.0,114.0,114.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,106.4,90.2,70.0,99.0,74.0,74.0,115.0,115.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,113.83,134.17,125.0,125.0,82.0,82.0,123.5,123.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,104.6,122.0,86.0,121.0,86.0,86.0,89.0,89.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,109.8,116.6,115.0,115.0,119.0,119.0,118.0,118.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,83.0,103.8,75.0,84.0,75.0,75.0,83.0,83.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,97.6,117.6,144.0,104.0,76.0,76.0,76.0,76.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,135.4,109.0,110.0,116.0,120.0,120.0,138.0,138.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,122.6,121.6,119.0,128.0,119.0,119.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,118.0,103.6,70.0,111.5,106.0,106.0,108.0,108.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,115.2,105.8,105.0,106.0,136.0,136.0,120.0,120.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,103.6,94.4,80.0,80.5,79.0,79.0,81.0,81.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,137.4,120.6,136.0,136.0,140.0,140.0,139.0,139.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,114.17,128.33,138.0,118.0,110.0,110.0,114.0,114.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,101.4,114.4,105.0,105.0,105.0,105.0,100.0,100.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,124.0,132.6,108.0,129.5,108.0,108.0,122.0,122.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,113.0,88.75,98.0,98.5,98.0,98.0,100.0,100.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,120.5,120.83,129.0,125.0,129.0,129.0,119.5,119.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,95.25,130.12,79.0,129.5,70.0,70.0,80.5,80.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,102.0,106.0,101.0,102.5,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,115.8,113.8,109.0,112.0,111.0,111.0,111.0,111.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,88.67,144.0,144.0,117.0,89.0,89.0,89.0,89.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,101.0,113.4,100.0,101.5,100.0,100.0,100.0,100.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,122.83,136.0,144.0,135.0,93.0,93.0,135.0,135.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,119.0,91.17,113.0,104.5,113.0,113.0,113.5,113.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,111.6,109.0,114.0,115.5,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,125.75,133.25,129.0,131.5,128.0,128.0,129.0,129.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,99.0,106.4,70.0,104.5,89.0,89.0,103.0,103.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,102.4,93.0,80.0,87.5,78.0,78.0,95.0,95.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,99.6,119.8,90.0,109.0,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,135.75,118.38,128.0,132.5,140.0,140.0,137.0,137.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,129.6,103.8,86.0,118.5,123.0,123.0,132.0,132.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,122.25,120.0,132.0,126.0,97.0,97.0,126.0,126.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,114.2,105.0,87.0,104.5,85.0,85.0,116.0,116.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,115.2,96.6,81.0,113.5,112.0,112.0,114.0,114.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,104.6,109.2,99.0,100.5,82.0,82.0,100.0,100.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,98.4,111.0,89.0,100.5,88.0,88.0,91.0,91.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,88.67,105.5,90.0,91.0,90.0,90.0,90.0,90.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,95.4,116.8,98.0,98.0,71.0,71.0,85.0,85.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,109.8,122.8,120.0,122.5,86.0,86.0,120.0,120.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,100.2,97.4,101.0,101.0,100.0,100.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,116.6,105.4,117.0,115.5,117.0,117.0,117.0,117.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,130.2,118.4,130.0,130.0,135.0,135.0,134.0,134.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,125.4,109.6,143.0,128.0,143.0,143.0,129.0,129.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,107.6,104.8,88.0,97.5,88.0,88.0,88.0,88.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,95.4,101.2,70.0,97.5,70.0,70.0,95.0,95.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,123.8,100.8,98.0,104.0,144.0,144.0,124.0,124.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,120.25,138.62,135.0,135.0,106.0,106.0,114.0,114.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,106.6,87.4,86.0,89.0,117.0,117.0,114.0,114.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,106.75,122.5,144.0,101.0,91.0,91.0,95.0,95.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,117.8,133.4,102.0,132.5,102.0,102.0,107.0,107.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,140.6,93.0,99.0,118.0,139.0,139.0,139.0,139.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,125.0,134.38,138.0,135.0,97.0,97.0,131.5,131.5
