filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,111.6,114.6,144.0,115.0,88.0,88.0,125.0,125.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,123.83,105.33,93.0,116.5,117.0,117.0,127.0,127.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,99.4,104.4,70.0,102.0,88.0,88.0,96.0,96.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,113.88,111.62,88.0,115.5,106.0,106.0,114.5,114.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,112.6,93.6,77.0,100.0,75.0,75.0,134.0,134.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,127.5,109.83,144.0,122.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,115.0,120.5,113.0,115.5,70.0,70.0,116.0,116.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,123.8,114.2,119.0,116.5,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,114.4,105.6,109.0,109.0,107.0,107.0,112.0,112.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,99.2,83.0,84.0,88.0,97.0,97.0,97.0,97.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,79.8,80.0,80.0,80.0,80.0,80.0,80.0,80.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,98.2,99.8,85.0,98.0,85.0,85.0,96.0,96.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,97.2,88.6,85.0,89.5,83.0,83.0,103.0,103.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,90.38,120.5,96.0,101.0,96.0,96.0,95.5,95.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,122.17,100.5,91.0,106.0,140.0,140.0,122.0,122.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,123.0,110.6,119.0,118.0,114.0,114.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,70.0,76.17,70.0,70.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,95.0,92.5,70.0,93.5,92.0,92.0,94.5,94.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,92.25,79.0,70.0,77.5,70.0,70.0,73.0,73.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,76.0,126.5,126.0,102.0,74.0,74.0,75.5,75.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,111.0,87.2,89.0,95.5,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,105.33,79.33,70.0,82.0,75.0,75.0,103.5,103.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,70.0,109.0,70.0,89.0,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,97.6,109.4,82.0,105.0,82.0,82.0,102.0,102.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,76.38,108.12,70.0,96.0,70.0,70.0,73.0,73.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,99.33,114.83,90.0,102.5,90.0,90.0,90.0,90.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,98.12,99.88,98.0,98.0,98.0,98.0,98.0,98.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.38,128.88,130.0,129.5,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,109.2,100.6,100.0,101.0,99.0,99.0,102.0,102.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,91.17,88.0,90.0,90.0,90.0,90.0,90.5,90.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,90.2,95.4,100.0,94.5,79.0,79.0,87.0,87.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,91.8,123.8,81.0,105.0,81.0,81.0,81.0,81.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,70.0,120.0,70.0,94.5,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,126.0,117.6,121.0,121.0,121.0,121.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,109.8,112.6,121.0,113.0,121.0,121.0,121.0,121.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,93.4,93.6,81.0,84.5,102.0,102.0,95.0,95.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,106.62,110.12,70.0,112.5,70.0,70.0,126.0,126.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.0,117.0,119.0,118.5,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,121.0,120.0,108.0,123.5,108.0,108.0,126.0,126.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,122.6,120.8,120.0,121.5,120.0,120.0,122.0,122.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,92.0,115.4,90.0,99.0,90.0,90.0,90.0,90.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,125.2,102.0,94.0,104.5,101.0,101.0,138.0,138.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,70.0,84.62,70.0,70.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,106.2,133.4,136.0,134.0,82.0,82.0,95.0,95.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,104.2,112.2,119.0,119.0,81.0,81.0,106.0,106.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,135.2,132.2,124.0,135.5,144.0,144.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,100.4,73.8,70.0,80.0,78.0,78.0,83.0,83.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,131.0,115.5,130.0,130.0,129.0,129.0,131.0,131.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,97.8,94.6,85.0,88.5,85.0,85.0,88.0,88.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,96.8,117.6,144.0,98.0,74.0,74.0,78.0,78.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,119.8,118.2,120.0,119.0,144.0,144.0,132.0,132.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,114.0,96.2,95.0,101.5,104.0,104.0,112.0,112.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,82.0,98.2,70.0,83.0,70.0,70.0,74.0,74.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,105.12,123.5,124.0,123.0,93.0,93.0,93.0,93.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,130.6,89.0,76.0,116.5,138.0,138.0,138.0,138.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,86.8,101.4,99.0,99.5,74.0,74.0,83.0,83.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,94.5,123.0,83.0,103.0,83.0,83.0,97.5,97.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,105.62,134.38,132.0,132.0,99.0,99.0,102.0,102.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,93.8,100.6,73.0,100.0,73.0,73.0,75.0,75.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,104.8,120.4,81.0,110.0,98.0,98.0,105.0,105.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,110.62,134.5,134.0,134.0,70.0,70.0,134.0,134.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.4,134.6,144.0,126.5,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,120.4,114.2,121.0,120.5,121.0,121.0,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,111.4,108.8,121.0,118.0,121.0,121.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,113.8,94.8,86.0,91.0,86.0,86.0,132.0,132.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,125.6,100.4,100.0,109.0,118.0,118.0,118.0,118.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,106.88,121.62,117.0,118.5,117.0,117.0,117.0,117.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,111.0,104.4,116.0,117.5,116.0,116.0,116.0,116.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,100.8,87.8,80.0,80.5,80.0,80.0,80.0,80.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,78.0,71.2,70.0,71.5,70.0,70.0,72.0,72.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,101.4,120.6,102.0,111.5,102.0,102.0,102.0,102.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,112.0,103.83,90.0,105.5,95.0,95.0,105.5,105.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,129.8,137.4,144.0,140.0,140.0,140.0,140.0,140.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,104.0,96.2,71.0,95.0,71.0,71.0,117.0,117.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,92.8,80.6,81.0,81.0,81.0,81.0,81.0,81.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,70.0,116.2,70.0,89.5,70.0,70.0,70.0,70.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,104.62,125.25,124.0,123.5,93.0,93.0,94.5,94.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,100.4,87.8,72.0,79.0,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,82.33,100.5,78.0,86.5,78.0,78.0,81.5,81.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,119.6,119.6,120.0,120.0,120.0,120.0,120.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,70.0,134.5,70.0,101.5,70.0,70.0,70.0,70.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,124.0,119.2,126.0,123.0,144.0,144.0,114.0,114.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.0,108.6,110.0,109.5,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,102.2,109.6,108.0,108.5,79.0,79.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,107.4,96.2,70.0,98.5,95.0,95.0,99.0,99.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,93.17,132.67,89.0,122.0,89.0,89.0,89.0,89.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,117.0,116.0,115.0,115.0,112.0,112.0,114.0,114.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,79.2,86.0,73.0,80.0,74.0,74.0,79.0,79.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,119.17,99.67,115.0,114.5,115.0,115.0,115.0,115.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,113.25,94.38,97.0,97.0,101.0,101.0,101.0,101.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,114.38,113.38,144.0,114.5,144.0,144.0,105.5,105.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,75.88,134.0,70.0,125.0,70.0,70.0,70.0,70.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,106.4,105.0,80.0,103.5,92.0,92.0,104.0,104.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,110.6,119.4,99.0,111.5,99.0,99.0,106.0,106.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,121.5,99.0,101.0,110.5,116.0,116.0,123.5,123.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,100.8,100.4,101.0,101.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,88.88,119.62,88.0,93.5,76.0,76.0,91.5,91.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,104.2,112.4,83.0,111.5,83.0,83.0,85.0,85.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,90.0,138.6,138.0,128.0,81.0,81.0,83.0,83.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,114.0,109.0,109.0,109.5,86.0,86.0,118.0,118.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,110.4,109.8,111.0,111.0,112.0,112.0,111.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,102.0,79.8,81.0,82.0,110.0,110.0,105.0,105.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,142.2,123.6,144.0,136.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,93.0,115.8,118.0,115.5,70.0,70.0,80.0,80.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,109.88,134.62,144.0,115.0,115.0,115.0,110.0,110.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,117.6,98.6,109.0,109.0,84.0,84.0,131.0,131.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,88.0,109.0,82.0,107.0,82.0,82.0,82.0,82.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,116.2,81.0,85.0,85.0,85.0,85.0,130.0,130.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,131.25,111.38,129.0,129.0,129.0,129.0,129.0,129.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,97.8,94.2,82.0,86.0,85.0,85.0,88.0,88.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,78.38,70.0,70.0,70.0,70.0,70.0,70.0,70.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,105.0,119.62,130.0,130.0,130.0,130.0,105.0,105.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,82.0,116.83,80.0,83.0,80.0,80.0,82.5,82.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,118.8,120.8,117.0,119.0,115.0,115.0,119.0,119.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,93.6,104.4,76.0,95.0,76.0,76.0,76.0,76.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,127.0,106.6,144.0,115.0,104.0,104.0,140.0,140.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,118.0,123.0,124.0,124.0,124.0,124.0,124.0,124.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,104.6,88.0,107.0,99.5,107.0,107.0,107.0,107.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,89.17,89.67,90.0,90.0,90.0,90.0,90.0,90.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,130.2,121.6,121.0,122.5,144.0,144.0,126.0,126.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,119.2,109.2,114.0,114.5,98.0,98.0,118.0,118.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,134.2,109.4,144.0,133.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,110.6,85.6,77.0,97.5,123.0,123.0,112.0,112.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,114.0,112.4,111.0,111.0,101.0,101.0,110.0,110.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,95.2,103.6,70.0,99.0,86.0,86.0,90.0,90.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,136.4,104.8,136.0,130.5,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,123.0,121.4,123.0,122.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,102.4,89.2,80.0,95.0,70.0,70.0,105.0,105.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,101.4,98.6,100.0,100.0,99.0,99.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,100.83,104.67,90.0,91.0,90.0,90.0,100.0,100.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,102.4,105.6,70.0,105.5,76.0,76.0,79.0,79.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,97.0,129.2,130.0,123.5,72.0,72.0,95.0,95.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,95.75,131.0,98.0,114.0,98.0,98.0,96.5,96.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,119.83,90.67,90.0,91.0,144.0,144.0,125.5,125.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,71.75,72.62,70.0,70.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,101.0,101.2,100.0,101.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,101.6,108.0,144.0,94.0,71.0,71.0,78.0,78.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,90.17,90.17,89.0,90.0,87.0,87.0,90.0,90.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,110.2,101.8,99.0,100.5,100.0,100.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,113.5,109.83,70.0,112.5,70.0,70.0,124.5,124.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,88.83,90.83,89.0,90.0,89.0,89.0,90.5,90.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,114.0,100.8,101.0,107.5,70.0,70.0,114.0,114.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,102.25,130.5,129.0,128.5,91.0,91.0,97.5,97.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,122.0,112.2,120.0,120.0,101.0,101.0,122.0,122.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,94.4,80.4,80.0,80.5,76.0,76.0,86.0,86.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,124.0,113.2,111.0,133.5,136.0,136.0,135.0,135.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,127.5,118.5,137.0,133.5,137.0,137.0,136.0,136.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,134.0,110.2,110.0,118.0,124.0,124.0,137.0,137.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,125.38,128.0,130.0,128.0,130.0,130.0,127.0,127.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,103.8,106.4,104.0,105.5,104.0,104.0,104.0,104.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,102.6,98.6,86.0,99.0,114.0,114.0,101.0,101.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,127.8,99.4,99.0,110.5,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,84.0,108.8,76.0,90.0,76.0,76.0,85.0,85.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,84.5,90.5,70.0,90.0,70.0,70.0,74.5,74.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,95.6,72.8,70.0,75.5,70.0,70.0,77.0,77.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,74.4,103.4,75.0,80.5,75.0,75.0,75.0,75.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,117.0,76.4,80.0,93.5,107.0,107.0,112.0,112.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,114.4,116.0,115.5,114.0,114.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,132.8,123.4,113.0,130.0,122.0,122.0,134.0,134.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,82.6,120.2,70.0,101.5,70.0,70.0,70.0,70.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,104.4,101.0,82.0,104.0,82.0,82.0,97.0,97.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,96.2,120.6,88.0,102.0,88.0,88.0,88.0,88.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,107.6,86.2,114.0,98.0,114.0,114.0,114.0,114.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,114.25,85.25,70.0,108.5,106.0,106.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,104.2,98.0,86.0,97.5,97.0,97.0,100.0,100.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,120.88,95.88,70.0,112.5,86.0,86.0,139.5,139.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,107.4,85.6,85.0,86.0,85.0,85.0,85.0,85.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,104.4,116.6,120.0,120.0,80.0,80.0,120.0,120.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,123.12,108.38,144.0,140.0,144.0,144.0,143.0,143.0
