filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,106.8,141.8,146.0,126.5,79.0,79.0,122.0,122.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,123.83,115.67,117.0,117.0,117.0,117.0,127.0,127.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,96.8,113.0,66.0,99.0,86.0,86.0,97.0,97.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,113.88,127.25,135.0,119.5,106.0,106.0,114.5,114.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,160.2,98.4,77.0,136.0,138.0,138.0,171.0,171.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,169.33,134.33,152.0,161.5,171.0,171.0,171.0,171.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,111.33,111.17,113.0,110.0,79.0,79.0,102.5,102.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,127.8,114.2,110.0,115.5,110.0,110.0,118.0,118.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,139.8,110.0,128.0,122.0,112.0,112.0,128.0,128.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,99.2,83.0,84.0,88.0,97.0,97.0,97.0,97.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,79.8,117.2,80.0,80.5,80.0,80.0,80.0,80.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,98.2,101.6,85.0,98.5,85.0,85.0,96.0,96.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,103.4,128.6,70.0,100.0,70.0,70.0,89.0,89.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,90.38,112.62,96.0,99.0,96.0,96.0,95.5,95.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,135.17,93.5,91.0,99.5,103.0,103.0,138.5,138.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,129.4,112.0,115.0,118.0,115.0,115.0,119.0,119.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,60.0,68.0,60.0,60.0,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,98.25,71.5,64.0,92.0,92.0,92.0,93.5,93.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,98.25,98.0,80.0,80.0,62.0,62.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,111.5,126.5,128.0,127.5,74.0,74.0,79.5,79.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,128.8,85.8,89.0,97.0,97.0,97.0,135.0,135.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,119.83,75.5,64.0,84.0,74.0,74.0,121.5,121.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,60.0,109.0,60.0,84.0,60.0,60.0,60.0,60.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,106.8,66.8,64.0,74.0,64.0,64.0,86.0,86.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,68.5,107.75,60.0,96.0,60.0,60.0,61.0,61.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,86.5,114.83,137.0,94.0,67.0,67.0,80.0,80.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,106.12,114.88,98.0,99.0,98.0,98.0,98.0,98.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.38,128.88,130.0,129.5,130.0,130.0,130.0,130.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,109.2,100.4,100.0,100.5,99.0,99.0,102.0,102.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,91.17,132.83,90.0,91.0,90.0,90.0,90.5,90.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,90.2,159.4,179.0,101.5,100.0,100.0,87.0,87.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,112.4,128.0,160.0,120.5,80.0,80.0,83.0,83.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,60.0,96.2,60.0,60.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,106.0,166.4,60.0,139.5,60.0,60.0,131.0,131.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,108.4,89.0,60.0,63.0,179.0,179.0,63.0,63.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,119.8,95.2,81.0,92.5,102.0,102.0,102.0,102.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,65.25,98.25,67.0,82.0,67.0,67.0,65.5,65.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.0,138.2,120.0,120.0,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,121.0,143.0,108.0,131.5,108.0,108.0,126.0,126.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,109.4,116.2,120.0,121.0,60.0,60.0,121.0,121.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,110.0,119.2,84.0,118.0,84.0,84.0,98.0,98.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,136.4,114.4,94.0,122.5,101.0,101.0,140.0,140.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,89.62,68.5,65.0,66.0,65.0,65.0,65.0,65.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,163.4,133.4,137.0,146.0,155.0,155.0,164.0,164.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,121.6,112.2,119.0,119.5,96.0,96.0,124.0,124.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,124.4,145.4,86.0,136.0,86.0,86.0,125.0,125.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,136.8,71.8,149.0,83.5,149.0,149.0,149.0,149.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,125.88,65.88,66.0,82.0,128.0,128.0,128.5,128.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,132.6,104.4,63.0,111.0,86.0,86.0,158.0,158.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,106.2,119.0,73.0,105.0,73.0,73.0,78.0,78.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,120.8,122.0,89.0,121.5,89.0,89.0,132.0,132.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,108.0,96.2,84.0,97.0,84.0,84.0,113.0,113.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,72.8,87.0,89.0,84.0,60.0,60.0,61.0,61.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,92.25,123.5,124.0,108.0,93.0,93.0,93.0,93.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,109.4,73.6,76.0,81.0,140.0,140.0,96.0,96.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,86.8,101.4,99.0,99.5,74.0,74.0,83.0,83.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,118.25,123.0,83.0,126.5,83.0,83.0,110.5,110.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,121.75,134.38,132.0,132.5,100.0,100.0,104.5,104.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,94.4,100.6,100.0,100.5,67.0,67.0,109.0,109.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,162.6,148.0,161.0,162.0,161.0,161.0,163.0,163.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,68.12,134.5,68.0,101.0,68.0,68.0,68.0,68.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.4,110.4,100.0,124.0,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,165.6,89.4,177.0,113.5,177.0,177.0,177.0,177.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,124.4,112.8,121.0,120.5,121.0,121.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,129.4,94.8,91.0,91.0,177.0,177.0,133.0,133.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,124.6,100.4,100.0,109.0,114.0,114.0,127.0,127.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,109.38,112.88,136.0,126.5,61.0,61.0,104.5,104.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,119.6,104.4,120.0,119.5,116.0,116.0,120.0,120.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,145.8,87.8,80.0,117.0,119.0,119.0,144.0,144.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,91.6,70.8,73.0,71.5,69.0,69.0,72.0,72.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,101.4,120.2,102.0,111.5,102.0,102.0,102.0,102.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,146.5,165.33,179.0,179.0,179.0,179.0,171.0,171.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,117.4,161.0,80.0,151.5,80.0,80.0,139.0,139.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,127.6,102.2,160.0,105.0,160.0,160.0,160.0,160.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,93.4,80.6,81.0,81.0,81.0,81.0,81.0,81.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,60.0,109.4,60.0,60.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,104.62,125.25,124.0,123.5,93.0,93.0,94.5,94.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,117.4,113.0,72.0,105.0,72.0,72.0,147.0,147.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,95.33,82.33,78.0,78.0,78.0,78.0,81.5,81.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,117.38,134.5,67.0,134.0,67.0,67.0,115.0,115.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,124.4,116.6,98.0,121.0,105.0,105.0,114.0,114.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.0,108.6,110.0,109.5,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,102.2,109.6,108.0,108.5,79.0,79.0,108.0,108.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,79.2,79.8,61.0,74.5,64.0,64.0,80.0,80.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,110.0,133.17,88.0,132.0,88.0,88.0,88.5,88.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,114.6,116.0,114.0,115.0,114.0,114.0,114.0,114.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,97.8,86.0,77.0,79.5,74.0,74.0,79.0,79.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,119.17,141.83,114.0,116.0,114.0,114.0,114.0,114.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,113.25,94.38,97.0,97.0,101.0,101.0,101.0,101.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,130.0,113.38,98.0,123.0,98.0,98.0,129.0,129.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,161.12,134.0,134.0,143.5,152.0,152.0,162.5,162.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,106.4,144.0,159.0,121.5,92.0,92.0,104.0,104.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,115.0,120.2,61.0,115.5,99.0,99.0,122.0,122.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,126.83,99.0,101.0,113.0,125.0,125.0,124.5,124.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,100.8,130.4,101.0,101.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,111.25,119.62,91.0,124.5,91.0,91.0,92.5,92.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,104.2,124.8,83.0,111.0,83.0,83.0,85.0,85.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,91.6,117.2,82.0,99.0,82.0,82.0,84.0,84.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,108.6,109.0,110.0,109.5,110.0,110.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,110.4,109.8,112.0,111.0,112.0,112.0,111.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,102.0,79.8,81.0,82.0,110.0,110.0,105.0,105.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,143.8,123.2,149.0,136.5,149.0,149.0,145.0,145.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,126.2,115.8,118.0,116.5,78.0,78.0,118.0,118.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,104.62,128.88,114.0,113.0,73.0,73.0,108.5,108.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,117.6,94.8,109.0,109.0,84.0,84.0,131.0,131.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,84.6,128.8,82.0,107.0,82.0,82.0,82.0,82.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,132.8,101.0,82.0,108.0,82.0,82.0,134.0,134.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,139.75,160.0,129.0,154.5,129.0,129.0,129.0,129.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,97.8,124.2,81.0,100.5,85.0,85.0,88.0,88.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,68.5,60.0,60.0,62.5,66.0,66.0,66.5,66.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,77.0,99.12,65.0,70.5,65.0,65.0,66.0,66.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,98.5,123.33,83.0,83.0,83.0,83.0,83.0,83.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,118.8,117.0,119.0,119.0,115.0,115.0,119.0,119.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,99.4,81.4,77.0,81.5,66.0,66.0,78.0,78.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,140.6,115.4,79.0,127.5,113.0,113.0,138.0,138.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,145.83,140.5,177.0,159.5,177.0,177.0,151.0,151.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,110.4,101.6,158.0,99.5,158.0,158.0,107.0,107.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,89.17,89.67,90.0,90.0,90.0,90.0,89.5,89.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,160.4,121.6,148.0,136.5,148.0,148.0,148.0,148.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,113.8,109.2,114.0,108.0,86.0,86.0,89.0,89.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,155.8,130.0,75.0,147.0,144.0,144.0,149.0,149.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,132.0,136.8,179.0,139.5,103.0,103.0,107.0,107.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,113.4,112.4,111.0,111.0,102.0,102.0,111.0,111.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,95.2,134.0,158.0,106.5,86.0,86.0,90.0,90.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,121.6,127.2,99.0,113.0,109.0,109.0,115.0,115.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,123.2,108.2,61.0,122.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,102.0,94.8,80.0,96.0,69.0,69.0,105.0,105.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,99.8,111.0,100.0,100.0,101.0,101.0,100.0,100.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,101.0,104.67,90.0,91.0,90.0,90.0,100.5,100.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,118.0,138.6,61.0,146.5,61.0,61.0,138.0,138.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,155.2,128.8,131.0,131.0,168.0,168.0,168.0,168.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,104.12,130.75,131.0,130.0,98.0,98.0,97.5,97.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,117.83,90.67,90.0,91.5,91.0,91.0,113.5,113.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,70.62,63.88,60.0,66.5,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,101.8,101.2,102.0,101.5,102.0,102.0,102.0,102.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,122.4,134.6,71.0,151.0,71.0,71.0,146.0,146.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,90.17,90.17,89.0,90.0,87.0,87.0,90.0,90.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,131.2,100.8,100.0,100.5,100.0,100.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,128.33,111.67,95.0,116.5,89.0,89.0,135.5,135.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,92.5,90.83,90.0,90.0,65.0,65.0,82.0,82.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,109.6,132.6,70.0,113.5,70.0,70.0,113.0,113.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,102.25,90.25,64.0,96.0,91.0,91.0,97.5,97.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,93.0,117.6,120.0,107.0,88.0,88.0,93.0,93.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,129.8,80.4,80.0,81.0,78.0,78.0,151.0,151.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,111.0,121.0,90.0,100.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,68.0,144.62,68.0,93.5,68.0,68.0,68.0,68.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,148.4,172.6,173.0,164.5,138.0,138.0,145.0,145.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,125.0,64.0,63.0,90.0,131.0,131.0,125.5,125.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,103.8,116.6,104.0,105.0,104.0,104.0,104.0,104.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,176.0,111.0,86.0,173.5,173.0,173.0,176.0,176.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,115.6,99.4,99.0,100.0,82.0,82.0,113.0,113.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,97.4,132.2,76.0,99.0,76.0,76.0,90.0,90.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,71.67,90.5,62.0,89.5,62.0,62.0,62.0,62.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,82.0,148.8,60.0,128.5,60.0,60.0,75.0,75.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,74.4,104.0,75.0,80.5,75.0,75.0,75.0,75.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,114.4,125.8,100.0,100.5,100.0,100.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,139.4,114.4,114.0,115.5,114.0,114.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,133.0,139.6,130.0,130.5,142.0,142.0,134.0,134.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,101.6,126.2,71.0,117.0,71.0,71.0,90.0,90.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,122.6,125.8,119.0,128.0,137.0,137.0,137.0,137.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,96.2,109.4,88.0,92.5,88.0,88.0,88.0,88.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,107.6,95.8,114.0,114.0,114.0,114.0,114.0,114.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,114.25,80.38,68.0,107.0,106.0,106.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,150.2,104.4,87.0,112.5,175.0,175.0,175.0,175.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,132.38,101.75,66.0,131.5,86.0,86.0,139.5,139.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,107.6,106.0,85.0,88.5,85.0,85.0,85.0,85.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,120.0,117.0,120.0,120.0,120.0,120.0,120.0,120.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,93.62,109.75,66.0,99.0,66.0,66.0,92.5,92.5
