filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,111.6,118.0,154.0,108.5,154.0,154.0,91.0,91.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,103.5,143.33,91.0,110.5,91.0,91.0,91.5,91.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,137.2,146.4,179.0,145.0,90.0,90.0,143.0,143.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,120.12,122.75,89.0,117.5,106.0,106.0,114.5,114.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,164.8,98.4,77.0,129.5,175.0,175.0,175.0,175.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,169.33,134.0,152.0,161.5,171.0,171.0,171.0,171.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,117.5,126.5,113.0,113.0,105.0,105.0,115.0,115.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,123.0,114.6,111.0,114.0,76.0,76.0,119.0,119.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,133.8,128.4,110.0,126.0,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,161.6,179.0,179.0,178.5,143.0,143.0,170.0,170.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,162.8,136.8,161.0,163.5,161.0,161.0,163.0,163.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,144.8,157.0,140.0,149.5,140.0,140.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,100.8,115.4,62.0,104.5,62.0,62.0,65.0,65.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,156.62,100.12,99.0,148.0,162.0,162.0,159.5,159.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,104.0,142.0,90.0,121.0,90.0,90.0,99.5,99.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,122.4,112.0,120.0,119.5,118.0,118.0,121.0,121.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,100.83,136.33,83.0,109.5,83.0,83.0,107.5,107.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,133.62,117.75,65.0,130.0,92.0,92.0,154.5,154.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,91.75,100.62,62.0,82.0,62.0,62.0,63.5,63.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,154.5,161.62,130.0,165.5,151.0,151.0,151.5,151.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,128.8,107.6,85.0,116.0,97.0,97.0,135.0,135.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,127.67,138.67,100.0,132.0,111.0,111.0,130.0,130.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,119.6,109.0,108.0,109.0,87.0,87.0,138.0,138.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,147.0,168.8,130.0,163.0,130.0,130.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,129.75,107.75,96.0,115.0,130.0,130.0,130.5,130.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,164.17,139.33,179.0,161.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,84.38,115.62,61.0,66.0,61.0,61.0,64.0,64.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,132.0,135.12,131.0,131.0,131.0,131.0,131.0,131.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,139.4,100.2,100.0,100.0,95.0,95.0,147.0,147.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,159.0,163.17,178.0,178.0,179.0,179.0,151.5,151.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,133.0,163.4,179.0,164.5,179.0,179.0,143.0,143.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,127.2,128.0,160.0,121.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,159.8,178.4,179.0,179.0,160.0,160.0,160.0,160.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,127.6,178.0,179.0,159.0,116.0,116.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,140.6,163.6,179.0,156.5,119.0,119.0,119.0,119.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,111.4,160.4,100.0,154.0,100.0,100.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,156.62,149.25,160.0,160.0,141.0,141.0,155.5,155.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.0,124.6,119.0,119.5,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,122.2,131.4,116.0,121.0,99.0,99.0,123.0,123.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,123.4,146.8,120.0,137.0,100.0,100.0,104.0,104.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,125.4,130.8,62.0,132.0,62.0,62.0,164.0,164.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,144.2,164.0,138.0,147.5,138.0,138.0,138.0,138.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,129.38,126.75,95.0,138.5,140.0,140.0,138.5,138.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,102.0,109.8,107.0,107.5,107.0,107.0,107.0,107.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,124.4,139.4,142.0,137.0,142.0,142.0,128.0,128.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,124.0,146.4,112.0,128.5,112.0,112.0,124.0,124.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,105.4,104.2,127.0,102.5,88.0,88.0,94.0,94.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,65.38,152.0,64.0,99.0,64.0,64.0,65.5,65.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,150.6,135.8,134.0,142.5,165.0,165.0,162.0,162.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,139.4,153.4,123.0,145.0,123.0,123.0,129.0,129.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,151.6,176.8,179.0,177.5,101.0,101.0,152.0,152.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,136.8,156.4,148.0,148.0,148.0,148.0,146.0,146.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,130.4,167.4,80.0,155.5,80.0,80.0,143.0,143.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.62,137.75,122.0,125.5,122.0,122.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,122.4,98.6,100.0,104.5,109.0,109.0,118.0,118.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,109.2,115.6,100.0,100.0,65.0,65.0,95.0,95.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,144.12,116.75,115.0,126.5,64.0,64.0,151.0,151.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,119.12,107.38,136.0,132.0,136.0,136.0,135.5,135.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,138.0,131.0,140.0,137.5,140.0,140.0,138.0,138.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,99.8,107.2,102.0,100.5,70.0,70.0,78.0,78.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,135.75,69.5,69.0,102.5,135.0,135.0,135.5,135.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,114.0,110.4,100.0,101.0,99.0,99.0,123.0,123.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,159.4,109.4,105.0,118.0,118.0,118.0,175.0,175.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,124.2,132.0,120.0,120.5,94.0,94.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,149.0,90.4,90.0,105.5,119.0,119.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,163.2,101.4,100.0,115.5,179.0,179.0,169.0,169.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,135.88,102.62,146.0,132.0,146.0,146.0,144.0,144.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,139.6,126.0,82.0,132.0,129.0,129.0,137.0,137.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,125.6,82.8,81.0,85.5,77.0,77.0,123.0,123.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,119.0,114.0,105.0,109.5,105.0,105.0,109.0,109.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,119.6,122.8,140.0,121.0,140.0,140.0,113.0,113.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,136.0,160.67,179.0,148.0,105.0,105.0,148.0,148.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,155.2,149.0,120.0,151.5,139.0,139.0,153.0,153.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,153.0,150.8,179.0,152.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,137.6,160.0,161.0,160.5,161.0,161.0,161.0,161.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,111.0,104.4,109.0,109.0,109.0,109.0,111.0,111.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,156.88,152.25,154.0,155.0,151.0,151.0,155.0,155.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,117.4,131.0,72.0,132.5,72.0,72.0,147.0,147.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,129.83,82.67,77.0,102.5,85.0,85.0,129.5,129.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,144.4,144.0,150.0,150.0,150.0,150.0,150.0,150.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,156.0,133.62,135.0,135.0,112.0,112.0,161.5,161.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,124.2,116.6,99.0,113.5,99.0,99.0,99.0,99.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.0,109.4,107.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,116.4,110.2,83.0,110.5,83.0,83.0,130.0,130.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,127.2,147.2,118.0,141.5,118.0,118.0,121.0,121.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,153.33,129.83,179.0,133.5,179.0,179.0,178.5,178.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,144.2,138.8,172.0,140.0,109.0,109.0,162.0,162.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,123.8,114.4,158.0,107.5,77.0,77.0,149.0,149.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,141.0,111.67,90.0,117.0,90.0,90.0,144.5,144.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,114.38,103.75,98.0,100.0,100.0,100.0,112.5,112.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,122.62,129.25,156.0,127.5,158.0,158.0,154.5,154.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,108.88,134.0,134.0,134.0,68.0,68.0,132.0,132.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,141.2,137.8,172.0,153.5,172.0,172.0,161.0,161.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,115.0,108.0,83.0,115.5,99.0,99.0,122.0,122.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,132.33,143.5,177.0,141.0,177.0,177.0,124.0,124.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,101.0,134.0,100.0,110.0,100.0,100.0,101.0,101.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,109.0,127.25,106.0,125.5,106.0,106.0,107.0,107.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,84.0,94.2,83.0,83.5,83.0,83.0,84.0,84.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,139.0,126.2,60.0,134.5,60.0,60.0,163.0,163.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,147.2,101.2,110.0,118.0,126.0,126.0,155.0,155.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,122.8,171.4,179.0,154.5,89.0,89.0,109.0,109.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,157.4,83.2,163.0,117.0,163.0,163.0,163.0,163.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,143.8,121.8,148.0,146.0,138.0,138.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,117.4,158.8,118.0,128.5,118.0,118.0,118.0,118.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,103.5,132.5,116.0,116.0,116.0,116.0,107.5,107.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,146.4,123.6,106.0,135.0,122.0,122.0,154.0,154.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,103.4,126.4,103.0,109.0,103.0,103.0,103.0,103.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,149.2,160.0,156.0,156.0,156.0,156.0,156.0,156.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,136.38,133.12,134.0,134.0,179.0,179.0,133.5,133.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,131.6,132.8,87.0,160.5,87.0,87.0,160.0,160.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,99.12,129.5,130.0,130.0,66.0,66.0,98.5,98.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,101.75,133.5,99.0,118.5,99.0,99.0,101.0,101.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,132.0,137.0,162.0,161.0,162.0,162.0,134.0,134.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,131.0,117.0,119.0,120.5,111.0,111.0,122.0,122.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,99.4,152.4,66.0,138.5,66.0,66.0,78.0,78.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,137.8,153.2,138.0,143.0,115.0,115.0,143.0,143.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,133.0,99.17,78.0,106.5,81.0,81.0,140.5,140.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,120.8,139.0,68.0,137.0,74.0,74.0,116.0,116.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,174.5,178.83,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,124.2,122.0,179.0,121.0,179.0,179.0,89.0,89.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,121.2,116.6,115.0,116.5,119.0,119.0,119.0,119.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,128.2,130.0,156.0,143.5,83.0,83.0,156.0,156.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,97.6,152.2,76.0,141.0,76.0,76.0,76.0,76.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,138.6,98.6,110.0,115.0,120.0,120.0,138.0,138.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,132.0,129.8,119.0,128.0,119.0,119.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,137.8,143.8,93.0,153.5,107.0,107.0,130.0,130.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,155.2,144.0,179.0,179.0,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,136.0,94.4,79.0,116.5,79.0,79.0,151.0,151.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,156.2,138.6,100.0,158.0,135.0,135.0,160.0,160.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,160.5,158.5,160.0,160.0,160.0,160.0,160.0,160.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,101.4,114.2,105.0,105.0,105.0,105.0,100.0,100.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,125.2,145.8,108.0,140.5,108.0,108.0,122.0,122.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,161.5,140.0,163.0,163.0,163.0,163.0,163.0,163.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,120.5,173.5,179.0,145.5,129.0,129.0,119.5,119.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,70.75,139.5,63.0,107.0,63.0,63.0,69.0,69.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,102.0,162.4,101.0,113.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,129.4,151.2,111.0,156.5,111.0,111.0,112.0,112.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,133.0,177.83,179.0,177.0,90.0,90.0,133.0,133.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,101.0,152.4,100.0,103.0,100.0,100.0,100.0,100.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,129.67,136.33,93.0,138.0,93.0,93.0,138.0,138.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,161.5,91.17,89.0,125.0,161.0,161.0,159.5,159.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,120.8,121.2,114.0,117.5,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,125.75,133.25,129.0,131.5,128.0,128.0,129.0,129.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,99.0,70.0,60.0,91.0,89.0,89.0,103.0,103.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,129.8,162.4,161.0,161.0,78.0,78.0,151.0,151.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,111.0,147.8,90.0,128.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,152.5,146.88,165.0,154.0,166.0,166.0,153.0,153.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,129.6,115.8,86.0,124.5,123.0,123.0,132.0,132.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,132.5,119.62,132.0,127.5,119.0,119.0,127.5,127.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,142.6,159.6,160.0,160.0,160.0,160.0,159.0,159.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,128.2,96.6,81.0,114.5,112.0,112.0,117.0,117.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,115.6,120.6,100.0,107.0,82.0,82.0,113.0,113.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,98.4,136.2,114.0,114.0,88.0,88.0,91.0,91.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,88.67,135.0,90.0,91.0,90.0,90.0,90.0,90.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,150.6,143.6,154.0,150.5,154.0,154.0,153.0,153.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,125.0,139.0,163.0,124.5,90.0,90.0,125.0,125.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,114.4,97.4,100.0,101.0,100.0,100.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,150.0,150.0,176.0,171.0,115.0,115.0,170.0,170.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,130.2,139.6,130.0,130.5,135.0,135.0,134.0,134.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,136.6,126.2,163.0,142.5,163.0,163.0,143.0,143.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,110.2,125.8,88.0,119.0,88.0,88.0,88.0,88.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,114.0,101.2,118.0,108.5,68.0,68.0,118.0,118.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,125.8,100.8,98.0,104.0,149.0,149.0,124.0,124.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,120.25,138.62,135.0,135.0,106.0,106.0,114.0,114.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,150.2,104.4,87.0,112.5,175.0,175.0,175.0,175.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,132.88,133.62,91.0,148.5,91.0,91.0,150.5,150.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,130.6,161.2,179.0,146.0,102.0,102.0,137.0,137.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,140.6,93.0,99.0,118.0,139.0,139.0,139.0,139.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,127.88,138.38,138.0,137.5,97.0,97.0,131.5,131.5
