filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,131.2,127.6,179.0,122.5,87.0,87.0,120.0,120.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,105.0,135.17,106.0,109.5,106.0,106.0,100.5,100.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,138.0,159.2,125.0,149.5,125.0,125.0,128.0,128.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,131.62,114.12,110.0,113.0,104.0,104.0,138.5,138.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,112.2,132.4,96.0,105.0,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,147.33,123.0,91.0,146.0,113.0,113.0,149.5,149.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,152.33,132.83,171.0,140.0,171.0,171.0,169.0,169.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,91.2,140.4,87.0,109.5,87.0,87.0,87.0,87.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,160.8,110.6,107.0,126.0,139.0,139.0,166.0,166.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,105.8,138.0,94.0,110.5,94.0,94.0,94.0,94.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,140.6,135.0,139.0,139.0,139.0,139.0,139.0,139.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,126.0,110.2,126.0,125.5,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,117.0,149.0,140.0,140.0,140.0,140.0,115.0,115.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.5,155.62,127.0,137.0,127.0,127.0,129.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,155.0,105.33,90.0,130.0,164.0,164.0,164.5,164.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,139.2,173.4,179.0,153.0,119.0,119.0,152.0,152.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,148.5,137.67,155.0,140.5,155.0,155.0,148.5,148.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,119.12,132.5,128.0,128.0,97.0,97.0,128.5,128.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,146.88,126.75,133.0,136.0,179.0,179.0,136.0,136.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,159.12,127.12,130.0,136.0,179.0,179.0,157.5,157.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,140.8,148.0,122.0,149.5,109.0,109.0,148.0,148.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,120.5,161.5,179.0,149.0,76.0,76.0,122.0,122.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,165.2,109.0,108.0,136.0,164.0,164.0,164.0,164.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,141.8,132.8,136.0,135.5,132.0,132.0,136.0,136.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,119.12,134.38,129.0,129.0,61.0,61.0,122.0,122.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,107.33,110.33,92.0,92.5,71.0,71.0,92.5,92.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,63.88,133.38,64.0,92.0,64.0,64.0,64.0,64.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.75,128.0,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,92.6,160.6,74.0,135.0,74.0,74.0,74.0,74.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,143.4,111.6,165.0,117.0,165.0,165.0,162.0,162.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,121.2,97.2,121.0,120.5,120.0,120.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,104.2,124.8,129.0,123.0,68.0,68.0,71.0,71.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,113.0,122.6,120.0,120.0,60.0,60.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,86.4,152.4,84.0,103.0,84.0,84.0,87.0,87.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,151.2,110.0,77.0,130.5,124.0,124.0,138.0,138.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,135.0,148.38,163.0,147.0,98.0,98.0,132.0,132.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,136.6,119.6,120.0,120.0,164.0,164.0,163.0,163.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,139.0,147.0,129.0,148.5,100.0,100.0,129.0,129.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,148.8,125.6,179.0,127.0,179.0,179.0,176.0,176.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,131.2,164.8,179.0,150.5,102.0,102.0,135.0,135.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,152.2,141.6,148.0,151.0,148.0,148.0,153.0,153.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.62,132.25,131.0,132.0,99.0,99.0,135.5,135.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,138.2,153.2,114.0,140.0,136.0,136.0,138.0,138.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,137.4,129.0,116.0,126.5,103.0,103.0,156.0,156.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,118.6,155.6,115.0,130.5,115.0,115.0,117.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,121.4,140.4,116.0,131.5,116.0,116.0,116.0,116.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,115.5,130.88,130.0,130.0,97.0,97.0,98.0,98.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,139.4,106.8,79.0,119.5,81.0,81.0,143.0,143.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,126.2,137.8,89.0,132.5,89.0,89.0,118.0,118.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,112.0,120.0,120.0,120.0,87.0,87.0,95.0,95.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,149.8,108.6,143.0,129.0,143.0,143.0,149.0,149.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,124.4,131.2,91.0,139.0,91.0,91.0,146.0,146.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,132.38,174.12,179.0,159.5,129.0,129.0,127.0,127.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,161.4,99.2,100.0,130.5,161.0,161.0,161.0,161.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,127.0,120.6,151.0,125.5,77.0,77.0,151.0,151.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,138.12,133.75,111.0,135.5,111.0,111.0,137.5,137.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,118.5,136.25,101.0,133.5,101.0,101.0,102.5,102.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,141.4,120.4,135.0,135.0,135.0,135.0,141.0,141.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,141.4,132.2,166.0,143.5,91.0,91.0,164.0,164.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,70.5,135.38,136.0,103.5,68.0,68.0,70.5,70.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.2,120.2,125.0,125.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,170.8,124.6,171.0,162.0,171.0,171.0,171.0,171.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,144.6,129.4,120.0,122.5,179.0,179.0,124.0,124.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,102.4,90.2,90.0,90.0,78.0,78.0,93.0,93.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,144.4,143.0,151.0,151.0,74.0,74.0,151.0,151.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,116.62,132.62,133.0,128.5,92.0,92.0,121.0,121.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,162.4,162.4,162.0,162.0,162.0,162.0,162.0,162.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,131.8,129.4,121.0,129.5,62.0,62.0,148.0,148.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,114.6,157.6,73.0,146.0,73.0,73.0,104.0,104.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,153.4,126.8,140.0,140.0,140.0,140.0,142.0,142.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,112.67,167.5,179.0,136.5,78.0,78.0,119.5,119.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,160.6,142.6,160.0,160.0,179.0,179.0,172.0,172.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,114.2,148.6,110.0,120.0,110.0,110.0,110.0,110.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,159.4,138.4,139.0,156.5,155.0,155.0,160.0,160.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,120.8,147.8,108.0,132.5,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,112.0,123.88,88.0,121.5,88.0,88.0,93.0,93.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,158.0,113.2,97.0,144.0,150.0,150.0,155.0,155.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,134.67,129.67,126.0,129.5,123.0,123.0,133.5,133.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,100.0,161.2,179.0,118.5,85.0,85.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,100.88,162.75,100.0,119.0,100.0,100.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,108.0,121.8,78.0,116.0,78.0,78.0,126.0,126.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,164.6,110.4,111.0,135.0,157.0,157.0,162.0,162.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,85.6,143.8,78.0,119.0,78.0,78.0,81.0,81.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,143.8,126.8,145.0,145.0,145.0,145.0,145.0,145.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,138.17,134.83,113.0,134.5,113.0,113.0,134.0,134.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,159.6,151.8,179.0,170.0,114.0,114.0,172.0,172.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,139.8,159.6,158.0,150.5,135.0,135.0,140.0,140.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,140.83,93.83,95.0,113.5,124.0,124.0,131.0,131.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,98.12,146.62,96.0,120.5,96.0,96.0,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,116.62,143.0,132.0,132.0,88.0,88.0,94.5,94.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,92.88,138.5,68.0,134.0,68.0,68.0,68.0,68.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,148.4,162.4,160.0,160.0,121.0,121.0,147.0,147.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,140.6,128.8,122.0,135.5,135.0,135.0,139.0,139.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,136.83,148.83,108.0,141.5,108.0,108.0,148.0,148.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,114.8,146.0,75.0,132.5,75.0,75.0,98.0,98.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,147.38,128.5,130.0,130.0,131.0,131.0,144.0,144.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,157.0,112.8,110.0,130.0,167.0,167.0,166.0,166.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,169.4,162.0,167.0,167.0,167.0,167.0,167.0,167.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,155.6,136.2,111.0,165.0,165.0,165.0,165.0,165.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,116.8,110.0,109.0,110.5,146.0,146.0,146.0,146.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,135.2,81.2,81.0,88.5,95.0,95.0,131.0,131.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,149.6,118.2,117.0,118.0,113.0,113.0,165.0,165.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,125.6,125.8,120.0,121.0,118.0,118.0,121.0,121.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,171.88,128.88,129.0,138.0,174.0,174.0,175.0,175.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,146.2,129.6,97.0,137.5,97.0,97.0,159.0,159.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,115.0,127.8,106.0,109.5,90.0,90.0,106.0,106.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,133.6,129.2,124.0,128.0,81.0,81.0,132.0,132.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,134.75,149.5,156.0,151.0,156.0,156.0,147.5,147.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,164.4,130.0,179.0,153.0,179.0,179.0,158.0,158.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,117.12,131.0,131.0,131.0,131.0,131.0,130.0,130.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,106.12,143.75,97.0,125.0,97.0,97.0,106.0,106.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,142.33,131.33,179.0,131.0,179.0,179.0,143.0,143.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,100.6,161.6,116.0,121.5,116.0,116.0,92.0,92.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,99.8,142.8,82.0,112.0,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,96.0,148.8,142.0,132.5,82.0,82.0,86.0,86.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,138.0,148.17,156.0,137.5,156.0,156.0,138.5,138.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,152.4,119.6,115.0,135.0,146.0,146.0,151.0,151.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,125.67,105.17,100.0,109.0,87.0,87.0,141.5,141.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,158.8,121.4,118.0,138.0,147.0,147.0,155.0,155.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,120.2,121.0,121.0,120.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,130.6,141.2,179.0,137.0,179.0,179.0,118.0,118.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,155.4,101.6,100.0,127.0,149.0,149.0,151.0,151.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,91.6,140.8,162.0,107.0,76.0,76.0,82.0,82.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,145.6,127.6,126.0,131.0,78.0,78.0,162.0,162.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,132.4,109.2,99.0,101.0,101.0,101.0,102.0,102.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,108.4,123.2,92.0,121.5,92.0,92.0,92.0,92.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,150.8,161.4,163.0,159.5,138.0,138.0,142.0,142.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,117.6,100.8,101.0,101.0,62.0,62.0,136.0,136.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,140.5,106.33,90.0,122.5,113.0,113.0,152.0,152.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,158.8,129.8,93.0,150.5,150.0,150.0,151.0,151.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,118.0,128.4,124.0,124.0,124.0,124.0,115.0,115.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,97.75,134.12,98.0,111.5,98.0,98.0,98.0,98.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,147.17,177.5,178.0,178.0,179.0,179.0,148.5,148.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,144.75,135.38,129.0,137.5,157.0,157.0,143.0,143.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,154.8,100.2,100.0,122.5,144.0,144.0,151.0,151.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,174.4,154.2,179.0,164.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.0,131.5,179.0,177.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,154.2,133.2,152.0,152.0,152.0,152.0,152.0,152.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,115.5,131.0,69.0,122.5,69.0,69.0,122.0,122.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,94.17,92.83,90.0,90.5,66.0,66.0,69.5,69.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,106.8,124.8,116.0,106.5,71.0,71.0,95.0,95.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,93.75,135.0,96.0,107.0,96.0,96.0,94.0,94.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,106.4,150.6,165.0,135.5,89.0,89.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,166.0,146.2,172.0,163.5,172.0,172.0,172.0,172.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,112.8,121.6,93.0,116.5,93.0,93.0,93.0,93.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,101.38,135.0,103.0,117.5,103.0,103.0,102.5,102.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,117.4,149.4,108.0,125.5,108.0,108.0,120.0,120.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,143.38,128.38,130.0,130.5,166.0,166.0,156.5,156.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,151.2,150.2,113.0,160.0,113.0,113.0,172.0,172.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,132.6,164.8,144.0,144.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,125.4,101.0,101.0,113.5,125.0,125.0,125.0,125.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,138.0,150.8,147.0,147.0,124.0,124.0,129.0,129.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,146.17,178.5,179.0,179.0,179.0,179.0,167.5,167.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,104.2,125.6,99.0,109.0,99.0,99.0,103.0,103.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,108.4,113.2,111.0,111.0,106.0,106.0,108.0,108.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,128.2,128.2,126.0,126.0,94.0,94.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.0,114.8,115.0,114.5,113.0,113.0,113.0,113.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,121.0,131.8,92.0,131.5,92.0,92.0,109.0,109.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,148.4,110.4,109.0,115.0,160.0,160.0,160.0,160.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,158.4,143.0,167.0,165.5,167.0,167.0,167.0,167.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,148.0,118.4,75.0,139.0,123.0,123.0,146.0,146.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,143.2,158.8,122.0,160.5,122.0,122.0,132.0,132.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,132.88,129.62,74.0,139.0,74.0,74.0,159.5,159.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,160.0,114.8,87.0,140.5,132.0,132.0,165.0,165.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,137.5,136.0,134.0,134.0,166.0,166.0,166.0,166.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,119.4,126.0,87.0,91.0,87.0,87.0,87.0,87.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,119.0,111.0,130.0,129.5,60.0,60.0,157.0,157.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,127.0,121.38,117.0,125.5,117.0,117.0,125.5,125.5
