filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,119.4,126.4,115.0,119.5,115.0,115.0,115.0,115.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,98.83,117.83,92.0,100.5,92.0,92.0,91.0,91.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,124.0,125.2,134.0,127.0,105.0,105.0,125.0,125.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,136.12,103.5,144.0,132.5,144.0,144.0,140.5,140.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,110.8,93.8,80.0,104.0,89.0,89.0,110.0,110.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,112.33,113.5,93.0,113.5,91.0,91.0,113.5,113.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,132.67,123.33,124.0,124.5,120.0,120.0,133.0,133.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,95.6,119.0,83.0,105.5,83.0,83.0,95.0,95.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,120.6,122.8,143.0,129.0,70.0,70.0,135.0,135.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,121.8,125.2,144.0,140.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,84.8,110.0,81.0,82.5,78.0,78.0,81.0,81.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,117.0,125.4,144.0,123.5,93.0,93.0,123.0,123.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,127.0,108.6,87.0,122.5,107.0,107.0,133.0,133.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,128.88,131.5,128.0,129.0,130.0,130.0,129.0,129.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,117.5,135.0,144.0,130.5,94.0,94.0,114.5,114.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,118.2,101.8,144.0,93.0,144.0,144.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,132.83,120.67,138.0,134.5,116.0,116.0,137.5,137.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,126.38,126.62,129.0,129.0,129.0,129.0,129.0,129.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,109.88,134.25,71.0,132.0,71.0,71.0,130.5,130.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,111.0,108.88,94.0,100.0,144.0,144.0,93.5,93.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,124.0,127.2,110.0,125.5,110.0,110.0,113.0,113.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,124.17,126.67,144.0,131.0,101.0,101.0,131.0,131.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,111.4,109.2,110.0,109.5,101.0,101.0,109.0,109.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,141.2,129.2,144.0,141.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,130.25,133.12,129.0,130.0,130.0,130.0,130.0,130.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,135.83,135.17,125.0,136.0,144.0,144.0,134.5,134.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,113.0,97.12,70.0,108.5,72.0,72.0,117.0,117.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,128.88,133.62,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,117.4,116.0,124.0,121.5,98.0,98.0,102.0,102.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,106.17,94.83,89.0,92.5,89.0,89.0,94.0,94.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,101.8,133.2,139.0,121.5,82.0,82.0,96.0,96.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,96.6,88.8,80.0,84.0,83.0,83.0,90.0,90.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,119.6,124.8,129.0,126.0,100.0,100.0,128.0,128.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,119.4,120.2,118.0,119.5,122.0,122.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,125.0,128.0,120.0,124.5,120.0,120.0,120.0,120.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,123.4,113.0,138.0,116.0,138.0,138.0,122.0,122.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,130.75,131.0,129.0,130.0,129.0,129.0,130.0,130.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,129.2,119.6,120.0,120.0,118.0,118.0,122.0,122.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,119.2,124.6,117.0,122.0,117.0,117.0,117.0,117.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,103.6,125.8,104.0,112.0,104.0,104.0,104.0,104.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,116.0,134.2,144.0,120.5,108.0,108.0,116.0,116.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,113.6,119.0,113.0,115.5,101.0,101.0,115.0,115.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,134.12,131.0,133.0,133.0,136.0,136.0,134.0,134.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,101.4,118.2,81.0,111.0,84.0,84.0,102.0,102.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,136.0,139.2,137.0,138.0,129.0,129.0,137.0,137.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,126.2,127.6,116.0,132.0,116.0,116.0,119.0,119.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,118.8,128.4,135.0,133.5,138.0,138.0,137.0,137.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,135.62,84.38,70.0,114.5,138.0,138.0,136.5,136.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,105.0,85.2,73.0,84.5,84.0,84.0,116.0,116.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,119.6,136.0,144.0,124.0,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,125.0,114.2,92.0,119.5,111.0,111.0,125.0,125.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,126.0,108.6,129.0,115.5,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,124.2,119.2,144.0,131.0,75.0,75.0,139.0,139.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.88,125.75,117.0,123.5,123.0,123.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,123.6,99.0,125.0,111.0,125.0,125.0,124.0,124.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,123.2,109.4,101.0,107.5,144.0,144.0,136.0,136.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,134.5,121.12,108.0,132.5,129.0,129.0,134.5,134.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,136.62,136.5,134.0,135.0,134.0,134.0,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,129.8,121.4,144.0,137.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,103.8,100.0,72.0,102.0,82.0,82.0,101.0,101.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,137.25,135.38,136.0,136.0,131.0,131.0,137.5,137.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,104.8,89.6,85.0,90.5,85.0,85.0,97.0,97.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,103.4,127.2,128.0,122.0,70.0,70.0,108.0,108.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,122.2,106.0,121.0,121.0,121.0,121.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,110.8,132.0,104.0,121.5,104.0,104.0,104.0,104.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,122.8,114.4,144.0,119.5,101.0,101.0,133.0,133.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,115.5,132.25,105.0,128.5,105.0,105.0,108.5,108.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,81.8,121.8,81.0,102.0,81.0,81.0,81.0,81.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,121.8,127.0,125.0,128.0,92.0,92.0,132.0,132.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,126.8,133.2,139.0,139.0,74.0,74.0,139.0,139.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,88.8,123.8,80.0,111.5,80.0,80.0,81.0,81.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,112.67,123.17,81.0,125.0,81.0,81.0,119.0,119.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,104.6,108.2,80.0,104.5,94.0,94.0,104.0,104.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,110.2,117.8,85.0,112.0,108.0,108.0,110.0,110.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,95.8,129.0,81.0,113.0,81.0,81.0,83.0,83.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,110.0,135.2,135.0,135.0,70.0,70.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,125.25,123.88,126.0,125.0,126.0,126.0,125.5,125.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,91.6,113.2,92.0,97.5,92.0,92.0,92.0,92.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,132.67,124.83,123.0,132.5,123.0,123.0,132.5,132.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,122.0,126.0,120.0,121.0,120.0,120.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,135.25,124.0,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,103.2,122.6,144.0,108.0,70.0,70.0,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,107.8,109.0,112.0,108.5,104.0,104.0,108.0,108.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,109.8,110.2,109.0,109.0,109.0,109.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,123.2,122.6,125.0,125.0,110.0,110.0,125.0,125.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,105.67,126.5,90.0,131.5,90.0,90.0,90.5,90.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,118.6,134.0,112.0,130.0,112.0,112.0,114.0,114.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,107.8,83.0,79.0,84.5,77.0,77.0,100.0,100.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,129.5,127.17,129.0,129.0,103.0,103.0,133.5,133.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,98.12,140.62,144.0,116.0,96.0,96.0,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,91.88,129.62,132.0,109.5,93.0,93.0,92.5,92.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,111.88,138.0,70.0,135.5,70.0,70.0,135.0,135.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,123.2,103.0,85.0,116.0,127.0,127.0,126.0,126.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,117.6,121.2,124.0,123.5,83.0,83.0,124.0,124.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,142.5,128.5,144.0,139.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,120.2,121.6,101.0,121.5,101.0,101.0,109.0,109.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,131.25,128.38,130.0,130.0,144.0,144.0,130.5,130.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,116.6,83.2,78.0,92.5,99.0,99.0,119.0,119.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,125.2,140.2,144.0,138.5,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,107.8,113.0,111.0,111.0,102.0,102.0,109.0,109.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,113.6,110.2,109.0,110.5,109.0,109.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,126.8,102.6,128.0,121.5,119.0,119.0,122.0,122.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,119.2,102.0,81.0,105.0,92.0,92.0,128.0,128.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,131.2,115.2,134.0,122.5,134.0,134.0,134.0,134.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,126.75,128.88,129.0,129.0,129.0,129.0,128.5,128.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,110.8,139.4,144.0,133.5,85.0,85.0,98.0,98.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,120.2,114.6,107.0,107.5,87.0,87.0,135.0,135.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,126.4,109.8,120.0,120.0,120.0,120.0,120.0,120.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,136.0,135.12,144.0,138.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,103.2,121.6,119.0,119.0,83.0,83.0,104.0,104.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,118.12,126.5,101.0,117.5,101.0,101.0,116.5,116.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,113.12,137.5,144.0,122.0,111.0,111.0,111.5,111.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,110.0,112.67,102.0,105.5,98.0,98.0,104.0,104.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,102.2,121.0,89.0,106.0,90.0,90.0,97.0,97.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,111.6,122.4,112.0,113.5,82.0,82.0,112.0,112.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,99.6,122.8,108.0,108.0,81.0,81.0,95.0,95.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,127.83,132.67,133.0,134.0,133.0,133.0,133.5,133.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,126.8,117.2,114.0,121.5,123.0,123.0,123.0,123.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,96.33,126.33,88.0,107.0,88.0,88.0,93.0,93.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,133.2,123.2,144.0,124.0,144.0,144.0,144.0,144.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,120.2,118.4,121.0,120.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,129.0,121.6,144.0,139.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,129.2,101.6,144.0,103.5,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,115.4,95.6,75.0,100.0,78.0,78.0,134.0,134.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,99.6,128.4,78.0,125.5,78.0,78.0,94.0,94.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.8,108.4,99.0,100.0,99.0,99.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,120.4,113.2,121.0,121.0,70.0,70.0,132.0,132.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,116.4,138.4,87.0,132.0,87.0,87.0,120.0,120.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,106.2,100.8,101.0,101.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,136.83,106.33,90.0,134.5,137.0,137.0,136.5,136.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,131.4,134.0,144.0,136.0,136.0,136.0,136.0,136.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,127.2,133.4,114.0,133.0,114.0,114.0,127.0,127.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,129.75,129.62,127.0,128.0,127.0,127.0,128.0,128.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,116.5,88.83,89.0,95.0,100.0,100.0,118.0,118.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,110.62,133.5,73.0,132.5,73.0,73.0,132.5,132.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,99.6,118.2,100.0,100.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,125.4,114.6,107.0,118.5,107.0,107.0,133.0,133.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,100.0,98.33,91.0,96.5,91.0,91.0,91.0,91.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,121.6,101.4,103.0,104.5,144.0,144.0,111.0,111.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,143.0,127.83,144.0,140.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,136.83,122.67,137.0,136.5,137.0,137.0,137.0,137.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,125.0,111.2,97.0,118.5,114.0,114.0,125.0,125.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,121.75,121.62,127.0,126.0,127.0,127.0,127.0,127.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,115.4,89.6,83.0,107.0,104.0,104.0,117.0,117.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,116.8,135.8,113.0,128.5,113.0,113.0,113.0,113.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,116.0,121.2,75.0,121.5,75.0,75.0,121.0,121.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,111.88,130.25,117.0,125.0,91.0,91.0,98.0,98.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,109.8,127.0,94.0,119.0,98.0,98.0,114.0,114.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,134.25,129.25,130.0,130.5,130.0,130.0,133.0,133.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,127.8,132.4,122.0,129.5,122.0,122.0,125.0,125.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,114.8,142.6,116.0,128.0,116.0,116.0,115.0,115.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,97.4,100.8,100.0,100.0,100.0,100.0,97.0,97.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,128.2,128.4,144.0,133.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,128.0,90.0,91.0,92.5,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,111.2,106.4,103.0,109.0,103.0,103.0,109.0,109.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,101.8,113.4,100.0,111.0,100.0,100.0,100.0,100.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,133.0,128.2,126.0,131.5,127.0,127.0,134.0,134.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,114.8,120.8,115.0,115.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,114.0,131.8,99.0,128.0,99.0,99.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,132.6,109.2,129.0,124.0,129.0,129.0,133.0,133.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,130.6,109.6,136.0,118.0,136.0,136.0,135.0,135.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,117.0,108.0,130.0,123.5,106.0,106.0,123.0,123.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,125.4,108.2,105.0,116.5,109.0,109.0,130.0,130.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,91.5,110.0,73.0,105.5,73.0,73.0,77.5,77.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,91.4,132.2,142.0,119.0,70.0,70.0,90.0,90.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,104.5,111.25,101.0,101.0,98.0,98.0,99.5,99.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,122.8,103.6,90.0,122.5,126.0,126.0,126.0,126.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,109.4,125.0,98.0,118.0,98.0,98.0,102.0,102.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,132.88,119.0,144.0,126.0,144.0,144.0,129.5,129.5
