filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,128.6,175.0,174.0,174.0,78.0,78.0,115.0,115.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,98.5,137.83,88.0,106.0,88.0,88.0,89.0,89.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,106.8,168.4,78.0,142.5,78.0,78.0,105.0,105.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,104.5,105.88,128.0,105.5,128.0,128.0,101.0,101.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,143.6,114.0,144.0,142.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,127.5,95.33,91.0,113.0,114.0,114.0,115.0,115.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,121.5,119.33,119.0,122.5,65.0,65.0,137.5,137.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,132.0,133.2,117.0,129.0,117.0,117.0,117.0,117.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,131.0,104.4,73.0,110.5,73.0,73.0,126.0,126.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,175.2,133.4,145.0,156.0,179.0,179.0,178.0,178.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,118.8,90.4,77.0,83.0,77.0,77.0,140.0,140.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,128.8,107.0,65.0,115.0,65.0,65.0,128.0,128.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,113.8,146.0,60.0,142.0,76.0,76.0,113.0,113.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.5,101.0,97.0,127.0,127.0,127.0,129.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,115.67,106.5,91.0,95.0,95.0,95.0,97.0,97.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,136.0,92.0,90.0,94.0,148.0,148.0,148.0,148.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,148.17,113.83,137.0,137.0,137.0,137.0,139.0,139.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,111.12,96.88,96.0,96.0,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,105.38,128.12,72.0,128.0,72.0,72.0,121.5,121.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,93.5,127.38,93.0,104.5,93.0,93.0,93.0,93.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,125.0,155.6,93.0,151.5,93.0,93.0,113.0,113.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,102.67,125.0,62.0,114.0,62.0,62.0,102.5,102.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,116.8,98.8,108.0,108.5,81.0,81.0,109.0,109.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,128.4,122.4,97.0,118.5,68.0,68.0,152.0,152.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,131.0,99.75,130.0,130.0,130.0,130.0,130.0,130.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,128.0,103.0,92.0,108.5,78.0,78.0,142.0,142.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,142.88,94.88,66.0,105.5,79.0,79.0,152.5,152.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.25,137.75,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,138.8,156.0,82.0,171.0,97.0,97.0,126.0,126.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,129.17,179.0,179.0,178.5,63.0,63.0,146.5,146.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,80.0,144.4,82.0,90.5,82.0,82.0,81.0,81.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,129.6,127.6,160.0,160.0,160.0,160.0,160.0,160.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,109.6,132.4,98.0,112.5,98.0,98.0,98.0,98.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,130.0,144.8,118.0,120.5,118.0,118.0,118.0,118.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,99.2,114.6,88.0,104.5,80.0,80.0,89.0,89.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,121.4,147.2,124.0,132.0,82.0,82.0,129.0,129.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,132.0,97.62,97.0,114.0,129.0,129.0,131.5,131.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,115.6,119.6,119.0,119.0,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,135.8,132.8,121.0,136.0,175.0,175.0,151.0,151.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,106.4,131.6,87.0,121.0,87.0,87.0,102.0,102.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,137.4,150.4,115.0,144.0,115.0,115.0,124.0,124.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,166.2,123.6,150.0,150.0,128.0,128.0,175.0,175.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.88,82.12,66.0,114.5,131.0,131.0,133.0,133.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,143.6,122.6,110.0,126.0,102.0,102.0,162.0,162.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,101.6,128.2,60.0,111.5,60.0,60.0,100.0,100.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,140.4,162.6,114.0,157.5,114.0,114.0,157.0,157.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,140.0,123.0,159.0,131.5,159.0,159.0,158.0,158.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,162.62,74.88,66.0,153.0,164.0,164.0,163.5,163.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,117.0,110.8,154.0,99.0,96.0,96.0,101.0,101.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,159.2,129.2,160.0,159.0,160.0,160.0,160.0,160.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,141.2,146.6,87.0,149.0,128.0,128.0,147.0,147.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,122.4,142.0,179.0,138.0,86.0,86.0,134.0,134.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,132.0,91.6,91.0,106.0,119.0,119.0,132.0,132.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,125.0,125.38,158.0,124.5,123.0,123.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,82.8,99.6,100.0,99.0,60.0,60.0,64.0,64.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,146.0,125.0,125.0,125.5,76.0,76.0,153.0,153.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,145.62,123.12,106.0,136.5,137.0,137.0,141.5,141.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,155.5,141.38,131.0,136.5,129.0,129.0,167.5,167.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,145.8,123.2,150.0,143.5,141.0,141.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,136.4,113.2,103.0,116.5,86.0,86.0,162.0,162.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,103.5,134.0,136.0,131.5,131.0,131.0,104.0,104.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,114.4,89.8,73.0,90.5,84.0,84.0,98.0,98.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,128.6,133.8,65.0,123.0,65.0,65.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,144.6,81.0,60.0,120.5,179.0,179.0,124.0,124.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,101.6,90.2,90.0,90.5,87.0,87.0,99.0,99.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,135.0,127.0,126.0,127.0,123.0,123.0,127.0,127.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,131.62,117.75,179.0,133.5,179.0,179.0,125.0,125.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,151.6,96.0,81.0,118.5,179.0,179.0,142.0,142.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,140.4,128.4,125.0,130.0,125.0,125.0,131.0,131.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,87.6,103.8,66.0,101.5,66.0,66.0,69.0,69.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,95.2,139.8,80.0,112.0,80.0,80.0,82.0,82.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,119.0,121.0,106.0,110.5,107.0,107.0,110.5,110.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,123.8,157.6,161.0,153.5,79.0,79.0,121.0,121.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,133.4,91.2,92.0,92.0,76.0,76.0,168.0,168.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,159.4,113.6,109.0,137.5,155.0,155.0,160.0,160.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,99.8,119.4,107.0,107.0,90.0,90.0,103.0,103.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,137.62,126.38,124.0,125.5,116.0,116.0,138.5,138.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,127.0,105.8,98.0,106.0,75.0,75.0,121.0,121.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,100.0,145.0,179.0,123.0,66.0,66.0,89.0,89.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,153.6,107.4,77.0,147.5,150.0,150.0,153.0,153.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,144.62,153.0,138.0,166.5,138.0,138.0,152.5,152.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,74.6,155.4,151.0,112.0,72.0,72.0,75.0,75.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,107.6,122.4,109.0,109.0,109.0,109.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,110.0,81.8,81.0,95.5,109.0,109.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,129.2,138.0,148.0,133.5,106.0,106.0,133.0,133.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,130.17,135.83,179.0,115.5,179.0,179.0,144.0,144.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,130.0,116.2,116.0,116.5,66.0,66.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,150.0,162.2,177.0,167.5,98.0,98.0,159.0,159.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,116.17,137.83,139.0,138.0,139.0,139.0,136.5,136.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,106.25,112.62,89.0,106.0,97.0,97.0,103.0,103.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,115.0,126.0,179.0,94.5,157.0,157.0,92.5,92.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,136.75,137.25,137.0,137.0,137.0,137.0,137.0,137.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,138.8,105.2,81.0,118.5,90.0,90.0,153.0,153.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,117.2,137.2,94.0,129.0,94.0,94.0,119.0,119.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,154.0,144.17,137.0,147.0,146.0,146.0,150.0,150.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,158.6,129.6,99.0,149.5,101.0,101.0,172.0,172.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,127.38,128.12,128.0,128.0,126.0,126.0,127.0,127.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,168.2,94.4,79.0,153.0,163.0,163.0,165.0,165.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,123.6,101.0,82.0,95.0,85.0,85.0,132.0,132.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,139.0,156.0,166.0,164.5,99.0,99.0,161.0,161.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,144.2,110.0,109.0,111.0,108.0,108.0,155.0,155.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,134.0,161.0,161.0,161.0,170.0,170.0,170.0,170.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,130.6,126.4,113.0,125.5,125.0,125.0,132.0,132.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,60.2,123.0,60.0,81.0,60.0,60.0,60.0,60.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,82.88,129.12,129.0,107.0,85.0,85.0,83.5,83.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,143.4,119.4,128.0,128.5,128.0,128.0,129.0,129.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,124.8,121.0,90.0,108.5,90.0,90.0,135.0,135.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,121.8,161.6,119.0,149.0,119.0,119.0,119.0,119.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,119.25,121.25,153.0,122.5,153.0,153.0,122.5,122.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,113.0,122.0,91.0,120.5,91.0,91.0,116.0,116.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,111.12,70.25,65.0,70.5,64.0,64.0,127.0,127.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,147.0,118.88,130.0,130.0,170.0,170.0,150.5,150.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,107.83,117.83,85.0,107.5,129.0,129.0,110.5,110.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,101.0,89.6,66.0,90.0,66.0,66.0,103.0,103.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,104.2,110.8,111.0,109.5,111.0,111.0,111.0,111.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,110.0,148.8,131.0,131.0,131.0,131.0,99.0,99.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,119.83,150.5,134.0,135.0,135.0,135.0,134.5,134.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,160.2,120.4,159.0,139.0,159.0,159.0,159.0,159.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,98.83,124.0,88.0,110.5,88.0,88.0,97.5,97.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,127.2,155.2,87.0,149.0,87.0,87.0,120.0,120.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,150.0,126.0,140.0,138.5,177.0,177.0,150.0,150.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,131.4,158.2,108.0,160.0,108.0,108.0,108.0,108.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,152.0,95.2,149.0,149.0,149.0,149.0,149.0,149.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,124.2,109.2,60.0,118.5,60.0,60.0,160.0,160.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,148.8,158.4,170.0,170.0,170.0,170.0,170.0,170.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.8,98.2,100.0,99.5,99.0,99.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,146.8,120.6,121.0,130.0,149.0,149.0,149.0,149.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,129.2,152.4,84.0,149.5,84.0,84.0,146.0,146.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,118.4,100.4,100.0,101.0,100.0,100.0,102.0,102.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,155.0,124.5,114.0,146.0,159.0,159.0,158.0,158.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,123.8,149.0,119.0,128.0,119.0,119.0,119.0,119.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,152.2,141.2,142.0,146.0,142.0,142.0,152.0,152.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,135.25,158.75,128.0,147.0,128.0,128.0,128.5,128.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,119.5,177.33,177.0,161.5,71.0,71.0,133.5,133.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,95.75,159.12,134.0,134.5,67.0,67.0,77.0,77.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,100.4,109.8,100.0,100.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,125.4,125.0,120.0,120.5,120.0,120.0,121.0,121.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,134.0,116.83,88.0,126.0,91.0,91.0,134.0,134.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,132.8,125.2,126.0,126.0,152.0,152.0,151.0,151.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,148.83,123.33,142.0,141.5,153.0,153.0,153.0,153.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,144.83,147.17,135.0,136.0,135.0,135.0,135.0,135.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,139.6,117.0,117.0,120.5,121.0,121.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,137.75,135.25,161.0,160.0,161.0,161.0,161.0,161.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,125.8,107.4,77.0,121.0,93.0,93.0,119.0,119.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,138.2,158.2,151.0,151.5,156.0,156.0,151.0,151.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,86.4,120.0,103.0,103.0,103.0,103.0,77.0,77.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,160.62,151.25,169.0,168.5,171.0,171.0,168.5,168.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,128.8,125.8,69.0,141.0,69.0,69.0,142.0,142.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,93.5,105.62,67.0,97.5,143.0,143.0,66.5,66.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,126.8,146.2,160.0,134.5,112.0,112.0,124.0,124.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,149.8,149.6,143.0,145.0,143.0,143.0,145.0,145.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,84.2,100.6,101.0,100.0,74.0,74.0,74.0,74.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,128.4,138.4,115.0,131.0,179.0,179.0,112.0,112.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,137.33,178.67,179.0,178.0,92.0,92.0,137.0,137.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,168.8,97.8,88.0,133.5,154.0,154.0,169.0,169.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,132.6,112.8,108.0,115.5,108.0,108.0,137.0,137.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,99.0,149.4,101.0,114.0,101.0,101.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,103.0,115.4,115.0,115.0,128.0,128.0,128.0,128.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,135.4,133.8,130.0,134.5,98.0,98.0,150.0,150.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,142.8,109.4,101.0,123.5,130.0,130.0,145.0,145.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,105.4,141.8,69.0,129.0,69.0,69.0,93.0,93.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,104.0,94.2,85.0,102.5,103.0,103.0,103.0,103.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,142.2,130.6,85.0,145.5,129.0,129.0,138.0,138.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,112.75,127.38,81.0,118.0,81.0,81.0,81.0,81.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,80.6,129.8,107.0,97.5,75.0,75.0,78.0,78.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,104.62,99.5,95.0,101.5,95.0,95.0,102.5,102.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,160.8,115.6,85.0,145.0,144.0,144.0,170.0,170.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,146.2,105.0,99.0,129.5,139.0,139.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,102.0,112.75,112.0,104.0,112.0,112.0,94.0,94.0
