filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,116.8,133.6,121.0,125.0,91.0,91.0,122.0,122.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,101.5,132.0,144.0,108.5,89.0,89.0,105.0,105.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,134.0,124.4,144.0,140.5,144.0,144.0,142.0,142.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,116.62,126.38,144.0,120.5,144.0,144.0,109.0,109.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,122.0,98.6,78.0,115.5,86.0,86.0,127.0,127.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,111.17,93.5,92.0,95.5,126.0,126.0,112.0,112.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,137.17,114.67,140.0,124.5,140.0,140.0,138.5,138.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,101.0,131.2,98.0,125.5,98.0,98.0,98.0,98.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,122.0,108.2,108.0,109.0,105.0,105.0,121.0,121.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,140.0,121.6,135.0,135.0,143.0,143.0,141.0,141.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,128.6,143.2,144.0,142.0,121.0,121.0,127.0,127.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,138.6,135.6,144.0,140.5,144.0,144.0,141.0,141.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,121.6,112.4,92.0,123.0,99.0,99.0,122.0,122.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,118.75,115.0,144.0,110.5,99.0,99.0,110.5,110.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,117.0,134.83,129.0,129.0,129.0,129.0,128.5,128.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,124.6,125.0,120.0,123.0,120.0,120.0,125.0,125.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,116.5,103.5,111.0,112.5,111.0,111.0,115.0,115.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,99.62,128.38,129.0,127.0,83.0,83.0,96.5,96.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,90.62,77.25,70.0,77.5,70.0,70.0,85.5,85.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,133.38,95.0,131.0,126.0,144.0,144.0,131.0,131.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,111.4,137.4,127.0,127.0,127.0,127.0,114.0,114.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,139.17,122.0,144.0,135.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,136.2,110.4,110.0,123.0,132.0,132.0,135.0,135.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,97.0,118.6,79.0,111.5,79.0,79.0,79.0,79.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,107.38,127.62,130.0,129.0,70.0,70.0,128.0,128.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,124.5,126.5,117.0,127.0,117.0,117.0,117.5,117.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,112.62,112.62,98.0,108.5,93.0,93.0,120.5,120.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,130.0,127.25,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,115.8,120.6,144.0,121.0,97.0,97.0,104.0,104.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,132.0,91.83,90.0,104.5,144.0,144.0,136.5,136.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,104.0,140.0,144.0,136.0,81.0,81.0,87.0,87.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,129.8,92.0,82.0,120.0,120.0,120.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,128.0,123.6,116.0,123.5,119.0,119.0,123.0,123.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,123.8,124.4,144.0,127.0,144.0,144.0,142.0,142.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,117.0,116.2,118.0,118.5,118.0,118.0,118.0,118.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,134.0,113.0,144.0,128.5,144.0,144.0,131.0,131.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,106.62,106.0,97.0,98.0,70.0,70.0,96.5,96.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.4,118.8,120.0,120.0,120.0,120.0,120.0,120.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,121.2,131.8,106.0,124.5,106.0,106.0,118.0,118.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,105.6,109.4,107.0,107.0,107.0,107.0,107.0,107.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,129.8,118.6,120.0,123.0,126.0,126.0,130.0,130.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,138.6,133.2,136.0,138.0,136.0,136.0,138.0,138.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,138.88,132.12,144.0,136.5,144.0,144.0,141.5,141.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,93.8,111.4,80.0,108.0,80.0,80.0,98.0,98.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,118.2,127.0,144.0,134.5,144.0,144.0,104.0,104.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,137.4,131.6,144.0,135.5,131.0,131.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,119.0,109.0,77.0,124.5,98.0,98.0,128.0,128.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,138.25,132.25,131.0,132.5,144.0,144.0,142.0,142.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,109.2,122.4,112.0,112.0,112.0,112.0,112.0,112.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,120.0,139.0,112.0,136.5,112.0,112.0,112.0,112.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,119.4,130.0,144.0,127.5,92.0,92.0,133.0,133.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,129.8,109.0,144.0,125.5,121.0,121.0,129.0,129.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,119.6,108.2,119.0,119.0,119.0,119.0,119.0,119.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.38,127.88,123.0,123.5,123.0,123.0,123.0,123.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,111.2,101.0,112.0,112.0,112.0,112.0,112.0,112.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,128.0,108.4,144.0,122.5,122.0,122.0,124.0,124.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,133.5,115.0,115.0,126.5,131.0,131.0,131.5,131.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,130.75,97.0,70.0,130.5,136.0,136.0,132.5,132.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,119.0,109.8,102.0,111.0,110.0,110.0,114.0,114.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,119.0,101.4,102.0,103.5,104.0,104.0,124.0,124.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,134.38,108.38,144.0,135.0,136.0,136.0,135.0,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,109.0,134.8,144.0,134.5,81.0,81.0,99.0,99.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,125.2,117.6,112.0,119.5,112.0,112.0,114.0,114.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,115.6,119.6,121.0,120.0,96.0,96.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,141.4,135.2,141.0,141.0,141.0,141.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,114.8,102.0,100.0,101.0,100.0,100.0,100.0,100.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,113.5,119.75,144.0,138.5,144.0,144.0,122.5,122.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,136.0,131.4,140.0,140.0,140.0,140.0,140.0,140.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,126.4,118.8,118.0,122.0,118.0,118.0,123.0,123.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,86.4,119.8,70.0,110.5,70.0,70.0,73.0,73.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,116.2,114.8,70.0,118.0,104.0,104.0,119.0,119.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,127.33,124.0,144.0,137.5,98.0,98.0,131.0,131.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,124.8,112.6,120.0,123.0,91.0,91.0,127.0,127.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,110.8,104.2,70.0,109.0,107.0,107.0,110.0,110.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,99.4,144.0,144.0,129.5,82.0,82.0,107.0,107.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,109.2,121.2,108.0,110.5,108.0,108.0,109.0,109.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,133.38,111.12,144.0,132.0,128.0,128.0,133.5,133.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,132.2,112.2,82.0,129.0,125.0,125.0,130.0,130.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,113.67,95.67,76.0,103.0,103.0,103.0,114.0,114.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,121.2,120.4,120.0,120.0,117.0,117.0,120.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,117.88,133.88,135.0,131.0,113.0,113.0,114.5,114.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,101.0,109.6,70.0,100.5,70.0,70.0,101.0,101.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,110.6,108.0,110.0,107.0,107.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,128.2,123.2,131.0,132.0,131.0,131.0,131.0,131.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,116.8,115.2,80.0,119.0,80.0,80.0,122.0,122.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,127.5,130.33,130.0,131.0,90.0,90.0,136.5,136.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,142.4,116.8,144.0,128.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,138.2,101.4,144.0,132.5,144.0,144.0,138.0,138.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,111.5,134.17,144.0,124.5,95.0,95.0,107.0,107.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,133.62,105.88,144.0,120.0,144.0,144.0,140.5,140.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,122.12,125.25,126.0,126.0,92.0,92.0,122.5,122.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,133.62,133.88,136.0,135.0,135.0,135.0,135.5,135.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,127.2,132.0,122.0,135.5,136.0,136.0,135.0,135.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,114.8,104.6,118.0,118.5,76.0,76.0,124.0,124.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,118.67,119.17,118.0,124.0,118.0,118.0,119.0,119.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,101.8,136.0,144.0,103.5,101.0,101.0,102.0,102.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,140.5,101.88,106.0,126.0,138.0,138.0,140.0,140.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,115.0,114.8,113.0,113.0,113.0,113.0,113.0,113.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,123.4,90.6,82.0,103.5,100.0,100.0,131.0,131.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,119.4,108.8,109.0,109.5,104.0,104.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,100.4,129.0,144.0,125.0,70.0,70.0,74.0,74.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,139.0,98.2,144.0,125.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,122.8,121.2,81.0,122.5,81.0,81.0,138.0,138.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,118.4,111.8,120.0,117.5,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,141.5,126.5,144.0,141.0,141.0,141.0,141.5,141.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,127.6,143.0,144.0,141.5,112.0,112.0,131.0,131.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,94.4,120.8,79.0,109.5,79.0,79.0,102.0,102.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,132.0,130.8,144.0,135.5,144.0,144.0,136.0,136.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,127.75,115.38,133.0,129.5,144.0,144.0,133.5,133.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,113.8,115.4,83.0,114.5,91.0,91.0,114.0,114.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,131.12,128.62,130.0,130.0,130.0,130.0,131.0,131.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,119.38,121.75,139.0,129.0,102.0,102.0,119.0,119.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,104.5,108.67,78.0,106.0,78.0,78.0,106.0,106.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,106.6,115.8,120.0,119.5,120.0,120.0,120.0,120.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,124.8,138.2,138.0,138.0,138.0,138.0,138.0,138.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,131.8,108.0,144.0,127.5,117.0,117.0,137.0,137.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,108.33,72.67,71.0,73.5,70.0,70.0,110.5,110.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,125.8,131.4,144.0,137.5,144.0,144.0,143.0,143.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,114.83,109.17,144.0,97.0,144.0,144.0,111.5,111.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,123.4,126.0,123.0,123.0,117.0,117.0,123.0,123.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,127.8,117.0,115.0,117.5,111.0,111.0,134.0,134.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,107.8,123.4,144.0,117.0,76.0,76.0,107.0,107.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,132.8,136.6,144.0,144.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,135.8,89.0,79.0,118.5,123.0,123.0,138.0,138.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,125.0,136.0,144.0,126.0,108.0,108.0,125.0,125.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,118.0,118.6,127.0,125.5,127.0,127.0,126.0,126.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,133.8,125.2,144.0,126.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,132.0,102.2,136.0,130.5,136.0,136.0,136.0,136.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,108.8,131.6,111.0,117.5,111.0,111.0,111.0,111.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,107.33,113.83,125.0,124.5,125.0,125.0,124.5,124.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,116.6,130.8,99.0,128.5,99.0,99.0,106.0,106.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,129.2,128.4,132.0,129.0,117.0,117.0,126.0,126.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,134.0,132.5,131.0,132.0,131.0,131.0,133.0,133.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,136.5,124.83,144.0,140.5,130.0,130.0,135.5,135.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,95.62,135.38,132.0,132.0,70.0,70.0,78.5,78.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,115.0,108.8,101.0,103.0,101.0,101.0,118.0,118.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,126.4,121.0,141.0,117.5,107.0,107.0,134.0,134.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,130.17,141.17,144.0,141.0,110.0,110.0,137.5,137.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,100.0,104.6,99.0,100.0,99.0,99.0,99.0,99.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,103.33,131.17,144.0,126.5,77.0,77.0,106.0,106.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,116.33,92.0,90.0,93.0,92.0,92.0,113.0,113.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,134.2,132.6,144.0,133.0,122.0,122.0,139.0,139.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,130.88,133.62,129.0,132.5,127.0,127.0,130.5,130.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,112.6,107.2,144.0,105.5,100.0,100.0,106.0,106.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,83.8,93.4,79.0,80.5,76.0,76.0,80.0,80.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,101.4,125.6,90.0,116.5,90.0,90.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,139.25,127.38,134.0,134.0,139.0,139.0,139.5,139.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,131.6,116.4,123.0,124.5,123.0,123.0,134.0,134.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,128.88,136.0,136.0,134.0,119.0,119.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,129.0,108.4,144.0,125.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,123.2,134.0,144.0,132.0,99.0,99.0,116.0,116.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,108.8,126.8,144.0,117.0,117.0,117.0,117.0,117.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,98.8,129.8,89.0,117.5,89.0,89.0,89.0,89.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,97.0,138.83,137.0,137.0,83.0,83.0,90.5,90.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,125.8,117.8,113.0,124.5,85.0,85.0,131.0,131.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,117.8,122.8,101.0,122.0,101.0,101.0,119.0,119.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,124.0,118.8,144.0,117.0,144.0,144.0,131.0,131.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.8,116.8,117.0,117.0,117.0,117.0,117.0,117.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,122.8,129.0,130.0,130.0,98.0,98.0,138.0,138.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,124.2,121.6,127.0,127.0,142.0,142.0,127.0,127.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,123.4,116.4,136.0,129.5,136.0,136.0,136.0,136.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,113.4,130.8,141.0,125.5,94.0,94.0,98.0,98.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,126.4,133.4,121.0,131.5,121.0,121.0,121.0,121.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,124.25,138.75,116.0,135.5,116.0,116.0,123.5,123.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,111.8,135.6,76.0,133.0,76.0,76.0,107.0,107.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,128.0,121.12,144.0,131.0,108.0,108.0,131.0,131.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,113.6,133.2,132.0,132.0,94.0,94.0,100.0,100.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,116.6,118.6,140.0,138.0,81.0,81.0,137.0,137.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,113.75,134.75,144.0,138.0,144.0,144.0,122.5,122.5
