filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,117.4,134.6,144.0,140.0,80.0,80.0,139.0,139.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,128.83,126.0,108.0,135.5,90.0,90.0,135.5,135.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,134.4,133.6,144.0,136.0,136.0,136.0,136.0,136.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,132.0,112.0,92.0,129.5,138.0,138.0,137.0,137.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,136.8,127.0,140.0,137.5,140.0,140.0,140.0,140.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,128.5,132.0,144.0,137.0,144.0,144.0,133.0,133.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,134.83,122.83,138.0,138.0,138.0,138.0,138.0,138.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,119.6,128.2,140.0,125.0,110.0,110.0,110.0,110.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,127.8,111.6,144.0,130.5,144.0,144.0,129.0,129.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,138.6,114.0,144.0,122.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,128.0,117.6,94.0,127.5,126.0,126.0,128.0,128.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,142.6,127.6,144.0,143.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,125.8,140.2,144.0,139.0,144.0,144.0,135.0,135.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,122.38,104.38,144.0,119.0,144.0,144.0,124.0,124.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,130.5,131.83,144.0,132.5,132.0,132.0,132.5,132.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,125.2,127.6,90.0,129.5,90.0,90.0,133.0,133.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,126.0,104.5,111.0,114.5,111.0,111.0,125.0,125.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,98.38,128.38,129.0,127.0,70.0,70.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,124.75,128.62,135.0,127.0,122.0,122.0,123.5,123.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,128.38,98.0,131.0,113.0,131.0,131.0,131.5,131.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,134.6,135.6,144.0,140.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,128.5,132.67,123.0,129.5,123.0,123.0,123.0,123.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,112.8,116.4,113.0,112.0,70.0,70.0,108.0,108.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,116.6,130.4,110.0,126.5,110.0,110.0,110.0,110.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,95.25,127.38,131.0,122.0,70.0,70.0,100.5,100.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,124.67,136.17,135.0,134.5,108.0,108.0,120.5,120.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,112.62,132.25,130.0,127.5,93.0,93.0,120.5,120.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,115.25,123.25,114.0,117.5,138.0,138.0,119.5,119.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,120.0,131.4,99.0,134.0,99.0,99.0,124.0,124.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,121.83,112.33,144.0,121.5,99.0,99.0,124.5,124.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,139.8,112.0,80.0,139.0,144.0,144.0,140.0,140.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,126.6,113.0,144.0,132.5,89.0,89.0,134.0,134.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,130.4,127.6,109.0,130.5,109.0,109.0,140.0,140.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,123.8,122.2,144.0,121.5,144.0,144.0,142.0,142.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,136.8,122.4,144.0,141.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,121.2,103.6,121.0,122.0,79.0,79.0,124.0,124.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,76.5,125.0,70.0,111.0,70.0,70.0,70.0,70.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,129.0,120.0,120.0,121.0,120.0,120.0,132.0,132.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,133.6,136.4,131.0,136.0,131.0,131.0,131.0,131.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,102.8,97.0,82.0,94.0,76.0,76.0,106.0,106.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,127.6,109.8,144.0,136.0,144.0,144.0,142.0,142.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,122.8,137.6,135.0,135.0,135.0,135.0,131.0,131.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,137.62,137.5,144.0,137.0,131.0,131.0,138.0,138.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,112.8,119.2,114.0,113.5,103.0,103.0,111.0,111.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,119.8,101.6,121.0,120.0,121.0,121.0,121.0,121.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,111.4,106.4,139.0,99.0,139.0,139.0,100.0,100.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,128.0,130.0,140.0,135.0,141.0,141.0,129.0,129.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,115.0,131.88,131.0,131.0,70.0,70.0,129.5,129.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,103.2,100.0,80.0,104.5,72.0,72.0,107.0,107.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,125.8,137.6,144.0,134.0,115.0,115.0,119.0,119.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,112.2,112.2,121.0,121.0,96.0,96.0,119.0,119.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,137.4,105.6,144.0,128.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,122.8,115.0,120.0,121.5,110.0,110.0,127.0,127.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.75,117.5,123.0,123.0,123.0,123.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,132.2,127.6,144.0,134.0,144.0,144.0,142.0,142.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,130.6,125.6,144.0,128.5,122.0,122.0,124.0,124.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,107.38,132.38,132.0,130.5,130.0,130.0,110.5,110.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,136.38,120.25,136.0,136.0,136.0,136.0,136.0,136.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,120.8,109.8,126.0,124.5,126.0,126.0,125.0,125.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,128.0,100.4,113.0,108.0,113.0,113.0,130.0,130.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,134.5,108.38,144.0,134.5,133.0,133.0,134.5,134.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,108.4,134.2,71.0,129.5,71.0,71.0,98.0,98.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,124.0,122.8,141.0,127.0,141.0,141.0,114.0,114.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,121.8,121.2,123.0,122.5,123.0,123.0,122.0,122.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,141.4,137.0,141.0,141.0,141.0,141.0,141.0,141.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,129.4,110.4,102.0,115.0,102.0,102.0,137.0,137.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,127.38,109.12,95.0,123.0,122.0,122.0,127.5,127.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,119.0,105.6,120.0,119.5,119.0,119.0,119.0,119.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,119.0,118.6,123.0,121.0,123.0,123.0,123.0,123.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,125.4,140.2,144.0,138.0,144.0,144.0,136.0,136.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,117.0,139.0,138.0,139.0,79.0,79.0,140.0,140.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,117.83,120.33,107.0,119.0,107.0,107.0,111.0,111.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,105.0,90.4,81.0,81.0,81.0,81.0,119.0,119.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,124.8,132.6,121.0,126.0,121.0,121.0,126.0,126.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,102.2,144.0,144.0,132.0,70.0,70.0,113.0,113.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,109.2,130.0,108.0,110.5,108.0,108.0,109.0,109.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,125.12,116.38,130.0,126.5,130.0,130.0,128.5,128.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,121.0,126.6,114.0,118.5,114.0,114.0,114.0,114.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,115.5,129.5,140.0,129.0,92.0,92.0,115.5,115.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,121.2,118.8,120.0,120.0,117.0,117.0,120.0,120.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,118.0,122.25,112.0,118.0,112.0,112.0,115.0,115.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,117.8,108.8,128.0,114.0,128.0,128.0,119.0,119.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,118.8,107.0,110.0,107.0,107.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,124.4,107.8,70.0,122.0,109.0,109.0,126.0,126.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,92.0,127.8,70.0,120.0,70.0,70.0,78.0,78.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,133.5,108.67,133.0,133.0,133.0,133.0,133.0,133.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,129.8,116.8,115.0,117.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,124.8,141.0,138.0,139.0,78.0,78.0,135.0,135.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,128.5,131.5,144.0,135.0,119.0,119.0,126.5,126.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,119.12,117.62,103.0,117.0,108.0,108.0,113.0,113.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,123.38,122.0,121.0,122.5,121.0,121.0,122.0,122.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,136.5,133.62,134.0,134.0,144.0,144.0,135.5,135.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,137.2,136.0,143.0,137.5,143.0,143.0,143.0,143.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,116.8,96.6,113.0,113.0,122.0,122.0,122.0,122.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,123.67,136.83,134.0,134.0,116.0,116.0,120.5,120.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,144.0,135.8,144.0,144.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,140.75,126.25,144.0,138.0,138.0,138.0,140.5,140.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,127.8,114.6,144.0,115.5,144.0,144.0,121.0,121.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,138.0,102.0,140.0,135.0,140.0,140.0,140.0,140.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,131.2,110.6,111.0,113.5,113.0,113.0,133.0,133.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,124.4,129.0,112.0,129.5,111.0,111.0,122.0,122.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,132.6,132.6,137.0,135.0,127.0,127.0,131.0,131.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,131.4,126.4,144.0,133.5,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,126.8,123.2,121.0,121.5,118.0,118.0,122.0,122.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,119.75,134.12,144.0,129.0,144.0,144.0,119.5,119.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,127.8,130.0,133.0,135.5,138.0,138.0,138.0,138.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,134.4,114.0,75.0,130.5,127.0,127.0,133.0,133.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,118.2,130.0,121.0,122.5,99.0,99.0,121.0,121.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,120.0,135.75,144.0,139.5,144.0,144.0,130.5,130.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,128.4,104.4,144.0,123.5,122.0,122.0,124.0,124.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,134.0,114.38,70.0,134.0,131.0,131.0,133.0,133.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,118.5,132.25,128.0,128.5,129.0,129.0,126.5,126.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,107.5,133.0,137.0,119.5,99.0,99.0,107.5,107.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,128.0,140.6,144.0,140.0,116.0,116.0,122.0,122.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,130.4,138.2,144.0,138.5,98.0,98.0,137.0,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,137.4,102.2,144.0,139.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,91.83,130.0,142.0,118.0,71.0,71.0,86.5,86.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,106.4,136.8,140.0,133.0,91.0,91.0,96.0,96.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,126.33,127.5,133.0,131.0,133.0,133.0,125.0,125.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,123.4,103.6,123.0,122.0,123.0,123.0,123.0,123.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,131.0,133.8,137.0,137.0,112.0,112.0,137.0,137.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,109.2,115.6,110.0,110.5,76.0,76.0,111.0,111.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,102.8,141.2,144.0,119.5,96.0,96.0,103.0,103.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,135.4,109.0,109.0,113.0,139.0,139.0,139.0,139.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,117.0,133.4,144.0,137.0,100.0,100.0,109.0,109.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,116.2,115.6,124.0,123.0,124.0,124.0,124.0,124.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,123.2,130.0,121.0,123.0,123.0,123.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,120.4,134.6,144.0,131.5,107.0,107.0,121.0,121.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,109.2,106.6,101.0,102.0,101.0,101.0,103.0,103.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,121.5,113.83,136.0,120.5,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,127.0,126.2,90.0,129.5,90.0,90.0,134.0,134.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,110.8,142.4,144.0,137.0,86.0,86.0,102.0,102.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,134.25,106.62,70.0,130.5,131.0,131.0,133.5,133.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,130.5,136.0,116.0,135.5,116.0,116.0,131.5,131.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,129.12,100.75,144.0,131.5,144.0,144.0,134.0,134.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,122.2,107.2,80.0,113.0,80.0,80.0,126.0,126.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,138.2,111.0,140.0,124.0,140.0,140.0,140.0,140.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,124.0,141.67,144.0,142.0,142.0,142.0,128.5,128.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,117.4,119.0,144.0,121.0,70.0,70.0,122.0,122.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,116.67,127.33,125.0,135.0,125.0,125.0,125.0,125.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,116.33,112.17,144.0,113.5,144.0,144.0,113.5,113.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,127.2,139.6,144.0,138.0,138.0,138.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,126.0,134.25,129.0,130.5,120.0,120.0,125.5,125.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,118.4,111.0,87.0,113.5,90.0,90.0,110.0,110.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,80.2,117.2,81.0,90.5,81.0,81.0,81.0,81.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,114.2,114.0,94.0,114.0,94.0,94.0,127.0,127.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,138.38,134.62,144.0,138.0,137.0,137.0,138.0,138.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,115.0,123.6,122.0,124.0,144.0,144.0,128.0,128.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,128.12,127.75,129.0,129.0,129.0,129.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,129.2,124.6,141.0,139.5,104.0,104.0,139.0,139.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,114.8,124.0,114.0,116.0,114.0,114.0,114.0,114.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,143.8,124.6,144.0,144.0,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,117.4,142.8,144.0,131.5,103.0,103.0,120.0,120.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,99.17,139.83,90.0,127.0,90.0,90.0,91.0,91.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,131.4,134.2,144.0,138.0,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,132.6,120.6,121.0,122.0,144.0,144.0,140.0,140.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,123.8,97.2,98.0,105.0,104.0,104.0,132.0,132.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.8,104.4,117.0,117.0,117.0,117.0,117.0,117.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,125.2,121.8,101.0,128.5,107.0,107.0,133.0,133.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,126.4,124.2,119.0,122.0,119.0,119.0,124.0,124.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,131.6,128.6,112.0,136.5,118.0,118.0,137.0,137.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,112.0,123.8,110.0,120.0,110.0,110.0,110.0,110.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,107.0,116.0,74.0,112.5,86.0,86.0,101.0,101.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,114.38,125.75,139.0,124.5,98.0,98.0,119.0,119.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,124.2,132.0,131.0,130.0,131.0,131.0,129.0,129.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,104.5,120.5,89.0,100.5,89.0,89.0,90.5,90.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,132.4,132.8,132.0,132.0,125.0,125.0,129.0,129.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,141.2,129.2,139.0,140.0,138.0,138.0,142.0,142.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,133.5,141.62,144.0,141.0,144.0,144.0,137.0,137.0
