filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,163.4,155.2,179.0,169.5,179.0,179.0,178.0,178.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,133.0,160.17,141.0,141.0,141.0,141.0,139.5,139.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,132.6,159.8,152.0,151.5,118.0,118.0,123.0,123.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,140.75,141.88,147.0,147.0,147.0,147.0,147.0,147.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,152.4,133.6,81.0,148.5,103.0,103.0,165.0,165.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,126.0,137.17,142.0,142.0,142.0,142.0,142.0,142.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,152.83,153.0,167.0,162.5,179.0,179.0,154.0,154.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,113.6,137.8,110.0,121.0,110.0,110.0,110.0,110.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,166.8,118.2,165.0,161.0,165.0,165.0,167.0,167.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,133.2,141.8,87.0,138.5,87.0,87.0,145.0,145.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,126.0,135.4,120.0,129.0,80.0,80.0,138.0,138.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,128.4,148.0,73.0,156.0,73.0,73.0,155.0,155.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,129.4,143.0,96.0,137.5,96.0,96.0,138.0,138.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.12,130.0,128.0,129.5,126.0,126.0,129.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,173.5,137.67,123.0,160.0,164.0,164.0,174.5,174.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,139.0,116.0,148.0,116.5,148.0,148.0,148.0,148.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,166.83,149.5,132.0,164.0,152.0,152.0,170.5,170.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,126.25,160.38,129.0,137.5,129.0,129.0,129.0,129.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,153.0,148.12,170.0,156.5,170.0,170.0,156.5,156.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,166.62,126.0,127.0,140.5,175.0,175.0,167.5,167.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,143.2,167.4,129.0,164.0,129.0,129.0,144.0,144.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,144.5,152.5,179.0,142.5,98.0,98.0,156.0,156.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,132.6,110.4,60.0,113.0,111.0,111.0,116.0,116.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,163.2,124.2,170.0,145.5,170.0,170.0,170.0,170.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,99.88,120.88,118.0,113.0,118.0,118.0,113.0,113.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,119.67,132.5,164.0,117.5,96.0,96.0,113.0,113.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,139.0,132.0,98.0,135.5,128.0,128.0,135.5,135.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,118.75,134.75,129.0,128.5,129.0,129.0,126.5,126.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,147.8,136.2,151.0,149.0,143.0,143.0,148.0,148.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,160.5,163.0,179.0,166.5,179.0,179.0,177.5,177.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,158.0,154.0,179.0,161.0,179.0,179.0,178.0,178.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,146.0,160.8,160.0,160.0,160.0,160.0,160.0,160.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,118.4,166.4,174.0,158.5,71.0,71.0,100.0,100.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,142.6,119.4,119.0,119.5,119.0,119.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,175.4,141.2,127.0,161.0,171.0,171.0,176.0,176.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,145.2,156.0,160.0,152.5,133.0,133.0,139.0,139.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,130.62,131.75,130.0,131.0,132.0,132.0,130.5,130.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,125.8,120.2,119.0,119.5,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,125.6,147.0,114.0,136.0,114.0,114.0,117.0,117.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,155.8,148.2,99.0,164.5,106.0,106.0,165.0,165.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,150.8,131.0,134.0,137.5,134.0,134.0,134.0,134.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,150.0,150.2,151.0,151.0,105.0,105.0,159.0,159.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,125.5,153.5,132.0,138.0,132.0,132.0,132.5,132.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,167.2,159.6,165.0,165.0,165.0,165.0,167.0,167.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,140.0,135.4,161.0,134.0,161.0,161.0,141.0,141.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,154.8,159.6,152.0,158.0,152.0,152.0,152.0,152.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,158.6,143.0,151.0,151.0,119.0,119.0,160.0,160.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,151.12,129.5,128.0,133.5,136.0,136.0,157.0,157.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,156.4,141.4,132.0,146.0,138.0,138.0,166.0,166.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,150.0,161.8,153.0,154.0,134.0,134.0,153.0,153.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,124.6,121.0,114.0,122.5,129.0,129.0,124.0,124.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,149.2,145.8,179.0,153.5,139.0,139.0,153.0,153.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,150.2,143.4,162.0,142.5,127.0,127.0,143.0,143.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.38,146.62,124.0,130.5,124.0,124.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,99.2,98.8,100.0,99.5,99.0,99.0,99.0,99.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,163.2,139.6,151.0,154.0,161.0,161.0,161.0,161.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,134.88,162.75,163.0,147.5,137.0,137.0,135.5,135.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,134.5,140.75,134.0,136.0,134.0,134.0,134.5,134.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,149.8,103.2,100.0,131.5,149.0,149.0,149.0,149.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,150.8,135.8,163.0,159.0,163.0,163.0,163.0,163.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,137.25,135.38,136.0,136.0,136.0,136.0,137.0,137.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,123.0,124.6,97.0,123.5,97.0,97.0,112.0,112.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,158.2,121.8,169.0,140.0,169.0,169.0,169.0,169.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,122.2,169.4,179.0,130.0,121.0,121.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,166.8,147.4,162.0,162.0,162.0,162.0,162.0,162.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,139.6,150.2,150.0,150.0,100.0,100.0,153.0,153.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,140.0,148.5,179.0,143.0,120.0,120.0,130.0,130.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,165.0,121.8,161.0,143.5,161.0,161.0,162.0,162.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,144.0,152.4,125.0,138.0,132.0,132.0,136.0,136.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,141.4,178.0,146.0,161.5,146.0,146.0,146.0,146.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,159.6,160.4,179.0,160.5,153.0,153.0,160.0,160.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,156.67,144.5,151.0,151.0,173.0,173.0,162.0,162.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,143.2,137.8,106.0,136.5,106.0,106.0,137.0,137.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,154.4,166.2,179.0,169.5,179.0,179.0,160.0,160.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,159.6,134.2,158.0,158.0,161.0,161.0,160.0,160.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,128.0,146.8,111.0,138.5,111.0,111.0,133.0,133.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,125.25,151.12,126.0,133.0,126.0,126.0,125.5,125.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,135.8,143.0,130.0,138.0,91.0,91.0,163.0,163.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,170.5,144.33,170.0,163.5,179.0,179.0,169.0,169.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,122.2,159.2,121.0,124.5,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,97.5,101.75,69.0,101.5,102.0,102.0,101.5,101.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,129.6,108.6,99.0,99.5,97.0,97.0,149.0,149.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,110.6,113.6,108.0,109.0,108.0,108.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,110.0,154.4,108.0,113.0,108.0,108.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,169.0,152.0,179.0,173.5,179.0,179.0,179.0,179.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,147.0,145.17,170.0,153.0,179.0,179.0,175.0,175.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,172.2,116.2,116.0,141.5,164.0,164.0,172.0,172.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,121.6,119.6,119.0,119.5,77.0,77.0,122.0,122.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,138.67,140.83,113.0,134.5,113.0,113.0,126.0,126.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,158.25,139.5,179.0,162.5,162.0,162.0,162.5,162.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,125.38,158.38,150.0,150.0,150.0,150.0,127.5,127.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,111.75,133.62,137.0,135.0,137.0,137.0,136.5,136.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,144.2,141.0,144.0,144.0,155.0,155.0,144.0,144.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,133.6,122.2,127.0,127.5,127.0,127.0,127.0,127.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,154.67,146.0,162.0,157.5,133.0,133.0,152.0,152.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,134.6,117.0,101.0,117.5,115.0,115.0,141.0,141.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,168.75,132.12,179.0,144.5,179.0,179.0,172.0,172.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,152.4,133.2,166.0,160.5,110.0,110.0,164.0,164.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,141.4,98.6,60.0,111.0,109.0,109.0,159.0,159.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,113.2,112.6,112.0,112.5,112.0,112.0,112.0,112.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,154.0,120.0,141.0,141.0,141.0,141.0,153.0,153.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,161.8,160.2,179.0,161.0,179.0,179.0,179.0,179.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,143.4,129.8,92.0,145.0,92.0,92.0,146.0,146.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,119.0,121.6,120.0,120.0,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,148.12,128.62,128.0,129.5,161.0,161.0,160.0,160.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,146.2,143.6,164.0,149.0,164.0,164.0,160.0,160.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,142.2,143.6,179.0,136.5,133.0,133.0,136.0,136.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,141.0,143.6,120.0,152.5,120.0,120.0,127.0,127.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,146.75,158.88,172.0,164.0,109.0,109.0,155.0,155.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,157.6,123.8,160.0,154.0,160.0,160.0,160.0,160.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,127.88,137.38,129.0,130.0,131.0,131.0,127.0,127.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,135.38,167.0,161.0,161.0,122.0,122.0,135.0,135.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,144.0,162.17,134.0,153.5,134.0,134.0,134.0,134.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,129.8,166.2,124.0,146.0,118.0,118.0,120.0,120.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,149.6,134.8,136.0,137.5,136.0,136.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,147.0,123.2,115.0,132.0,130.0,130.0,145.0,145.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,163.83,132.83,131.0,147.5,109.0,109.0,173.5,173.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,129.8,165.8,121.0,156.5,121.0,121.0,123.0,123.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,151.83,154.33,179.0,160.0,94.0,94.0,157.0,157.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,130.6,162.6,60.0,161.0,60.0,60.0,125.0,125.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,155.0,158.0,178.0,155.0,178.0,178.0,148.0,148.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,148.2,167.4,133.0,159.0,133.0,133.0,155.0,155.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,134.2,140.4,149.0,149.0,149.0,149.0,149.0,149.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,149.6,125.6,164.0,132.0,164.0,164.0,163.0,163.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,150.6,135.4,126.0,146.0,146.0,146.0,148.0,148.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.6,136.4,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,152.4,141.4,149.0,149.0,149.0,149.0,149.0,149.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,153.0,126.6,122.0,132.5,133.0,133.0,159.0,159.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,100.8,127.8,100.0,101.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,136.67,178.67,179.0,160.5,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,111.2,112.6,135.0,99.0,82.0,82.0,98.0,98.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,137.6,127.2,121.0,137.5,121.0,121.0,132.0,132.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,134.62,168.38,168.0,156.0,131.0,131.0,133.0,133.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,147.33,164.17,179.0,176.5,131.0,131.0,134.0,134.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,146.5,152.75,132.0,151.5,132.0,132.0,146.0,146.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,100.0,123.4,100.0,100.5,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,154.6,136.0,88.0,150.0,101.0,101.0,165.0,165.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,177.83,126.17,179.0,173.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,133.4,100.8,102.0,103.0,151.0,151.0,151.0,151.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,153.83,175.0,173.0,172.5,141.0,141.0,146.5,146.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,151.0,137.33,135.0,140.5,157.0,157.0,155.5,155.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,146.6,155.6,146.0,146.0,120.0,120.0,145.0,145.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,123.88,114.75,123.0,123.0,123.0,123.0,124.5,124.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,169.6,142.2,179.0,152.5,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,160.4,156.6,142.0,161.0,142.0,142.0,172.0,172.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,145.4,140.0,154.0,151.0,154.0,154.0,154.0,154.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,130.88,132.5,122.0,135.0,122.0,122.0,131.5,131.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,119.8,138.8,119.0,123.5,119.0,119.0,119.0,119.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,128.75,130.12,129.0,130.0,128.0,128.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,144.4,155.6,141.0,143.5,135.0,135.0,144.0,144.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,118.4,174.2,116.0,147.5,116.0,116.0,117.0,117.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,151.4,101.6,148.0,126.0,148.0,148.0,150.0,150.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,150.4,150.8,148.0,152.0,120.0,120.0,165.0,165.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,134.83,172.0,179.0,136.5,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,157.6,162.2,179.0,165.0,131.0,131.0,164.0,164.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,151.2,71.4,62.0,110.5,138.0,138.0,138.0,138.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,163.8,147.2,126.0,153.5,144.0,144.0,171.0,171.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,123.0,115.0,115.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,146.2,147.8,100.0,145.5,100.0,100.0,153.0,153.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,145.8,138.6,162.0,137.0,162.0,162.0,138.0,138.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,150.4,149.4,142.0,144.5,144.0,144.0,146.0,146.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,156.0,138.8,120.0,148.5,148.0,148.0,150.0,150.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,159.2,165.0,145.0,160.5,151.0,151.0,154.0,154.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,163.0,158.62,134.0,162.0,157.0,157.0,162.5,162.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,159.2,152.4,139.0,151.5,136.0,136.0,172.0,172.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,148.62,123.5,145.0,135.5,145.0,145.0,145.0,145.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,149.2,136.6,134.0,133.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,159.8,91.4,77.0,147.0,153.0,153.0,160.0,160.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,147.38,115.0,78.0,140.5,134.0,134.0,154.5,154.5
