filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,131.2,155.8,179.0,144.5,87.0,87.0,120.0,120.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,149.5,135.17,158.0,158.0,158.0,158.0,158.0,158.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,141.2,135.0,137.0,137.0,137.0,137.0,137.0,137.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,131.62,119.5,109.0,118.5,104.0,104.0,138.5,138.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,112.2,132.4,96.0,105.0,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,141.17,122.83,91.0,141.5,112.0,112.0,146.5,146.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,164.33,133.67,117.0,144.5,123.0,123.0,171.5,171.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,134.0,140.4,118.0,147.0,87.0,87.0,143.0,143.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,159.8,110.6,162.0,126.0,162.0,162.0,162.0,162.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,105.8,138.0,94.0,110.5,94.0,94.0,94.0,94.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,138.2,135.0,122.0,140.0,122.0,122.0,141.0,141.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,126.4,114.0,126.0,125.5,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,143.0,149.0,149.0,145.0,140.0,140.0,143.0,143.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,147.5,155.62,162.0,160.0,162.0,162.0,158.5,158.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,154.83,100.5,92.0,116.5,163.0,163.0,164.5,164.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,119.6,179.0,179.0,150.0,121.0,121.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,148.33,146.83,135.0,145.0,155.0,155.0,148.0,148.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,119.12,132.5,128.0,128.0,97.0,97.0,128.5,128.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,154.88,126.75,176.0,137.0,176.0,176.0,155.5,155.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,163.25,127.12,130.0,137.5,163.0,163.0,163.0,163.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,141.0,155.6,160.0,154.5,109.0,109.0,148.0,148.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,139.5,161.5,138.0,142.5,138.0,138.0,139.0,139.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,135.8,109.0,137.0,122.0,137.0,137.0,137.0,137.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,141.8,132.8,136.0,135.0,132.0,132.0,136.0,136.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,141.38,134.38,129.0,130.0,126.0,126.0,146.0,146.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,107.0,110.33,92.0,92.5,71.0,71.0,92.5,92.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,162.12,133.38,179.0,136.0,179.0,179.0,174.5,174.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.75,128.0,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,73.4,139.6,72.0,88.5,72.0,72.0,74.0,74.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,179.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,143.4,160.2,165.0,164.0,165.0,165.0,162.0,162.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,121.2,97.2,122.0,120.5,122.0,122.0,122.0,122.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,149.6,124.8,129.0,129.5,130.0,130.0,157.0,157.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,124.8,122.6,120.0,120.0,117.0,117.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,127.6,152.2,86.0,153.0,86.0,86.0,152.0,152.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,151.2,130.0,121.0,137.5,124.0,124.0,138.0,138.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,135.0,148.38,163.0,147.0,98.0,98.0,132.0,132.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,136.6,119.6,120.0,120.0,164.0,164.0,163.0,163.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,150.0,147.0,129.0,151.5,173.0,173.0,173.0,173.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,141.8,131.6,179.0,126.5,179.0,179.0,143.0,143.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,158.4,164.8,165.0,165.0,135.0,135.0,165.0,165.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,147.4,141.6,151.0,151.0,124.0,124.0,153.0,153.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.62,132.25,131.0,132.0,99.0,99.0,135.5,135.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,138.2,153.2,114.0,140.0,136.0,136.0,138.0,138.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,160.6,165.2,146.0,163.0,156.0,156.0,161.0,161.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,118.6,154.2,115.0,129.5,115.0,115.0,117.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,163.6,140.6,135.0,159.0,160.0,160.0,160.0,160.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,115.5,130.88,130.0,130.0,97.0,97.0,98.0,98.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,136.0,106.8,79.0,119.5,81.0,81.0,143.0,143.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,141.4,119.4,111.0,132.5,90.0,90.0,154.0,154.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,112.0,120.0,120.0,120.0,87.0,87.0,95.0,95.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,130.6,108.6,105.0,115.5,116.0,116.0,128.0,128.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,124.4,131.2,91.0,139.0,91.0,91.0,146.0,146.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,148.62,174.12,179.0,157.0,157.0,157.0,150.0,150.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,152.6,99.2,100.0,109.5,161.0,161.0,161.0,161.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,127.0,120.6,151.0,125.5,77.0,77.0,151.0,151.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,138.12,120.12,111.0,128.0,111.0,111.0,137.5,137.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,118.5,136.25,101.0,133.5,101.0,101.0,102.5,102.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,141.4,120.4,135.0,135.0,135.0,135.0,141.0,141.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,141.4,132.2,166.0,143.5,91.0,91.0,164.0,164.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,70.5,135.38,136.0,103.5,68.0,68.0,70.5,70.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.6,120.8,125.0,125.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,170.8,133.0,171.0,168.0,171.0,171.0,171.0,171.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,144.6,129.4,120.0,122.5,179.0,179.0,124.0,124.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,121.6,104.0,90.0,106.5,104.0,104.0,109.0,109.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,130.6,143.0,151.0,151.0,77.0,77.0,151.0,151.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,123.75,132.25,133.0,130.0,92.0,92.0,121.0,121.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,162.8,162.4,161.0,162.0,159.0,159.0,162.0,162.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,131.8,129.4,121.0,129.5,62.0,62.0,148.0,148.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,114.6,157.6,73.0,146.0,73.0,73.0,104.0,104.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,154.2,126.8,141.0,141.0,141.0,141.0,143.0,143.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,155.5,168.33,176.0,161.5,142.0,142.0,157.5,157.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,160.6,142.8,160.0,160.0,179.0,179.0,172.0,172.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,139.4,154.4,140.0,140.5,140.0,140.0,140.0,140.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,159.4,138.4,139.0,156.5,155.0,155.0,160.0,160.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,105.8,143.2,105.0,123.5,105.0,105.0,105.0,105.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,112.0,123.88,88.0,121.5,88.0,88.0,93.0,93.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,157.4,113.2,151.0,144.5,151.0,151.0,152.0,152.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,134.67,129.67,126.0,129.5,123.0,123.0,133.5,133.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,100.0,161.2,179.0,118.5,85.0,85.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,100.88,162.75,100.0,119.0,100.0,100.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,106.8,102.2,76.0,102.5,76.0,76.0,124.0,124.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,164.6,110.4,111.0,135.0,157.0,157.0,162.0,162.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,125.6,143.8,133.0,138.5,133.0,133.0,133.0,133.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,156.6,126.8,145.0,146.0,155.0,155.0,155.0,155.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,156.83,134.83,156.0,156.0,156.0,156.0,156.5,156.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,159.6,151.8,179.0,170.0,114.0,114.0,172.0,172.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,131.8,160.0,142.0,149.5,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,156.5,93.83,95.0,113.5,179.0,179.0,165.5,165.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,97.5,146.62,97.0,120.5,97.0,97.0,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,116.62,143.0,132.0,132.0,88.0,88.0,94.5,94.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,93.75,138.5,134.0,134.0,135.0,135.0,71.0,71.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,123.2,162.4,160.0,160.0,97.0,97.0,122.0,122.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,133.2,128.2,134.0,132.5,116.0,116.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,136.83,148.83,108.0,141.5,108.0,108.0,148.0,148.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,139.6,146.6,75.0,146.5,75.0,75.0,148.0,148.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,147.38,128.5,130.0,130.0,131.0,131.0,144.0,144.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,149.4,112.8,110.0,124.5,131.0,131.0,143.0,143.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,157.8,162.4,166.0,166.0,166.0,166.0,165.0,165.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,159.4,136.2,111.0,163.5,136.0,136.0,164.0,164.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,116.8,110.0,109.0,110.5,146.0,146.0,146.0,146.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,151.8,81.2,81.0,105.5,179.0,179.0,141.0,141.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,143.0,118.2,117.0,118.0,113.0,113.0,148.0,148.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,125.6,125.8,120.0,121.0,118.0,118.0,121.0,121.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,171.88,128.88,129.0,138.0,174.0,174.0,175.0,175.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,146.2,129.6,97.0,137.5,97.0,97.0,159.0,159.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,115.0,117.2,106.0,107.5,90.0,90.0,106.0,106.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,147.4,129.2,96.0,129.5,128.0,128.0,130.0,130.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,151.12,149.5,154.0,153.0,148.0,148.0,151.0,151.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,163.8,130.0,119.0,153.0,152.0,152.0,156.0,156.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,117.12,110.25,131.0,131.0,131.0,131.0,130.0,130.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,106.12,148.62,97.0,125.5,97.0,97.0,106.0,106.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,148.33,131.33,131.0,131.0,179.0,179.0,152.0,152.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,88.8,161.6,92.0,109.5,92.0,92.0,90.0,90.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,99.8,142.8,82.0,112.0,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,140.6,148.8,179.0,144.5,88.0,88.0,144.0,144.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,137.67,148.17,155.0,137.5,155.0,155.0,138.0,138.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,152.4,131.6,115.0,147.5,146.0,146.0,151.0,151.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,148.0,156.5,145.0,149.0,145.0,145.0,145.0,145.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,141.2,121.4,149.0,125.0,149.0,149.0,148.0,148.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,125.2,121.0,119.0,120.0,119.0,119.0,121.0,121.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,131.2,114.6,121.0,121.0,139.0,139.0,139.0,139.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,154.8,101.6,149.0,127.0,149.0,149.0,149.0,149.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,91.6,140.8,162.0,107.0,76.0,76.0,82.0,82.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,151.4,127.2,124.0,136.0,137.0,137.0,156.0,156.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,132.4,109.2,99.0,101.0,101.0,101.0,102.0,102.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,114.6,123.2,122.0,122.0,91.0,91.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,161.8,161.4,163.0,163.0,139.0,139.0,164.0,164.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,117.6,100.8,101.0,101.0,62.0,62.0,136.0,136.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,132.67,106.33,90.0,112.5,111.0,111.0,132.0,132.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,127.2,174.4,179.0,155.5,112.0,112.0,124.0,124.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,137.8,135.0,114.0,133.5,114.0,114.0,137.0,137.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,97.75,134.12,98.0,111.5,98.0,98.0,98.0,98.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,147.17,177.5,178.0,178.0,179.0,179.0,148.5,148.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,134.25,144.62,127.0,133.0,127.0,127.0,127.5,127.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,154.8,100.2,100.0,122.5,144.0,144.0,151.0,151.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,171.8,154.2,179.0,164.0,179.0,179.0,179.0,179.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,178.0,131.5,179.0,177.0,179.0,179.0,178.5,178.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,155.2,133.2,153.0,153.5,153.0,153.0,154.0,154.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,116.33,131.0,69.0,122.5,69.0,69.0,122.0,122.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,94.17,92.83,90.0,90.5,66.0,66.0,69.5,69.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,153.0,125.0,131.0,139.0,131.0,131.0,147.0,147.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,93.75,135.0,96.0,107.0,96.0,96.0,94.0,94.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,106.4,150.6,165.0,135.5,89.0,89.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,166.0,146.2,172.0,163.5,172.0,172.0,172.0,172.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,144.6,128.8,167.0,134.0,167.0,167.0,152.0,152.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,101.38,135.0,103.0,117.5,103.0,103.0,102.5,102.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,123.4,149.4,108.0,136.0,108.0,108.0,119.0,119.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,105.62,128.38,130.0,129.0,130.0,130.0,126.0,126.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,152.0,150.2,135.0,152.5,179.0,179.0,145.0,145.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,144.4,164.8,144.0,145.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,125.4,100.6,100.0,113.5,125.0,125.0,125.0,125.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,138.0,150.8,147.0,147.0,124.0,124.0,129.0,129.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,171.33,178.5,179.0,179.0,179.0,179.0,179.0,179.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,104.8,129.6,99.0,110.5,99.0,99.0,103.0,103.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,130.8,112.2,110.0,112.0,104.0,104.0,146.0,146.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,128.2,128.4,126.0,126.0,94.0,94.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.0,114.8,115.0,114.5,113.0,113.0,113.0,113.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,133.8,131.8,92.0,133.0,92.0,92.0,155.0,155.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,142.8,110.4,109.0,114.5,91.0,91.0,160.0,160.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,155.0,135.6,168.0,165.5,168.0,168.0,168.0,168.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,146.6,108.4,130.0,131.0,132.0,132.0,146.0,146.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,170.6,141.8,107.0,165.0,164.0,164.0,171.0,171.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,166.88,129.62,160.0,158.5,179.0,179.0,168.0,168.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,165.0,114.8,87.0,150.5,158.0,158.0,164.0,164.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,137.5,136.0,134.0,134.0,166.0,166.0,166.0,166.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,156.0,126.0,90.0,172.5,173.0,173.0,173.0,173.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,161.8,111.0,130.0,138.0,160.0,160.0,160.0,160.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,146.25,121.38,179.0,134.5,179.0,179.0,137.0,137.0
