filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,138.0,103.6,83.0,109.5,83.0,83.0,128.0,128.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,66.83,152.33,67.0,87.5,67.0,67.0,67.0,67.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,125.0,141.2,112.0,125.5,100.0,100.0,123.0,123.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,102.5,134.88,71.0,120.5,71.0,71.0,114.5,114.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,131.6,125.0,137.0,133.5,119.0,119.0,132.0,132.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,123.5,119.0,118.0,118.0,118.0,118.0,118.0,118.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,148.83,156.33,150.0,159.5,88.0,88.0,171.5,171.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,131.0,150.6,147.0,147.0,92.0,92.0,147.0,147.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,116.6,132.4,110.0,119.0,110.0,110.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,147.4,141.6,130.0,151.0,130.0,130.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,154.6,119.2,120.0,132.0,141.0,141.0,143.0,143.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,140.6,101.8,99.0,116.5,127.0,127.0,148.0,148.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,127.8,146.2,112.0,140.0,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,91.88,87.62,65.0,73.0,129.0,129.0,77.0,77.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,145.67,147.83,159.0,158.0,124.0,124.0,143.0,143.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,124.2,152.6,150.0,150.0,113.0,113.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,150.17,134.67,138.0,141.5,158.0,158.0,158.0,158.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,116.0,141.0,179.0,127.5,127.0,127.0,126.0,126.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,100.38,129.12,122.0,119.0,60.0,60.0,115.0,115.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,124.38,126.5,128.0,127.0,92.0,92.0,128.5,128.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,147.2,150.0,119.0,147.5,119.0,119.0,140.0,140.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,151.0,151.17,159.0,153.5,123.0,123.0,156.0,156.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,102.2,162.8,136.0,148.0,136.0,136.0,82.0,82.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,137.0,110.2,109.0,115.5,179.0,179.0,131.0,131.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,94.25,133.25,92.0,113.0,92.0,92.0,95.0,95.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,144.67,136.5,161.0,151.0,179.0,179.0,142.0,142.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,138.88,130.88,129.0,132.0,67.0,67.0,161.0,161.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,116.88,128.25,129.0,128.5,84.0,84.0,127.5,127.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,152.4,130.6,101.0,150.5,179.0,179.0,161.0,161.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,149.33,163.83,179.0,178.5,179.0,179.0,177.5,177.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,139.0,106.6,80.0,124.0,124.0,124.0,125.0,125.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,131.0,155.4,154.0,154.0,154.0,154.0,120.0,120.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,140.0,137.2,123.0,140.5,84.0,84.0,170.0,170.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,120.8,119.0,120.0,120.0,120.0,120.0,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,135.0,166.6,176.0,149.0,114.0,114.0,145.0,145.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,137.8,128.6,122.0,127.0,122.0,122.0,126.0,126.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,136.5,92.75,69.0,128.5,123.0,123.0,131.0,131.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,141.2,146.8,179.0,153.0,102.0,102.0,159.0,159.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,129.8,127.6,124.0,124.5,101.0,101.0,125.0,125.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,145.8,89.6,82.0,109.0,97.0,97.0,145.0,145.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,137.8,126.8,101.0,134.0,110.0,110.0,127.0,127.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,95.8,106.8,102.0,101.0,103.0,103.0,102.0,102.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.25,112.5,130.0,130.0,130.0,130.0,131.0,131.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,114.4,117.2,82.0,111.5,82.0,82.0,110.0,110.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,124.8,150.0,121.0,130.5,121.0,121.0,121.0,121.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,125.0,126.0,84.0,128.5,84.0,84.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,132.0,93.8,121.0,107.5,121.0,121.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,134.5,75.25,62.0,72.0,67.0,67.0,150.5,150.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,125.2,88.6,82.0,103.5,105.0,105.0,135.0,135.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,129.8,131.2,112.0,130.5,112.0,112.0,116.0,116.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,92.8,105.6,60.0,87.5,84.0,84.0,89.0,89.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,157.6,114.0,158.0,137.5,158.0,158.0,158.0,158.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,153.6,153.2,133.0,161.0,179.0,179.0,178.0,178.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.5,64.25,67.0,67.5,142.0,142.0,125.5,125.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,104.6,149.4,75.0,148.5,75.0,75.0,76.0,76.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,159.2,128.6,102.0,149.5,148.0,148.0,150.0,150.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,148.62,146.12,156.0,156.0,108.0,108.0,160.5,160.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,135.0,145.25,137.0,136.5,134.0,134.0,135.0,135.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,124.8,107.8,91.0,116.0,124.0,124.0,124.0,124.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,88.4,108.6,90.0,94.5,90.0,90.0,89.0,89.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,133.62,85.38,135.0,131.0,135.0,135.0,135.0,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,121.2,120.8,100.0,113.5,100.0,100.0,100.0,100.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,153.6,122.0,179.0,124.5,179.0,179.0,178.0,178.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,167.8,123.4,179.0,126.0,179.0,179.0,179.0,179.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,137.6,108.0,90.0,104.0,159.0,159.0,159.0,159.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,144.8,151.8,151.0,151.0,152.0,152.0,151.0,151.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,119.38,138.0,130.0,132.0,89.0,89.0,129.5,129.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,144.2,145.0,80.0,152.0,116.0,116.0,145.0,145.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,147.0,91.4,85.0,117.0,132.0,132.0,148.0,148.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,129.6,113.0,71.0,122.0,110.0,110.0,139.0,139.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,124.8,108.8,121.0,120.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,140.17,165.83,144.0,161.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,151.4,137.8,162.0,140.5,123.0,123.0,143.0,143.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,154.6,98.4,94.0,130.0,179.0,179.0,151.0,151.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,148.0,80.6,80.0,101.0,158.0,158.0,153.0,153.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,123.0,156.4,104.0,155.0,104.0,104.0,107.0,107.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,123.38,114.38,119.0,119.0,126.0,126.0,125.0,125.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,131.6,164.2,158.0,158.0,85.0,85.0,155.0,155.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,130.67,138.5,120.0,125.0,120.0,120.0,122.5,122.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,148.8,132.2,179.0,141.5,179.0,179.0,169.0,169.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,126.5,137.5,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,133.8,166.0,149.0,149.5,149.0,149.0,149.0,149.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,110.6,108.0,109.0,109.5,109.0,109.0,111.0,111.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,149.0,135.2,64.0,150.0,137.0,137.0,139.0,139.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,126.4,112.2,89.0,111.5,109.0,109.0,135.0,135.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,124.5,127.83,132.0,132.0,60.0,60.0,150.0,150.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,116.6,139.8,116.0,118.0,116.0,116.0,116.0,116.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,159.8,105.2,120.0,139.0,158.0,158.0,159.0,159.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,139.0,130.67,143.0,136.5,179.0,179.0,130.5,130.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,170.12,128.0,179.0,154.0,179.0,179.0,175.0,175.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,124.25,107.62,62.0,124.0,125.0,125.0,125.0,125.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,96.38,72.38,101.0,74.5,101.0,101.0,101.0,101.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,103.8,160.6,77.0,157.5,77.0,77.0,78.0,78.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,128.2,122.2,179.0,117.5,179.0,179.0,125.0,125.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,127.83,164.5,100.0,141.0,100.0,100.0,129.0,129.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,137.4,126.2,152.0,141.0,117.0,117.0,145.0,145.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,132.88,112.0,78.0,132.0,132.0,132.0,132.0,132.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,157.6,168.0,165.0,165.5,120.0,120.0,165.0,165.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,128.0,123.0,96.0,133.5,109.0,109.0,134.0,134.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,134.8,109.8,110.0,110.5,110.0,110.0,113.0,113.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,118.6,144.8,93.0,123.5,93.0,93.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,120.8,127.8,139.0,134.5,87.0,87.0,127.0,127.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,133.4,124.8,96.0,135.5,116.0,116.0,131.0,131.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,126.4,121.4,120.0,121.5,102.0,102.0,121.0,121.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,161.5,127.38,126.0,144.0,160.0,160.0,161.0,161.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,120.8,118.8,111.0,113.5,111.0,111.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,121.4,116.8,82.0,126.0,82.0,82.0,137.0,137.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,127.2,141.2,101.0,139.0,101.0,101.0,101.0,101.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,112.25,129.0,126.0,126.0,126.0,126.0,113.0,113.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,144.4,140.0,167.0,162.0,167.0,167.0,167.0,167.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,132.5,121.12,131.0,131.0,131.0,131.0,131.0,131.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,150.75,153.0,174.0,168.0,176.0,176.0,172.5,172.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,138.33,119.5,179.0,119.0,179.0,179.0,142.0,142.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,140.4,127.2,60.0,144.5,131.0,131.0,144.0,144.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,83.4,108.0,80.0,94.5,80.0,80.0,84.0,84.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,146.6,143.8,96.0,150.5,96.0,96.0,157.0,157.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,120.0,115.33,136.0,123.5,136.0,136.0,135.5,135.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,128.6,130.8,114.0,125.0,112.0,112.0,115.0,115.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,158.33,178.67,179.0,175.0,147.0,147.0,157.0,157.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,108.4,123.8,62.0,120.5,62.0,62.0,89.0,89.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,146.2,147.4,141.0,150.0,141.0,141.0,149.0,149.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,143.0,129.6,148.0,145.0,148.0,148.0,148.0,148.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,141.6,160.8,149.0,149.5,150.0,150.0,150.0,150.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,123.2,107.4,109.0,109.0,109.0,109.0,109.0,109.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,134.2,138.2,76.0,138.0,76.0,76.0,120.0,120.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,131.2,99.4,99.0,100.0,179.0,179.0,125.0,125.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,153.2,86.4,179.0,123.5,179.0,179.0,178.0,178.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,151.8,104.6,161.0,124.0,161.0,161.0,158.0,158.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,127.2,100.6,101.0,101.0,101.0,101.0,102.0,102.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,152.33,98.33,90.0,125.0,69.0,69.0,165.0,165.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,108.8,138.4,63.0,132.0,63.0,63.0,123.0,123.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,124.6,155.0,148.0,148.0,91.0,91.0,118.0,118.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,136.25,135.12,130.0,130.5,130.0,130.0,130.5,130.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,139.17,178.83,179.0,167.0,134.0,134.0,135.5,135.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,141.25,140.5,130.0,139.0,129.0,129.0,136.0,136.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,118.6,101.0,100.0,101.0,96.0,96.0,111.0,111.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,162.2,125.6,162.0,162.0,162.0,162.0,162.0,162.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,151.33,90.17,87.0,97.0,100.0,100.0,162.5,162.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,151.2,149.4,151.0,151.0,151.0,151.0,151.0,151.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,66.0,127.5,67.0,78.5,67.0,67.0,67.0,67.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,165.17,92.67,179.0,118.5,179.0,179.0,176.5,176.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,135.6,147.4,149.0,149.0,74.0,74.0,149.0,149.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,160.38,132.25,128.0,147.5,155.0,155.0,160.5,160.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,166.6,136.6,179.0,152.0,179.0,179.0,179.0,179.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,140.2,160.6,160.0,158.5,93.0,93.0,150.0,150.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,138.8,123.2,90.0,122.5,106.0,106.0,134.0,134.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,135.12,71.0,137.0,102.5,137.0,137.0,135.5,135.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,102.4,136.6,67.0,108.0,67.0,67.0,86.0,86.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.5,66.12,129.0,98.5,129.0,129.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,126.0,133.8,143.0,140.5,143.0,143.0,133.0,133.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,126.6,107.0,60.0,113.0,60.0,60.0,131.0,131.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,109.8,151.2,150.0,137.0,98.0,98.0,103.0,103.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,154.8,166.6,150.0,166.0,150.0,150.0,150.0,150.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,142.33,106.5,91.0,113.5,179.0,179.0,157.0,157.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,123.0,145.6,133.0,129.5,133.0,133.0,133.0,133.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,150.6,156.2,116.0,155.5,116.0,116.0,145.0,145.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,152.8,102.2,100.0,107.5,162.0,162.0,162.0,162.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,114.2,115.2,116.0,115.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,126.0,130.4,134.0,133.5,116.0,116.0,128.0,128.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,122.6,120.0,134.0,123.5,103.0,103.0,133.0,133.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,144.2,124.2,144.0,143.5,128.0,128.0,153.0,153.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,143.2,115.6,179.0,125.0,179.0,179.0,134.0,134.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,124.4,116.6,97.0,122.5,78.0,78.0,149.0,149.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,118.25,140.62,86.0,129.5,86.0,86.0,128.0,128.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,123.0,158.2,179.0,143.0,95.0,95.0,105.0,105.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,125.62,130.38,131.0,130.0,131.0,131.0,129.0,129.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,138.0,155.6,98.0,160.5,119.0,119.0,126.0,126.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,131.2,154.0,138.0,138.0,138.0,138.0,128.0,128.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,151.88,144.5,179.0,145.0,179.0,179.0,155.5,155.5
