filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,108.0,131.8,106.0,108.5,106.0,106.0,108.0,108.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,60.0,95.17,60.0,73.5,60.0,60.0,60.0,60.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,137.6,98.8,111.0,111.0,103.0,103.0,147.0,147.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,117.88,157.88,127.0,133.5,127.0,127.0,126.0,126.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,136.0,113.6,140.0,123.5,91.0,91.0,158.0,158.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,145.83,128.67,92.0,147.0,174.0,174.0,156.5,156.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,142.5,120.33,91.0,132.0,91.0,91.0,151.0,151.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,60.0,120.2,60.0,84.5,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,155.0,110.0,83.0,150.0,149.0,149.0,153.0,153.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,96.4,106.2,98.0,98.5,98.0,98.0,97.0,97.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,121.4,161.6,60.0,160.0,60.0,60.0,157.0,157.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,97.8,140.4,78.0,117.0,78.0,78.0,78.0,78.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,99.2,124.0,60.0,110.5,60.0,60.0,69.0,69.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,123.62,127.25,130.0,129.0,95.0,95.0,123.5,123.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,100.33,92.0,89.0,96.5,101.0,101.0,100.5,100.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,124.6,156.4,119.0,122.5,119.0,119.0,119.0,119.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,60.0,113.83,60.0,84.0,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,96.25,109.88,96.0,96.5,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,72.75,122.25,63.0,102.0,63.0,63.0,65.0,65.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,165.88,127.38,128.0,128.0,176.0,176.0,176.0,176.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,113.2,137.4,73.0,129.0,73.0,73.0,105.0,105.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,148.33,129.0,166.0,149.0,124.0,124.0,154.0,154.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,135.8,108.2,107.0,121.5,133.0,133.0,137.0,137.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,144.6,110.6,110.0,114.0,104.0,104.0,148.0,148.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,60.0,66.62,60.0,62.0,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,114.17,91.5,93.0,93.0,78.0,78.0,115.5,115.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,65.62,114.25,65.0,65.5,65.0,65.0,65.0,65.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,127.12,128.5,130.0,129.0,130.0,130.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,115.2,100.8,98.0,100.0,98.0,98.0,98.0,98.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,79.67,90.33,60.0,89.5,60.0,60.0,60.0,60.0
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,124.2,166.4,114.0,153.0,114.0,114.0,120.0,120.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,111.2,160.2,158.0,157.5,80.0,80.0,82.0,82.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,60.0,95.0,60.0,61.0,60.0,60.0,60.0,60.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,60.4,119.4,60.0,89.5,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,123.8,96.0,120.0,119.5,89.0,89.0,119.0,119.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,110.0,159.6,162.0,147.5,81.0,81.0,102.0,102.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,162.5,130.25,125.0,149.0,161.0,161.0,162.5,162.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,129.6,120.0,120.0,120.0,75.0,75.0,158.0,158.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,89.2,118.0,113.0,113.0,113.0,113.0,75.0,75.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,122.0,98.2,80.0,112.5,102.0,102.0,123.0,123.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,130.8,125.8,101.0,112.5,101.0,101.0,102.0,102.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,86.0,101.4,79.0,100.0,79.0,79.0,79.0,79.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,152.88,131.75,131.0,133.0,160.0,160.0,160.0,160.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,84.4,127.0,82.0,97.0,82.0,82.0,84.0,84.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,121.6,143.6,141.0,148.0,141.0,141.0,141.0,141.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,165.4,131.4,179.0,147.0,179.0,179.0,175.0,175.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,137.8,112.8,95.0,136.0,131.0,131.0,141.0,141.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,166.88,65.75,66.0,115.0,164.0,164.0,167.0,167.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,60.0,123.4,60.0,79.5,60.0,60.0,60.0,60.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,137.0,150.4,141.0,143.5,109.0,109.0,141.0,141.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,120.2,120.0,120.0,120.5,120.0,120.0,120.0,120.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,160.2,135.8,147.0,152.5,146.0,146.0,160.0,160.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,88.0,147.4,88.0,106.0,88.0,88.0,88.0,88.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,138.88,125.38,124.0,127.0,87.0,87.0,150.5,150.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,93.4,99.6,99.0,99.0,73.0,73.0,79.0,79.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,125.4,99.6,100.0,111.5,126.0,126.0,126.0,126.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,121.5,124.62,130.0,130.0,132.0,132.0,126.0,126.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,117.5,136.25,103.0,134.5,103.0,103.0,102.5,102.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,65.4,115.4,63.0,84.0,63.0,63.0,63.0,63.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,97.0,112.4,73.0,100.5,73.0,73.0,88.0,88.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,66.75,133.5,66.0,99.5,66.0,66.0,66.5,66.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.2,129.8,125.0,125.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,103.4,90.6,60.0,108.5,60.0,60.0,110.0,110.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,137.6,120.2,121.0,121.0,121.0,121.0,145.0,145.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,79.6,90.6,89.0,89.0,89.0,89.0,89.0,89.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,174.6,109.2,99.0,154.0,175.0,175.0,175.0,175.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,75.25,66.88,65.0,69.5,70.0,70.0,73.5,73.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,141.4,105.6,142.0,129.5,142.0,142.0,142.0,142.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,141.4,106.4,88.0,116.0,101.0,101.0,162.0,162.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,125.4,70.6,73.0,80.0,87.0,87.0,111.0,111.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,94.4,160.6,160.0,139.5,78.0,78.0,80.0,80.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,101.83,169.67,179.0,137.5,96.0,96.0,98.0,98.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,164.2,77.8,80.0,111.0,178.0,178.0,178.0,178.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,117.6,140.2,60.0,144.0,60.0,60.0,139.0,139.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,133.6,80.0,80.0,95.0,109.0,109.0,145.0,145.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,124.8,107.6,109.0,108.5,101.0,101.0,109.0,109.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,91.0,123.38,92.0,107.5,92.0,92.0,92.0,92.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,110.0,88.0,82.0,93.0,91.0,91.0,103.0,103.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,164.83,129.17,158.0,158.0,157.0,157.0,167.0,167.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,92.6,60.0,60.0,75.0,91.0,91.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,104.75,134.0,134.0,133.0,99.0,99.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,125.4,99.6,99.0,112.0,126.0,126.0,126.0,126.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,108.6,107.0,108.5,107.0,107.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,92.8,109.8,110.0,109.5,81.0,81.0,82.0,82.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,131.6,113.8,87.0,120.5,115.0,115.0,124.0,124.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,104.33,178.33,179.0,144.5,112.0,112.0,111.5,111.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,115.6,115.6,116.0,116.0,116.0,116.0,116.0,116.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,99.4,160.0,95.0,130.5,95.0,95.0,99.0,99.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,133.5,121.67,144.0,144.0,149.0,149.0,148.5,148.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,107.62,117.88,113.0,113.0,115.0,115.0,109.0,109.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,64.0,125.88,62.0,100.0,62.0,62.0,62.0,62.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,134.62,92.5,135.0,134.5,135.0,135.0,135.0,135.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,120.4,127.0,88.0,123.5,88.0,88.0,88.0,88.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,130.2,119.6,110.0,125.0,65.0,65.0,163.0,163.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,100.5,117.67,105.0,104.0,66.0,66.0,102.5,102.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,126.4,128.8,127.0,127.0,127.0,127.0,127.0,127.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,140.62,128.0,126.0,128.0,126.0,126.0,129.0,129.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,140.0,167.4,146.0,155.0,146.0,146.0,137.0,137.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,111.0,134.2,63.0,135.0,63.0,63.0,101.0,101.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,99.8,109.6,109.0,109.0,109.0,109.0,109.0,109.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,72.2,110.2,74.0,91.5,74.0,74.0,74.0,74.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,101.4,109.0,80.0,100.0,69.0,69.0,109.0,109.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,82.4,118.2,74.0,117.0,74.0,74.0,74.0,74.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,119.0,118.8,119.0,119.0,119.0,119.0,119.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,147.88,128.88,128.0,136.5,149.0,149.0,147.5,147.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,75.2,150.0,60.0,115.0,60.0,60.0,82.0,82.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,88.4,101.8,80.0,104.0,80.0,80.0,80.0,80.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,139.2,142.4,130.0,137.5,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,127.88,130.12,146.0,131.5,146.0,146.0,146.0,146.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,108.8,104.4,117.0,117.0,81.0,81.0,117.0,117.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,97.0,64.25,65.0,66.0,66.0,66.0,95.5,95.5
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,105.12,116.75,131.0,108.5,101.0,101.0,100.0,100.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,104.0,100.0,102.0,103.5,102.0,102.0,104.5,104.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,125.4,104.0,60.0,118.0,83.0,83.0,149.0,149.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,82.2,122.4,109.0,96.5,78.0,78.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,60.0,113.2,60.0,74.0,60.0,60.0,60.0,60.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,142.67,154.83,170.0,158.0,113.0,113.0,144.0,144.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,140.0,131.4,107.0,134.5,133.0,133.0,137.0,137.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,104.83,90.5,90.0,91.0,84.0,84.0,95.0,95.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,102.8,142.8,119.0,123.0,64.0,64.0,127.0,127.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,104.8,114.8,115.0,113.5,86.0,86.0,107.0,107.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,131.4,133.6,140.0,139.0,104.0,104.0,138.0,138.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,136.6,152.8,149.0,150.0,124.0,124.0,127.0,127.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,104.4,109.6,82.0,109.5,82.0,82.0,82.0,82.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,79.8,131.2,60.0,106.5,60.0,60.0,60.0,60.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,125.0,99.8,99.0,100.5,160.0,160.0,108.0,108.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,101.6,62.8,60.0,77.5,86.0,86.0,90.0,90.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,111.4,159.0,125.0,141.0,125.0,125.0,107.0,107.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,64.4,100.4,64.0,83.0,64.0,64.0,64.0,64.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,118.0,106.83,113.0,104.5,113.0,113.0,113.5,113.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,75.4,113.0,65.0,104.0,65.0,65.0,65.0,65.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,79.8,126.0,68.0,119.5,68.0,68.0,70.0,70.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,99.0,128.12,98.0,112.5,98.0,98.0,98.5,98.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,116.33,89.67,90.0,93.0,95.0,95.0,119.5,119.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,70.0,68.38,65.0,67.5,65.0,65.0,68.5,68.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,143.2,100.0,100.0,118.0,139.0,139.0,139.0,139.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,123.2,161.4,161.0,161.0,66.0,66.0,160.0,160.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,119.83,89.83,88.0,92.0,87.0,87.0,124.5,124.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,75.8,120.4,76.0,89.0,76.0,76.0,76.0,76.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,60.0,118.67,60.0,61.0,60.0,60.0,60.0,60.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,106.33,173.17,179.0,160.0,69.0,69.0,90.5,90.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,151.8,111.8,80.0,139.0,127.0,127.0,158.0,158.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,103.5,108.12,94.0,104.5,94.0,94.0,96.5,96.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,108.2,130.6,91.0,121.0,91.0,91.0,91.0,91.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,91.6,80.4,80.0,80.5,76.0,76.0,82.0,82.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,146.6,94.4,90.0,117.5,134.0,134.0,141.0,141.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,170.25,135.88,136.0,152.0,170.0,170.0,170.5,170.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,146.4,102.0,153.0,122.5,153.0,153.0,151.0,151.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,65.12,127.62,65.0,95.5,65.0,65.0,65.0,65.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,149.6,127.4,155.0,147.5,155.0,155.0,148.0,148.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,86.6,116.0,116.0,102.0,83.0,83.0,87.0,87.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,109.6,99.6,100.0,100.0,75.0,75.0,123.0,123.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,95.8,113.2,117.0,117.0,60.0,60.0,62.0,62.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,113.5,105.17,91.0,91.0,68.0,68.0,93.5,93.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,71.4,115.6,64.0,84.0,64.0,64.0,67.0,67.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,137.8,143.6,132.0,146.5,82.0,82.0,140.0,140.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,101.8,100.6,99.0,100.5,97.0,97.0,101.0,101.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.0,114.4,116.0,115.0,114.0,114.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,136.2,128.6,110.0,129.5,110.0,110.0,121.0,121.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,140.2,113.8,81.0,133.0,81.0,81.0,153.0,153.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,73.4,147.0,74.0,88.0,74.0,74.0,74.0,74.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,143.0,119.6,125.0,128.5,78.0,78.0,166.0,166.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,64.0,89.4,60.0,77.0,60.0,60.0,60.0,60.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,125.0,110.75,85.0,111.0,85.0,85.0,113.5,113.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,152.4,157.2,176.0,170.0,94.0,94.0,164.0,164.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,126.25,64.75,65.0,86.0,110.0,110.0,123.5,123.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,121.2,88.6,73.0,97.0,73.0,73.0,126.0,126.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,143.0,154.2,123.0,149.5,123.0,123.0,147.0,147.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,101.75,83.25,100.0,100.0,100.0,100.0,101.5,101.5
