filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,160.6,131.8,176.0,150.0,176.0,176.0,174.0,174.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,88.83,145.5,67.0,131.0,67.0,67.0,67.5,67.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,140.6,98.8,111.0,111.0,103.0,103.0,130.0,130.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,133.5,137.75,179.0,127.5,121.0,121.0,128.5,128.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,135.4,143.8,146.0,148.5,91.0,91.0,156.0,156.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,141.0,113.17,139.0,134.5,139.0,139.0,139.5,139.5
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,142.0,137.17,151.0,151.0,151.0,151.0,151.0,151.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,103.2,155.8,120.0,120.0,120.0,120.0,104.0,104.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,117.2,138.6,111.0,130.0,111.0,111.0,116.0,116.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,160.2,128.8,127.0,137.5,135.0,135.0,169.0,169.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,133.0,119.2,108.0,118.5,108.0,108.0,108.0,108.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,126.8,103.2,90.0,107.0,90.0,90.0,130.0,130.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,117.2,129.4,123.0,119.5,123.0,123.0,123.0,123.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,86.75,68.88,65.0,67.5,60.0,60.0,64.0,64.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,167.83,126.5,179.0,152.5,179.0,179.0,169.0,169.0
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,99.0,131.4,83.0,109.0,83.0,83.0,88.0,88.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,106.83,113.83,117.0,115.0,127.0,127.0,106.0,106.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,127.75,134.38,128.0,128.0,128.0,128.0,128.0,128.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,98.62,116.88,118.0,117.5,79.0,79.0,97.5,97.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,146.25,106.5,129.0,128.5,129.0,129.0,143.0,143.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,123.8,145.6,120.0,136.5,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,131.17,152.5,124.0,126.5,124.0,124.0,125.5,125.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,91.4,151.6,160.0,124.0,76.0,76.0,82.0,82.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,144.6,123.2,112.0,137.0,104.0,104.0,148.0,148.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,103.5,133.0,136.0,130.0,91.0,91.0,93.5,93.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,139.5,143.67,137.0,147.5,137.0,137.0,137.5,137.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,128.25,128.88,130.0,130.0,128.0,128.0,131.0,131.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,132.5,128.62,130.0,129.5,84.0,84.0,132.5,132.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,136.2,104.6,101.0,124.0,124.0,124.0,132.0,132.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,162.33,90.83,90.0,102.0,178.0,178.0,177.5,177.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,134.2,156.0,179.0,159.0,116.0,116.0,119.0,119.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,123.6,166.6,121.0,160.5,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,107.6,144.6,85.0,124.0,85.0,85.0,118.0,118.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,120.4,77.8,60.0,120.0,120.0,120.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,129.2,140.6,119.0,130.5,139.0,139.0,139.0,139.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,123.4,119.4,100.0,118.5,100.0,100.0,102.0,102.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,103.25,82.0,65.0,68.5,66.0,66.0,67.5,67.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,146.8,140.8,116.0,152.5,116.0,116.0,160.0,160.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,152.2,152.8,164.0,156.5,179.0,179.0,149.0,149.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,149.2,145.2,116.0,151.5,121.0,121.0,146.0,146.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,160.0,125.8,175.0,161.0,175.0,175.0,175.0,175.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,116.4,140.8,126.0,126.5,126.0,126.0,126.0,126.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,118.12,112.88,130.0,125.5,125.0,125.0,125.0,125.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,155.2,113.6,140.0,143.5,139.0,139.0,162.0,162.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,121.0,121.4,163.0,116.5,91.0,91.0,115.0,115.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,161.0,128.8,129.0,135.5,179.0,179.0,176.0,176.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,132.6,112.8,95.0,131.5,115.0,115.0,132.0,132.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,140.25,140.0,161.0,161.0,92.0,92.0,161.0,161.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,108.4,88.8,105.0,96.0,105.0,105.0,105.0,105.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,152.0,144.4,113.0,152.5,116.0,116.0,169.0,169.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,140.4,148.8,179.0,151.5,91.0,91.0,151.0,151.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,148.2,117.6,146.0,137.0,146.0,146.0,149.0,149.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,154.8,147.4,179.0,176.5,179.0,179.0,177.0,177.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,123.38,110.5,124.0,124.0,119.0,119.0,123.5,123.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,150.8,99.6,98.0,125.0,151.0,151.0,151.0,151.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,149.4,141.4,150.0,150.0,150.0,150.0,150.0,150.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,145.12,162.88,138.0,158.0,138.0,138.0,139.0,139.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,137.88,133.25,135.0,135.5,135.0,135.0,135.5,135.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,130.8,124.6,127.0,127.0,127.0,127.0,127.0,127.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,81.8,109.2,101.0,95.0,73.0,73.0,84.0,84.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,134.0,126.88,135.0,135.0,135.0,135.0,135.0,135.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.2,147.8,125.0,136.5,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,162.2,154.8,179.0,172.0,179.0,179.0,173.0,173.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,151.2,123.2,179.0,125.0,179.0,179.0,179.0,179.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,149.4,108.0,90.0,143.5,143.0,143.0,146.0,146.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,149.0,151.6,151.0,151.0,151.0,151.0,151.0,151.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,113.0,124.62,134.0,131.0,66.0,66.0,120.5,120.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,150.2,168.6,160.0,161.0,160.0,160.0,146.0,146.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,147.8,106.4,88.0,136.5,141.0,141.0,144.0,144.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,129.6,107.6,147.0,124.5,147.0,147.0,139.0,139.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,116.6,132.0,118.0,119.5,118.0,118.0,118.0,118.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,143.0,134.33,179.0,122.0,94.0,94.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,164.6,119.6,93.0,139.0,123.0,123.0,173.0,173.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,110.0,104.4,70.0,106.5,87.0,87.0,93.0,93.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,156.2,80.8,80.0,110.5,162.0,162.0,161.0,161.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,122.2,108.2,107.0,108.5,108.0,108.0,110.0,110.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,123.12,113.88,126.0,124.0,126.0,126.0,124.5,124.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,119.2,156.6,107.0,148.5,107.0,107.0,107.0,107.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,164.83,117.5,70.0,159.0,157.0,157.0,167.0,167.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,127.8,119.4,179.0,119.0,179.0,179.0,97.0,97.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,142.0,125.62,134.0,134.0,173.0,173.0,138.5,138.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,134.4,109.2,149.0,124.5,149.0,149.0,149.0,149.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.6,147.8,107.0,112.0,107.0,107.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,149.0,128.2,134.0,147.0,163.0,163.0,163.0,163.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,140.8,146.0,126.0,132.5,126.0,126.0,128.0,128.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,176.67,88.67,89.0,131.0,176.0,176.0,177.0,177.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,149.0,121.6,115.0,116.5,114.0,114.0,171.0,171.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,160.4,121.6,102.0,146.5,157.0,157.0,159.0,159.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,121.17,118.33,96.0,109.0,93.0,93.0,109.0,109.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,128.75,142.38,179.0,132.5,128.0,128.0,128.0,128.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,112.38,109.5,123.0,124.0,129.0,129.0,125.0,125.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,91.62,72.75,65.0,69.0,65.0,65.0,65.5,65.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,124.8,162.8,163.0,162.5,131.0,131.0,131.0,131.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,157.2,132.2,179.0,149.0,179.0,179.0,164.0,164.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,106.5,121.67,100.0,101.0,100.0,100.0,100.5,100.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,161.6,130.0,66.0,153.0,117.0,117.0,174.0,174.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,129.75,106.0,129.0,126.0,129.0,129.0,129.5,129.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,147.0,169.2,166.0,166.0,77.0,77.0,164.0,164.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,147.0,127.2,106.0,139.0,135.0,135.0,140.0,140.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,132.4,109.6,108.0,111.0,112.0,112.0,112.0,112.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,112.0,110.8,110.0,111.0,112.0,112.0,112.0,112.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,131.4,127.8,120.0,136.0,120.0,120.0,120.0,120.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,93.0,118.6,75.0,117.0,75.0,75.0,77.0,77.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,139.4,143.0,120.0,140.5,96.0,96.0,160.0,160.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,157.75,126.88,129.0,138.0,159.0,159.0,159.0,159.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,89.6,128.4,85.0,105.0,85.0,85.0,88.0,88.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,107.8,123.6,78.0,106.0,74.0,74.0,103.0,103.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,117.6,122.6,121.0,121.5,81.0,81.0,121.0,121.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,127.88,131.12,127.0,129.0,128.0,128.0,128.0,128.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,162.8,120.4,117.0,157.5,155.0,155.0,164.0,164.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,85.12,93.0,64.0,70.5,64.0,64.0,68.0,68.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,132.38,101.88,98.0,107.5,132.0,132.0,132.5,132.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,138.33,148.33,153.0,154.0,104.0,104.0,133.5,133.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,125.4,110.4,64.0,124.0,83.0,83.0,149.0,149.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,167.8,122.4,109.0,164.0,163.0,163.0,167.0,167.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,88.2,99.2,76.0,88.0,76.0,76.0,91.0,91.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,147.33,154.83,145.0,149.5,145.0,145.0,145.0,145.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,148.6,147.8,116.0,158.5,116.0,116.0,167.0,167.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,150.17,140.5,179.0,163.0,103.0,103.0,165.5,165.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,162.4,101.0,70.0,136.5,153.0,153.0,160.0,160.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,115.2,125.2,115.0,116.5,115.0,115.0,115.0,115.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,121.8,133.6,130.0,130.0,130.0,130.0,127.0,127.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,118.2,112.2,149.0,123.5,77.0,77.0,125.0,125.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,111.6,125.0,110.0,110.0,110.0,110.0,110.0,110.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,118.2,165.8,172.0,154.0,100.0,100.0,115.0,115.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,133.0,99.2,99.0,100.0,100.0,100.0,128.0,128.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,158.8,157.8,179.0,165.5,152.0,152.0,155.0,155.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,144.4,114.4,81.0,142.5,113.0,113.0,158.0,158.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,128.2,100.4,100.0,114.0,127.0,127.0,128.0,128.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,127.0,149.5,114.0,144.0,114.0,114.0,114.0,114.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,128.0,129.6,63.0,131.5,63.0,63.0,153.0,153.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,116.2,157.4,101.0,133.5,101.0,101.0,112.0,112.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,133.0,104.25,131.0,131.0,131.0,131.0,131.5,131.5
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,146.0,153.17,177.0,160.0,88.0,88.0,148.5,148.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,67.5,134.88,65.0,96.0,65.0,65.0,67.0,67.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,117.2,100.8,100.0,107.0,109.0,109.0,119.0,119.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,105.2,128.8,99.0,99.0,77.0,77.0,82.0,82.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,157.17,104.0,93.0,130.5,129.0,129.0,165.5,165.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,151.0,150.4,150.0,150.5,150.0,150.0,151.0,151.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,86.17,133.67,69.0,107.5,69.0,69.0,69.0,69.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,138.5,115.17,112.0,112.0,179.0,179.0,143.0,143.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,152.0,150.2,140.0,148.0,159.0,159.0,159.0,159.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,121.12,132.25,67.0,129.5,67.0,67.0,128.5,128.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,125.2,155.8,121.0,128.5,121.0,121.0,122.0,122.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,159.4,161.2,160.0,160.5,161.0,161.0,161.0,161.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,129.4,123.0,145.0,129.5,145.0,145.0,138.0,138.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,126.25,71.62,69.0,90.0,139.0,139.0,135.0,135.0
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,92.6,141.8,67.0,119.0,67.0,67.0,79.0,79.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.88,120.12,128.0,129.0,128.0,128.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,148.0,120.4,139.0,139.0,140.0,140.0,140.0,140.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,82.2,139.8,60.0,115.5,60.0,60.0,60.0,60.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,93.4,150.6,151.0,136.5,73.0,73.0,75.0,75.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,130.0,159.0,70.0,166.0,70.0,70.0,123.0,123.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,141.5,137.5,135.0,135.5,134.0,134.0,134.5,134.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,131.4,147.2,179.0,148.0,179.0,179.0,168.0,168.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,157.0,152.4,161.0,161.0,167.0,167.0,166.0,166.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,100.6,102.4,99.0,100.0,99.0,99.0,99.0,99.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,123.2,115.0,116.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,94.4,130.0,129.0,126.0,67.0,67.0,102.0,102.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,113.6,137.8,100.0,109.5,100.0,100.0,100.0,100.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,130.2,143.8,103.0,135.0,115.0,115.0,119.0,119.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,130.0,128.2,128.0,128.0,116.0,116.0,127.0,127.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,147.0,108.6,177.0,118.5,177.0,177.0,177.0,177.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,97.25,150.75,158.0,128.0,85.0,85.0,95.0,95.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,139.6,167.6,135.0,145.5,135.0,135.0,137.0,137.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,132.12,130.0,129.0,129.5,115.0,115.0,128.5,128.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,144.4,116.6,89.0,124.5,120.0,120.0,125.0,125.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,138.2,115.4,140.0,138.0,141.0,141.0,139.0,139.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,100.75,142.75,99.0,119.5,99.0,99.0,100.5,100.5
