filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,estimated_bpm_per_window_x,estimated_bpm_per_window_y,bpm_avg_x,bpm_avg_y,bpm_avg_xy,bpm_mode_x,bpm_mode_y,bpm_mode_xy,bpm_median_x,bpm_median_y,bpm_median_xy
gLH_sBM_cAll_d18_mLH5_ch08,gLH,sBM,cAll,d18,mLH5,ch08,130,[128. 116.],[ 73. 104.],122.0,88.5,105.25,116.0,73.0,73.0,122.0,88.5,110.0
gBR_sBM_cAll_d06_mBR4_ch05,gBR,sBM,cAll,d06,mBR4,ch05,120,[134.  74.],[ 98. 122.],104.0,110.0,107.0,74.0,98.0,74.0,104.0,110.0,110.0
gMH_sBM_cAll_d22_mMH3_ch08,gMH,sBM,cAll,d22,mMH3,ch08,110,[109. 110.],[110. 110.],109.5,110.0,109.75,109.0,110.0,110.0,109.5,110.0,110.0
gLO_sBM_cAll_d14_mLO5_ch04,gLO,sBM,cAll,d14,mLO5,ch04,130,[ 70. 131.],[144. 144.],100.5,144.0,122.25,70.0,144.0,144.0,100.5,144.0,137.5
gWA_sBM_cAll_d27_mWA3_ch04,gWA,sBM,cAll,d27,mWA3,ch04,110,[128. 129.],[ 70. 117.],128.5,93.5,111.0,128.0,70.0,70.0,128.5,93.5,122.5
gHO_sBM_cAll_d20_mHO0_ch02,gHO,sBM,cAll,d20,mHO0,ch02,110,[144. 108.],[102.  70.],126.0,86.0,106.0,108.0,70.0,70.0,126.0,86.0,105.0
gJB_sBM_cAll_d07_mJB1_ch03,gJB,sBM,cAll,d07,mJB1,ch03,90,[120.  80.],[86. 80.],100.0,83.0,91.5,80.0,80.0,80.0,100.0,83.0,83.0
gJB_sBM_cAll_d09_mJB5_ch02,gJB,sBM,cAll,d09,mJB5,ch02,130,[143.  85.],[144. 143.],114.0,143.5,128.75,85.0,143.0,143.0,114.0,143.5,143.0
gKR_sBM_cAll_d29_mKR4_ch05,gKR,sBM,cAll,d29,mKR4,ch05,120,[125. 132.],[109. 115.],128.5,112.0,120.25,125.0,109.0,109.0,128.5,112.0,120.0
gPO_sBM_cAll_d12_mPO4_ch04,gPO,sBM,cAll,d12,mPO4,ch04,120,[ 95. 123.],[121. 115.],109.0,118.0,113.5,95.0,115.0,95.0,109.0,118.0,118.0
gJS_sFM_cAll_d03_mJS3_ch04,gJS,sFM,cAll,d03,mJS3,ch04,110,[144.  92. 116. 113. 144.  70.],[144. 129.  86. 128. 143. 118.],113.17,124.67,118.91666666666667,144.0,86.0,144.0,114.5,128.5,123.0
gWA_sBM_cAll_d27_mWA4_ch09,gWA,sBM,cAll,d27,mWA4,ch09,120,[ 80. 131.],[136. 144.],105.5,140.0,122.75,80.0,136.0,80.0,105.5,140.0,133.5
gJS_sBM_cAll_d01_mJS1_ch05,gJS,sBM,cAll,d01,mJS1,ch05,90,[ 75. 139.],[ 82. 141.],107.0,111.5,109.25,75.0,82.0,75.0,107.0,111.5,110.5
gWA_sBM_cAll_d25_mWA0_ch09,gWA,sBM,cAll,d25,mWA0,ch09,80,[ 70. 124.],[130. 116.],97.0,123.0,110.0,70.0,116.0,70.0,97.0,123.0,120.0
gPO_sFM_cAll_d12_mPO5_ch20,gPO,sFM,cAll,d12,mPO5,ch20,130,[144. 143. 140. 116.  95.],[ 97. 107. 118.  72. 108.],127.6,100.4,114.0,95.0,72.0,72.0,140.0,107.0,112.0
gLO_sFM_cAll_d15_mLO2_ch17,gLO,sFM,cAll,d15,mLO2,ch17,100,[ 90. 109.  97. 101. 132. 127.],[ 94.  98.  98. 139. 144. 126.],109.33,116.5,112.91666666666667,90.0,98.0,98.0,105.0,112.0,105.0
gJB_sBM_cAll_d09_mJB4_ch02,gJB,sBM,cAll,d09,mJB4,ch02,120,[127. 144.],[142. 144.],135.5,143.0,139.25,127.0,142.0,144.0,135.5,143.0,143.0
gLO_sBM_cAll_d13_mLO1_ch08,gLO,sBM,cAll,d13,mLO1,ch08,90,[101. 116.],[139. 133.],108.5,136.0,122.25,101.0,133.0,101.0,108.5,136.0,124.5
gPO_sBM_cAll_d11_mPO1_ch02,gPO,sBM,cAll,d11,mPO1,ch02,90,[144. 141.],[109. 110.],142.5,109.5,126.0,141.0,109.0,109.0,142.5,109.5,125.5
gLO_sBM_cAll_d14_mLO4_ch06,gLO,sBM,cAll,d14,mLO4,ch06,120,[121.  86.],[114. 141.],103.5,127.5,115.5,86.0,114.0,86.0,103.5,127.5,117.5
gPO_sBM_cAll_d11_mPO1_ch09,gPO,sBM,cAll,d11,mPO1,ch09,90,[144. 115.],[135. 136.],129.5,135.5,132.5,115.0,135.0,115.0,129.5,135.5,135.5
gHO_sBM_cAll_d19_mHO3_ch02,gHO,sBM,cAll,d19,mHO3,ch02,125,[144.  70.],[119. 129.],107.0,124.0,115.5,70.0,119.0,70.0,107.0,124.0,124.0
gJB_sBM_cAll_d08_mJB1_ch08,gJB,sBM,cAll,d08,mJB1,ch08,90,[120. 121.],[144. 140.],120.5,142.0,131.25,120.0,140.0,120.0,120.5,142.0,130.5
gKR_sBM_cAll_d29_mKR4_ch06,gKR,sBM,cAll,d29,mKR4,ch06,120,[144. 144.],[ 91. 120.],144.0,105.5,124.75,144.0,91.0,144.0,144.0,105.5,132.0
gMH_sFM_cAll_d24_mMH2_ch21,gMH,sFM,cAll,d24,mMH2,ch21,100,[ 92.  90. 115. 126. 129.  70.],[104. 120. 114. 109. 144. 126.],103.67,119.5,111.58333333333333,70.0,104.0,126.0,103.5,117.0,114.5
gWA_sBM_cAll_d26_mWA5_ch06,gWA,sBM,cAll,d26,mWA5,ch06,130,[111. 136.],[144. 136.],123.5,140.0,131.75,111.0,136.0,136.0,123.5,140.0,136.0
gBR_sBM_cAll_d06_mBR3_ch01,gBR,sBM,cAll,d06,mBR3,ch01,110,[126. 106.],[135. 133.],116.0,134.0,125.0,106.0,133.0,106.0,116.0,134.0,129.5
gKR_sBM_cAll_d29_mKR0_ch01,gKR,sBM,cAll,d29,mKR0,ch01,80,[118. 144.],[ 98. 141.],131.0,119.5,125.25,118.0,98.0,98.0,131.0,119.5,129.5
gLH_sBM_cAll_d18_mLH2_ch05,gLH,sBM,cAll,d18,mLH2,ch05,100,[82. 99.],[134.  78.],90.5,106.0,98.25,82.0,78.0,78.0,90.5,106.0,90.5
gJB_sBM_cAll_d07_mJB0_ch08,gJB,sBM,cAll,d07,mJB0,ch08,80,[ 79. 125.],[119. 135.],102.0,127.0,114.5,79.0,119.0,79.0,102.0,127.0,122.0
gHO_sBM_cAll_d20_mHO0_ch10,gHO,sBM,cAll,d20,mHO0,ch10,110,[111. 115.],[ 72. 144.],113.0,108.0,110.5,111.0,72.0,72.0,113.0,108.0,113.0
gLH_sFM_cAll_d16_mLH3_ch07,gLH,sFM,cAll,d16,mLH3,ch07,110,[144. 134. 144. 144. 144. 144.],[144. 139.  86. 121.  83. 133.],142.33,117.67,130.0,144.0,83.0,144.0,144.0,127.0,141.5
gWA_sBM_cAll_d25_mWA1_ch10,gWA,sBM,cAll,d25,mWA1,ch10,90,[ 99. 112.],[144. 101.],105.5,122.5,114.0,99.0,101.0,99.0,105.5,122.5,106.5
gMH_sBM_cAll_d22_mMH0_ch07,gMH,sBM,cAll,d22,mMH0,ch07,80,[144.  97.],[81. 82.],120.5,81.5,101.0,97.0,81.0,81.0,120.5,81.5,89.5
gJB_sBM_cAll_d07_mJB3_ch06,gJB,sBM,cAll,d07,mJB3,ch06,110,[137.  93.],[144.  70.],115.0,107.0,111.0,93.0,70.0,70.0,115.0,107.0,115.0
gKR_sBM_cAll_d30_mKR2_ch05,gKR,sBM,cAll,d30,mKR2,ch05,100,[ 97. 103.],[142. 141.],100.0,141.5,120.75,97.0,141.0,97.0,100.0,141.5,122.0
gKR_sBM_cAll_d29_mKR1_ch03,gKR,sBM,cAll,d29,mKR1,ch03,90,[115. 144.],[144. 136.],129.5,140.0,134.75,115.0,136.0,144.0,129.5,140.0,140.0
gWA_sBM_cAll_d26_mWA1_ch06,gWA,sBM,cAll,d26,mWA1,ch06,90,[144. 126.],[ 96. 106.],135.0,101.0,118.0,126.0,96.0,96.0,135.0,101.0,116.0
gPO_sBM_cAll_d10_mPO0_ch03,gPO,sBM,cAll,d10,mPO0,ch03,80,[135. 135.],[144. 140.],135.0,142.0,138.5,135.0,140.0,135.0,135.0,142.0,137.5
gLH_sBM_cAll_d17_mLH4_ch08,gLH,sBM,cAll,d17,mLH4,ch08,120,[134. 142.],[ 98. 119.],138.0,108.5,123.25,134.0,98.0,98.0,138.0,108.5,126.5
gMH_sBM_cAll_d22_mMH3_ch07,gMH,sBM,cAll,d22,mMH3,ch07,110,[136. 107.],[144. 101.],121.5,122.5,122.0,107.0,101.0,101.0,121.5,122.5,121.5
gKR_sFM_cAll_d30_mKR1_ch16,gKR,sFM,cAll,d30,mKR1,ch16,90,[144. 130. 131.  85. 143.  85.  87.],[103.  88. 137. 144. 144. 113. 144.],115.0,124.71,119.85714285714286,85.0,144.0,144.0,130.0,137.0,130.5
gHO_sBM_cAll_d21_mHO3_ch03,gHO,sBM,cAll,d21,mHO3,ch03,125,[135. 135.],[106. 113.],135.0,109.5,122.25,135.0,106.0,135.0,135.0,109.5,124.0
gHO_sBM_cAll_d21_mHO3_ch08,gHO,sBM,cAll,d21,mHO3,ch08,125,[115. 144.],[122. 124.],129.5,123.0,126.25,115.0,122.0,115.0,129.5,123.0,123.0
gLH_sBM_cAll_d18_mLH5_ch05,gLH,sBM,cAll,d18,mLH5,ch05,130,[128. 134.],[129. 134.],131.0,131.5,131.25,128.0,129.0,134.0,131.0,131.5,131.5
gLO_sBM_cAll_d14_mLO1_ch03,gLO,sBM,cAll,d14,mLO1,ch03,90,[ 70. 144.],[77. 93.],107.0,85.0,96.0,70.0,77.0,70.0,107.0,85.0,85.0
gWA_sBM_cAll_d26_mWA1_ch05,gWA,sBM,cAll,d26,mWA1,ch05,90,[ 98. 144.],[144. 142.],121.0,143.0,132.0,98.0,142.0,144.0,121.0,143.0,143.0
gWA_sBM_cAll_d26_mWA4_ch04,gWA,sBM,cAll,d26,mWA4,ch04,120,[ 70. 129.],[123. 134.],99.5,128.5,114.0,70.0,123.0,70.0,99.5,128.5,126.0
gLH_sBM_cAll_d17_mLH0_ch03,gLH,sBM,cAll,d17,mLH0,ch03,80,[144.  78.],[144. 141.],111.0,142.5,126.75,78.0,141.0,144.0,111.0,142.5,142.5
gKR_sBM_cAll_d29_mKR0_ch06,gKR,sBM,cAll,d29,mKR0,ch06,80,[144. 121.],[110. 119.],132.5,114.5,123.5,121.0,110.0,110.0,132.5,114.5,120.0
gJS_sBM_cAll_d03_mJS3_ch05,gJS,sBM,cAll,d03,mJS3,ch05,110,[144. 108.],[ 92. 131.],126.0,111.5,118.75,108.0,92.0,92.0,126.0,111.5,119.5
gJS_sBM_cAll_d02_mJS0_ch04,gJS,sBM,cAll,d02,mJS0,ch04,80,[102.  97.],[129. 131.],99.5,130.0,114.75,97.0,129.0,97.0,99.5,130.0,115.5
gLO_sBM_cAll_d13_mLO3_ch03,gLO,sBM,cAll,d13,mLO3,ch03,110,[144. 101.],[ 87. 110.],122.5,98.5,110.5,101.0,87.0,87.0,122.5,98.5,105.5
gJB_sBM_cAll_d08_mJB1_ch03,gJB,sBM,cAll,d08,mJB1,ch03,90,[70. 76.],[72. 76.],73.0,74.0,73.5,70.0,72.0,76.0,73.0,74.0,74.0
gMH_sBM_cAll_d22_mMH2_ch01,gMH,sBM,cAll,d22,mMH2,ch01,100,[ 70. 114.],[135. 101.],92.0,118.0,105.0,70.0,101.0,70.0,92.0,118.0,107.5
gKR_sBM_cAll_d28_mKR3_ch05,gKR,sBM,cAll,d28,mKR3,ch05,110,[118. 112.],[110. 144.],115.0,127.0,121.0,112.0,110.0,110.0,115.0,127.0,115.0
gHO_sBM_cAll_d20_mHO4_ch04,gHO,sBM,cAll,d20,mHO4,ch04,130,[132. 112.],[71. 70.],122.0,70.5,96.25,112.0,70.0,70.0,122.0,70.5,91.5
gLH_sFM_cAll_d18_mLH1_ch16,gLH,sFM,cAll,d18,mLH1,ch16,90,[119. 144. 100. 113. 103. 124.  90.],[ 72. 135. 117. 130. 144.  98.  89.],113.29,112.14,112.71428571428571,90.0,72.0,144.0,113.0,117.0,115.0
gPO_sFM_cAll_d10_mPO1_ch02,gPO,sFM,cAll,d10,mPO1,ch02,90,[144. 106. 135. 105. 129. 142. 118.],[132. 111. 114. 114. 114. 100.  98.],125.57,111.86,118.71428571428571,105.0,114.0,114.0,129.0,114.0,114.0
gLO_sBM_cAll_d14_mLO0_ch10,gLO,sBM,cAll,d14,mLO0,ch10,80,[ 79. 144.],[138. 108.],111.5,123.0,117.25,79.0,108.0,79.0,111.5,123.0,123.0
gPO_sFM_cAll_d10_mPO3_ch04,gPO,sFM,cAll,d10,mPO3,ch04,110,[108. 104. 105. 124. 106. 130.],[136. 122. 104. 123. 139. 116.],112.83,123.33,118.08333333333333,104.0,104.0,104.0,107.0,122.5,119.0
gWA_sBM_cAll_d27_mWA2_ch05,gWA,sBM,cAll,d27,mWA2,ch05,100,[85. 97.],[96. 85.],91.0,90.5,90.75,85.0,85.0,85.0,91.0,90.5,90.5
gJS_sFM_cAll_d03_mJS2_ch03,gJS,sFM,cAll,d03,mJS2,ch03,100,[144. 112. 144.  93. 125. 120.],[144. 125. 116. 130. 133. 142.],123.0,131.67,127.33333333333333,144.0,116.0,144.0,122.5,131.5,127.5
gHO_sBM_cAll_d21_mHO2_ch06,gHO,sBM,cAll,d21,mHO2,ch06,120,[ 70. 125.],[ 71. 120.],97.5,95.5,96.5,70.0,71.0,70.0,97.5,95.5,95.5
gHO_sBM_cAll_d19_mHO2_ch05,gHO,sBM,cAll,d19,mHO2,ch05,120,[144.  79.],[70. 70.],111.5,70.0,90.75,79.0,70.0,70.0,111.5,70.0,74.5
gJB_sBM_cAll_d07_mJB3_ch07,gJB,sBM,cAll,d07,mJB3,ch07,110,[ 94. 142.],[131. 119.],118.0,125.0,121.5,94.0,119.0,94.0,118.0,125.0,125.0
gWA_sBM_cAll_d25_mWA2_ch03,gWA,sBM,cAll,d25,mWA2,ch03,100,[105. 106.],[144. 134.],105.5,139.0,122.25,105.0,134.0,105.0,105.5,139.0,120.0
gHO_sBM_cAll_d21_mHO4_ch05,gHO,sBM,cAll,d21,mHO4,ch05,130,[ 70. 132.],[126. 128.],101.0,127.0,114.0,70.0,126.0,70.0,101.0,127.0,127.0
gKR_sBM_cAll_d29_mKR5_ch07,gKR,sBM,cAll,d29,mKR5,ch07,130,[144. 143.],[126. 126.],143.5,126.0,134.75,143.0,126.0,126.0,143.5,126.0,134.5
gJS_sBM_cAll_d03_mJS3_ch04,gJS,sBM,cAll,d03,mJS3,ch04,110,[144. 137.],[117. 132.],140.5,124.5,132.5,137.0,117.0,117.0,140.5,124.5,134.5
gLO_sBM_cAll_d15_mLO5_ch08,gLO,sBM,cAll,d15,mLO5,ch08,130,[144. 144.],[109. 127.],144.0,118.0,131.0,144.0,109.0,144.0,144.0,118.0,135.5
gJS_sBM_cAll_d01_mJS2_ch06,gJS,sBM,cAll,d01,mJS2,ch06,100,[140. 118.],[135. 127.],129.0,131.0,130.0,118.0,127.0,118.0,129.0,131.0,131.0
gHO_sBM_cAll_d21_mHO5_ch03,gHO,sBM,cAll,d21,mHO5,ch03,135,[103. 142.],[102. 100.],122.5,101.0,111.75,103.0,100.0,100.0,122.5,101.0,102.5
gJS_sBM_cAll_d01_mJS1_ch03,gJS,sBM,cAll,d01,mJS1,ch03,90,[134. 140.],[ 84. 110.],137.0,97.0,117.0,134.0,84.0,84.0,137.0,97.0,122.0
gWA_sBM_cAll_d27_mWA4_ch03,gWA,sBM,cAll,d27,mWA4,ch03,120,[ 70. 137.],[111. 120.],103.5,115.5,109.5,70.0,111.0,70.0,103.5,115.5,115.5
gLO_sBM_cAll_d14_mLO1_ch07,gLO,sBM,cAll,d14,mLO1,ch07,90,[143. 144.],[ 79. 138.],143.5,108.5,126.0,143.0,79.0,79.0,143.5,108.5,140.5
gWA_sBM_cAll_d27_mWA3_ch01,gWA,sBM,cAll,d27,mWA3,ch01,110,[144.  91.],[122. 113.],117.5,117.5,117.5,91.0,113.0,91.0,117.5,117.5,117.5
gJS_sFM_cAll_d02_mJS4_ch09,gJS,sFM,cAll,d02,mJS4,ch09,120,[105. 110.  95. 127.  82.],[116.  87. 139.  73. 130.],103.8,109.0,106.4,82.0,73.0,73.0,105.0,116.0,107.5
gHO_sBM_cAll_d21_mHO4_ch09,gHO,sBM,cAll,d21,mHO4,ch09,130,[125.  73.],[129.  98.],99.0,113.5,106.25,73.0,98.0,73.0,99.0,113.5,111.5
gLH_sBM_cAll_d16_mLH3_ch02,gLH,sBM,cAll,d16,mLH3,ch02,110,[140. 124.],[114. 142.],132.0,128.0,130.0,124.0,114.0,114.0,132.0,128.0,132.0
gLH_sBM_cAll_d18_mLH5_ch10,gLH,sBM,cAll,d18,mLH5,ch10,130,[129. 115.],[142.  70.],122.0,106.0,114.0,115.0,70.0,70.0,122.0,106.0,122.0
gHO_sBM_cAll_d19_mHO1_ch07,gHO,sBM,cAll,d19,mHO1,ch07,115,[ 82. 144.],[107. 100.],113.0,103.5,108.25,82.0,100.0,82.0,113.0,103.5,103.5
gLO_sBM_cAll_d15_mLO4_ch07,gLO,sBM,cAll,d15,mLO4,ch07,120,[126. 131.],[144.  98.],128.5,121.0,124.75,126.0,98.0,98.0,128.5,121.0,128.5
gWA_sFM_cAll_d27_mWA2_ch17,gWA,sFM,cAll,d27,mWA2,ch17,100,[116. 144. 117.  98.  89. 104.],[132. 136. 111.  78. 135. 141.],111.33,122.17,116.75,89.0,78.0,78.0,110.0,133.5,116.5
gWA_sBM_cAll_d27_mWA5_ch02,gWA,sBM,cAll,d27,mWA5,ch02,130,[143. 128.],[133. 101.],135.5,117.0,126.25,128.0,101.0,101.0,135.5,117.0,130.5
gMH_sBM_cAll_d22_mMH1_ch01,gMH,sBM,cAll,d22,mMH1,ch01,90,[141.  88.],[124. 137.],114.5,130.5,122.5,88.0,124.0,88.0,114.5,130.5,130.5
gPO_sFM_cAll_d12_mPO1_ch16,gPO,sFM,cAll,d12,mPO1,ch16,90,[144. 118. 124. 141. 137.  70. 110.],[143.  79. 144. 116. 137. 105. 144.],120.57,124.0,122.28571428571429,70.0,144.0,144.0,124.0,137.0,130.5
gKR_sBM_cAll_d28_mKR1_ch03,gKR,sBM,cAll,d28,mKR1,ch03,90,[144. 141.],[117. 118.],142.5,117.5,130.0,141.0,117.0,117.0,142.5,117.5,129.5
gHO_sBM_cAll_d21_mHO5_ch06,gHO,sBM,cAll,d21,mHO5,ch06,135,[133. 104.],[135.  76.],118.5,105.5,112.0,104.0,76.0,76.0,118.5,105.5,118.5
gLH_sBM_cAll_d16_mLH3_ch05,gLH,sBM,cAll,d16,mLH3,ch05,110,[112. 144.],[144. 144.],128.0,144.0,136.0,112.0,144.0,144.0,128.0,144.0,144.0
gWA_sBM_cAll_d25_mWA2_ch08,gWA,sBM,cAll,d25,mWA2,ch08,100,[104. 144.],[101. 103.],124.0,102.0,113.0,104.0,101.0,101.0,124.0,102.0,103.5
gMH_sFM_cAll_d23_mMH4_ch12,gMH,sFM,cAll,d23,mMH4,ch12,120,[ 79. 138.  77. 114. 124.],[144.  76. 130. 105. 120.],106.4,115.0,110.7,77.0,76.0,76.0,114.0,120.0,117.0
gBR_sBM_cAll_d04_mBR3_ch02,gBR,sBM,cAll,d04,mBR3,ch02,110,[124.  82.],[70. 79.],103.0,74.5,88.75,82.0,70.0,70.0,103.0,74.5,80.5
gJS_sBM_cAll_d03_mJS5_ch05,gJS,sBM,cAll,d03,mJS5,ch05,130,[131. 119.],[144. 118.],125.0,131.0,128.0,119.0,118.0,118.0,125.0,131.0,125.0
gJB_sBM_cAll_d08_mJB5_ch02,gJB,sBM,cAll,d08,mJB5,ch02,130,[144. 142.],[137. 126.],143.0,131.5,137.25,142.0,126.0,126.0,143.0,131.5,139.5
gJB_sBM_cAll_d09_mJB2_ch08,gJB,sBM,cAll,d09,mJB2,ch08,100,[ 89. 143.],[144. 131.],116.0,137.5,126.75,89.0,131.0,89.0,116.0,137.5,137.0
gMH_sBM_cAll_d24_mMH5_ch03,gMH,sBM,cAll,d24,mMH5,ch03,130,[109. 144.],[113.  99.],126.5,106.0,116.25,109.0,99.0,99.0,126.5,106.0,111.0
gLO_sBM_cAll_d13_mLO3_ch07,gLO,sBM,cAll,d13,mLO3,ch07,110,[112. 105.],[114. 109.],108.5,111.5,110.0,105.0,109.0,105.0,108.5,111.5,110.5
gWA_sBM_cAll_d26_mWA5_ch09,gWA,sBM,cAll,d26,mWA5,ch09,130,[ 70. 125.],[139. 133.],97.5,136.0,116.75,70.0,133.0,70.0,97.5,136.0,129.0
gHO_sBM_cAll_d21_mHO4_ch07,gHO,sBM,cAll,d21,mHO4,ch07,130,[143. 144.],[128. 129.],143.5,128.5,136.0,143.0,128.0,128.0,143.5,128.5,136.0
gLO_sBM_cAll_d13_mLO1_ch06,gLO,sBM,cAll,d13,mLO1,ch06,90,[138.  70.],[144. 113.],104.0,128.5,116.25,70.0,113.0,70.0,104.0,128.5,125.5
gMH_sBM_cAll_d22_mMH3_ch10,gMH,sBM,cAll,d22,mMH3,ch10,110,[116. 141.],[ 90. 125.],128.5,107.5,118.0,116.0,90.0,90.0,128.5,107.5,120.5
gMH_sBM_cAll_d22_mMH3_ch05,gMH,sBM,cAll,d22,mMH3,ch05,110,[138. 112.],[101. 102.],125.0,101.5,113.25,112.0,101.0,101.0,125.0,101.5,107.0
gLH_sFM_cAll_d16_mLH3_ch04,gLH,sFM,cAll,d16,mLH3,ch04,110,[ 96.  91. 142. 118. 116. 117.],[109. 141. 111. 130. 114. 114.],113.33,119.83,116.58333333333333,91.0,114.0,114.0,116.5,114.0,115.0
gJB_sBM_cAll_d08_mJB0_ch02,gJB,sBM,cAll,d08,mJB0,ch02,80,[130. 129.],[128. 128.],129.5,128.0,128.75,129.0,128.0,128.0,129.5,128.0,128.5
gKR_sBM_cAll_d30_mKR5_ch07,gKR,sBM,cAll,d30,mKR5,ch07,130,[139. 144.],[140.  74.],141.5,107.0,124.25,139.0,74.0,74.0,141.5,107.0,139.5
gLO_sBM_cAll_d13_mLO1_ch09,gLO,sBM,cAll,d13,mLO1,ch09,90,[138. 139.],[127. 115.],138.5,121.0,129.75,138.0,115.0,115.0,138.5,121.0,132.5
gBR_sBM_cAll_d05_mBR5_ch02,gBR,sBM,cAll,d05,mBR5,ch02,130,[144. 128.],[144.  74.],136.0,109.0,122.5,128.0,74.0,144.0,136.0,109.0,136.0
gKR_sBM_cAll_d28_mKR1_ch01,gKR,sBM,cAll,d28,mKR1,ch01,90,[144. 121.],[117. 134.],132.5,125.5,129.0,121.0,117.0,117.0,132.5,125.5,127.5
gJS_sBM_cAll_d01_mJS0_ch03,gJS,sBM,cAll,d01,mJS0,ch03,80,[144. 144.],[126. 137.],144.0,131.5,137.75,144.0,126.0,144.0,144.0,131.5,140.5
gJS_sFM_cAll_d01_mJS5_ch06,gJS,sFM,cAll,d01,mJS5,ch06,130,[ 74. 136. 144. 142. 125.],[ 80. 128. 131. 121. 125.],124.2,117.0,120.6,74.0,80.0,125.0,136.0,125.0,126.5
gKR_sBM_cAll_d29_mKR4_ch03,gKR,sBM,cAll,d29,mKR4,ch03,120,[101. 144.],[111. 118.],122.5,114.5,118.5,101.0,111.0,101.0,122.5,114.5,114.5
gMH_sBM_cAll_d22_mMH2_ch08,gMH,sBM,cAll,d22,mMH2,ch08,100,[132.  70.],[134.  98.],101.0,116.0,108.5,70.0,98.0,70.0,101.0,116.0,115.0
gMH_sBM_cAll_d23_mMH4_ch10,gMH,sBM,cAll,d23,mMH4,ch10,120,[122. 116.],[ 74. 118.],119.0,96.0,107.5,116.0,74.0,74.0,119.0,96.0,117.0
gJB_sBM_cAll_d08_mJB0_ch05,gJB,sBM,cAll,d08,mJB0,ch05,80,[136. 130.],[119. 141.],133.0,130.0,131.5,130.0,119.0,119.0,133.0,130.0,133.0
gLO_sBM_cAll_d15_mLO2_ch08,gLO,sBM,cAll,d15,mLO2,ch08,100,[144.  73.],[ 93. 121.],108.5,107.0,107.75,73.0,93.0,73.0,108.5,107.0,107.0
gBR_sBM_cAll_d06_mBR5_ch06,gBR,sBM,cAll,d06,mBR5,ch06,130,[144. 105.],[113. 106.],124.5,109.5,117.0,105.0,106.0,105.0,124.5,109.5,109.5
gHO_sBM_cAll_d19_mHO3_ch07,gHO,sBM,cAll,d19,mHO3,ch07,125,[121. 106.],[119. 126.],113.5,122.5,118.0,106.0,119.0,106.0,113.5,122.5,120.0
gJS_sBM_cAll_d03_mJS2_ch09,gJS,sBM,cAll,d03,mJS2,ch09,100,[144. 137.],[128. 139.],140.5,133.5,137.0,137.0,128.0,128.0,140.5,133.5,138.0
gHO_sFM_cAll_d20_mHO4_ch12,gHO,sFM,cAll,d20,mHO4,ch12,130,[ 86. 138. 130. 113. 134.],[ 97. 144. 128. 144. 102.],120.2,123.0,121.6,86.0,144.0,144.0,130.0,128.0,129.0
gJB_sBM_cAll_d07_mJB2_ch03,gJB,sBM,cAll,d07,mJB2,ch03,100,[80. 84.],[79. 86.],82.0,82.5,82.25,80.0,79.0,79.0,82.0,82.5,82.0
gLH_sFM_cAll_d18_mLH5_ch20,gLH,sFM,cAll,d18,mLH5,ch20,130,[144. 104.  76. 139. 104.],[144.  96. 131. 131. 115.],113.4,123.4,118.4,104.0,131.0,104.0,104.0,131.0,123.0
gBR_sBM_cAll_d05_mBR4_ch05,gBR,sBM,cAll,d05,mBR4,ch05,120,[ 77. 102.],[140. 112.],89.5,126.0,107.75,77.0,112.0,77.0,89.5,126.0,107.0
gJB_sBM_cAll_d08_mJB4_ch03,gJB,sBM,cAll,d08,mJB4,ch03,120,[ 73. 131.],[ 98. 120.],102.0,109.0,105.5,73.0,98.0,73.0,102.0,109.0,109.0
gMH_sBM_cAll_d22_mMH0_ch10,gMH,sBM,cAll,d22,mMH0,ch10,80,[118.  83.],[ 80. 135.],100.5,107.5,104.0,83.0,80.0,80.0,100.5,107.5,100.5
gJB_sFM_cAll_d07_mJB3_ch04,gJB,sFM,cAll,d07,mJB3,ch04,110,[ 91. 112.  86. 135. 127. 144.],[ 99.  87. 144. 134. 127. 108.],115.83,116.5,116.16666666666667,86.0,87.0,127.0,119.5,117.5,119.5
gMH_sBM_cAll_d23_mMH1_ch03,gMH,sBM,cAll,d23,mMH1,ch03,90,[102.  89.],[142.  98.],95.5,120.0,107.75,89.0,98.0,89.0,95.5,120.0,100.0
gMH_sBM_cAll_d22_mMH3_ch06,gMH,sBM,cAll,d22,mMH3,ch06,110,[106. 110.],[135. 111.],108.0,123.0,115.5,106.0,111.0,106.0,108.0,123.0,110.5
gLH_sFM_cAll_d17_mLH0_ch14,gLH,sFM,cAll,d17,mLH0,ch14,80,[123. 131. 125.  91. 132. 130. 144. 128.],[ 77. 106. 144. 144. 112. 142. 111. 119.],125.5,119.38,122.4375,91.0,144.0,144.0,129.0,115.5,126.5
gWA_sFM_cAll_d26_mWA5_ch13,gWA,sFM,cAll,d26,mWA5,ch13,130,[ 70. 144. 126.  99. 113.],[ 91. 132.  73. 115. 112.],110.4,104.6,107.5,70.0,73.0,70.0,113.0,112.0,112.5
gJB_sBM_cAll_d07_mJB2_ch02,gJB,sBM,cAll,d07,mJB2,ch02,100,[112.  79.],[126.  74.],95.5,100.0,97.75,79.0,74.0,74.0,95.5,100.0,95.5
