filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,123.8,127.0,111.0,126.5,111.0,111.0,113.0,113.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,133.0,133.0,141.0,135.0,141.0,141.0,139.5,139.5
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,130.0,112.6,144.0,122.0,144.0,144.0,123.0,123.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,136.12,136.38,144.0,141.0,144.0,144.0,140.5,140.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,109.2,105.6,73.0,109.0,73.0,73.0,103.0,103.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,134.33,122.17,142.0,141.5,142.0,142.0,142.0,142.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,130.33,115.33,127.0,127.0,127.0,127.0,128.0,128.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,113.6,121.2,109.0,119.5,110.0,110.0,110.0,110.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,107.2,107.0,75.0,108.5,75.0,75.0,118.0,118.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,131.4,132.4,144.0,137.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,111.4,112.4,120.0,119.0,80.0,80.0,99.0,99.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,110.4,122.2,126.0,126.0,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,125.6,125.6,96.0,129.5,96.0,96.0,138.0,138.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.12,130.0,128.0,129.5,126.0,126.0,129.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,133.33,135.67,140.0,137.5,125.0,125.0,132.5,132.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,131.8,100.4,144.0,113.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,120.83,123.83,132.0,120.5,144.0,144.0,114.5,114.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,126.25,121.88,129.0,129.0,129.0,129.0,129.0,129.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,135.5,131.12,133.0,134.0,134.0,134.0,134.5,134.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,127.25,126.0,127.0,126.5,144.0,144.0,128.5,128.5
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,136.8,125.4,144.0,139.0,129.0,129.0,138.0,138.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,124.5,139.17,143.0,138.0,143.0,143.0,131.5,131.5
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,110.6,111.6,114.0,111.5,105.0,105.0,111.0,111.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,141.0,124.2,144.0,135.0,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,108.75,88.88,70.0,99.0,70.0,70.0,116.0,116.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,111.83,97.67,92.0,101.5,96.0,96.0,113.0,113.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,134.75,114.5,144.0,129.0,128.0,128.0,133.5,133.5
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,118.75,133.62,129.0,128.5,129.0,129.0,126.5,126.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,143.8,98.0,144.0,122.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,113.17,99.0,90.0,92.5,89.0,89.0,115.5,115.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,134.0,123.6,117.0,129.0,132.0,132.0,132.0,132.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,104.4,104.8,79.0,97.5,90.0,90.0,103.0,103.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,87.4,118.2,97.0,98.0,71.0,71.0,94.0,94.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,126.8,119.4,119.0,119.5,119.0,119.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,130.4,133.2,127.0,128.0,143.0,143.0,129.0,129.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,137.6,137.8,139.0,139.0,139.0,139.0,139.0,139.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,130.62,131.75,130.0,131.0,132.0,132.0,130.5,130.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,119.6,120.2,119.0,119.5,119.0,119.0,119.0,119.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,117.6,115.8,114.0,118.0,114.0,114.0,117.0,117.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,131.8,121.8,144.0,136.0,106.0,106.0,137.0,137.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,129.4,116.2,134.0,134.0,134.0,134.0,134.0,134.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,116.6,135.2,144.0,129.0,105.0,105.0,112.0,112.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,125.5,115.5,70.0,133.0,132.0,132.0,132.5,132.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,93.8,125.2,82.0,111.0,82.0,82.0,83.0,83.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,117.6,105.2,127.0,120.5,127.0,127.0,127.0,127.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,112.4,137.0,136.0,134.5,96.0,96.0,104.0,104.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,115.6,134.6,119.0,127.5,119.0,119.0,119.0,119.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,127.62,129.5,129.0,129.5,113.0,113.0,131.0,131.0
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,113.0,111.8,132.0,110.5,91.0,91.0,99.0,99.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,112.8,121.4,134.0,129.5,78.0,78.0,133.0,133.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,124.6,97.6,114.0,118.5,129.0,129.0,124.0,124.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,130.6,112.4,90.0,119.5,113.0,113.0,139.0,139.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,136.2,132.4,120.0,136.0,127.0,127.0,137.0,137.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.38,141.0,144.0,130.5,124.0,124.0,124.5,124.5
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,99.2,98.8,100.0,99.5,99.0,99.0,99.0,99.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,131.6,117.8,100.0,127.0,126.0,126.0,128.0,128.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,134.88,142.0,144.0,139.0,137.0,137.0,135.5,135.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,134.5,140.0,134.0,136.0,134.0,134.0,134.5,134.5
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,144.0,103.2,144.0,131.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,105.6,123.2,71.0,115.5,71.0,71.0,110.0,110.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,137.25,135.38,136.0,136.0,136.0,136.0,137.0,137.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,116.6,124.6,124.0,123.5,97.0,97.0,112.0,112.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,119.8,121.8,109.0,120.5,109.0,109.0,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,122.2,133.8,121.0,125.0,121.0,121.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,137.8,105.6,90.0,131.0,135.0,135.0,135.0,135.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,121.4,144.0,144.0,144.0,100.0,100.0,130.0,130.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,125.12,110.88,70.0,125.0,125.0,125.0,125.0,125.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,122.4,121.8,121.0,121.0,97.0,97.0,121.0,121.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,135.4,132.4,136.0,135.5,132.0,132.0,135.0,135.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,140.0,109.4,144.0,138.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,106.0,122.6,144.0,120.5,81.0,81.0,81.0,81.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,125.33,106.67,103.0,109.5,87.0,87.0,134.5,134.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,111.2,130.6,106.0,124.5,106.0,106.0,106.0,106.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,125.0,136.0,144.0,135.0,107.0,107.0,124.0,124.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,92.0,109.8,80.0,81.5,80.0,80.0,80.0,80.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,128.0,139.6,144.0,138.5,111.0,111.0,133.0,133.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,125.25,141.5,126.0,133.0,126.0,126.0,125.5,125.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,95.4,135.0,130.0,130.0,75.0,75.0,91.0,91.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,129.33,124.5,139.0,139.0,139.0,139.0,139.0,139.0
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,122.2,121.6,121.0,121.0,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,89.75,107.75,70.0,101.5,102.0,102.0,100.5,100.5
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,117.4,98.6,99.0,99.5,144.0,144.0,103.0,103.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,110.6,110.8,108.0,109.0,108.0,108.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,110.0,108.8,108.0,108.5,108.0,108.0,109.0,109.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,133.8,124.2,144.0,133.5,122.0,122.0,135.0,135.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,87.83,126.17,86.0,90.0,86.0,86.0,87.5,87.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,116.8,116.2,116.0,116.0,114.0,114.0,116.0,116.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,105.4,119.6,119.0,119.5,77.0,77.0,121.0,121.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,119.33,123.0,80.0,124.0,106.0,106.0,118.5,118.5
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,128.75,93.38,70.0,117.5,142.0,142.0,130.0,130.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,120.25,126.5,144.0,125.0,144.0,144.0,122.5,122.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,129.12,133.62,135.0,135.0,135.0,135.0,136.5,136.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,138.8,141.0,144.0,142.5,124.0,124.0,142.0,142.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,122.2,107.4,127.0,126.0,127.0,127.0,127.0,127.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,127.5,126.17,144.0,132.5,93.0,93.0,132.5,132.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,130.8,101.8,101.0,109.0,115.0,115.0,134.0,134.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,112.0,129.75,132.0,128.0,132.0,132.0,106.0,106.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,117.4,111.2,99.0,112.0,108.0,108.0,110.0,110.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,113.8,109.4,114.0,112.5,109.0,109.0,114.0,114.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,113.2,112.6,112.0,112.5,112.0,112.0,112.0,112.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,127.6,120.0,141.0,135.5,81.0,81.0,138.0,138.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,139.0,92.6,144.0,133.0,144.0,144.0,141.0,141.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,120.8,119.4,144.0,116.0,144.0,144.0,114.0,114.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,101.4,121.6,120.0,120.0,74.0,74.0,119.0,119.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,100.5,128.62,128.0,128.0,97.0,97.0,97.5,97.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,130.0,135.2,125.0,133.0,118.0,118.0,133.0,133.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,134.2,124.8,137.0,133.5,124.0,124.0,134.0,134.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,120.4,92.4,120.0,116.0,120.0,120.0,120.0,120.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,120.12,126.5,104.0,126.5,128.0,128.0,123.5,123.5
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,133.8,108.0,139.0,127.0,139.0,139.0,139.0,139.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,125.5,132.88,129.0,130.0,131.0,131.0,127.0,127.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,130.75,119.88,99.0,132.0,122.0,122.0,132.0,132.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,130.83,133.17,128.0,132.0,131.0,131.0,132.0,132.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,123.0,126.2,124.0,122.5,118.0,118.0,120.0,120.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,139.4,111.6,136.0,136.0,136.0,136.0,139.0,139.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,136.2,123.2,144.0,129.5,144.0,144.0,134.0,134.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,125.83,131.67,131.0,132.0,109.0,109.0,129.5,129.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,121.4,120.8,109.0,121.5,117.0,117.0,122.0,122.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,106.0,100.0,70.0,100.5,79.0,79.0,93.5,93.5
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,106.0,123.6,97.0,117.5,73.0,73.0,114.0,114.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,123.6,136.2,124.0,129.0,124.0,124.0,124.0,124.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,119.8,122.0,118.0,123.5,118.0,118.0,118.0,118.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,102.8,109.2,97.0,102.5,100.0,100.0,102.0,102.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,121.4,125.6,114.0,129.0,114.0,114.0,114.0,114.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,126.8,127.6,126.0,127.0,144.0,144.0,144.0,144.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.6,108.2,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,142.6,101.2,144.0,130.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,122.8,126.6,86.0,128.0,86.0,86.0,133.0,133.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,100.8,100.2,100.0,100.5,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,136.67,104.33,136.0,122.5,136.0,136.0,136.0,136.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,92.0,96.0,70.0,90.0,82.0,82.0,97.0,97.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,131.2,127.2,121.0,137.5,121.0,121.0,132.0,132.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,134.5,128.88,132.0,132.0,131.0,131.0,133.0,133.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,133.0,101.5,90.0,131.0,131.0,131.0,132.5,132.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,137.12,130.62,144.0,134.0,144.0,144.0,135.5,135.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,100.0,98.8,100.0,100.0,100.0,100.0,100.0,100.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,105.8,127.6,101.0,116.0,101.0,101.0,101.0,101.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,90.0,112.5,91.0,91.0,91.0,91.0,90.5,90.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,104.4,100.8,102.0,102.0,101.0,101.0,104.0,104.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,135.83,125.67,144.0,138.5,144.0,144.0,141.5,141.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,138.17,137.33,135.0,137.0,137.0,137.0,138.0,138.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,126.0,108.2,107.0,120.0,120.0,120.0,121.0,121.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,123.88,114.75,123.0,123.0,123.0,123.0,124.5,124.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,124.4,127.2,121.0,126.5,121.0,121.0,122.0,122.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,130.0,115.6,142.0,134.5,142.0,142.0,142.0,142.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,100.0,113.2,94.0,94.5,94.0,94.0,94.0,94.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,130.88,132.5,122.0,136.5,122.0,122.0,131.5,131.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,99.0,129.8,70.0,120.0,70.0,70.0,117.0,117.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,133.12,130.12,129.0,130.0,128.0,128.0,130.0,130.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,138.8,134.4,136.0,138.5,136.0,136.0,136.0,136.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,118.4,111.4,115.0,116.0,116.0,116.0,117.0,117.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,126.4,101.6,144.0,102.5,144.0,144.0,144.0,144.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,126.0,144.0,144.0,144.0,116.0,116.0,124.0,124.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,134.83,127.83,135.0,135.0,135.0,135.0,135.0,135.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,110.8,131.6,138.0,129.0,85.0,85.0,111.0,111.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,125.0,108.4,138.0,122.5,138.0,138.0,134.0,134.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,139.2,127.6,144.0,132.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.2,120.8,115.0,115.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,122.4,125.8,130.0,130.0,100.0,100.0,130.0,130.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,125.4,125.4,93.0,130.0,93.0,93.0,131.0,131.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,140.2,128.4,142.0,142.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,127.0,130.0,144.0,133.5,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,113.2,136.0,144.0,138.5,85.0,85.0,111.0,111.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,110.25,132.12,134.0,130.0,144.0,144.0,112.5,112.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,127.8,130.4,139.0,137.0,112.0,112.0,136.0,136.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,125.5,108.25,93.0,124.5,144.0,144.0,132.0,132.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,122.2,127.8,134.0,130.5,134.0,134.0,131.0,131.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,129.8,91.4,77.0,111.0,111.0,111.0,139.0,139.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,134.75,110.62,134.0,133.5,134.0,134.0,134.0,134.0
