filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,112.2,127.0,87.0,122.5,87.0,87.0,118.0,118.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,112.83,116.5,98.0,112.5,98.0,98.0,110.0,110.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,130.8,118.6,126.0,127.0,126.0,126.0,128.0,128.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,129.62,119.0,144.0,118.5,104.0,104.0,138.5,138.5
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,112.0,93.8,80.0,97.5,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,129.67,110.0,144.0,117.0,144.0,144.0,132.0,132.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,119.17,133.33,117.0,130.5,139.0,139.0,120.0,120.0
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,120.0,119.4,118.0,118.5,87.0,87.0,121.0,121.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,137.4,110.6,107.0,123.5,134.0,134.0,138.0,138.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,94.0,103.6,94.0,95.5,94.0,94.0,94.0,94.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,137.6,130.6,122.0,140.0,122.0,122.0,141.0,141.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,126.4,109.6,126.0,125.5,126.0,126.0,126.0,126.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,142.6,117.2,144.0,141.0,144.0,144.0,143.0,143.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,129.62,138.0,125.0,132.5,125.0,125.0,129.5,129.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,117.67,100.5,144.0,94.0,144.0,144.0,118.5,118.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,119.6,134.2,121.0,122.0,121.0,121.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,133.0,135.17,135.0,135.0,116.0,116.0,138.5,138.5
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,119.12,126.62,128.0,128.0,97.0,97.0,128.5,128.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,124.75,134.25,133.0,132.5,113.0,113.0,125.5,125.5
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,119.38,127.12,144.0,127.5,144.0,144.0,132.0,132.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,120.4,119.8,109.0,117.5,109.0,109.0,109.0,109.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,139.5,109.0,138.0,134.0,138.0,138.0,139.0,139.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,135.8,109.0,137.0,122.0,137.0,137.0,137.0,137.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,135.0,119.8,136.0,133.0,132.0,132.0,135.0,135.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,129.12,133.12,129.0,129.0,126.0,126.0,126.5,126.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,101.33,96.17,92.0,92.5,139.0,139.0,92.5,92.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,121.75,129.25,129.0,129.5,129.0,129.0,130.0,130.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,129.75,128.0,129.0,129.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,73.4,115.6,72.0,87.0,72.0,72.0,74.0,74.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,130.67,94.83,144.0,121.5,144.0,144.0,126.5,126.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,120.0,86.2,80.0,100.0,98.0,98.0,113.0,113.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,121.2,97.2,122.0,120.5,122.0,122.0,122.0,122.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,121.8,124.8,129.0,129.0,70.0,70.0,131.0,131.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,123.8,122.6,120.0,120.0,117.0,117.0,120.0,120.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,99.0,111.8,119.0,115.5,86.0,86.0,88.0,88.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,132.2,94.6,78.0,121.5,122.0,122.0,137.0,137.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,101.75,125.0,98.0,109.5,98.0,98.0,97.5,97.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,83.8,119.6,120.0,117.5,74.0,74.0,76.0,76.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,123.0,124.6,129.0,125.5,129.0,129.0,129.0,129.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,120.0,125.2,106.0,123.0,106.0,106.0,106.0,106.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,125.4,111.4,143.0,123.0,101.0,101.0,135.0,135.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,123.4,101.0,101.0,102.5,144.0,144.0,124.0,124.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,117.62,132.25,131.0,131.0,98.0,98.0,116.5,116.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,138.2,118.2,141.0,137.5,136.0,136.0,138.0,138.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,106.0,132.2,98.0,113.0,100.0,100.0,103.0,103.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,118.6,129.2,126.0,125.5,115.0,115.0,117.0,117.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,101.2,131.2,135.0,127.0,76.0,76.0,102.0,102.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,108.0,130.88,130.0,130.0,97.0,97.0,97.5,97.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,124.4,106.8,128.0,119.5,128.0,128.0,128.0,128.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,111.8,119.2,111.0,114.0,89.0,89.0,117.0,117.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,111.6,120.0,120.0,120.0,87.0,87.0,95.0,95.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,130.6,108.6,105.0,115.5,116.0,116.0,128.0,128.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,122.8,114.2,144.0,127.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,132.12,133.38,144.0,138.0,144.0,144.0,137.0,137.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,129.0,99.2,100.0,107.0,137.0,137.0,137.0,137.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,86.2,99.8,101.0,98.0,77.0,77.0,77.0,77.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,126.5,120.12,111.0,126.5,111.0,111.0,132.0,132.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,102.0,136.25,101.0,118.5,101.0,101.0,102.0,102.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,140.2,120.4,135.0,135.0,135.0,135.0,141.0,141.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,95.4,125.6,70.0,113.5,70.0,70.0,91.0,91.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,71.12,135.38,70.0,103.5,70.0,70.0,70.5,70.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.6,100.2,125.0,114.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,124.2,113.0,125.0,125.0,119.0,119.0,125.0,125.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,121.6,127.6,120.0,121.0,120.0,120.0,121.0,121.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,117.2,104.0,90.0,106.5,104.0,104.0,109.0,109.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,97.0,102.0,77.0,102.0,77.0,77.0,78.0,78.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,117.12,132.25,133.0,128.5,92.0,92.0,121.0,121.0
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,116.6,123.0,122.0,123.0,141.0,141.0,140.0,140.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,129.2,129.0,121.0,126.0,125.0,125.0,126.0,126.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,99.0,133.2,73.0,121.0,73.0,73.0,101.0,101.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,142.4,126.8,141.0,141.0,141.0,141.0,143.0,143.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,123.0,113.83,144.0,120.5,144.0,144.0,141.5,141.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,128.8,86.6,81.0,114.5,115.0,115.0,136.0,136.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,139.4,128.6,140.0,139.5,140.0,140.0,140.0,140.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,122.6,131.2,139.0,129.5,120.0,120.0,120.0,120.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,105.8,141.4,105.0,123.5,105.0,105.0,105.0,105.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,99.88,123.88,127.0,121.0,88.0,88.0,93.0,93.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,125.6,113.2,132.0,122.0,132.0,132.0,132.0,132.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,132.67,129.67,126.0,129.5,123.0,123.0,132.5,132.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,100.0,117.2,121.0,107.5,85.0,85.0,91.0,91.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,100.88,134.75,100.0,116.5,100.0,100.0,101.0,101.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,106.8,102.2,76.0,102.5,76.0,76.0,124.0,124.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,109.0,110.4,108.0,109.5,108.0,108.0,109.0,109.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,125.6,141.8,144.0,138.5,133.0,133.0,133.0,133.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,118.8,122.6,144.0,126.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,111.5,126.5,113.0,113.5,113.0,113.0,113.0,113.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,112.6,126.0,114.0,115.5,114.0,114.0,114.0,114.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,131.8,117.8,119.0,119.0,142.0,142.0,142.0,142.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,130.17,93.83,95.0,113.5,124.0,124.0,128.0,128.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,97.5,142.75,144.0,120.5,97.0,97.0,97.0,97.0
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,92.5,129.62,132.0,110.0,92.0,92.0,93.0,93.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,94.5,138.0,70.0,134.0,70.0,70.0,71.0,71.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,109.4,96.8,85.0,103.0,97.0,97.0,109.0,109.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,133.2,128.2,134.0,132.5,116.0,116.0,135.0,135.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,125.0,134.67,144.0,135.0,144.0,144.0,126.5,126.5
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,115.0,127.6,144.0,131.0,144.0,144.0,136.0,136.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,118.25,128.5,130.0,129.0,97.0,97.0,130.5,130.5
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,138.4,112.8,110.0,124.5,131.0,131.0,140.0,140.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,89.6,138.0,138.0,133.0,70.0,70.0,84.0,84.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,132.8,123.0,111.0,133.5,138.0,138.0,136.0,136.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,85.6,110.0,70.0,109.0,70.0,70.0,70.0,70.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,134.2,81.2,81.0,105.5,129.0,129.0,131.0,131.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,111.2,118.2,117.0,117.0,90.0,90.0,113.0,113.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,125.6,115.2,120.0,120.5,118.0,118.0,121.0,121.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,120.88,128.88,129.0,129.0,144.0,144.0,131.5,131.5
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,114.8,129.6,100.0,123.0,100.0,100.0,100.0,100.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,115.0,106.6,106.0,106.5,90.0,90.0,106.0,106.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,129.2,119.2,129.0,129.0,129.0,129.0,129.0,129.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,124.5,108.5,144.0,114.0,144.0,144.0,124.0,124.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,134.2,122.8,127.0,127.0,127.0,127.0,135.0,135.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,117.12,110.5,131.0,131.0,131.0,131.0,130.0,130.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,106.12,135.62,132.0,125.0,97.0,97.0,106.0,106.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,121.33,127.5,131.0,128.5,103.0,103.0,125.0,125.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,88.8,125.0,92.0,103.5,92.0,92.0,90.0,90.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,99.8,111.0,82.0,110.5,82.0,82.0,83.0,83.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,118.6,130.6,144.0,130.0,85.0,85.0,135.0,135.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,126.83,136.0,138.0,134.5,118.0,118.0,122.5,122.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,143.2,119.8,144.0,132.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,143.33,114.67,144.0,137.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,131.6,121.4,144.0,120.5,144.0,144.0,144.0,144.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,120.2,121.0,121.0,120.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,131.2,114.6,121.0,121.0,139.0,139.0,139.0,139.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,130.6,101.6,144.0,103.5,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,91.6,94.0,70.0,83.0,76.0,76.0,82.0,82.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,103.6,127.2,79.0,125.0,79.0,79.0,81.0,81.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,99.2,108.4,99.0,100.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,114.6,123.2,122.0,122.0,91.0,91.0,123.0,123.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,140.6,111.2,144.0,138.5,138.0,138.0,140.0,140.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,128.8,100.8,101.0,101.0,90.0,90.0,137.0,137.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,107.17,106.33,90.0,111.0,111.0,111.0,111.5,111.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,120.8,120.4,110.0,120.0,112.0,112.0,122.0,122.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,128.8,131.4,131.0,131.0,114.0,114.0,135.0,135.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,97.75,129.88,98.0,111.5,98.0,98.0,98.0,98.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,113.33,106.17,89.0,111.5,110.0,110.0,112.5,112.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,127.0,138.38,144.0,132.0,127.0,127.0,127.0,127.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,130.4,100.2,144.0,105.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,128.4,123.0,120.0,121.0,120.0,120.0,120.0,120.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,133.17,97.83,89.0,122.5,114.0,114.0,134.5,134.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,112.0,102.2,100.0,101.0,100.0,100.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,90.33,129.67,70.0,121.0,70.0,70.0,79.0,79.0
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,92.17,92.83,70.0,90.5,70.0,70.0,70.0,70.0
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,122.6,116.6,131.0,123.5,131.0,131.0,131.0,131.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,93.75,121.62,96.0,103.0,96.0,96.0,94.0,94.0
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,90.0,123.2,122.0,91.5,88.0,88.0,90.0,90.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,116.8,110.4,113.0,113.0,113.0,113.0,113.0,113.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,132.2,125.4,144.0,132.5,144.0,144.0,136.0,136.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,101.38,135.0,103.0,117.5,103.0,103.0,102.5,102.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,117.0,133.4,144.0,123.5,108.0,108.0,119.0,119.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,106.38,128.38,130.0,129.0,70.0,70.0,126.0,126.0
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,130.4,136.2,135.0,135.0,144.0,144.0,130.0,130.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,144.0,131.8,144.0,143.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,125.4,100.6,100.0,113.5,125.0,125.0,125.0,125.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,129.6,128.4,144.0,126.0,123.0,123.0,128.0,128.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,118.5,90.0,91.0,101.5,112.0,112.0,113.0,113.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,104.8,116.8,99.0,110.5,99.0,99.0,103.0,103.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,126.2,112.2,110.0,112.0,144.0,144.0,133.0,133.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,102.0,128.4,126.0,117.5,94.0,94.0,100.0,100.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,95.6,114.8,115.0,113.5,70.0,70.0,112.0,112.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,113.0,131.8,135.0,129.0,92.0,92.0,114.0,114.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,100.2,110.4,109.0,109.0,84.0,84.0,91.0,91.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,105.2,109.6,117.0,114.5,117.0,117.0,115.0,115.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,131.0,108.4,130.0,130.0,144.0,144.0,141.0,141.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,113.2,123.6,90.0,125.5,90.0,90.0,125.0,125.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,101.38,110.0,111.0,109.0,111.0,111.0,111.0,111.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,114.0,114.8,87.0,124.0,129.0,129.0,129.0,129.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,86.88,134.62,89.0,108.5,89.0,89.0,87.5,87.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,82.4,103.6,87.0,88.5,87.0,87.0,86.0,86.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,141.8,111.0,144.0,133.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,127.0,121.38,117.0,125.5,117.0,117.0,125.5,125.5
