filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,75.8,126.2,74.0,92.5,74.0,74.0,74.0,74.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,133.83,116.17,132.0,132.0,132.0,132.0,134.0,134.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,123.6,117.0,81.0,123.0,115.0,115.0,126.0,126.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,121.12,103.38,117.0,116.5,108.0,108.0,122.0,122.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,124.8,109.4,78.0,127.0,127.0,127.0,127.0,127.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,115.17,134.5,144.0,127.0,90.0,90.0,111.0,111.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,111.33,139.5,144.0,116.0,107.0,107.0,111.5,111.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,124.6,128.0,120.0,127.0,120.0,120.0,126.0,126.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,117.0,132.0,111.0,124.5,110.0,110.0,115.0,115.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,128.8,121.0,99.0,129.5,99.0,99.0,134.0,134.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,138.0,129.8,143.0,142.0,143.0,143.0,143.0,143.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,138.2,103.4,130.0,120.5,130.0,130.0,143.0,143.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,118.0,113.6,109.0,115.0,107.0,107.0,123.0,123.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,112.88,85.5,70.0,100.0,127.0,127.0,126.5,126.5
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,112.17,126.33,144.0,124.5,70.0,70.0,114.5,114.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,119.0,129.0,120.0,120.0,120.0,120.0,120.0,120.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,132.17,115.17,132.0,131.0,132.0,132.0,132.0,132.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,128.12,128.12,127.0,128.0,127.0,127.0,127.5,127.5
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,121.25,112.62,117.0,120.5,86.0,86.0,128.0,128.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,113.0,119.0,125.0,125.0,127.0,127.0,117.0,117.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,111.6,107.4,120.0,112.0,120.0,120.0,120.0,120.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,125.17,123.67,129.0,127.0,123.0,123.0,124.0,124.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,116.4,110.4,109.0,110.0,108.0,108.0,113.0,113.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,116.4,110.8,86.0,110.5,86.0,86.0,133.0,133.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,122.62,132.62,129.0,132.0,88.0,88.0,131.0,131.0
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,138.0,116.67,138.0,136.5,138.0,138.0,138.0,138.0
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,115.38,130.62,130.0,129.5,70.0,70.0,126.0,126.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,112.88,128.25,129.0,128.5,128.0,128.0,128.0,128.0
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,115.6,117.2,144.0,111.5,94.0,94.0,102.0,102.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,115.33,90.83,91.0,91.0,139.0,139.0,116.5,116.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,120.0,111.8,144.0,127.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,119.6,131.2,121.0,121.0,121.0,121.0,121.0,121.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,132.4,130.8,144.0,127.5,122.0,122.0,130.0,130.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,120.8,113.4,120.0,120.0,120.0,120.0,121.0,121.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,132.6,128.4,119.0,130.0,117.0,117.0,138.0,138.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,132.6,116.8,125.0,130.5,125.0,125.0,134.0,134.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,105.38,101.62,70.0,124.0,70.0,70.0,124.0,124.0
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,120.6,110.4,119.0,119.0,101.0,101.0,126.0,126.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,128.4,121.4,131.0,127.5,131.0,131.0,131.0,131.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,133.8,117.2,142.0,133.0,123.0,123.0,135.0,135.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,132.2,118.6,144.0,132.5,144.0,144.0,136.0,136.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,118.6,138.6,144.0,130.0,102.0,102.0,128.0,128.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,132.38,108.12,129.0,129.0,129.0,129.0,130.0,130.0
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,130.2,119.8,139.0,131.0,112.0,112.0,134.0,134.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,125.6,100.6,122.0,121.5,122.0,122.0,122.0,122.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,136.2,117.6,108.0,127.5,128.0,128.0,137.0,137.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,133.6,91.4,95.0,108.0,121.0,121.0,140.0,140.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,129.88,110.62,144.0,136.5,144.0,144.0,137.5,137.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,132.2,96.6,140.0,126.5,126.0,126.0,131.0,131.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,121.2,132.0,144.0,121.5,114.0,114.0,116.0,116.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,133.2,110.6,144.0,124.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,144.0,113.8,144.0,131.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,103.0,120.4,96.0,122.5,96.0,96.0,96.0,96.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,124.12,102.75,70.0,122.5,123.0,123.0,123.0,123.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,125.6,107.6,144.0,100.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,129.8,110.6,144.0,126.5,144.0,144.0,144.0,144.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,127.0,129.12,144.0,128.0,137.0,137.0,127.0,127.0
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,132.75,118.75,134.0,134.0,134.0,134.0,134.0,134.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,120.4,123.6,126.0,125.5,126.0,126.0,125.0,125.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,105.6,109.2,101.0,105.5,70.0,70.0,116.0,116.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,133.5,85.88,70.0,131.0,135.0,135.0,134.5,134.5
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,125.8,132.4,125.0,125.0,125.0,125.0,125.0,125.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,115.0,107.8,123.0,123.0,88.0,88.0,123.0,123.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,109.2,123.2,122.0,122.0,92.0,92.0,116.0,116.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,109.0,90.2,90.0,94.0,97.0,97.0,113.0,113.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,122.6,132.2,144.0,129.5,98.0,98.0,125.0,125.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,105.75,133.12,130.0,130.5,70.0,70.0,110.5,110.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,139.8,128.0,141.0,136.0,144.0,144.0,141.0,141.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,118.2,94.8,70.0,97.0,70.0,70.0,135.0,135.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,134.8,121.6,144.0,140.5,144.0,144.0,140.0,140.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,119.8,83.4,79.0,104.5,119.0,119.0,119.0,119.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,137.17,104.67,115.0,119.5,136.0,136.0,138.0,138.0
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,137.0,117.0,111.0,132.0,138.0,138.0,138.0,138.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,125.4,90.8,70.0,119.0,118.0,118.0,122.0,122.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,106.0,80.6,80.0,81.5,81.0,81.0,116.0,116.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,115.0,109.8,73.0,111.5,73.0,73.0,112.0,112.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,123.38,122.88,126.0,124.0,126.0,126.0,124.5,124.5
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,120.4,92.8,143.0,93.0,143.0,143.0,142.0,142.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,126.33,98.17,70.0,121.0,123.0,123.0,123.5,123.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,118.0,119.6,126.0,120.5,98.0,98.0,123.0,123.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,128.62,130.38,134.0,134.0,134.0,134.0,134.0,134.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,115.8,124.0,144.0,133.0,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,110.4,108.4,112.0,109.5,112.0,112.0,111.0,111.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,129.0,110.4,70.0,128.5,109.0,109.0,135.0,135.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,103.2,94.8,79.0,96.5,79.0,79.0,108.0,108.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,109.5,133.33,133.0,131.5,112.0,112.0,112.0,112.0
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,121.4,121.0,116.0,116.0,116.0,116.0,116.0,116.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,103.6,126.0,84.0,117.5,84.0,84.0,112.0,112.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,99.0,126.0,131.0,103.0,90.0,90.0,93.0,93.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,135.38,113.88,108.0,125.0,126.0,126.0,135.5,135.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,120.62,125.12,123.0,124.5,123.0,123.0,123.5,123.5
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,90.5,73.12,70.0,73.5,70.0,70.0,101.0,101.0
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,120.8,108.2,126.0,121.0,126.0,126.0,119.0,119.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,129.4,79.2,70.0,118.0,126.0,126.0,129.0,129.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,103.83,119.33,99.0,111.0,101.0,101.0,101.0,101.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,132.8,129.6,144.0,133.0,144.0,144.0,132.0,132.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,132.0,126.5,127.0,128.5,129.0,129.0,132.0,132.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,120.2,117.6,111.0,113.0,111.0,111.0,118.0,118.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,138.2,127.4,136.0,136.0,136.0,136.0,136.0,136.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,111.0,109.8,111.0,111.0,111.0,111.0,111.0,111.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,107.2,117.4,111.0,111.0,112.0,112.0,111.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,126.6,127.8,137.0,137.0,118.0,118.0,121.0,121.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,134.6,111.2,117.0,125.0,144.0,144.0,135.0,135.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,111.2,119.2,120.0,120.0,87.0,87.0,111.0,111.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,97.75,127.12,99.0,111.0,99.0,99.0,98.0,98.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,112.0,113.2,89.0,115.5,115.0,115.0,115.0,115.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,100.2,102.4,109.0,107.0,81.0,81.0,85.0,85.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,100.2,109.2,76.0,103.0,75.0,75.0,102.0,102.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,127.75,130.75,126.0,128.0,126.0,126.0,127.0,127.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,138.0,124.8,137.0,137.0,137.0,137.0,137.0,137.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,127.0,132.62,131.0,131.0,134.0,134.0,132.0,132.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,116.88,102.75,92.0,104.0,92.0,92.0,130.5,130.5
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,107.5,119.0,109.0,110.0,109.0,109.0,109.0,109.0
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,117.6,131.6,93.0,124.0,93.0,93.0,117.0,117.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,108.0,106.0,84.0,107.5,84.0,84.0,99.0,99.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,105.4,123.0,77.0,123.5,77.0,77.0,102.0,102.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,134.83,118.0,135.0,134.0,135.0,135.0,135.5,135.5
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,119.4,116.8,94.0,115.5,109.0,109.0,114.0,114.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,129.67,134.0,144.0,137.0,144.0,144.0,137.0,137.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,112.2,121.0,98.0,117.5,98.0,98.0,105.0,105.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,136.0,127.4,127.0,129.5,116.0,116.0,140.0,140.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,133.2,123.8,135.0,131.5,144.0,144.0,135.0,135.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,137.4,97.2,144.0,115.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,116.8,120.0,110.0,110.0,110.0,110.0,110.0,110.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,110.4,111.4,119.0,117.5,119.0,119.0,119.0,119.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,127.4,99.0,99.0,107.5,116.0,116.0,130.0,130.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,129.8,96.8,70.0,123.0,122.0,122.0,128.0,128.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,115.6,101.8,103.0,105.5,103.0,103.0,112.0,112.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,116.6,100.6,100.0,101.0,127.0,127.0,127.0,127.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,112.5,119.33,70.0,134.0,70.0,70.0,126.0,126.0
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,135.4,119.0,144.0,130.0,129.0,129.0,131.0,131.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,140.8,128.2,134.0,134.5,144.0,144.0,143.0,143.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,134.25,128.38,131.0,131.0,131.0,131.0,131.0,131.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,121.17,98.17,94.0,104.0,79.0,79.0,132.0,132.0
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,133.5,134.62,131.0,133.0,131.0,131.0,132.5,132.5
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,115.4,101.0,101.0,103.0,81.0,81.0,120.0,120.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,103.8,107.4,99.0,99.5,83.0,83.0,101.0,101.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,135.33,90.17,87.0,113.0,132.0,132.0,135.0,135.0
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,108.8,117.4,144.0,101.0,101.0,101.0,101.0,101.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,140.17,111.17,144.0,136.0,144.0,144.0,140.5,140.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,132.17,104.33,112.0,112.0,95.0,95.0,138.5,138.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,141.6,125.6,144.0,134.0,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,101.12,132.5,70.0,131.0,70.0,70.0,100.5,100.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,126.0,126.6,121.0,122.0,121.0,121.0,121.0,121.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,132.2,78.6,81.0,86.0,144.0,144.0,142.0,142.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,117.0,101.0,111.0,111.0,111.0,111.0,111.0,111.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,136.88,71.5,70.0,105.0,136.0,136.0,136.5,136.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,100.6,105.2,70.0,95.5,70.0,70.0,77.0,77.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,129.88,119.75,129.0,129.0,128.0,128.0,129.5,129.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,129.6,128.2,128.0,132.0,128.0,128.0,128.0,128.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,136.2,100.6,144.0,119.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,109.8,144.0,144.0,134.5,98.0,98.0,102.0,102.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,116.6,114.2,144.0,117.5,83.0,83.0,120.0,120.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,128.17,137.83,134.0,136.5,134.0,134.0,135.5,135.5
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,95.4,134.4,144.0,113.0,74.0,74.0,92.0,92.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,121.4,109.8,70.0,121.0,117.0,117.0,121.0,121.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,104.4,102.2,83.0,102.5,83.0,83.0,111.0,111.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,115.6,116.6,116.0,116.0,115.0,115.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,128.0,134.0,141.0,134.5,128.0,128.0,128.0,128.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,122.4,119.4,108.0,118.5,105.0,105.0,122.0,122.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,135.0,131.4,143.0,134.0,133.0,133.0,133.0,133.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,132.0,129.8,115.0,131.5,128.0,128.0,132.0,132.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,112.6,115.4,97.0,116.5,97.0,97.0,98.0,98.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,96.38,127.38,144.0,108.0,85.0,85.0,93.5,93.5
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,138.8,121.4,144.0,136.5,135.0,135.0,137.0,137.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,126.5,129.75,130.0,130.0,130.0,130.0,130.0,130.0
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,126.4,124.8,120.0,124.0,120.0,120.0,124.0,124.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,119.8,133.2,77.0,131.5,77.0,77.0,125.0,125.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,128.25,137.5,140.0,137.5,137.0,137.0,137.0,137.0
