filename,dance_genre,situation,camera_id,dancer_id,music_id,choreo_id,music_tempo,X_a,Y_a,bpm_mode,bpm_median,mode_x,mode_y,median_x,median_y
gPO_sBM_cAll_d10_mPO2_ch04,gPO,sBM,cAll,d10,mPO2,ch04,100,124.6,81.2,77.0,105.5,121.0,121.0,125.0,125.0
gWA_sBM_cAll_d25_mWA1_ch02,gWA,sBM,cAll,d25,mWA1,ch02,90,120.83,102.33,93.0,114.5,70.0,70.0,124.0,124.0
gPO_sBM_cAll_d11_mPO0_ch04,gPO,sBM,cAll,d11,mPO0,ch04,80,104.4,108.6,89.0,100.0,89.0,89.0,98.0,98.0
gJB_sBM_cAll_d09_mJB5_ch01,gJB,sBM,cAll,d09,mJB5,ch01,130,114.0,102.0,84.0,106.0,98.0,98.0,118.0,118.0
gPO_sBM_cAll_d10_mPO0_ch08,gPO,sBM,cAll,d10,mPO0,ch08,80,113.4,98.6,78.0,105.0,89.0,89.0,126.0,126.0
gJS_sBM_cAll_d02_mJS1_ch05,gJS,sBM,cAll,d02,mJS1,ch05,90,81.33,93.67,86.0,90.0,86.0,86.0,86.0,86.0
gJS_sBM_cAll_d02_mJS1_ch02,gJS,sBM,cAll,d02,mJS1,ch02,90,108.33,110.83,106.0,111.0,78.0,78.0,107.5,107.5
gLH_sFM_cAll_d18_mLH3_ch18,gLH,sFM,cAll,d18,mLH3,ch18,110,115.2,109.6,103.0,112.5,103.0,103.0,103.0,103.0
gLH_sBM_cAll_d18_mLH3_ch09,gLH,sBM,cAll,d18,mLH3,ch09,110,123.8,118.2,111.0,117.5,105.0,105.0,124.0,124.0
gPO_sBM_cAll_d10_mPO3_ch09,gPO,sBM,cAll,d10,mPO3,ch09,110,97.6,84.4,84.0,90.0,99.0,99.0,99.0,99.0
gLH_sBM_cAll_d16_mLH0_ch10,gLH,sBM,cAll,d16,mLH0,ch10,80,132.8,91.2,80.0,120.0,103.0,103.0,140.0,140.0
gLH_sBM_cAll_d18_mLH2_ch08,gLH,sBM,cAll,d18,mLH2,ch08,100,135.4,125.6,144.0,140.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d12_mPO2_ch07,gPO,sBM,cAll,d12,mPO2,ch07,100,133.0,93.6,144.0,111.5,144.0,144.0,144.0,144.0
gHO_sBM_cAll_d20_mHO4_ch03,gHO,sBM,cAll,d20,mHO4,ch03,130,97.12,127.25,97.0,110.5,97.0,97.0,97.0,97.0
gPO_sBM_cAll_d11_mPO1_ch08,gPO,sBM,cAll,d11,mPO1,ch08,90,94.83,93.83,84.0,94.0,84.0,84.0,96.5,96.5
gPO_sBM_cAll_d11_mPO4_ch01,gPO,sBM,cAll,d11,mPO4,ch01,120,115.4,119.0,120.0,119.5,107.0,107.0,115.0,115.0
gJS_sBM_cAll_d01_mJS1_ch10,gJS,sBM,cAll,d01,mJS1,ch10,90,108.17,70.0,70.0,74.5,124.0,124.0,114.0,114.0
gLH_sBM_cAll_d17_mLH5_ch01,gLH,sBM,cAll,d17,mLH5,ch01,130,96.25,106.62,96.0,96.0,96.0,96.0,96.0,96.0
gJS_sBM_cAll_d03_mJS5_ch06,gJS,sBM,cAll,d03,mJS5,ch06,130,117.5,105.12,77.0,123.0,122.0,122.0,123.0,123.0
gMH_sBM_cAll_d23_mMH5_ch07,gMH,sBM,cAll,d23,mMH5,ch07,130,93.25,126.62,127.0,126.5,78.0,78.0,78.0,78.0
gLH_sFM_cAll_d18_mLH0_ch15,gLH,sFM,cAll,d18,mLH0,ch15,80,112.6,94.4,81.0,97.5,94.0,94.0,114.0,114.0
gPO_sBM_cAll_d10_mPO1_ch04,gPO,sBM,cAll,d10,mPO1,ch04,90,117.0,105.83,103.0,107.5,70.0,70.0,128.0,128.0
gKR_sBM_cAll_d28_mKR3_ch01,gKR,sBM,cAll,d28,mKR3,ch01,110,123.2,108.6,109.0,109.5,138.0,138.0,129.0,129.0
gJB_sBM_cAll_d07_mJB3_ch08,gJB,sBM,cAll,d07,mJB3,ch08,110,111.6,108.6,73.0,122.5,73.0,73.0,120.0,120.0
gKR_sBM_cAll_d30_mKR5_ch02,gKR,sBM,cAll,d30,mKR5,ch02,130,94.12,129.88,94.0,103.0,94.0,94.0,94.5,94.5
gLH_sBM_cAll_d17_mLH1_ch03,gLH,sBM,cAll,d17,mLH1,ch03,90,127.17,129.17,137.0,133.5,115.0,115.0,125.5,125.5
gLO_sBM_cAll_d15_mLO5_ch09,gLO,sBM,cAll,d15,mLO5,ch09,130,117.62,97.75,98.0,98.5,98.0,98.0,122.0,122.0
gMH_sBM_cAll_d23_mMH5_ch08,gMH,sBM,cAll,d23,mMH5,ch08,130,132.62,128.25,128.0,129.0,128.0,128.0,130.5,130.5
gBR_sBM_cAll_d04_mBR2_ch09,gBR,sBM,cAll,d04,mBR2,ch09,100,124.6,100.0,125.0,111.0,125.0,125.0,125.0,125.0
gMH_sBM_cAll_d22_mMH1_ch04,gMH,sBM,cAll,d22,mMH1,ch04,90,106.5,87.67,90.0,90.0,82.0,82.0,103.5,103.5
gLO_sBM_cAll_d13_mLO0_ch09,gLO,sBM,cAll,d13,mLO0,ch09,80,133.4,106.2,144.0,127.5,144.0,144.0,129.0,129.0
gLH_sBM_cAll_d17_mLH0_ch08,gLH,sBM,cAll,d17,mLH0,ch08,80,95.2,115.2,135.0,99.5,77.0,77.0,83.0,83.0
gWA_sBM_cAll_d27_mWA4_ch01,gWA,sBM,cAll,d27,mWA4,ch01,120,113.0,120.6,119.0,119.0,103.0,103.0,115.0,115.0
gHO_sBM_cAll_d21_mHO2_ch05,gHO,sBM,cAll,d21,mHO2,ch05,120,128.8,120.0,120.0,120.5,144.0,144.0,144.0,144.0
gLH_sBM_cAll_d17_mLH4_ch07,gLH,sBM,cAll,d17,mLH4,ch07,120,138.4,97.8,144.0,113.5,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR0_ch04,gBR,sBM,cAll,d04,mBR0,ch04,80,100.4,81.2,81.0,88.5,95.0,95.0,101.0,101.0
gHO_sBM_cAll_d21_mHO4_ch03,gHO,sBM,cAll,d21,mHO4,ch03,130,101.5,130.0,70.0,128.0,70.0,70.0,95.5,95.5
gMH_sBM_cAll_d24_mMH4_ch04,gMH,sBM,cAll,d24,mMH4,ch04,120,118.0,105.4,121.0,120.0,120.0,120.0,120.0,120.0
gLH_sFM_cAll_d17_mLH4_ch12,gLH,sFM,cAll,d17,mLH4,ch12,120,118.2,121.2,109.0,120.0,109.0,109.0,109.0,109.0
gKR_sBM_cAll_d29_mKR0_ch08,gKR,sBM,cAll,d29,mKR0,ch08,80,136.6,120.6,144.0,124.5,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d11_mPO4_ch07,gPO,sBM,cAll,d11,mPO4,ch07,120,134.0,119.2,119.0,122.0,105.0,105.0,140.0,140.0
gLH_sBM_cAll_d18_mLH2_ch10,gLH,sBM,cAll,d18,mLH2,ch10,100,122.0,102.2,103.0,104.0,102.0,102.0,124.0,124.0
gBR_sBM_cAll_d05_mBR5_ch01,gBR,sBM,cAll,d05,mBR5,ch01,130,123.88,120.5,144.0,122.5,119.0,119.0,122.5,122.5
gLH_sBM_cAll_d18_mLH3_ch04,gLH,sBM,cAll,d18,mLH3,ch04,110,135.0,107.6,134.0,123.0,134.0,134.0,134.0,134.0
gBR_sBM_cAll_d04_mBR0_ch09,gBR,sBM,cAll,d04,mBR0,ch09,80,128.2,94.8,81.0,115.0,101.0,101.0,130.0,130.0
gJS_sBM_cAll_d03_mJS3_ch02,gJS,sBM,cAll,d03,mJS3,ch02,110,128.8,122.6,122.0,124.5,82.0,82.0,138.0,138.0
gJB_sFM_cAll_d07_mJB4_ch05,gJB,sFM,cAll,d07,mJB4,ch05,120,114.2,96.0,71.0,104.0,76.0,76.0,128.0,128.0
gLH_sBM_cAll_d17_mLH5_ch03,gLH,sBM,cAll,d17,mLH5,ch03,130,99.25,100.5,98.0,98.5,98.0,98.0,98.5,98.5
gWA_sBM_cAll_d26_mWA0_ch02,gWA,sBM,cAll,d26,mWA0,ch02,80,116.6,82.0,83.0,91.5,142.0,142.0,101.0,101.0
gJS_sBM_cAll_d01_mJS0_ch05,gJS,sBM,cAll,d01,mJS0,ch05,80,102.2,122.6,140.0,118.5,70.0,70.0,81.0,81.0
gLH_sBM_cAll_d17_mLH4_ch06,gLH,sBM,cAll,d17,mLH4,ch06,120,139.6,118.4,144.0,125.5,144.0,144.0,144.0,144.0
gJB_sBM_cAll_d07_mJB2_ch10,gJB,sBM,cAll,d07,mJB2,ch10,100,124.0,130.8,132.0,128.0,116.0,116.0,120.0,120.0
gBR_sBM_cAll_d06_mBR4_ch10,gBR,sBM,cAll,d06,mBR4,ch10,120,124.8,115.6,70.0,121.5,116.0,116.0,122.0,122.0
gHO_sBM_cAll_d19_mHO3_ch03,gHO,sBM,cAll,d19,mHO3,ch03,125,93.5,123.25,124.0,108.5,92.0,92.0,93.0,93.0
gMH_sBM_cAll_d24_mMH2_ch02,gMH,sBM,cAll,d24,mMH2,ch02,100,107.6,86.8,75.0,94.5,114.0,114.0,114.0,114.0
gKR_sBM_cAll_d30_mKR2_ch07,gKR,sBM,cAll,d30,mKR2,ch07,100,128.2,99.8,100.0,100.5,144.0,144.0,130.0,130.0
gJS_sBM_cAll_d03_mJS5_ch07,gJS,sBM,cAll,d03,mJS5,ch07,130,128.0,122.12,88.0,131.5,113.0,113.0,129.5,129.5
gHO_sBM_cAll_d21_mHO5_ch02,gHO,sBM,cAll,d21,mHO5,ch02,135,106.38,134.12,102.0,132.0,102.0,102.0,102.0,102.0
gPO_sBM_cAll_d10_mPO2_ch02,gPO,sBM,cAll,d10,mPO2,ch02,100,103.0,100.0,99.0,100.0,89.0,89.0,111.0,111.0
gWA_sBM_cAll_d27_mWA2_ch06,gWA,sBM,cAll,d27,mWA2,ch06,100,91.8,125.8,100.0,104.5,100.0,100.0,90.0,90.0
gHO_sBM_cAll_d20_mHO5_ch09,gHO,sBM,cAll,d20,mHO5,ch09,135,109.5,134.12,132.0,132.5,70.0,70.0,132.0,132.0
gKR_sBM_cAll_d28_mKR2_ch05,gKR,sBM,cAll,d28,mKR2,ch05,100,126.4,134.8,126.0,127.0,126.0,126.0,126.0,126.0
gJB_sBM_cAll_d09_mJB3_ch02,gJB,sBM,cAll,d09,mJB3,ch02,110,126.8,111.0,103.0,119.5,119.0,119.0,124.0,124.0
gLH_sBM_cAll_d17_mLH4_ch02,gLH,sBM,cAll,d17,mLH4,ch02,120,121.6,118.6,121.0,121.0,97.0,97.0,122.0,122.0
gBR_sFM_cAll_d06_mBR1_ch15,gBR,sFM,cAll,d06,mBR1,ch15,90,108.4,90.6,91.0,91.0,126.0,126.0,126.0,126.0
gBR_sBM_cAll_d06_mBR2_ch01,gBR,sBM,cAll,d06,mBR2,ch01,100,114.4,100.2,100.0,102.0,130.0,130.0,119.0,119.0
gKR_sBM_cAll_d29_mKR5_ch02,gKR,sBM,cAll,d29,mKR5,ch02,130,123.25,106.0,135.0,135.0,75.0,75.0,137.5,137.5
gKR_sBM_cAll_d28_mKR0_ch07,gKR,sBM,cAll,d28,mKR0,ch07,80,138.8,113.2,120.0,127.0,133.0,133.0,139.0,139.0
gKR_sBM_cAll_d28_mKR0_ch04,gKR,sBM,cAll,d28,mKR0,ch04,80,117.2,89.2,81.0,98.5,132.0,132.0,131.0,131.0
gJB_sBM_cAll_d07_mJB3_ch04,gJB,sBM,cAll,d07,mJB3,ch04,110,105.4,83.4,70.0,101.0,99.0,99.0,106.0,106.0
gBR_sBM_cAll_d05_mBR0_ch02,gBR,sBM,cAll,d05,mBR0,ch02,80,118.6,120.6,121.0,121.0,144.0,144.0,103.0,103.0
gWA_sBM_cAll_d26_mWA1_ch01,gWA,sBM,cAll,d26,mWA1,ch01,90,143.5,118.67,143.0,143.0,143.0,143.0,143.5,143.5
gKR_sBM_cAll_d29_mKR0_ch05,gKR,sBM,cAll,d29,mKR0,ch05,80,142.4,129.4,144.0,142.0,144.0,144.0,143.0,143.0
gLO_sBM_cAll_d14_mLO4_ch09,gLO,sBM,cAll,d14,mLO4,ch09,120,104.2,108.6,84.0,102.5,84.0,84.0,96.0,96.0
gMH_sBM_cAll_d22_mMH0_ch03,gMH,sBM,cAll,d22,mMH0,ch03,80,111.2,80.0,80.0,81.0,144.0,144.0,95.0,95.0
gKR_sBM_cAll_d28_mKR3_ch04,gKR,sBM,cAll,d28,mKR3,ch04,110,109.2,112.6,108.0,109.0,108.0,108.0,108.0,108.0
gHO_sBM_cAll_d21_mHO3_ch02,gHO,sBM,cAll,d21,mHO3,ch02,125,92.88,124.88,93.0,106.0,93.0,93.0,93.0,93.0
gPO_sBM_cAll_d10_mPO0_ch10,gPO,sBM,cAll,d10,mPO0,ch10,80,93.6,121.6,72.0,114.5,72.0,72.0,72.0,72.0
gJS_sBM_cAll_d02_mJS1_ch03,gJS,sBM,cAll,d02,mJS1,ch03,90,106.0,76.17,70.0,80.5,70.0,70.0,105.5,105.5
gJS_sBM_cAll_d03_mJS4_ch08,gJS,sBM,cAll,d03,mJS4,ch08,120,121.6,119.2,120.0,120.0,121.0,121.0,121.0,121.0
gHO_sBM_cAll_d21_mHO5_ch01,gHO,sBM,cAll,d21,mHO5,ch01,135,126.75,134.5,134.0,134.0,132.0,132.0,133.0,133.0
gLO_sBM_cAll_d15_mLO2_ch07,gLO,sBM,cAll,d15,mLO2,ch07,100,118.0,111.2,100.0,114.5,111.0,111.0,116.0,116.0
gHO_sBM_cAll_d19_mHO0_ch04,gHO,sBM,cAll,d19,mHO0,ch04,110,116.4,108.8,110.0,110.0,110.0,110.0,110.0,110.0
gHO_sBM_cAll_d20_mHO0_ch03,gHO,sBM,cAll,d20,mHO0,ch03,110,97.4,109.0,108.0,108.0,80.0,80.0,83.0,83.0
gJB_sBM_cAll_d09_mJB4_ch04,gJB,sBM,cAll,d09,mJB4,ch04,120,112.2,115.2,131.0,123.5,70.0,70.0,116.0,116.0
gBR_sBM_cAll_d04_mBR1_ch02,gBR,sBM,cAll,d04,mBR1,ch02,90,122.0,134.17,111.0,132.0,111.0,111.0,119.5,119.5
gHO_sBM_cAll_d20_mHO1_ch07,gHO,sBM,cAll,d20,mHO1,ch07,115,112.6,115.8,116.0,116.0,117.0,117.0,117.0,117.0
gLO_sBM_cAll_d13_mLO0_ch07,gLO,sBM,cAll,d13,mLO0,ch07,80,143.0,79.8,144.0,113.0,144.0,144.0,144.0,144.0
gPO_sBM_cAll_d10_mPO1_ch08,gPO,sBM,cAll,d10,mPO1,ch08,90,112.17,90.33,113.0,105.0,113.0,113.0,113.0,113.0
gPO_sBM_cAll_d11_mPO5_ch10,gPO,sBM,cAll,d11,mPO5,ch10,130,120.88,120.25,133.0,129.5,111.0,111.0,123.5,123.5
gHO_sBM_cAll_d19_mHO3_ch08,gHO,sBM,cAll,d19,mHO3,ch08,125,99.25,125.75,95.0,113.0,95.0,95.0,98.0,98.0
gHO_sBM_cAll_d21_mHO5_ch07,gHO,sBM,cAll,d21,mHO5,ch07,135,116.62,134.0,134.0,134.0,144.0,144.0,143.5,143.5
gLO_sFM_cAll_d15_mLO0_ch15,gLO,sFM,cAll,d15,mLO0,ch15,80,120.0,83.0,92.0,88.5,92.0,92.0,134.0,134.0
gJS_sBM_cAll_d03_mJS4_ch09,gJS,sBM,cAll,d03,mJS4,ch09,120,114.8,128.8,144.0,124.5,76.0,76.0,124.0,124.0
gLO_sBM_cAll_d13_mLO1_ch04,gLO,sBM,cAll,d13,mLO1,ch04,90,121.33,105.83,113.0,113.5,126.0,126.0,125.0,125.0
gLH_sBM_cAll_d18_mLH2_ch07,gLH,sBM,cAll,d18,mLH2,ch07,100,129.0,99.8,97.0,104.0,105.0,105.0,137.0,137.0
gMH_sBM_cAll_d23_mMH5_ch02,gMH,sBM,cAll,d23,mMH5,ch02,130,143.5,127.38,144.0,135.0,144.0,144.0,144.0,144.0
gBR_sBM_cAll_d04_mBR3_ch06,gBR,sBM,cAll,d04,mBR3,ch06,110,139.2,113.2,144.0,124.0,144.0,144.0,139.0,139.0
gLO_sBM_cAll_d13_mLO3_ch09,gLO,sBM,cAll,d13,mLO3,ch09,110,114.0,117.6,86.0,111.5,101.0,101.0,111.0,111.0
gHO_sBM_cAll_d19_mHO0_ch05,gHO,sBM,cAll,d19,mHO0,ch05,110,109.6,108.8,109.0,108.0,88.0,88.0,106.0,106.0
gMH_sBM_cAll_d22_mMH3_ch04,gMH,sBM,cAll,d22,mMH3,ch04,110,110.0,109.2,111.0,110.5,111.0,111.0,111.0,111.0
gLH_sBM_cAll_d16_mLH0_ch09,gLH,sBM,cAll,d16,mLH0,ch09,80,103.0,87.4,75.0,99.5,75.0,75.0,110.0,110.0
gKR_sBM_cAll_d29_mKR4_ch02,gKR,sBM,cAll,d29,mKR4,ch02,120,137.2,115.6,144.0,131.0,128.0,128.0,138.0,138.0
gMH_sBM_cAll_d24_mMH4_ch08,gMH,sBM,cAll,d24,mMH4,ch08,120,123.2,115.6,118.0,118.0,116.0,116.0,120.0,120.0
gMH_sBM_cAll_d24_mMH5_ch02,gMH,sBM,cAll,d24,mMH5,ch02,130,106.5,115.5,115.0,113.0,113.0,113.0,113.0,113.0
gWA_sBM_cAll_d27_mWA3_ch02,gWA,sBM,cAll,d27,mWA3,ch02,110,111.8,111.6,87.0,112.5,87.0,87.0,114.0,114.0
gJB_sBM_cAll_d08_mJB0_ch09,gJB,sBM,cAll,d08,mJB0,ch09,80,95.8,114.8,103.0,107.0,103.0,103.0,103.0,103.0
gPO_sBM_cAll_d10_mPO0_ch02,gPO,sBM,cAll,d10,mPO0,ch02,80,126.0,80.4,81.0,92.0,123.0,123.0,123.0,123.0
gLO_sBM_cAll_d14_mLO5_ch02,gLO,sBM,cAll,d14,mLO5,ch02,130,144.0,93.88,144.0,139.5,144.0,144.0,144.0,144.0
gKR_sBM_cAll_d29_mKR0_ch07,gKR,sBM,cAll,d29,mKR0,ch07,80,96.6,98.0,82.0,88.0,88.0,88.0,88.0,88.0
gJB_sBM_cAll_d08_mJB5_ch03,gJB,sBM,cAll,d08,mJB5,ch03,130,134.88,131.5,131.0,131.5,131.0,131.0,133.0,133.0
gBR_sBM_cAll_d06_mBR5_ch07,gBR,sBM,cAll,d06,mBR5,ch07,130,92.75,114.25,70.0,107.5,70.0,70.0,70.0,70.0
gJB_sBM_cAll_d08_mJB1_ch01,gJB,sBM,cAll,d08,mJB1,ch01,90,83.33,99.83,76.0,83.0,76.0,76.0,81.5,81.5
gBR_sBM_cAll_d05_mBR4_ch09,gBR,sBM,cAll,d05,mBR4,ch09,120,117.8,124.2,121.0,121.0,121.0,121.0,118.0,118.0
gBR_sBM_cAll_d06_mBR3_ch10,gBR,sBM,cAll,d06,mBR3,ch10,110,125.6,122.8,138.0,124.0,138.0,138.0,137.0,137.0
gWA_sBM_cAll_d27_mWA3_ch07,gWA,sBM,cAll,d27,mWA3,ch07,110,122.4,116.2,112.0,116.5,107.0,107.0,112.0,112.0
gKR_sBM_cAll_d29_mKR1_ch04,gKR,sBM,cAll,d29,mKR1,ch04,90,138.0,126.17,144.0,134.5,128.0,128.0,142.0,142.0
gLO_sBM_cAll_d15_mLO3_ch03,gLO,sBM,cAll,d15,mLO3,ch03,110,95.6,139.0,137.0,120.5,70.0,70.0,100.0,100.0
gPO_sBM_cAll_d11_mPO1_ch03,gPO,sBM,cAll,d11,mPO1,ch03,90,110.17,89.67,90.0,91.5,92.0,92.0,113.0,113.0
gBR_sBM_cAll_d05_mBR4_ch04,gBR,sBM,cAll,d05,mBR4,ch04,120,136.4,121.2,144.0,124.0,144.0,144.0,144.0,144.0
gHO_sFM_cAll_d21_mHO1_ch16,gHO,sFM,cAll,d21,mHO1,ch16,115,131.0,115.8,115.0,120.0,137.0,137.0,137.0,137.0
gWA_sBM_cAll_d26_mWA4_ch03,gWA,sBM,cAll,d26,mWA4,ch03,120,111.4,133.2,133.0,132.5,70.0,70.0,114.0,114.0
gBR_sBM_cAll_d06_mBR2_ch06,gBR,sBM,cAll,d06,mBR2,ch06,100,105.4,125.2,97.0,114.5,97.0,97.0,101.0,101.0
gPO_sBM_cAll_d10_mPO3_ch01,gPO,sBM,cAll,d10,mPO3,ch01,110,127.6,112.0,110.0,118.0,119.0,119.0,127.0,127.0
gPO_sBM_cAll_d10_mPO2_ch08,gPO,sBM,cAll,d10,mPO2,ch08,100,104.2,121.8,106.0,114.5,106.0,106.0,106.0,106.0
gMH_sBM_cAll_d24_mMH2_ch08,gMH,sBM,cAll,d24,mMH2,ch08,100,135.0,108.6,134.0,134.0,136.0,136.0,136.0,136.0
gLH_sBM_cAll_d17_mLH4_ch03,gLH,sBM,cAll,d17,mLH4,ch03,120,110.6,110.4,121.0,119.0,90.0,90.0,115.0,115.0
gBR_sBM_cAll_d05_mBR0_ch06,gBR,sBM,cAll,d05,mBR0,ch06,80,112.2,101.2,80.0,107.0,104.0,104.0,109.0,109.0
gMH_sBM_cAll_d22_mMH2_ch04,gMH,sBM,cAll,d22,mMH2,ch04,100,130.2,98.0,138.0,109.5,138.0,138.0,138.0,138.0
gLH_sBM_cAll_d16_mLH1_ch01,gLH,sBM,cAll,d16,mLH1,ch01,90,122.17,129.17,113.0,134.0,113.0,113.0,114.5,114.5
gWA_sBM_cAll_d27_mWA4_ch07,gWA,sBM,cAll,d27,mWA4,ch07,120,139.2,109.2,127.0,127.5,144.0,144.0,141.0,141.0
gWA_sFM_cAll_d25_mWA5_ch06,gWA,sFM,cAll,d25,mWA5,ch06,130,128.6,130.2,131.0,129.0,125.0,125.0,125.0,125.0
gPO_sBM_cAll_d12_mPO5_ch01,gPO,sBM,cAll,d12,mPO5,ch01,130,122.0,130.38,130.0,130.5,135.0,135.0,134.0,134.0
gLH_sBM_cAll_d16_mLH1_ch05,gLH,sBM,cAll,d16,mLH1,ch05,90,126.67,90.67,90.0,103.5,115.0,115.0,123.5,123.5
gJB_sBM_cAll_d09_mJB5_ch03,gJB,sBM,cAll,d09,mJB5,ch03,130,139.88,132.5,144.0,137.5,144.0,144.0,143.0,143.0
gMH_sBM_cAll_d22_mMH2_ch03,gMH,sBM,cAll,d22,mMH2,ch03,100,125.0,100.8,100.0,103.5,105.0,105.0,121.0,121.0
gLH_sBM_cAll_d17_mLH0_ch06,gLH,sBM,cAll,d17,mLH0,ch06,80,114.8,106.4,144.0,107.0,88.0,88.0,101.0,101.0
gMH_sBM_cAll_d22_mMH1_ch03,gMH,sBM,cAll,d22,mMH1,ch03,90,107.33,89.83,91.0,91.0,113.0,113.0,103.5,103.5
gLH_sBM_cAll_d18_mLH2_ch01,gLH,sBM,cAll,d18,mLH2,ch01,100,127.2,100.4,101.0,102.0,144.0,144.0,144.0,144.0
gWA_sBM_cAll_d25_mWA1_ch01,gWA,sBM,cAll,d25,mWA1,ch01,90,119.17,115.33,96.0,118.0,135.0,135.0,126.5,126.5
gBR_sBM_cAll_d05_mBR1_ch01,gBR,sBM,cAll,d05,mBR1,ch01,90,104.67,90.67,90.0,90.0,70.0,70.0,102.5,102.5
gJB_sFM_cAll_d09_mJB3_ch18,gJB,sFM,cAll,d09,mJB3,ch18,110,118.6,123.6,144.0,115.5,111.0,111.0,115.0,115.0
gLH_sBM_cAll_d17_mLH5_ch04,gLH,sBM,cAll,d17,mLH5,ch04,130,95.0,116.0,70.0,97.0,97.0,97.0,95.5,95.5
gPO_sBM_cAll_d12_mPO4_ch01,gPO,sBM,cAll,d12,mPO4,ch01,120,115.6,120.0,120.0,120.0,144.0,144.0,104.0,104.0
gLO_sBM_cAll_d13_mLO0_ch05,gLO,sBM,cAll,d13,mLO0,ch05,80,129.8,79.8,81.0,87.0,93.0,93.0,136.0,136.0
gKR_sFM_cAll_d29_mKR1_ch09,gKR,sFM,cAll,d29,mKR1,ch09,90,126.2,115.2,110.0,113.0,134.0,134.0,134.0,134.0
gHO_sBM_cAll_d20_mHO5_ch10,gHO,sBM,cAll,d20,mHO5,ch10,135,137.38,121.88,138.0,135.5,140.0,140.0,137.5,137.5
gJB_sBM_cAll_d09_mJB4_ch10,gJB,sBM,cAll,d09,mJB4,ch10,120,139.8,141.6,144.0,143.5,144.0,144.0,140.0,140.0
gHO_sBM_cAll_d20_mHO4_ch07,gHO,sBM,cAll,d20,mHO4,ch07,130,137.0,127.75,127.0,129.5,144.0,144.0,141.5,141.5
gPO_sFM_cAll_d12_mPO0_ch15,gPO,sFM,cAll,d12,mPO0,ch15,80,115.4,111.2,104.0,107.0,104.0,104.0,112.0,112.0
gHO_sBM_cAll_d19_mHO1_ch08,gHO,sBM,cAll,d19,mHO1,ch08,115,114.2,116.6,115.0,115.5,110.0,110.0,115.0,115.0
gLH_sBM_cAll_d16_mLH2_ch05,gLH,sBM,cAll,d16,mLH2,ch05,100,108.8,99.8,101.0,100.5,117.0,117.0,117.0,117.0
gLO_sBM_cAll_d14_mLO4_ch08,gLO,sBM,cAll,d14,mLO4,ch08,120,113.2,102.6,91.0,106.5,106.0,106.0,107.0,107.0
gMH_sBM_cAll_d22_mMH1_ch10,gMH,sBM,cAll,d22,mMH1,ch10,90,91.5,90.5,90.0,91.0,90.0,90.0,91.0,91.0
gJS_sBM_cAll_d01_mJS3_ch06,gJS,sBM,cAll,d01,mJS3,ch06,110,108.0,94.8,70.0,96.0,70.0,70.0,118.0,118.0
gJS_sBM_cAll_d03_mJS2_ch04,gJS,sBM,cAll,d03,mJS2,ch04,100,134.6,103.2,144.0,127.5,130.0,130.0,130.0,130.0
gLO_sBM_cAll_d13_mLO2_ch02,gLO,sBM,cAll,d13,mLO2,ch02,100,124.0,75.4,75.0,88.5,144.0,144.0,131.0,131.0
gHO_sBM_cAll_d19_mHO1_ch09,gHO,sBM,cAll,d19,mHO1,ch09,115,116.0,114.4,116.0,115.5,111.0,111.0,115.0,115.0
gBR_sFM_cAll_d06_mBR5_ch19,gBR,sFM,cAll,d06,mBR5,ch19,130,112.6,129.0,130.0,127.0,96.0,96.0,114.0,114.0
gPO_sBM_cAll_d10_mPO3_ch08,gPO,sBM,cAll,d10,mPO3,ch08,110,126.6,102.6,137.0,130.5,137.0,137.0,137.0,137.0
gJS_sFM_cAll_d01_mJS2_ch03,gJS,sFM,cAll,d01,mJS2,ch03,100,125.0,103.2,91.0,118.5,101.0,101.0,126.0,126.0
gPO_sBM_cAll_d11_mPO0_ch08,gPO,sBM,cAll,d11,mPO0,ch08,80,89.4,97.0,79.0,93.5,79.0,79.0,94.0,94.0
gWA_sBM_cAll_d27_mWA2_ch03,gWA,sBM,cAll,d27,mWA2,ch03,100,89.8,107.8,96.0,92.5,96.0,96.0,87.0,87.0
gJB_sBM_cAll_d09_mJB5_ch04,gJB,sBM,cAll,d09,mJB5,ch04,130,107.75,81.5,70.0,107.0,107.0,107.0,107.0,107.0
gJB_sBM_cAll_d08_mJB0_ch07,gJB,sBM,cAll,d08,mJB0,ch07,80,102.8,87.0,86.0,88.5,76.0,76.0,106.0,106.0
gBR_sBM_cAll_d05_mBR5_ch05,gBR,sBM,cAll,d05,mBR5,ch05,130,122.5,130.38,124.0,128.0,124.0,124.0,125.5,125.5
gJS_sBM_cAll_d01_mJS0_ch09,gJS,sBM,cAll,d01,mJS0,ch09,80,116.2,86.0,77.0,91.5,92.0,92.0,112.0,112.0
gLO_sBM_cAll_d13_mLO0_ch10,gLO,sBM,cAll,d13,mLO0,ch10,80,111.0,105.2,122.0,120.5,122.0,122.0,121.0,121.0
gJS_sBM_cAll_d03_mJS5_ch04,gJS,sBM,cAll,d03,mJS5,ch04,130,116.5,141.5,144.0,130.5,122.0,122.0,122.0,122.0
